DATA_TYPE,TIS_DATA_REQUEST,SITE_XN_ROUTE,LOC_LEG,DATE,TIME,CLASS,LANE,SPEED,WHEELBASE,HEADWAY,GAP,AXLE,AXLE_GROUPING,RHO,VEHICLE,DIRECTION
IND,208,8188,59462,30/03/2020,01:56:26,15,0,15.9,1.1,0.0,0.0,2,1,1.00,CYCLE,N
IND,208,8188,59462,30/03/2020,03:24:58,15,0,14.4,1.1,5311.7,5311.5,2,1,1.00,CYCLE,N
IND,208,8188,59463,30/03/2020,04:25:58,15,1,24.3,1.0,8972.3,8972.3,2,1,1.00,CYCLE,S
IND,208,8188,59463,30/03/2020,04:33:43,15,1,23.1,1.0,464.5,464.4,2,1,1.00,CYCLE,S
IND,208,8188,59463,30/03/2020,04:37:27,15,1,21.3,1.1,224.5,224.4,2,1,1.00,CYCLE,S
IND,208,8188,59462,30/03/2020,04:38:27,15,0,28.3,1.1,4409.4,4409.2,2,1,1.00,CYCLE,N
IND,208,8188,59463,30/03/2020,04:49:35,15,1,27.8,1.0,727.4,727.2,2,1,1.00,CYCLE,S
IND,208,8188,59463,30/03/2020,05:04:50,15,1,17.9,1.1,915.4,915.3,2,1,1.00,CYCLE,S
IND,208,8188,59462,30/03/2020,05:06:16,15,0,24.7,1.0,1668.8,1668.6,2,1,1.00,CYCLE,N
IND,208,8188,59463,30/03/2020,05:12:45,15,1,24.8,1.0,475.1,474.9,2,1,1.00,CYCLE,S
IND,208,8188,59462,30/03/2020,05:21:39,15,0,20.0,1.1,923.0,922.8,2,1,1.00,CYCLE,N
IND,208,8188,59463,30/03/2020,05:22:02,15,1,24.6,1.1,556.5,556.4,2,1,1.00,CYCLE,S
IND,208,8188,59463,30/03/2020,05:24:52,15,1,29.3,1.1,169.6,169.5,2,1,1.00,CYCLE,S
IND,208,8188,59463,30/03/2020,05:28:05,15,1,24.0,1.0,193.5,193.4,2,1,1.00,CYCLE,S
IND,208,8188,59463,30/03/2020,05:30:34,15,1,24.4,1.1,149.1,148.9,2,1,1.00,CYCLE,S
IND,208,8188,59463,30/03/2020,05:33:17,15,1,25.2,1.0,163.0,162.8,2,1,1.00,CYCLE,S
IND,208,8188,59462,30/03/2020,05:35:08,15,0,24.0,1.1,808.5,808.3,2,1,1.00,CYCLE,N
IND,208,8188,59463,30/03/2020,05:38:17,15,1,23.3,1.1,55.2,54.9,2,1,1.00,CYCLE,S
IND,208,8188,59463,30/03/2020,05:38:39,15,1,24.7,1.0,21.4,21.3,2,1,1.00,CYCLE,S
IND,208,8188,59462,30/03/2020,05:39:02,15,0,23.9,1.0,234.2,234.0,2,1,1.00,CYCLE,N
IND,208,8188,59463,30/03/2020,05:39:21,15,1,22.9,1.0,42.0,41.8,2,1,1.00,CYCLE,S
IND,208,8188,59463,30/03/2020,05:40:44,15,1,29.7,1.1,83.2,83.1,2,1,1.00,CYCLE,S
IND,208,8188,59463,30/03/2020,05:40:49,15,1,26.1,1.0,5.0,4.9,2,1,1.00,CYCLE,S
IND,208,8188,59462,30/03/2020,05:40:57,15,0,21.7,1.0,114.7,114.5,2,1,1.00,CYCLE,N
IND,208,8188,59462,30/03/2020,05:46:46,15,0,28.2,1.0,350.0,349.8,2,1,1.00,CYCLE,N
IND,208,8188,59462,30/03/2020,05:48:45,15,0,24.4,1.1,118.7,118.5,2,1,1.00,CYCLE,N
IND,208,8188,59462,30/03/2020,05:48:47,15,0,19.8,1.1,1.5,1.4,2,1,1.00,CYCLE,N
IND,208,8188,59463,30/03/2020,05:49:19,15,1,22.6,1.0,510.4,510.3,2,1,1.00,CYCLE,S
IND,208,8188,59463,30/03/2020,05:50:08,15,1,37.2,1.0,48.1,47.9,2,1,1.00,CYCLE,S
IND,208,8188,59463,30/03/2020,05:55:21,15,1,41.2,1.2,313.4,313.3,2,1,1.00,CYCLE,S
IND,208,8188,59463,30/03/2020,06:02:02,15,1,29.3,1.0,401.0,400.9,2,1,1.00,CYCLE,S
IND,208,8188,59462,30/03/2020,06:04:45,15,0,19.8,1.1,958.0,957.8,2,1,1.00,CYCLE,N
IND,208,8188,59463,30/03/2020,06:08:41,15,1,20.1,1.0,398.8,398.7,2,1,1.00,CYCLE,S
IND,208,8188,59463,30/03/2020,06:09:05,15,1,24.7,1.1,24.4,24.2,2,1,1.00,CYCLE,S
IND,208,8188,59463,30/03/2020,06:09:42,15,1,25.3,1.1,36.4,36.3,2,1,1.00,CYCLE,S
IND,208,8188,59462,30/03/2020,06:10:15,15,0,24.1,1.1,330.8,330.6,2,1,1.00,CYCLE,N
IND,208,8188,59463,30/03/2020,06:13:45,15,1,28.9,1.0,243.0,242.8,2,1,1.00,CYCLE,S
IND,208,8188,59463,30/03/2020,06:14:53,15,1,26.7,1.1,68.7,68.6,2,1,1.00,CYCLE,S
IND,208,8188,59463,30/03/2020,06:15:11,15,1,28.5,1.1,18.0,17.9,2,1,1.00,CYCLE,S
IND,208,8188,59463,30/03/2020,06:15:21,15,1,26.5,1.1,9.4,9.3,2,1,1.00,CYCLE,S
IND,208,8188,59463,30/03/2020,06:16:08,15,1,23.5,1.0,47.6,47.5,2,1,1.00,CYCLE,S
IND,208,8188,59463,30/03/2020,06:17:31,15,1,29.4,1.0,82.2,82.1,2,1,1.00,CYCLE,S
IND,208,8188,59462,30/03/2020,06:19:31,15,0,21.0,1.0,555.9,555.7,2,1,1.00,CYCLE,N
IND,208,8188,59463,30/03/2020,06:19:34,15,1,22.3,1.1,123.7,123.6,2,1,1.00,CYCLE,S
IND,208,8188,59463,30/03/2020,06:22:05,15,1,30.2,1.0,150.8,150.6,2,1,1.00,CYCLE,S
IND,208,8188,59463,30/03/2020,06:22:50,15,1,24.2,1.1,45.3,45.2,2,1,1.00,CYCLE,S
IND,208,8188,59463,30/03/2020,06:23:22,15,1,21.4,1.0,31.1,30.9,2,1,1.00,CYCLE,S
IND,208,8188,59463,30/03/2020,06:23:27,15,1,29.2,1.1,5.9,5.7,2,1,1.00,CYCLE,S
IND,208,8188,59463,30/03/2020,06:24:47,15,1,28.3,1.0,80.0,79.9,2,1,1.00,CYCLE,S
