DATA_TYPE,TIS_DATA_REQUEST,SITE_XN_ROUTE,LOC_LEG,DATE,TIME,CLASS,LANE,SPEED,WHEELBASE,HEADWAY,GAP,AXLE,AXLE_GROUPING,RHO,VEHICLE,DIRECTION
IND,208,7584,59445,29/04/2019,04:51:35,15,1,29.9,1.0,0.0,0.0,2,1,1.00,CYCLE,N
IND,208,7584,59445,29/04/2019,05:46:51,15,1,27.3,1.0,3316.0,3315.9,2,1,1.00,CYCLE,N
IND,208,7584,59445,29/04/2019,05:50:15,15,1,36.6,1.0,204.8,204.6,2,1,1.00,CYCLE,N
IND,208,7584,59468,29/04/2019,06:00:20,15,0,30.0,1.0,4124.9,4124.9,2,1,1.00,CYCLE,S
IND,208,7584,59445,29/04/2019,06:00:39,15,1,29.8,1.0,623.4,623.3,2,1,1.00,CYCLE,N
IND,208,7584,59445,29/04/2019,06:04:27,15,1,4.1,1.0,227.9,228.1,2,1,0.67,CYCLE,N
IND,208,7584,59445,29/04/2019,06:12:03,15,1,24.9,1.1,456.3,454.8,2,1,1.00,CYCLE,N
IND,208,7584,59468,29/04/2019,06:13:13,15,0,27.4,1.0,237.3,237.3,2,1,1.00,CYCLE,S
IND,208,7584,59445,29/04/2019,06:13:55,15,1,32.3,1.0,112.2,112.0,2,1,1.00,CYCLE,N
IND,208,7584,59445,29/04/2019,06:16:14,15,1,32.5,1.0,138.2,138.1,2,1,1.00,CYCLE,N
IND,208,7584,59445,29/04/2019,06:16:14,15,1,33.1,1.0,0.3,0.2,2,1,1.00,CYCLE,N
IND,208,7584,59445,29/04/2019,06:19:29,15,1,32.2,1.0,194.7,194.6,2,1,1.00,CYCLE,N
IND,208,7584,59445,29/04/2019,06:20:46,15,1,28.9,1.1,77.2,77.1,2,1,1.00,CYCLE,N
IND,208,7584,59445,29/04/2019,06:22:09,15,1,29.0,1.0,83.4,83.3,2,1,1.00,CYCLE,N
IND,208,7584,59445,29/04/2019,06:27:09,15,1,36.8,1.0,299.9,299.7,2,1,1.00,CYCLE,N
IND,208,7584,59445,29/04/2019,06:28:30,15,1,29.7,1.0,81.0,80.9,2,1,1.00,CYCLE,N
IND,208,7584,59468,29/04/2019,06:29:12,15,0,23.0,1.0,958.6,958.5,2,1,1.00,CYCLE,S
IND,208,7584,59445,29/04/2019,06:32:02,15,1,25.8,1.0,211.9,211.8,2,1,1.00,CYCLE,N
IND,208,7584,59445,29/04/2019,06:32:49,15,1,28.7,1.0,47.2,47.0,2,1,1.00,CYCLE,N
IND,208,7584,59445,29/04/2019,06:33:58,15,1,29.0,1.0,69.2,69.0,2,1,1.00,CYCLE,N
IND,208,7584,59445,29/04/2019,06:35:22,15,1,33.1,1.0,84.0,83.9,2,1,1.00,CYCLE,N
IND,208,7584,59445,29/04/2019,06:35:44,15,1,31.3,1.0,21.9,21.8,2,1,1.00,CYCLE,N
IND,208,7584,59445,29/04/2019,06:37:41,15,1,30.5,1.0,117.1,117.0,2,1,1.00,CYCLE,N
IND,208,7584,59445,29/04/2019,06:41:55,15,1,29.6,1.0,253.9,253.8,2,1,1.00,CYCLE,N
IND,208,7584,59445,29/04/2019,06:43:14,15,1,29.9,1.0,78.5,78.3,2,1,1.00,CYCLE,N
IND,208,7584,59445,29/04/2019,06:46:06,15,1,28.8,1.0,172.0,171.9,2,1,1.00,CYCLE,N
IND,208,7584,59445,29/04/2019,06:47:53,15,1,37.3,1.0,107.8,107.7,2,1,1.00,CYCLE,N
IND,208,7584,59445,29/04/2019,06:49:35,15,1,30.3,1.0,101.7,101.6,2,1,1.00,CYCLE,N
IND,208,7584,59445,29/04/2019,06:52:06,15,1,31.4,1.0,150.8,150.7,2,1,1.00,CYCLE,N
IND,208,7584,59445,29/04/2019,06:53:49,15,1,30.7,1.0,102.8,102.7,2,1,1.00,CYCLE,N
