DATA_TYPE,TIS_DATA_REQUEST,SITE_XN_ROUTE,LOC_LEG,DATE,TIME,CLASS,LANE,SPEED,WHEELBASE,HEADWAY,GAP,AXLE,AXLE_GROUPING,RHO,VEHICLE,DIRECTION
IND,208,32493,60963,29/04/2019,00:15:03,15,1,15.1,1.1,0.0,0.0,2,1,1.00,CYCLE,N
IND,208,32493,60963,29/04/2019,00:25:28,15,1,18.0,1.0,624.8,624.5,2,1,1.00,CYCLE,N
IND,208,32493,60963,29/04/2019,04:49:46,15,1,25.4,1.0,7276.6,7275.1,2,1,1.00,CYCLE,N
IND,208,32493,60963,29/04/2019,04:52:34,15,1,20.2,1.0,167.6,167.5,2,1,1.00,CYCLE,N
IND,208,32493,60963,29/04/2019,05:37:11,15,1,21.9,1.0,2676.9,2676.8,2,1,1.00,CYCLE,N
IND,208,32493,60963,29/04/2019,06:01:58,15,1,31.1,1.1,1486.9,1486.7,2,1,1.00,CYCLE,N
IND,208,32493,60963,29/04/2019,06:06:53,15,1,22.2,1.0,295.4,295.3,2,1,1.00,CYCLE,N
IND,208,32493,60963,29/04/2019,06:46:14,15,1,29.0,1.0,1552.2,1551.6,2,1,1.00,CYCLE,N
IND,208,32493,60963,29/04/2019,06:48:20,15,1,16.7,1.0,126.5,126.4,2,1,1.00,CYCLE,N
IND,208,32493,60963,29/04/2019,06:48:46,15,1,22.1,1.1,26.0,25.8,2,1,1.00,CYCLE,N
IND,208,32493,60963,29/04/2019,06:50:54,15,1,17.6,1.1,128.1,127.9,2,1,1.00,CYCLE,N
IND,208,32493,60963,29/04/2019,06:52:56,15,1,22.1,1.0,121.9,121.6,2,1,1.00,CYCLE,N
IND,208,32493,60963,29/04/2019,06:53:19,15,1,31.8,1.0,22.6,22.5,2,1,1.00,CYCLE,N
IND,208,32493,60963,29/04/2019,07:09:24,15,1,27.8,1.0,627.8,627.2,2,1,1.00,CYCLE,N
IND,208,32493,61168,29/04/2019,07:34:37,15,0,20.8,1.0,650.3,649.6,2,1,1.00,CYCLE,S
IND,208,32493,60963,29/04/2019,07:36:31,15,1,19.4,1.1,1627.1,1627.0,2,1,1.00,CYCLE,N
IND,208,32493,60963,29/04/2019,07:36:34,15,1,22.4,1.0,2.8,2.6,2,1,1.00,CYCLE,N
IND,208,32493,60963,29/04/2019,07:36:34,15,1,22.1,1.0,1.0,0.8,2,1,1.00,CYCLE,N
IND,208,32493,60963,29/04/2019,07:38:04,15,1,16.3,1.1,89.7,89.5,2,1,1.00,CYCLE,N
IND,208,32493,60963,29/04/2019,07:39:07,15,1,20.8,1.0,62.6,62.4,2,1,1.00,CYCLE,N
IND,208,32493,60963,29/04/2019,07:49:23,15,1,30.3,1.1,616.7,616.5,2,1,1.00,CYCLE,N
IND,208,32493,60963,29/04/2019,07:51:20,15,1,22.8,1.0,117.1,116.9,2,1,1.00,CYCLE,N
IND,208,32493,60963,29/04/2019,07:59:11,15,1,25.7,1.0,351.9,350.9,2,1,1.00,CYCLE,N
IND,208,32493,60963,29/04/2019,07:59:19,15,1,21.1,1.0,7.7,7.6,2,1,1.00,CYCLE,N
IND,208,32493,60963,29/04/2019,08:01:12,15,1,18.5,1.0,113.2,113.0,2,1,1.00,CYCLE,N
IND,208,32493,60963,29/04/2019,08:07:29,15,1,23.2,1.1,377.0,376.8,2,1,1.00,CYCLE,N
IND,208,32493,60963,29/04/2019,08:11:06,15,1,26.0,1.1,217.0,216.8,2,1,1.00,CYCLE,N
IND,208,32493,60963,29/04/2019,08:12:06,15,1,25.0,1.0,59.8,59.6,2,1,1.00,CYCLE,N
IND,208,32493,60963,29/04/2019,08:18:18,15,1,26.3,1.0,317.0,314.8,2,1,1.00,CYCLE,N
IND,208,32493,60963,29/04/2019,08:18:24,15,1,22.6,1.1,4.9,4.9,2,1,1.00,CYCLE,N
IND,208,32493,60963,29/04/2019,08:20:29,15,1,16.9,1.0,124.8,124.6,2,1,1.00,CYCLE,N
IND,208,32493,60963,29/04/2019,08:22:04,15,1,22.0,1.0,94.7,94.5,2,1,1.00,CYCLE,N
IND,208,32493,60963,29/04/2019,08:22:13,15,1,23.9,1.1,9.4,9.3,2,1,1.00,CYCLE,N
IND,208,32493,60963,29/04/2019,08:22:28,15,1,23.5,1.0,14.5,14.3,2,1,1.00,CYCLE,N
IND,208,32493,60963,29/04/2019,08:23:08,15,1,19.6,1.0,40.8,40.7,2,1,1.00,CYCLE,N
IND,208,32493,60963,29/04/2019,08:27:34,15,1,20.1,1.0,177.8,176.7,2,1,1.00,CYCLE,N
IND,208,32493,60963,29/04/2019,08:33:14,15,1,31.3,1.0,339.6,339.4,2,1,1.00,CYCLE,N
IND,208,32493,60963,29/04/2019,08:33:33,15,1,24.9,1.1,19.9,19.8,2,1,1.00,CYCLE,N
IND,208,32493,60963,29/04/2019,08:35:00,15,1,31.9,1.2,86.7,86.6,2,1,1.00,CYCLE,N
IND,208,32493,60963,29/04/2019,08:37:14,15,1,22.3,1.1,133.9,133.7,2,1,1.00,CYCLE,N
IND,208,32493,60963,29/04/2019,08:42:58,15,1,21.5,1.1,44.4,44.2,2,1,1.00,CYCLE,N
IND,208,32493,60963,29/04/2019,08:44:04,15,1,23.6,1.1,66.2,66.0,2,1,1.00,CYCLE,N
