DATA_TYPE,TIS_DATA_REQUEST,SITE_XN_ROUTE,LOC_LEG,DATE,TIME,CLASS,LANE,SPEED,WHEELBASE,HEADWAY,GAP,AXLE,AXLE_GROUPING,RHO,VEHICLE,DIRECTION
IND,208,10225,20082,29/04/2019,00:11:18,15,1,28.6,1.1,0.0,0.0,2,1,1.00,CYCLE,N
IND,208,10225,29929,29/04/2019,00:28:10,15,2,19.7,1.1,698.6,698.6,2,1,1.00,CYCLE,S
IND,208,10225,20082,29/04/2019,00:37:04,15,1,25.9,1.1,245.9,245.7,2,1,1.00,CYCLE,N
IND,208,10225,29929,29/04/2019,00:39:49,15,2,17.8,1.0,699.0,698.8,2,1,1.00,CYCLE,S
IND,208,10225,29929,29/04/2019,01:09:50,15,2,17.9,1.0,1800.7,1800.5,2,1,1.00,CYCLE,S
IND,208,10225,20082,29/04/2019,01:14:30,15,1,32.0,1.0,2245.5,2245.4,2,1,1.00,CYCLE,N
IND,208,10225,20082,29/04/2019,01:37:52,15,1,16.9,0.6,322.5,322.4,2,1,1.00,CYCLE,N
IND,208,10225,20082,29/04/2019,01:50:36,15,1,22.0,1.0,764.1,763.9,2,1,1.00,CYCLE,N
IND,208,10225,20082,29/04/2019,03:40:38,15,1,6.2,0.5,608.1,607.8,2,1,0.80,CYCLE,N
IND,208,10225,20082,29/04/2019,03:45:32,15,1,35.7,1.1,294.3,294.2,2,1,1.00,CYCLE,N
IND,208,10225,29929,29/04/2019,04:51:54,15,2,14.6,1.0,13324.1,13323.9,2,1,1.00,CYCLE,S
IND,208,10225,29929,29/04/2019,05:40:32,15,2,25.3,1.0,426.4,426.1,2,1,1.00,CYCLE,S
IND,208,10225,29929,29/04/2019,05:44:51,15,2,25.5,1.0,259.2,259.1,2,1,1.00,CYCLE,S
IND,208,10225,29929,29/04/2019,05:47:17,15,2,17.7,1.0,145.6,145.4,2,1,1.00,CYCLE,S
IND,208,10225,29929,29/04/2019,05:49:28,15,2,16.6,1.0,131.3,131.1,2,1,1.00,CYCLE,S
IND,208,10225,20082,29/04/2019,05:52:08,15,1,26.6,1.1,7595.6,7595.4,2,1,1.00,CYCLE,N
IND,208,10225,29929,29/04/2019,05:52:39,15,2,24.6,1.1,191.2,190.9,2,1,1.00,CYCLE,S
IND,208,10225,29929,29/04/2019,05:56:59,15,2,17.4,1.0,259.5,259.3,2,1,1.00,CYCLE,S
IND,208,10225,29929,29/04/2019,05:59:10,15,2,9.2,1.0,74.4,74.2,2,1,1.00,CYCLE,S
IND,208,10225,20082,29/04/2019,06:03:15,15,1,31.0,1.0,667.4,667.3,2,1,1.00,CYCLE,N
IND,208,10225,29929,29/04/2019,06:06:43,15,2,21.8,1.0,139.9,139.6,2,1,1.00,CYCLE,S
IND,208,10225,29929,29/04/2019,06:12:57,15,2,15.6,1.0,373.8,373.6,2,1,1.00,CYCLE,S
IND,208,10225,29929,29/04/2019,06:14:18,15,2,19.2,1.0,81.7,81.4,2,1,1.00,CYCLE,S
IND,208,10225,29929,29/04/2019,06:14:30,15,2,19.1,1.1,12.1,12.0,2,1,1.00,CYCLE,S
IND,208,10225,29929,29/04/2019,06:24:00,15,2,25.8,1.0,381.3,381.2,2,1,1.00,CYCLE,S
IND,208,10225,29929,29/04/2019,06:28:03,15,2,24.7,1.1,116.5,115.8,2,1,1.00,CYCLE,S
IND,208,10225,29929,29/04/2019,06:32:08,15,2,17.3,1.0,245.3,245.2,2,1,1.00,CYCLE,S
IND,208,10225,29929,29/04/2019,06:32:14,15,2,12.8,1.1,5.8,5.6,2,1,1.00,CYCLE,S
IND,208,10225,29929,29/04/2019,06:32:15,15,2,11.9,1.1,1.2,0.9,2,1,1.00,CYCLE,S
IND,208,10225,29929,29/04/2019,06:36:13,15,2,9.9,1.0,237.9,237.6,2,1,1.00,CYCLE,S
IND,208,10225,29929,29/04/2019,06:38:24,15,2,12.9,1.0,130.5,130.2,2,1,1.00,CYCLE,S
IND,208,10225,29929,29/04/2019,06:38:35,15,2,12.9,1.0,10.9,10.6,2,1,1.00,CYCLE,S
IND,208,10225,29929,29/04/2019,06:40:40,15,2,21.3,1.0,125.2,124.9,2,1,1.00,CYCLE,S
IND,208,10225,29929,29/04/2019,06:40:42,15,2,15.7,1.1,2.2,2.1,2,1,1.00,CYCLE,S
IND,208,10225,29929,29/04/2019,06:41:14,15,2,12.6,1.0,32.4,32.1,2,1,1.00,CYCLE,S
IND,208,10225,29929,29/04/2019,06:41:16,15,2,16.2,1.1,2.0,1.7,2,1,1.00,CYCLE,S
IND,208,10225,29929,29/04/2019,06:42:07,15,2,22.5,1.0,50.7,50.5,2,1,1.00,CYCLE,S
IND,208,10225,29929,29/04/2019,06:44:16,15,2,8.2,1.1,129.0,128.8,2,1,1.00,CYCLE,S
IND,208,10225,29929,29/04/2019,06:45:53,15,2,26.6,1.0,96.9,96.4,2,1,1.00,CYCLE,S
IND,208,10225,29929,29/04/2019,06:46:19,15,2,21.9,1.1,25.7,25.5,2,1,1.00,CYCLE,S
IND,208,10225,29929,29/04/2019,06:46:21,15,2,14.6,1.1,2.7,2.5,2,1,1.00,CYCLE,S
IND,208,10225,29929,29/04/2019,06:48:23,15,2,21.2,1.0,122.1,121.8,2,1,1.00,CYCLE,S
IND,208,10225,29929,29/04/2019,06:50:16,15,2,10.7,1.1,112.2,112.0,2,1,1.00,CYCLE,S
IND,208,10225,29929,29/04/2019,06:50:40,15,2,9.1,1.1,24.0,23.7,2,1,1.00,CYCLE,S
IND,208,10225,20082,29/04/2019,06:51:04,15,1,21.4,1.1,2868.7,2868.6,2,1,1.00,CYCLE,N
IND,208,10225,29929,29/04/2019,06:51:50,15,2,14.7,1.1,70.1,69.7,2,1,1.00,CYCLE,S
IND,208,10225,29929,29/04/2019,06:51:52,15,2,22.6,1.0,2.6,2.4,2,1,1.00,CYCLE,S
IND,208,10225,29929,29/04/2019,06:52:54,15,2,20.1,1.0,61.4,61.3,2,1,1.00,CYCLE,S
IND,208,10225,29929,29/04/2019,06:53:11,15,2,13.8,1.0,17.3,17.1,2,1,1.00,CYCLE,S
