DATA_TYPE,TIS_DATA_REQUEST,SITE_XN_ROUTE,LOC_LEG,DATE,TIME,CLASS,LANE,SPEED,WHEELBASE,HEADWAY,GAP,AXLE,AXLE_GROUPING,RHO,VEHICLE,DIRECTION
IND,208,8192,59456,29/04/2019,04:55:56,15,0,23.1,1.1,0.0,0.0,2,1,1.00,CYCLE,N
IND,208,8192,59456,29/04/2019,05:13:40,15,0,19.8,1.1,1064.0,1063.8,2,1,1.00,CYCLE,N
IND,208,8192,59456,29/04/2019,05:38:04,15,0,13.0,0.9,1464.2,1464.0,2,1,1.00,CYCLE,N
IND,208,8192,59456,29/04/2019,05:39:15,15,0,24.4,1.0,71.1,70.9,2,1,1.00,CYCLE,N
IND,208,8192,59456,29/04/2019,05:45:02,15,0,23.7,1.0,346.6,346.4,2,1,1.00,CYCLE,N
IND,208,8192,59457,29/04/2019,05:47:03,15,1,25.2,1.0,3066.8,3066.9,2,1,1.00,CYCLE,S
IND,208,8192,59456,29/04/2019,05:50:47,15,0,24.7,1.0,345.3,345.2,2,1,1.00,CYCLE,N
IND,208,8192,59456,29/04/2019,05:54:31,15,0,22.4,1.0,224.1,223.9,2,1,1.00,CYCLE,N
IND,208,8192,59457,29/04/2019,05:54:52,15,1,5.5,0.8,469.1,469.2,2,1,1.00,CYCLE,S
IND,208,8192,59456,29/04/2019,05:57:21,15,0,25.5,1.1,170.4,170.3,2,1,1.00,CYCLE,N
IND,208,8192,59456,29/04/2019,06:00:54,15,0,25.0,1.0,212.7,212.6,2,1,1.00,CYCLE,N
IND,208,8192,59457,29/04/2019,06:01:27,15,1,24.1,1.1,395.3,394.5,2,1,1.00,CYCLE,S
IND,208,8192,59456,29/04/2019,06:01:35,15,0,26.8,1.0,41.1,40.9,2,1,1.00,CYCLE,N
IND,208,8192,59456,29/04/2019,06:04:23,15,0,20.4,1.0,167.4,167.2,2,1,1.00,CYCLE,N
IND,208,8192,59456,29/04/2019,06:07:52,15,0,30.8,1.0,209.0,208.9,2,1,1.00,CYCLE,N
IND,208,8192,59457,29/04/2019,06:09:02,15,1,26.1,1.0,455.0,454.9,2,1,1.00,CYCLE,S
IND,208,8192,59456,29/04/2019,06:12:46,15,0,29.0,1.0,294.6,294.5,2,1,1.00,CYCLE,N
IND,208,8192,59456,29/04/2019,06:13:05,15,0,20.9,1.1,18.5,18.4,2,1,1.00,CYCLE,N
IND,208,8192,59456,29/04/2019,06:13:23,15,0,21.8,1.1,17.9,17.7,2,1,1.00,CYCLE,N
IND,208,8192,59456,29/04/2019,06:15:47,15,0,20.2,1.1,144.4,144.2,2,1,1.00,CYCLE,N
IND,208,8192,59456,29/04/2019,06:16:20,15,0,28.2,1.0,33.1,32.9,2,1,1.00,CYCLE,N
IND,208,8192,59456,29/04/2019,06:17:15,15,0,26.5,1.0,54.4,54.3,2,1,1.00,CYCLE,N
IND,208,8192,59456,29/04/2019,06:18:24,15,0,28.0,1.1,69.6,69.5,2,1,1.00,CYCLE,N
IND,208,8192,59457,29/04/2019,06:18:26,15,1,20.1,1.1,563.6,563.5,2,1,1.00,CYCLE,S
IND,208,8192,59456,29/04/2019,06:18:48,15,0,21.4,1.1,24.2,24.1,2,1,1.00,CYCLE,N
IND,208,8192,59456,29/04/2019,06:20:02,15,0,20.4,1.0,73.3,73.1,2,1,1.00,CYCLE,N
IND,208,8192,59456,29/04/2019,06:21:25,15,0,21.5,1.0,83.2,83.0,2,1,1.00,CYCLE,N
IND,208,8192,59456,29/04/2019,06:22:09,15,0,22.5,1.1,44.1,43.9,2,1,1.00,CYCLE,N
IND,208,8192,59456,29/04/2019,06:23:15,15,0,27.2,1.0,66.5,66.3,2,1,1.00,CYCLE,N
IND,208,8192,59456,29/04/2019,06:24:47,15,0,25.5,1.0,91.9,91.7,2,1,1.00,CYCLE,N
IND,208,8192,59456,29/04/2019,06:25:02,15,0,26.1,1.0,14.5,14.4,2,1,1.00,CYCLE,N
IND,208,8192,59457,29/04/2019,06:25:22,15,1,17.8,1.1,52.7,52.5,2,1,1.00,CYCLE,S
IND,208,8192,59456,29/04/2019,06:25:24,15,0,23.7,1.1,21.7,21.6,2,1,1.00,CYCLE,N
IND,208,8192,59456,29/04/2019,06:26:56,15,0,25.0,1.1,92.7,92.6,2,1,1.00,CYCLE,N
IND,208,8192,59456,29/04/2019,06:27:11,15,0,27.4,1.1,14.9,14.8,2,1,1.00,CYCLE,N
IND,208,8192,59456,29/04/2019,06:28:28,15,0,21.2,1.0,77.1,77.0,2,1,1.00,CYCLE,N
IND,208,8192,59456,29/04/2019,06:28:28,15,0,21.2,1.0,0.0,0.0,2,1,1.00,CYCLE,N
IND,208,8192,59457,29/04/2019,06:29:02,15,1,22.5,1.0,220.3,220.1,2,1,1.00,CYCLE,S
IND,208,8192,59457,29/04/2019,06:29:03,15,1,22.6,0.9,0.3,0.1,2,1,1.00,CYCLE,S
IND,208,8192,59457,29/04/2019,06:29:09,15,1,23.5,0.9,6.7,6.6,2,1,1.00,CYCLE,S
IND,208,8192,59457,29/04/2019,06:29:10,15,1,26.9,1.0,0.7,0.5,2,1,1.00,CYCLE,S
IND,208,8192,59457,29/04/2019,06:29:18,15,1,25.8,1.0,8.0,7.9,2,1,1.00,CYCLE,S
IND,208,8192,59456,29/04/2019,06:30:05,15,0,25.4,1.0,96.8,96.4,2,1,1.00,CYCLE,N
