DATA_TYPE,TIS_DATA_REQUEST,SITE_XN_ROUTE,LOC_LEG,DATE,TIME,CLASS,LANE,SPEED,WHEELBASE,HEADWAY,GAP,AXLE,AXLE_GROUPING,RHO,VEHICLE,DIRECTION
IND,208,7600,59471,29/04/2019,00:11:15,15,0,26.2,1.0,0.0,0.0,2,1,1.00,CYCLE,N
IND,208,7600,59472,29/04/2019,00:41:03,15,1,11.4,1.1,1788.1,1788.2,2,1,1.00,CYCLE,S
IND,208,7600,59471,29/04/2019,05:49:29,15,0,21.3,1.0,20294.4,20294.2,2,1,1.00,CYCLE,N
IND,208,7600,59472,29/04/2019,06:07:07,15,1,18.9,1.0,18686.8,18686.7,2,1,1.00,CYCLE,S
IND,208,7600,59472,29/04/2019,06:08:05,15,1,15.7,1.0,57.5,57.3,2,1,1.00,CYCLE,S
IND,208,7600,59472,29/04/2019,06:14:40,15,1,18.1,1.0,395.5,395.2,2,1,1.00,CYCLE,S
IND,208,7600,59472,29/04/2019,06:19:18,15,1,17.8,0.9,278.0,277.8,2,1,1.00,CYCLE,S
IND,208,7600,59472,29/04/2019,06:33:25,15,1,17.1,0.9,847.0,846.9,2,1,1.00,CYCLE,S
IND,208,7600,59472,29/04/2019,06:33:26,15,1,20.6,0.9,1.1,0.9,2,1,1.00,CYCLE,S
IND,208,7600,59472,29/04/2019,06:34:43,15,1,15.2,1.0,76.9,76.7,2,1,1.00,CYCLE,S
IND,208,7600,59472,29/04/2019,06:37:12,15,1,16.8,1.0,148.5,148.3,2,1,1.00,CYCLE,S
IND,208,7600,59471,29/04/2019,06:38:11,15,0,14.2,1.0,2921.3,2921.2,2,1,1.00,CYCLE,N
IND,208,7600,59472,29/04/2019,06:38:25,15,1,19.5,1.0,73.0,72.8,2,1,1.00,CYCLE,S
IND,208,7600,59472,29/04/2019,06:38:40,15,1,12.0,1.0,15.2,15.1,2,1,1.00,CYCLE,S
IND,208,7600,59472,29/04/2019,06:40:06,15,1,22.2,1.0,85.8,85.5,2,1,1.00,CYCLE,S
IND,208,7600,59471,29/04/2019,06:44:15,15,0,22.2,1.1,364.5,364.2,2,1,1.00,CYCLE,N
IND,208,7600,59472,29/04/2019,06:44:44,15,1,20.7,1.0,277.7,277.6,2,1,1.00,CYCLE,S
IND,208,7600,59472,29/04/2019,06:44:45,15,1,17.5,0.9,1.5,1.3,2,1,1.00,CYCLE,S
IND,208,7600,59472,29/04/2019,06:46:35,15,1,17.3,1.0,110.4,110.2,2,1,1.00,CYCLE,S
IND,208,7600,59472,29/04/2019,06:47:54,15,1,16.2,1.0,78.5,78.3,2,1,1.00,CYCLE,S
IND,208,7600,59471,29/04/2019,06:52:06,15,0,25.9,0.9,470.8,470.7,2,1,1.00,CYCLE,N
IND,208,7600,59472,29/04/2019,06:52:13,15,1,23.5,1.0,258.7,258.4,2,1,1.00,CYCLE,S
IND,208,7600,59472,29/04/2019,06:52:17,15,1,19.6,1.1,4.9,4.7,2,1,1.00,CYCLE,S
IND,208,7600,59472,29/04/2019,06:52:23,15,1,15.8,1.0,5.7,5.6,2,1,1.00,CYCLE,S
IND,208,7600,59472,29/04/2019,06:52:24,15,1,16.6,1.0,1.0,0.8,2,1,1.00,CYCLE,S
IND,208,7600,59472,29/04/2019,06:52:28,15,1,21.4,0.9,3.4,3.2,2,1,1.00,CYCLE,S
IND,208,7600,59472,29/04/2019,06:53:01,15,1,24.2,1.0,33.4,33.2,2,1,1.00,CYCLE,S
IND,208,7600,59472,29/04/2019,06:55:36,15,1,17.1,1.0,154.9,154.8,2,1,1.00,CYCLE,S
IND,208,7600,59472,29/04/2019,06:56:03,15,1,14.1,1.0,26.9,26.7,2,1,1.00,CYCLE,S
IND,208,7600,59472,29/04/2019,06:57:12,15,1,19.8,1.0,69.7,69.4,2,1,1.00,CYCLE,S
IND,208,7600,59472,29/04/2019,06:57:13,15,1,19.9,1.0,0.6,0.5,2,1,1.00,CYCLE,S
IND,208,7600,59472,29/04/2019,06:59:31,15,1,19.7,1.0,137.9,137.7,2,1,1.00,CYCLE,S
IND,208,7600,59472,29/04/2019,07:00:38,15,1,18.6,1.0,66.9,66.8,2,1,1.00,CYCLE,S
IND,208,7600,59472,29/04/2019,07:03:16,15,1,25.9,1.0,157.8,157.5,2,1,1.00,CYCLE,S
IND,208,7600,59472,29/04/2019,07:03:23,15,1,16.5,1.0,7.9,7.8,2,1,1.00,CYCLE,S
IND,208,7600,59472,29/04/2019,07:05:11,15,1,19.2,0.9,107.3,107.1,2,1,1.00,CYCLE,S
IND,208,7600,59471,29/04/2019,07:06:07,15,0,25.2,1.0,841.0,840.8,2,1,1.00,CYCLE,N
IND,208,7600,59472,29/04/2019,07:06:11,15,1,14.4,0.9,60.6,60.4,2,1,1.00,CYCLE,S
IND,208,7600,59472,29/04/2019,07:08:07,15,1,16.2,0.9,115.4,115.2,2,1,1.00,CYCLE,S
IND,208,7600,59472,29/04/2019,07:11:15,15,1,13.4,1.0,187.9,187.7,2,1,1.00,CYCLE,S
IND,208,7600,59472,29/04/2019,07:11:21,15,1,11.0,1.0,6.5,6.2,2,1,1.00,CYCLE,S
IND,208,7600,59472,29/04/2019,07:13:34,15,1,16.9,1.0,132.4,132.0,2,1,1.00,CYCLE,S
IND,208,7600,59472,29/04/2019,07:13:36,15,1,18.1,1.0,2.0,1.8,2,1,1.00,CYCLE,S
IND,208,7600,59472,29/04/2019,07:14:34,15,1,20.1,1.0,58.0,57.8,2,1,1.00,CYCLE,S
IND,208,7600,59472,29/04/2019,07:16:00,15,1,17.8,0.9,86.0,85.8,2,1,1.00,CYCLE,S
IND,208,7600,59472,29/04/2019,07:16:10,15,1,14.9,1.0,10.4,10.2,2,1,1.00,CYCLE,S
IND,208,7600,59471,29/04/2019,07:16:35,15,0,17.7,1.0,628.3,628.2,2,1,1.00,CYCLE,N
IND,208,7600,59471,29/04/2019,07:17:41,15,0,23.8,1.0,65.6,65.4,2,1,1.00,CYCLE,N
IND,208,7600,59472,29/04/2019,07:17:59,15,1,12.8,1.1,109.5,109.3,2,1,1.00,CYCLE,S
IND,208,7600,59472,29/04/2019,07:18:34,15,1,20.6,1.0,34.4,34.0,2,1,1.00,CYCLE,S
IND,208,7600,59472,29/04/2019,07:18:49,15,1,14.1,0.9,15.5,15.4,2,1,1.00,CYCLE,S
IND,208,7600,59472,29/04/2019,07:19:31,15,1,25.5,1.0,41.3,41.0,2,1,1.00,CYCLE,S
IND,208,7600,59472,29/04/2019,07:19:34,15,1,20.9,1.0,3.6,3.5,2,1,1.00,CYCLE,S
IND,208,7600,59472,29/04/2019,07:19:38,15,1,24.9,1.0,4.2,4.0,2,1,1.00,CYCLE,S
IND,208,7600,59472,29/04/2019,07:19:43,15,1,15.3,1.0,5.1,5.0,2,1,1.00,CYCLE,S
IND,208,7600,59472,29/04/2019,07:21:30,15,1,26.5,1.0,106.3,106.0,2,1,1.00,CYCLE,S
IND,208,7600,59472,29/04/2019,07:21:32,15,1,23.8,1.1,2.5,2.4,2,1,1.00,CYCLE,S
IND,208,7600,59472,29/04/2019,07:21:38,15,1,15.5,1.0,6.2,6.0,2,1,1.00,CYCLE,S
IND,208,7600,59472,29/04/2019,07:21:40,15,1,17.0,1.0,1.4,1.1,2,1,1.00,CYCLE,S
IND,208,7600,59472,29/04/2019,07:24:34,15,1,16.1,0.9,174.0,173.7,2,1,1.00,CYCLE,S
IND,208,7600,59472,29/04/2019,07:26:17,15,1,21.6,1.0,102.8,102.6,2,1,1.00,CYCLE,S
IND,208,7600,59472,29/04/2019,07:26:22,15,1,14.5,1.0,4.9,4.8,2,1,1.00,CYCLE,S
IND,208,7600,59471,29/04/2019,07:26:32,15,0,21.6,1.1,530.9,530.7,2,1,1.00,CYCLE,N
IND,208,7600,59472,29/04/2019,07:28:19,15,1,18.9,1.0,117.1,116.8,2,1,1.00,CYCLE,S
IND,208,7600,59472,29/04/2019,07:28:25,15,1,16.2,0.9,6.5,6.3,2,1,1.00,CYCLE,S
IND,208,7600,59472,29/04/2019,07:29:46,15,1,17.6,1.0,80.7,80.5,2,1,1.00,CYCLE,S
IND,208,7600,59472,29/04/2019,07:29:50,15,1,16.0,1.0,4.2,4.0,2,1,1.00,CYCLE,S
IND,208,7600,59472,29/04/2019,07:29:51,15,1,16.8,1.1,0.9,0.6,2,1,1.00,CYCLE,S
IND,208,7600,59472,29/04/2019,07:29:52,15,1,16.4,1.0,0.8,0.5,2,1,1.00,CYCLE,S
IND,208,7600,59472,29/04/2019,07:31:17,15,1,25.5,1.0,85.7,85.5,2,1,1.00,CYCLE,S
IND,208,7600,59472,29/04/2019,07:31:19,15,1,21.1,1.0,1.8,1.6,2,1,1.00,CYCLE,S
IND,208,7600,59472,29/04/2019,07:31:24,15,1,17.1,1.0,4.7,4.6,2,1,1.00,CYCLE,S
IND,208,7600,59472,29/04/2019,07:31:25,15,1,19.8,1.1,1.1,0.9,2,1,1.00,CYCLE,S
IND,208,7600,59472,29/04/2019,07:32:52,15,1,23.6,1.0,87.2,87.0,2,1,1.00,CYCLE,S
IND,208,7600,59472,29/04/2019,07:33:00,15,1,20.9,1.0,8.1,7.9,2,1,1.00,CYCLE,S
IND,208,7600,59472,29/04/2019,07:33:02,15,1,23.7,1.0,1.7,1.6,2,1,1.00,CYCLE,S
IND,208,7600,59472,29/04/2019,07:34:51,15,1,23.2,1.1,108.7,108.6,2,1,1.00,CYCLE,S
IND,208,7600,59472,29/04/2019,07:34:53,15,1,20.5,0.9,2.9,2.7,2,1,1.00,CYCLE,S
IND,208,7600,59472,29/04/2019,07:36:40,15,1,20.7,1.0,106.1,106.0,2,1,1.00,CYCLE,S
IND,208,7600,59472,29/04/2019,07:38:11,15,1,18.7,1.0,91.8,91.6,2,1,1.00,CYCLE,S
IND,208,7600,59472,29/04/2019,07:38:28,15,1,18.8,0.9,16.5,16.3,2,1,1.00,CYCLE,S
IND,208,7600,59472,29/04/2019,07:38:32,15,1,15.7,0.9,4.6,4.4,2,1,1.00,CYCLE,S
IND,208,7600,59472,29/04/2019,07:40:16,15,1,23.1,1.0,103.9,103.7,2,1,1.00,CYCLE,S
IND,208,7600,59472,29/04/2019,07:40:20,15,1,21.1,1.1,3.9,3.8,2,1,1.00,CYCLE,S
IND,208,7600,59472,29/04/2019,07:40:27,15,1,15.3,1.0,7.1,6.9,2,1,1.00,CYCLE,S
IND,208,7600,59472,29/04/2019,07:40:32,15,1,23.4,1.1,4.7,4.4,2,1,1.00,CYCLE,S
IND,208,7600,59471,29/04/2019,07:41:47,15,0,21.3,1.1,915.5,915.3,2,1,1.00,CYCLE,N
IND,208,7600,59472,29/04/2019,07:42:13,15,1,16.5,1.0,100.9,100.7,2,1,1.00,CYCLE,S
IND,208,7600,59472,29/04/2019,07:42:13,15,1,15.3,1.0,0.5,0.3,2,1,1.00,CYCLE,S
IND,208,7600,59472,29/04/2019,07:42:17,15,1,20.6,1.0,3.3,3.0,2,1,1.00,CYCLE,S
IND,208,7600,59472,29/04/2019,07:43:42,15,1,16.0,0.9,84.9,84.7,2,1,1.00,CYCLE,S
IND,208,7600,59472,29/04/2019,07:43:52,15,1,21.0,1.0,10.2,9.9,2,1,1.00,CYCLE,S
IND,208,7600,59472,29/04/2019,07:43:53,15,1,22.2,1.1,1.7,1.5,2,1,1.00,CYCLE,S
IND,208,7600,59472,29/04/2019,07:43:56,15,1,19.0,1.0,2.7,2.6,2,1,1.00,CYCLE,S
IND,208,7600,59472,29/04/2019,07:45:40,15,1,30.4,1.0,103.3,103.1,2,1,1.00,CYCLE,S
IND,208,7600,59472,29/04/2019,07:45:43,15,1,28.1,1.0,3.0,2.9,2,1,1.00,CYCLE,S
IND,208,7600,59472,29/04/2019,07:45:50,15,1,23.9,1.0,7.1,7.0,2,1,1.00,CYCLE,S
IND,208,7600,59472,29/04/2019,07:45:51,15,1,18.8,1.0,1.1,0.9,2,1,1.00,CYCLE,S
IND,208,7600,59472,29/04/2019,07:45:59,15,1,14.5,0.9,8.3,8.1,2,1,1.00,CYCLE,S
IND,208,7600,59471,29/04/2019,07:47:20,15,0,26.1,1.0,332.7,332.5,2,1,1.00,CYCLE,N
IND,208,7600,59472,29/04/2019,07:47:33,15,1,27.6,1.0,93.5,93.2,2,1,1.00,CYCLE,S
IND,208,7600,59472,29/04/2019,07:47:36,15,1,22.5,0.9,3.3,3.2,2,1,1.00,CYCLE,S
IND,208,7600,59472,29/04/2019,07:47:37,15,1,19.6,1.0,1.6,1.5,2,1,1.00,CYCLE,S
IND,208,7600,59472,29/04/2019,07:47:55,15,1,11.7,1.0,17.5,17.4,2,1,1.00,CYCLE,S
IND,208,7600,59472,29/04/2019,07:48:02,15,1,12.8,1.0,6.6,6.3,2,1,1.00,CYCLE,S
IND,208,7600,59472,29/04/2019,07:48:30,15,1,18.1,0.9,28.0,27.7,2,1,1.00,CYCLE,S
IND,208,7600,59472,29/04/2019,07:49:22,15,1,27.0,1.1,52.7,52.5,2,1,1.00,CYCLE,S
IND,208,7600,59472,29/04/2019,07:49:26,15,1,29.3,1.0,3.2,3.1,2,1,1.00,CYCLE,S
IND,208,7600,59472,29/04/2019,07:49:26,15,1,19.0,1.0,1.0,0.9,2,1,1.00,CYCLE,S
IND,208,7600,59472,29/04/2019,07:49:27,15,1,19.8,1.1,1.0,0.8,2,1,1.00,CYCLE,S
