DATA_TYPE,TIS_DATA_REQUEST,SITE_XN_ROUTE,LOC_LEG,DATE,TIME,CLASS,LANE,SPEED,WHEELBASE,HEADWAY,GAP,AXLE,AXLE_GROUPING,RHO,VEHICLE,DIRECTION
IND,208,6588,59479,31/12/2018,00:32:39,15,0,14.7,1.0,0.0,0.0,2,1,1.00,CYCLE,N
IND,208,6588,59480,31/12/2018,03:33:34,15,1,7.0,1.0,10855.6,10855.8,2,1,1.00,CYCLE,S
IND,208,6588,59479,31/12/2018,04:43:39,15,0,23.2,1.2,15060.2,15060.0,2,1,1.00,CYCLE,N
IND,208,6588,59480,31/12/2018,05:01:24,15,1,22.9,1.0,5270.3,5269.7,2,1,0.80,CYCLE,S
IND,208,6588,59480,31/12/2018,05:06:30,15,1,18.1,1.0,305.1,304.9,2,1,0.80,CYCLE,S
IND,208,6588,59479,31/12/2018,05:07:26,15,0,14.8,1.1,98.7,98.7,2,1,1.00,CYCLE,N
IND,208,6588,59480,31/12/2018,05:08:38,15,1,16.5,1.1,128.7,128.5,2,1,1.00,CYCLE,S
IND,208,6588,59480,31/12/2018,05:12:21,15,1,19.1,1.0,223.1,222.8,2,1,0.80,CYCLE,S
IND,208,6588,59480,31/12/2018,05:19:53,15,1,17.1,1.2,451.9,451.7,2,1,1.00,CYCLE,S
IND,208,6588,59480,31/12/2018,05:21:59,15,1,14.2,1.0,125.7,125.4,2,1,0.57,CYCLE,S
IND,208,6588,59480,31/12/2018,05:21:59,15,1,14.2,1.0,0.0,0.0,2,1,0.57,CYCLE,S
IND,208,6588,59480,31/12/2018,05:28:01,15,1,22.8,1.0,283.1,282.9,2,1,0.80,CYCLE,S
IND,208,6588,59480,31/12/2018,05:28:05,15,1,18.1,1.0,4.5,4.4,2,1,0.86,CYCLE,S
IND,208,6588,59479,31/12/2018,05:28:14,15,0,6.0,1.0,1247.9,1247.7,2,1,0.50,CYCLE,N
IND,208,6588,59479,31/12/2018,05:28:14,15,0,6.0,1.0,0.0,0.0,2,1,0.50,CYCLE,N
IND,208,6588,59479,31/12/2018,05:28:14,15,0,6.0,1.0,0.0,0.0,2,1,0.50,CYCLE,N
IND,208,6588,59479,31/12/2018,05:28:14,15,0,6.0,1.0,0.0,0.0,2,1,0.50,CYCLE,N
IND,208,6588,59479,31/12/2018,05:28:18,15,0,30.3,1.0,4.1,1.7,2,1,0.40,CYCLE,N
IND,208,6588,59479,31/12/2018,05:28:23,15,0,55.1,1.0,4.3,3.2,2,1,0.40,CYCLE,N
