DATA_TYPE,TIS_DATA_REQUEST,SITE_XN_ROUTE,LOC_LEG,DATE,TIME,CLASS,LANE,SPEED,WHEELBASE,HEADWAY,GAP,AXLE,AXLE_GROUPING,RHO,VEHICLE,DIRECTION
IND,208,10223,59444,24/02/2020,04:04:07,15,1,14.9,1.0,0.0,0.1,2,1,1.00,CYCLE,S
IND,208,10223,59443,24/02/2020,04:36:41,15,0,25.9,1.0,1954.1,1954.1,2,1,1.00,CYCLE,N
IND,208,10223,59443,24/02/2020,04:52:37,15,0,23.9,1.1,956.2,956.1,2,1,1.00,CYCLE,N
IND,208,10223,59444,24/02/2020,04:59:36,15,1,14.9,1.0,3328.9,3328.6,2,1,1.00,CYCLE,S
IND,208,10223,59444,24/02/2020,05:40:22,15,1,21.6,1.0,2446.2,2446.0,2,1,1.00,CYCLE,S
IND,208,10223,59444,24/02/2020,05:53:23,15,1,15.7,1.1,781.1,781.0,2,1,1.00,CYCLE,S
IND,208,10223,59444,24/02/2020,05:56:12,15,1,21.0,1.1,168.8,168.5,2,1,1.00,CYCLE,S
IND,208,10223,59443,24/02/2020,05:59:09,15,0,26.7,1.1,3991.7,3991.6,2,1,1.00,CYCLE,N
IND,208,10223,59444,24/02/2020,06:01:27,15,1,23.5,1.1,315.0,314.8,2,1,1.00,CYCLE,S
IND,208,10223,59444,24/02/2020,06:04:06,15,1,20.7,1.1,158.8,158.6,2,1,1.00,CYCLE,S
IND,208,10223,59444,24/02/2020,06:09:27,15,1,19.4,1.0,321.0,320.8,2,1,1.00,CYCLE,S
IND,208,10223,59444,24/02/2020,06:10:32,15,1,19.9,1.0,65.0,64.8,2,1,1.00,CYCLE,S
IND,208,10223,59444,24/02/2020,06:10:57,15,1,19.2,1.0,25.3,25.1,2,1,1.00,CYCLE,S
IND,208,10223,59443,24/02/2020,06:13:15,15,0,31.7,1.0,846.3,846.1,2,1,1.00,CYCLE,N
IND,208,10223,59444,24/02/2020,06:14:51,15,1,23.6,1.0,233.5,233.3,2,1,1.00,CYCLE,S
IND,208,10223,59444,24/02/2020,06:15:33,15,1,15.8,1.1,42.1,41.9,2,1,1.00,CYCLE,S
IND,208,10223,59444,24/02/2020,06:18:22,15,1,17.2,1.1,169.3,169.1,2,1,1.00,CYCLE,S
IND,208,10223,59444,24/02/2020,06:19:05,15,1,10.8,1.0,42.9,42.8,2,1,1.00,CYCLE,S
IND,208,10223,59444,24/02/2020,06:21:41,15,1,22.4,1.1,132.0,131.8,2,1,1.00,CYCLE,S
IND,208,10223,59443,24/02/2020,06:22:21,15,0,24.3,1.0,546.1,546.0,2,1,1.00,CYCLE,N
