DATA_TYPE,TIS_DATA_REQUEST,SITE_XN_ROUTE,LOC_LEG,DATE,TIME,CLASS,LANE,SPEED,WHEELBASE,HEADWAY,GAP,AXLE,AXLE_GROUPING,RHO,VEHICLE,DIRECTION
IND,208,8196,59473,05/08/2019,07:15:32,15,0,16.0,1.1,0.0,0.0,2,1,1.00,CYCLE,N
IND,208,8196,59473,05/08/2019,07:43:06,15,0,18.0,1.0,1654.6,1654.4,2,1,1.00,CYCLE,N
IND,208,8196,59473,05/08/2019,08:01:40,15,0,19.5,1.1,1113.3,1112.9,2,1,1.00,CYCLE,N
IND,208,8196,59473,05/08/2019,08:01:41,15,0,22.6,1.1,0.8,0.6,2,1,1.00,CYCLE,N
IND,208,8196,59473,05/08/2019,08:17:14,15,0,12.0,1.0,933.6,933.5,2,1,1.00,CYCLE,N
IND,208,8196,59473,05/08/2019,08:17:14,15,0,12.0,1.0,0.0,0.0,2,1,1.00,CYCLE,N
IND,208,8196,59473,05/08/2019,08:32:03,15,0,18.0,1.1,888.5,888.1,2,1,1.00,CYCLE,N
IND,208,8196,59474,05/08/2019,08:56:16,15,1,22.0,1.1,6044.4,6044.5,2,1,1.00,CYCLE,S
IND,208,8196,59473,05/08/2019,10:32:58,15,0,9.3,1.1,7255.7,7255.5,2,1,1.00,CYCLE,N
IND,208,8196,59473,05/08/2019,10:33:00,15,0,10.3,1.0,1.2,0.8,2,1,1.00,CYCLE,N
IND,208,8196,59473,05/08/2019,10:49:51,15,0,12.8,1.1,1011.4,1011.0,2,1,1.00,CYCLE,N
IND,208,8196,59474,05/08/2019,11:11:07,15,1,28.8,1.1,8091.2,8091.0,2,1,1.00,CYCLE,S
IND,208,8196,59474,05/08/2019,11:57:47,15,1,22.5,1.0,2799.2,2799.1,2,1,1.00,CYCLE,S
IND,208,8196,59474,05/08/2019,12:19:47,15,1,16.4,1.0,1320.7,1320.6,2,1,1.00,CYCLE,S
IND,208,8196,59474,05/08/2019,12:19:48,15,1,13.6,1.1,0.9,0.6,2,1,1.00,CYCLE,S
IND,208,8196,59473,05/08/2019,12:22:46,15,0,15.4,1.0,5575.1,5574.8,2,1,1.00,CYCLE,N
IND,208,8196,59474,05/08/2019,12:38:24,15,1,25.4,1.1,1115.7,1115.3,2,1,1.00,CYCLE,S
IND,208,8196,59474,05/08/2019,12:45:00,15,1,27.4,1.0,395.6,395.5,2,1,1.00,CYCLE,S
IND,208,8196,59474,05/08/2019,13:23:46,15,1,25.3,1.0,2326.8,2326.6,2,1,1.00,CYCLE,S
IND,208,8196,59474,05/08/2019,13:28:09,15,1,23.9,1.1,263.0,262.8,2,1,1.00,CYCLE,S
IND,208,8196,59473,05/08/2019,14:09:20,15,0,14.0,1.1,6394.3,6394.1,2,1,1.00,CYCLE,N
IND,208,8196,59473,05/08/2019,14:31:10,15,0,10.8,1.0,1309.5,1309.2,2,1,1.00,CYCLE,N
IND,208,8196,59474,05/08/2019,15:00:02,15,1,14.8,1.0,5512.7,5512.6,2,1,1.00,CYCLE,S
IND,208,8196,59473,05/08/2019,15:14:20,15,0,3.3,1.0,2589.7,2589.4,2,1,0.57,CYCLE,N
IND,208,8196,59474,05/08/2019,15:15:03,15,1,3.4,0.5,341.8,341.1,2,1,0.80,CYCLE,S
IND,208,8196,59473,05/08/2019,15:16:25,15,0,15.4,1.1,125.9,124.7,2,1,1.00,CYCLE,N
IND,208,8196,59474,05/08/2019,15:24:23,15,1,22.7,1.1,560.6,559.8,2,1,1.00,CYCLE,S
IND,208,8196,59473,05/08/2019,15:26:57,15,0,3.7,0.5,631.8,631.6,2,1,1.00,CYCLE,N
IND,208,8196,59474,05/08/2019,15:28:39,15,1,25.4,1.0,255.8,255.6,2,1,1.00,CYCLE,S
IND,208,8196,59474,05/08/2019,15:32:51,15,1,22.8,1.0,251.9,251.7,2,1,1.00,CYCLE,S
IND,208,8196,59474,05/08/2019,15:45:16,15,1,32.3,1.1,745.1,744.9,2,1,1.00,CYCLE,S
IND,208,8196,59473,05/08/2019,15:57:49,15,0,11.9,1.0,1852.0,1851.5,2,1,1.00,CYCLE,N
IND,208,8196,59474,05/08/2019,16:15:39,15,1,15.6,1.0,1823.0,1823.0,2,1,1.00,CYCLE,S
IND,208,8196,59473,05/08/2019,16:43:32,15,0,11.5,1.0,2743.1,2742.8,2,1,1.00,CYCLE,N
IND,208,8196,59474,05/08/2019,18:37:48,15,1,23.4,1.1,8528.8,8528.5,2,1,1.00,CYCLE,S
IND,208,8196,59473,05/08/2019,20:01:52,15,0,16.6,1.1,11899.6,11899.3,2,1,1.00,CYCLE,N
IND,208,8196,59473,06/08/2019,07:08:52,15,0,13.5,1.1,40019.6,40019.4,2,1,1.00,CYCLE,N
IND,208,8196,59473,06/08/2019,08:10:07,15,0,17.3,1.0,3675.1,3674.8,2,1,1.00,CYCLE,N
IND,208,8196,59473,06/08/2019,08:10:08,15,0,20.1,1.1,1.0,0.7,2,1,1.00,CYCLE,N
IND,208,8196,59473,06/08/2019,08:31:51,15,0,18.2,1.1,1303.4,1303.2,2,1,1.00,CYCLE,N
IND,208,8196,59474,06/08/2019,12:50:28,15,1,18.8,1.1,65559.9,65559.7,2,1,1.00,CYCLE,S
IND,208,8196,59473,06/08/2019,15:10:58,15,0,16.2,1.1,23947.4,23947.2,2,1,1.00,CYCLE,N
IND,208,8196,59474,06/08/2019,15:29:38,15,1,25.7,1.1,9550.2,9550.0,2,1,1.00,CYCLE,S
IND,208,8196,59474,06/08/2019,15:38:32,15,1,37.8,1.1,533.7,533.6,2,1,1.00,CYCLE,S
IND,208,8196,59474,06/08/2019,15:51:06,15,1,23.3,1.0,754.6,754.5,2,1,0.60,CYCLE,S
IND,208,8196,59474,06/08/2019,16:12:19,15,1,2.2,0.5,1272.4,1272.5,2,1,0.80,CYCLE,S
