DATA_TYPE,TIS_DATA_REQUEST,SITE_XN_ROUTE,LOC_LEG,DATE,TIME,CLASS,LANE,SPEED,WHEELBASE,HEADWAY,GAP,AXLE,AXLE_GROUPING,RHO,VEHICLE,DIRECTION
IND,208,6588,59479,26/01/2015,00:08:02,15,0,8.9,1.1,0.0,0.0,2,1,0.75,CYCLE,N
IND,208,6588,59479,26/01/2015,00:11:08,15,0,13.7,1.0,186.1,185.6,2,1,1.00,CYCLE,N
IND,208,6588,59479,26/01/2015,00:12:15,15,0,14.0,1.0,66.4,66.1,2,1,1.00,CYCLE,N
IND,208,6588,59479,26/01/2015,00:18:58,15,0,25.4,1.0,403.4,403.2,2,1,1.00,CYCLE,N
IND,208,6588,59479,26/01/2015,00:19:50,15,0,21.1,1.0,51.9,51.7,2,1,1.00,CYCLE,N
IND,208,6588,59479,26/01/2015,00:26:24,15,0,5.5,0.9,394.4,394.5,2,1,0.50,CYCLE,N
IND,208,6588,59479,26/01/2015,00:26:24,15,0,5.5,0.9,0.0,0.0,2,1,0.50,CYCLE,N
IND,208,6588,59479,26/01/2015,00:27:12,15,0,19.6,1.0,47.3,46.0,2,1,1.00,CYCLE,N
IND,208,6588,59479,26/01/2015,00:44:11,15,0,15.9,1.0,941.3,941.1,2,1,1.00,CYCLE,N
IND,208,6588,59479,26/01/2015,00:46:09,15,0,14.9,1.1,117.6,117.4,2,1,1.00,CYCLE,N
IND,208,6588,59479,26/01/2015,00:54:56,15,0,24.6,1.1,526.9,526.7,2,1,1.00,CYCLE,N
IND,208,6588,59479,26/01/2015,01:05:34,15,0,24.0,1.1,637.8,637.7,2,1,1.00,CYCLE,N
IND,208,6588,59480,26/01/2015,01:18:00,15,1,17.4,1.0,4197.5,4197.6,2,1,0.80,CYCLE,S
IND,208,6588,59479,26/01/2015,01:20:22,15,0,20.7,1.0,888.5,888.3,2,1,1.00,CYCLE,N
IND,208,6588,59479,26/01/2015,01:22:45,15,0,8.5,1.1,142.7,142.5,2,1,0.50,CYCLE,N
IND,208,6588,59480,26/01/2015,01:22:45,15,1,8.5,1.1,0.0,0.0,2,1,0.50,CYCLE,S
IND,208,6588,59479,26/01/2015,01:30:39,15,0,23.6,1.0,473.9,473.4,2,1,1.00,CYCLE,N
IND,208,6588,59480,26/01/2015,01:36:22,15,1,18.3,1.1,1102.7,1102.5,2,1,1.00,CYCLE,S
IND,208,6588,59480,26/01/2015,01:37:43,15,1,23.4,1.0,80.4,80.2,2,1,1.00,CYCLE,S
IND,208,6588,59479,26/01/2015,01:39:10,15,0,13.6,1.1,510.8,510.6,2,1,1.00,CYCLE,N
IND,208,6588,59479,26/01/2015,01:39:12,15,0,13.7,1.0,2.1,1.8,2,1,1.00,CYCLE,N
IND,208,6588,59479,26/01/2015,01:41:57,15,0,14.6,1.0,164.9,164.6,2,1,1.00,CYCLE,N
IND,208,6588,59479,26/01/2015,01:58:08,15,0,17.8,1.1,776.9,776.1,2,1,1.00,CYCLE,N
IND,208,6588,59479,26/01/2015,02:14:51,15,0,16.5,1.1,1003.6,1003.4,2,1,1.00,CYCLE,N
IND,208,6588,59480,26/01/2015,03:19:05,15,1,18.5,1.0,6082.6,6082.4,2,1,1.00,CYCLE,S
IND,208,6588,59479,26/01/2015,03:25:14,15,0,15.3,1.0,4222.4,4222.1,2,1,1.00,CYCLE,N
IND,208,6588,59480,26/01/2015,04:20:40,15,1,15.8,1.1,3694.4,3694.2,2,1,0.80,CYCLE,S
IND,208,6588,59480,26/01/2015,05:16:36,15,1,20.1,1.0,3356.2,3355.9,2,1,0.67,CYCLE,S
IND,208,6588,59480,26/01/2015,05:16:36,15,1,20.1,1.0,0.0,0.0,2,1,0.67,CYCLE,S
IND,208,6588,59480,26/01/2015,05:21:07,15,1,22.6,1.1,270.7,270.5,2,1,1.00,CYCLE,S
IND,208,6588,59479,26/01/2015,05:21:09,15,0,54.1,5.3,6955.4,6955.2,2,1,0.25,CYCLE,N
IND,208,6588,59479,26/01/2015,05:21:09,15,0,54.1,5.3,0.0,0.0,2,1,0.25,CYCLE,N
IND,208,6588,59479,26/01/2015,05:23:28,15,0,14.6,1.0,139.1,138.8,2,1,1.00,CYCLE,N
IND,208,6588,59479,26/01/2015,05:48:22,15,0,10.5,1.1,578.7,578.4,2,1,0.80,CYCLE,N
IND,208,6588,59479,26/01/2015,05:49:18,15,0,19.0,1.1,56.5,56.4,2,1,1.00,CYCLE,N
IND,208,6588,59480,26/01/2015,05:51:08,15,1,17.3,1.1,107.1,107.0,2,1,0.80,CYCLE,S
IND,208,6588,59480,26/01/2015,05:58:00,15,1,23.2,1.0,411.5,411.3,2,1,0.80,CYCLE,S
IND,208,6588,59480,26/01/2015,06:00:30,15,1,19.3,1.0,150.1,149.9,2,1,1.00,CYCLE,S
IND,208,6588,59479,26/01/2015,06:01:31,15,0,14.2,1.1,732.5,732.3,2,1,1.00,CYCLE,N
IND,208,6588,59479,26/01/2015,06:04:49,15,0,22.8,1.0,48.1,48.1,2,1,1.00,CYCLE,N
IND,208,6588,59480,26/01/2015,06:07:21,15,1,18.9,1.1,411.2,411.0,2,1,0.67,CYCLE,S
IND,208,6588,59479,26/01/2015,06:08:40,15,0,4.8,1.1,230.7,230.5,2,1,0.40,CYCLE,N
IND,208,6588,59480,26/01/2015,06:13:52,15,1,16.9,1.0,390.9,390.8,2,1,0.80,CYCLE,S
IND,208,6588,59480,26/01/2015,06:14:50,15,1,16.2,1.2,58.0,57.8,2,1,0.80,CYCLE,S
IND,208,6588,59479,26/01/2015,06:15:03,15,0,21.4,1.0,383.1,382.3,2,1,1.00,CYCLE,N
IND,208,6588,59479,26/01/2015,06:24:41,15,0,19.2,1.0,577.6,577.4,2,1,1.00,CYCLE,N
IND,208,6588,59480,26/01/2015,06:29:58,15,1,14.0,1.1,908.3,907.8,2,1,0.67,CYCLE,S
IND,208,6588,59479,26/01/2015,06:37:12,15,0,10.1,1.1,181.6,181.4,2,1,0.67,CYCLE,N
IND,208,6588,59480,26/01/2015,06:40:41,15,1,18.2,1.1,126.6,126.4,2,1,1.00,CYCLE,S
IND,208,6588,59480,26/01/2015,06:40:42,15,1,18.6,1.1,1.0,0.8,2,1,0.80,CYCLE,S
IND,208,6588,59480,26/01/2015,06:40:44,15,1,17.9,0.9,2.0,1.8,2,1,0.89,CYCLE,S
IND,208,6588,59480,26/01/2015,06:40:44,15,1,17.9,0.9,0.0,0.0,2,1,0.89,CYCLE,S
IND,208,6588,59479,26/01/2015,06:42:51,15,0,16.8,1.1,125.7,123.9,2,1,1.00,CYCLE,N
IND,208,6588,59480,26/01/2015,06:44:08,15,1,19.3,1.1,46.5,46.3,2,1,1.00,CYCLE,S
IND,208,6588,59480,26/01/2015,06:48:10,15,1,15.8,1.1,241.9,241.7,2,1,0.67,CYCLE,S
IND,208,6588,59480,26/01/2015,06:48:10,15,1,15.8,1.1,0.0,0.0,2,1,0.67,CYCLE,S
IND,208,6588,59480,26/01/2015,06:48:32,15,1,22.2,1.1,22.1,21.8,2,1,0.80,CYCLE,S
IND,208,6588,59480,26/01/2015,06:56:53,15,1,14.1,1.0,501.3,501.2,2,1,1.00,CYCLE,S
IND,208,6588,59480,26/01/2015,06:57:39,15,1,17.9,1.1,45.9,45.6,2,1,0.80,CYCLE,S
IND,208,6588,59480,26/01/2015,06:59:56,15,1,23.0,1.1,136.5,136.3,2,1,1.00,CYCLE,S
IND,208,6588,59479,26/01/2015,07:18:03,15,0,17.0,1.1,1247.1,1247.1,2,1,1.00,CYCLE,N
IND,208,6588,59479,26/01/2015,07:20:02,15,0,24.7,1.1,119.4,119.2,2,1,0.40,CYCLE,N
IND,208,6588,59479,26/01/2015,07:25:09,15,0,20.7,1.0,306.6,306.3,2,1,1.00,CYCLE,N
IND,208,6588,59479,26/01/2015,07:28:12,15,0,7.8,1.2,183.1,182.9,2,1,0.33,CYCLE,N
IND,208,6588,59480,26/01/2015,07:31:14,15,1,16.6,1.0,1878.8,1878.7,2,1,0.80,CYCLE,S
IND,208,6588,59480,26/01/2015,07:31:47,15,1,16.3,1.2,32.4,32.2,2,1,0.80,CYCLE,S
IND,208,6588,59479,26/01/2015,07:32:50,15,0,16.0,1.0,278.2,277.7,2,1,1.00,CYCLE,N
IND,208,6588,59479,26/01/2015,07:42:30,15,0,14.1,1.0,579.8,579.6,2,1,1.00,CYCLE,N
IND,208,6588,59479,26/01/2015,07:43:30,15,0,11.9,1.2,60.1,59.8,2,1,0.33,CYCLE,N
IND,208,6588,59480,26/01/2015,07:49:21,15,1,16.6,1.2,1053.7,1053.5,2,1,0.80,CYCLE,S
IND,208,6588,59480,26/01/2015,07:49:52,15,1,15.7,1.1,31.1,30.9,2,1,1.00,CYCLE,S
IND,208,6588,59480,26/01/2015,07:50:23,15,1,21.6,1.1,31.6,31.3,2,1,0.80,CYCLE,S
IND,208,6588,59480,26/01/2015,07:51:45,15,1,21.3,1.1,81.6,81.4,2,1,1.00,CYCLE,S
