DATA_TYPE,TIS_DATA_REQUEST,SITE_XN_ROUTE,LOC_LEG,DATE,TIME,CLASS,LANE,SPEED,WHEELBASE,HEADWAY,GAP,AXLE,AXLE_GROUPING,RHO,VEHICLE,DIRECTION
IND,208,10225,20082,26/01/2015,00:11:57,15,1,11.4,0.5,137.8,137.8,2,1,1.00,CYCLE,N
IND,208,10225,20082,26/01/2015,00:19:16,15,1,26.0,1.0,439.4,439.2,2,1,1.00,CYCLE,N
IND,208,10225,20082,26/01/2015,00:48:36,15,1,29.8,1.0,1258.0,1257.8,2,1,1.00,CYCLE,N
IND,208,10225,20082,26/01/2015,02:04:12,15,1,29.1,1.0,1754.5,1753.8,2,1,1.00,CYCLE,N
IND,208,10225,20082,26/01/2015,02:18:07,15,1,29.4,1.0,724.9,724.8,2,1,1.00,CYCLE,N
IND,208,10225,20082,26/01/2015,04:37:55,15,1,32.3,1.0,3051.1,3050.9,2,1,1.00,CYCLE,N
IND,208,10225,29929,26/01/2015,04:51:20,15,2,24.0,1.0,262.0,261.7,2,1,1.00,CYCLE,S
IND,208,10225,29929,26/01/2015,05:19:44,15,2,20.6,1.0,519.9,519.5,2,1,1.00,CYCLE,S
IND,208,10225,29929,26/01/2015,05:23:01,15,2,15.8,1.0,196.4,196.2,2,1,1.00,CYCLE,S
IND,208,10225,20082,26/01/2015,05:24:16,15,1,28.4,1.0,14.2,14.1,2,1,1.00,CYCLE,N
IND,208,10225,29929,26/01/2015,05:51:41,15,2,28.9,1.0,16.7,16.2,2,1,1.00,CYCLE,S
IND,208,10225,29929,26/01/2015,05:51:41,15,2,28.4,1.0,0.4,0.3,2,1,1.00,CYCLE,S
IND,208,10225,29929,26/01/2015,05:51:42,15,2,28.7,1.0,0.3,0.2,2,1,1.00,CYCLE,S
IND,208,10225,29929,26/01/2015,05:51:42,15,2,28.6,1.0,0.3,0.2,2,1,1.00,CYCLE,S
IND,208,10225,20082,26/01/2015,06:10:41,15,1,25.5,1.0,1950.2,1950.0,2,1,1.00,CYCLE,N
IND,208,10225,29929,26/01/2015,06:11:45,15,2,18.1,1.0,402.5,402.2,2,1,1.00,CYCLE,S
IND,208,10225,29929,26/01/2015,06:13:22,15,2,25.3,1.0,97.4,97.2,2,1,1.00,CYCLE,S
IND,208,10225,29929,26/01/2015,06:19:03,15,2,16.7,1.1,276.7,276.0,2,1,1.00,CYCLE,S
