DATA_TYPE,TIS_DATA_REQUEST,SITE_XN_ROUTE,LOC_LEG,DATE,TIME,CLASS,LANE,SPEED,WHEELBASE,HEADWAY,GAP,AXLE,AXLE_GROUPING,RHO,VEHICLE,DIRECTION
IND,208,7584,59445,31/12/2018,02:00:43,15,1,15.6,1.0,0.0,0.1,2,1,1.00,CYCLE,N
IND,208,7584,59445,31/12/2018,02:01:07,15,1,18.9,1.0,24.2,23.9,2,1,1.00,CYCLE,N
IND,208,7584,59445,31/12/2018,02:01:58,15,1,14.5,1.1,50.8,50.6,2,1,1.00,CYCLE,N
IND,208,7584,59445,31/12/2018,02:02:00,15,1,16.2,1.1,2.4,2.1,2,1,1.00,CYCLE,N
IND,208,7584,59468,31/12/2018,04:21:31,15,0,30.9,1.0,8448.5,8448.5,2,1,1.00,CYCLE,S
IND,208,7584,59468,31/12/2018,04:22:44,15,0,17.8,1.0,73.4,73.2,2,1,1.00,CYCLE,S
IND,208,7584,59445,31/12/2018,04:49:55,15,1,26.5,1.0,10075.0,10074.8,2,1,1.00,CYCLE,N
IND,208,7584,59445,31/12/2018,04:53:52,15,1,30.1,1.0,237.3,237.1,2,1,1.00,CYCLE,N
IND,208,7584,59445,31/12/2018,04:54:57,15,1,29.9,1.0,65.1,65.0,2,1,1.00,CYCLE,N
IND,208,7584,59445,31/12/2018,05:02:43,15,1,25.8,1.1,465.3,465.1,2,1,1.00,CYCLE,N
IND,208,7584,59445,31/12/2018,05:04:35,15,1,27.2,1.0,112.3,112.1,2,1,1.00,CYCLE,N
IND,208,7584,59468,31/12/2018,05:13:27,15,0,32.8,1.0,3042.7,3042.5,2,1,1.00,CYCLE,S
IND,208,7584,59468,31/12/2018,05:24:20,15,0,16.5,1.1,652.5,652.4,2,1,1.00,CYCLE,S
IND,208,7584,59468,31/12/2018,05:25:52,15,0,25.9,1.0,92.6,92.3,2,1,1.00,CYCLE,S
IND,208,7584,59445,31/12/2018,05:30:15,15,1,32.8,1.0,1540.4,1540.3,2,1,1.00,CYCLE,N
IND,208,7584,59445,31/12/2018,05:34:08,15,1,26.8,1.0,232.8,232.7,2,1,1.00,CYCLE,N
IND,208,7584,59468,31/12/2018,05:36:46,15,0,24.3,1.0,654.1,654.0,2,1,1.00,CYCLE,S
IND,208,7584,59445,31/12/2018,05:38:00,15,1,20.7,1.1,232.1,232.0,2,1,1.00,CYCLE,N
IND,208,7584,59445,31/12/2018,05:40:47,15,1,18.7,1.1,167.0,166.8,2,1,1.00,CYCLE,N
IND,208,7584,59445,31/12/2018,05:43:18,15,1,35.1,1.0,150.7,150.4,2,1,1.00,CYCLE,N
IND,208,7584,59445,31/12/2018,05:43:18,15,1,34.3,1.0,0.2,0.1,2,1,1.00,CYCLE,N
IND,208,7584,59445,31/12/2018,05:51:50,15,1,31.8,1.1,512.2,512.1,2,1,1.00,CYCLE,N
IND,208,7584,59445,31/12/2018,05:52:50,15,1,28.5,1.1,59.8,59.7,2,1,1.00,CYCLE,N
IND,208,7584,59445,31/12/2018,05:53:47,15,1,24.5,1.1,56.9,56.8,2,1,1.00,CYCLE,N
IND,208,7584,59468,31/12/2018,05:55:49,15,0,11.3,1.0,1142.6,1142.5,2,1,1.00,CYCLE,S
IND,208,7584,59468,31/12/2018,05:56:38,15,0,26.0,1.0,49.4,49.1,2,1,1.00,CYCLE,S
IND,208,7584,59468,31/12/2018,05:56:38,15,0,26.0,1.0,0.0,0.0,2,1,1.00,CYCLE,S
IND,208,7584,59468,31/12/2018,06:00:49,15,0,25.6,1.0,251.0,250.9,2,1,1.00,CYCLE,S
IND,208,7584,59468,31/12/2018,06:00:55,15,0,25.1,1.1,5.4,5.2,2,1,1.00,CYCLE,S
IND,208,7584,59445,31/12/2018,06:01:41,15,1,18.4,1.0,473.9,473.7,2,1,1.00,CYCLE,N
IND,208,7584,59445,31/12/2018,06:07:31,15,1,28.3,1.1,350.5,350.3,2,1,1.00,CYCLE,N
IND,208,7584,59468,31/12/2018,06:09:43,15,0,28.3,1.0,528.6,528.4,2,1,1.00,CYCLE,S
IND,208,7584,59445,31/12/2018,06:12:54,15,1,31.5,1.0,322.7,322.6,2,1,1.00,CYCLE,N
IND,208,7584,59445,31/12/2018,06:13:03,15,1,34.5,1.0,8.9,8.7,2,1,1.00,CYCLE,N
IND,208,7584,59445,31/12/2018,06:13:04,15,1,35.2,1.0,0.6,0.5,2,1,1.00,CYCLE,N
IND,208,7584,59468,31/12/2018,06:13:08,15,0,19.1,1.0,63.4,62.5,2,1,1.00,CYCLE,S
IND,208,7584,59468,31/12/2018,06:13:49,15,0,14.8,1.1,41.4,41.3,2,1,1.00,CYCLE,S
IND,208,7584,59445,31/12/2018,06:14:18,15,1,29.3,1.0,74.7,74.6,2,1,1.00,CYCLE,N
