DATA_TYPE,TIS_DATA_REQUEST,SITE_XN_ROUTE,LOC_LEG,DATE,TIME,CLASS,LANE,SPEED,WHEELBASE,HEADWAY,GAP,AXLE,AXLE_GROUPING,RHO,VEHICLE,DIRECTION
IND,208,6411,59437,31/12/2018,00:12:01,15,0,18.0,1.0,0.0,0.0,2,1,1.00,CYCLE,N
IND,208,6411,59438,31/12/2018,03:47:18,15,1,27.1,1.0,12916.7,12916.7,2,1,1.00,CYCLE,S
IND,208,6411,59437,31/12/2018,03:49:57,15,0,26.7,1.2,13075.6,13075.4,2,1,1.00,CYCLE,N
IND,208,6411,59438,31/12/2018,04:11:58,15,1,31.5,1.1,1480.0,1479.9,2,1,1.00,CYCLE,S
IND,208,6411,59438,31/12/2018,04:43:32,15,1,21.4,1.0,1894.3,1894.2,2,1,1.00,CYCLE,S
IND,208,6411,59437,31/12/2018,04:51:54,15,0,21.2,1.0,3716.7,3716.6,2,1,1.00,CYCLE,N
IND,208,6411,59438,31/12/2018,04:52:01,15,1,28.0,1.0,508.3,508.1,2,1,1.00,CYCLE,S
IND,208,6411,59438,31/12/2018,04:52:36,15,1,31.4,1.0,35.6,35.5,2,1,1.00,CYCLE,S
IND,208,6411,59438,31/12/2018,04:58:19,15,1,27.5,1.0,342.4,342.3,2,1,1.00,CYCLE,S
IND,208,6411,59438,31/12/2018,05:01:18,15,1,22.7,1.0,178.9,178.8,2,1,1.00,CYCLE,S
IND,208,6411,59438,31/12/2018,05:03:06,15,1,35.9,1.0,108.3,108.2,2,1,1.00,CYCLE,S
IND,208,6411,59438,31/12/2018,05:09:38,15,1,25.1,1.0,391.7,391.6,2,1,1.00,CYCLE,S
IND,208,6411,59438,31/12/2018,05:14:38,15,1,32.7,1.0,300.2,300.0,2,1,1.00,CYCLE,S
IND,208,6411,59437,31/12/2018,05:18:38,15,0,24.4,1.0,1604.7,1604.5,2,1,1.00,CYCLE,N
IND,208,6411,59438,31/12/2018,05:20:02,15,1,21.7,1.1,323.9,323.8,2,1,1.00,CYCLE,S
IND,208,6411,59438,31/12/2018,05:21:53,15,1,24.7,1.0,111.3,111.1,2,1,1.00,CYCLE,S
IND,208,6411,59438,31/12/2018,05:25:28,15,1,24.7,1.0,215.0,214.9,2,1,1.00,CYCLE,S
IND,208,6411,59438,31/12/2018,05:25:56,15,1,31.3,1.0,28.1,27.9,2,1,1.00,CYCLE,S
IND,208,6411,59438,31/12/2018,05:26:19,15,1,32.6,1.0,22.5,22.4,2,1,1.00,CYCLE,S
IND,208,6411,59437,31/12/2018,05:31:50,15,0,23.6,1.0,791.5,791.4,2,1,1.00,CYCLE,N
IND,208,6411,59438,31/12/2018,05:32:08,15,1,29.5,1.0,349.3,349.2,2,1,1.00,CYCLE,S
IND,208,6411,59438,31/12/2018,05:33:22,15,1,30.8,1.0,74.1,74.0,2,1,1.00,CYCLE,S
IND,208,6411,59438,31/12/2018,05:39:14,15,1,26.5,1.0,352.2,352.1,2,1,1.00,CYCLE,S
IND,208,6411,59437,31/12/2018,05:39:57,15,0,21.1,1.1,486.9,486.7,2,1,1.00,CYCLE,N
IND,208,6411,59438,31/12/2018,05:40:41,15,1,20.3,1.0,87.0,86.8,2,1,1.00,CYCLE,S
IND,208,6411,59438,31/12/2018,05:40:53,15,1,28.0,1.0,11.6,11.4,2,1,1.00,CYCLE,S
IND,208,6411,59438,31/12/2018,05:44:06,15,1,28.6,1.0,193.2,193.0,2,1,1.00,CYCLE,S
IND,208,6411,59438,31/12/2018,05:44:17,15,1,26.0,1.0,11.4,11.3,2,1,1.00,CYCLE,S
IND,208,6411,59438,31/12/2018,05:45:10,15,1,29.6,1.0,52.9,52.7,2,1,1.00,CYCLE,S
IND,208,6411,59438,31/12/2018,05:45:52,15,1,30.3,1.1,42.2,42.0,2,1,1.00,CYCLE,S
IND,208,6411,59437,31/12/2018,05:49:21,15,0,20.7,1.0,563.8,563.7,2,1,1.00,CYCLE,N
IND,208,6411,59438,31/12/2018,05:52:40,15,1,25.8,1.0,407.1,407.0,2,1,1.00,CYCLE,S
IND,208,6411,59438,31/12/2018,05:53:08,15,1,32.1,1.0,28.5,28.3,2,1,1.00,CYCLE,S
IND,208,6411,59438,31/12/2018,05:53:26,15,1,28.2,1.1,18.4,18.3,2,1,1.00,CYCLE,S
IND,208,6411,59438,31/12/2018,05:53:54,15,1,26.4,1.1,27.3,27.2,2,1,1.00,CYCLE,S
IND,208,6411,59438,31/12/2018,05:53:59,15,1,27.4,1.0,4.9,4.7,2,1,1.00,CYCLE,S
IND,208,6411,59438,31/12/2018,05:55:17,15,1,29.4,1.0,78.2,78.0,2,1,1.00,CYCLE,S
IND,208,6411,59438,31/12/2018,05:55:17,15,1,29.4,1.0,0.0,0.0,2,1,1.00,CYCLE,S
IND,208,6411,59438,31/12/2018,05:56:08,15,1,31.1,1.0,51.1,51.0,2,1,1.00,CYCLE,S
IND,208,6411,59438,31/12/2018,05:58:45,15,1,30.1,1.0,156.7,156.6,2,1,1.00,CYCLE,S
IND,208,6411,59438,31/12/2018,05:59:58,15,1,29.3,1.0,73.8,73.7,2,1,1.00,CYCLE,S
IND,208,6411,59438,31/12/2018,06:02:26,15,1,21.1,1.1,147.1,147.0,2,1,1.00,CYCLE,S
IND,208,6411,59437,31/12/2018,06:02:30,15,0,21.8,1.0,789.6,789.5,2,1,1.00,CYCLE,N
IND,208,6411,59438,31/12/2018,06:03:10,15,1,23.4,1.0,44.3,44.1,2,1,1.00,CYCLE,S
IND,208,6411,59438,31/12/2018,06:03:55,15,1,31.5,1.0,44.8,44.7,2,1,1.00,CYCLE,S
IND,208,6411,59438,31/12/2018,06:05:38,15,1,34.0,1.0,103.1,103.0,2,1,1.00,CYCLE,S
IND,208,6411,59438,31/12/2018,06:05:44,15,1,32.8,1.1,6.4,6.3,2,1,1.00,CYCLE,S
IND,208,6411,59438,31/12/2018,06:06:51,15,1,26.2,1.0,66.4,66.3,2,1,1.00,CYCLE,S
IND,208,6411,59438,31/12/2018,06:09:44,15,1,30.0,1.0,173.0,172.9,2,1,1.00,CYCLE,S
IND,208,6411,59438,31/12/2018,06:13:11,15,1,29.4,1.1,207.2,207.1,2,1,1.00,CYCLE,S
IND,208,6411,59438,31/12/2018,06:14:01,15,1,30.6,1.0,50.1,50.0,2,1,1.00,CYCLE,S
IND,208,6411,59438,31/12/2018,06:14:39,15,1,34.6,1.0,38.2,38.0,2,1,1.00,CYCLE,S
IND,208,6411,59438,31/12/2018,06:15:00,15,1,24.3,1.0,20.8,20.7,2,1,1.00,CYCLE,S
IND,208,6411,59438,31/12/2018,06:17:07,15,1,31.7,1.0,127.5,127.3,2,1,1.00,CYCLE,S
IND,208,6411,59438,31/12/2018,06:18:40,15,1,30.0,1.1,92.8,92.7,2,1,1.00,CYCLE,S
IND,208,6411,59438,31/12/2018,06:18:42,15,1,30.1,1.1,1.5,1.4,2,1,1.00,CYCLE,S
IND,208,6411,59438,31/12/2018,06:19:57,15,1,30.8,1.0,75.7,75.5,2,1,1.00,CYCLE,S
IND,208,6411,59438,31/12/2018,06:20:22,15,1,21.3,1.0,24.3,24.2,2,1,1.00,CYCLE,S
IND,208,6411,59438,31/12/2018,06:20:30,15,1,22.2,1.0,8.4,8.2,2,1,1.00,CYCLE,S
IND,208,6411,59438,31/12/2018,06:21:35,15,1,30.8,1.0,64.7,64.5,2,1,1.00,CYCLE,S
IND,208,6411,59438,31/12/2018,06:21:45,15,1,29.5,1.0,9.7,9.6,2,1,1.00,CYCLE,S
IND,208,6411,59438,31/12/2018,06:21:46,15,1,33.8,1.0,1.7,1.6,2,1,1.00,CYCLE,S
IND,208,6411,59438,31/12/2018,06:22:12,15,1,33.6,1.1,26.0,25.9,2,1,1.00,CYCLE,S
IND,208,6411,59438,31/12/2018,06:22:46,15,1,34.6,1.0,33.4,33.3,2,1,1.00,CYCLE,S
IND,208,6411,59438,31/12/2018,06:22:52,15,1,23.7,1.0,6.8,6.7,2,1,1.00,CYCLE,S
IND,208,6411,59438,31/12/2018,06:23:59,15,1,38.7,1.0,66.2,66.0,2,1,1.00,CYCLE,S
IND,208,6411,59438,31/12/2018,06:24:06,15,1,27.3,1.2,7.3,7.3,2,1,1.00,CYCLE,S
IND,208,6411,59438,31/12/2018,06:24:08,15,1,25.8,1.0,1.7,1.5,2,1,1.00,CYCLE,S
IND,208,6411,59438,31/12/2018,06:25:49,15,1,27.9,1.1,101.0,100.9,2,1,1.00,CYCLE,S
IND,208,6411,59438,31/12/2018,06:27:07,15,1,29.6,1.1,78.8,78.7,2,1,1.00,CYCLE,S
IND,208,6411,59438,31/12/2018,06:27:14,15,1,29.3,1.0,6.9,6.7,2,1,1.00,CYCLE,S
IND,208,6411,59437,31/12/2018,06:28:31,15,0,12.3,1.0,1560.7,1560.5,2,1,1.00,CYCLE,N
IND,208,6411,59438,31/12/2018,06:30:49,15,1,32.8,1.0,214.4,214.2,2,1,1.00,CYCLE,S
IND,208,6411,59438,31/12/2018,06:30:50,15,1,28.8,1.0,1.7,1.6,2,1,1.00,CYCLE,S
IND,208,6411,59438,31/12/2018,06:32:22,15,1,28.3,1.0,91.2,91.0,2,1,1.00,CYCLE,S
IND,208,6411,59438,31/12/2018,06:33:18,15,1,29.3,1.0,56.3,56.2,2,1,1.00,CYCLE,S
IND,208,6411,59438,31/12/2018,06:33:41,15,1,25.2,1.0,22.8,22.7,2,1,1.00,CYCLE,S
IND,208,6411,59437,31/12/2018,06:33:43,15,0,22.1,1.0,312.4,312.1,2,1,1.00,CYCLE,N
IND,208,6411,59438,31/12/2018,06:35:04,15,1,33.4,1.0,83.7,83.6,2,1,1.00,CYCLE,S
IND,208,6411,59437,31/12/2018,06:35:38,15,0,24.4,1.0,114.2,114.1,2,1,1.00,CYCLE,N
IND,208,6411,59438,31/12/2018,06:37:01,15,1,29.6,1.1,116.1,116.0,2,1,1.00,CYCLE,S
IND,208,6411,59438,31/12/2018,06:37:41,15,1,29.7,1.1,40.2,40.1,2,1,1.00,CYCLE,S
IND,208,6411,59438,31/12/2018,06:37:47,15,1,32.0,1.0,5.8,5.7,2,1,1.00,CYCLE,S
IND,208,6411,59438,31/12/2018,06:38:47,15,1,28.2,0.9,60.1,60.0,2,1,1.00,CYCLE,S
IND,208,6411,59437,31/12/2018,06:40:13,15,0,26.8,1.0,275.5,275.3,2,1,1.00,CYCLE,N
IND,208,6411,59438,31/12/2018,06:40:20,15,1,39.3,1.0,93.3,93.2,2,1,1.00,CYCLE,S
IND,208,6411,59438,31/12/2018,06:40:41,15,1,23.8,1.0,20.5,20.5,2,1,1.00,CYCLE,S
IND,208,6411,59438,31/12/2018,06:41:59,15,1,25.9,1.1,78.6,78.5,2,1,1.00,CYCLE,S
IND,208,6411,59438,31/12/2018,06:42:56,15,1,24.1,1.0,56.5,56.4,2,1,1.00,CYCLE,S
IND,208,6411,59438,31/12/2018,06:43:09,15,1,20.4,1.0,13.1,12.9,2,1,1.00,CYCLE,S
IND,208,6411,59438,31/12/2018,06:43:24,15,1,28.6,0.9,14.7,14.5,2,1,1.00,CYCLE,S
IND,208,6411,59438,31/12/2018,06:45:06,15,1,27.5,1.1,102.6,102.5,2,1,1.00,CYCLE,S
IND,208,6411,59438,31/12/2018,06:46:33,15,1,30.8,1.0,87.0,86.9,2,1,1.00,CYCLE,S
IND,208,6411,59438,31/12/2018,06:48:21,15,1,26.5,1.0,108.3,108.2,2,1,1.00,CYCLE,S
IND,208,6411,59437,31/12/2018,06:48:48,15,0,23.4,1.1,514.8,514.7,2,1,1.00,CYCLE,N
IND,208,6411,59438,31/12/2018,06:49:26,15,1,27.5,0.9,65.0,64.8,2,1,1.00,CYCLE,S
IND,208,6411,59437,31/12/2018,06:50:28,15,0,33.5,1.0,100.3,100.1,2,1,1.00,CYCLE,N
IND,208,6411,59438,31/12/2018,06:51:52,15,1,25.7,1.0,146.0,145.9,2,1,1.00,CYCLE,S
IND,208,6411,59437,31/12/2018,06:51:59,15,0,21.6,1.0,91.0,90.9,2,1,1.00,CYCLE,N
IND,208,6411,59438,31/12/2018,06:52:35,15,1,24.7,1.0,42.3,42.1,2,1,1.00,CYCLE,S
IND,208,6411,59438,31/12/2018,06:52:54,15,1,28.9,1.0,19.5,19.4,2,1,1.00,CYCLE,S
IND,208,6411,59437,31/12/2018,06:53:21,15,0,22.3,1.0,82.2,82.0,2,1,1.00,CYCLE,N
