DATA_TYPE,TIS_DATA_REQUEST,SITE_XN_ROUTE,LOC_LEG,DATE,TIME,CLASS,LANE,SPEED,WHEELBASE,HEADWAY,GAP,AXLE,AXLE_GROUPING,RHO,VEHICLE,DIRECTION
IND,208,7596,59490,31/12/2018,01:42:08,15,1,26.6,1.1,0.0,0.0,2,1,1.00,CYCLE,W
IND,208,7596,59489,31/12/2018,04:25:39,15,0,28.9,1.0,9811.6,9811.6,2,1,1.00,CYCLE,E
IND,208,7596,59489,31/12/2018,04:39:43,15,0,26.0,1.0,843.4,843.3,2,1,1.00,CYCLE,E
IND,208,7596,59489,31/12/2018,04:46:24,15,0,17.0,1.1,401.3,401.2,2,1,1.00,CYCLE,E
IND,208,7596,59489,31/12/2018,04:47:44,15,0,22.9,1.0,79.6,79.4,2,1,1.00,CYCLE,E
IND,208,7596,59489,31/12/2018,04:50:18,15,0,21.9,1.1,154.4,154.2,2,1,1.00,CYCLE,E
IND,208,7596,59489,31/12/2018,04:54:53,15,0,20.6,1.0,275.0,274.9,2,1,1.00,CYCLE,E
IND,208,7596,59489,31/12/2018,05:05:26,15,0,15.1,1.0,632.9,632.7,2,1,1.00,CYCLE,E
IND,208,7596,59489,31/12/2018,05:08:04,15,0,22.3,1.0,158.1,157.9,2,1,1.00,CYCLE,E
IND,208,7596,59489,31/12/2018,05:10:11,15,0,27.7,1.0,127.2,127.0,2,1,1.00,CYCLE,E
IND,208,7596,59490,31/12/2018,05:16:58,15,1,30.1,1.0,12890.5,12890.3,2,1,1.00,CYCLE,W
IND,208,7596,59489,31/12/2018,05:17:56,15,0,27.4,1.0,465.1,465.0,2,1,1.00,CYCLE,E
IND,208,7596,59489,31/12/2018,05:20:28,15,0,31.6,1.0,151.2,151.0,2,1,1.00,CYCLE,E
IND,208,7596,59489,31/12/2018,05:20:37,15,0,18.5,1.0,9.1,9.0,2,1,1.00,CYCLE,E
IND,208,7596,59489,31/12/2018,05:22:49,15,0,20.8,1.1,132.6,132.4,2,1,1.00,CYCLE,E
IND,208,7596,59489,31/12/2018,05:27:49,15,0,22.4,1.0,299.2,299.1,2,1,1.00,CYCLE,E
IND,208,7596,59489,31/12/2018,05:30:03,15,0,27.0,1.0,134.5,134.3,2,1,1.00,CYCLE,E
IND,208,7596,59489,31/12/2018,05:30:21,15,0,20.7,1.1,17.5,17.4,2,1,1.00,CYCLE,E
IND,208,7596,59489,31/12/2018,05:31:46,15,0,24.3,1.0,85.1,84.9,2,1,1.00,CYCLE,E
IND,208,7596,59489,31/12/2018,05:35:23,15,0,16.2,1.0,217.0,216.9,2,1,1.00,CYCLE,E
IND,208,7596,59489,31/12/2018,05:36:35,15,0,23.5,1.0,72.4,72.1,2,1,1.00,CYCLE,E
