DATA_TYPE,TIS_DATA_REQUEST,SITE_XN_ROUTE,LOC_LEG,DATE,TIME,CLASS,LANE,SPEED,WHEELBASE,HEADWAY,GAP,AXLE,AXLE_GROUPING,RHO,VEHICLE,DIRECTION
IND,208,6415,59486,08/07/2019,05:12:40,15,1,22.8,1.0,16295.9,16295.9,2,1,1.00,CYCLE,W
IND,208,6415,59486,08/07/2019,05:16:51,15,1,24.5,1.1,250.8,250.7,2,1,1.00,CYCLE,W
IND,208,6415,59485,08/07/2019,05:40:31,15,0,17.2,1.1,17966.7,17966.7,2,1,1.00,CYCLE,E
IND,208,6415,59486,08/07/2019,05:46:50,15,1,26.2,1.0,1799.8,1799.6,2,1,1.00,CYCLE,W
IND,208,6415,59485,08/07/2019,05:54:04,15,0,19.7,1.2,813.3,813.0,2,1,1.00,CYCLE,E
IND,208,6415,59486,08/07/2019,05:54:09,15,1,27.3,1.1,439.0,438.9,2,1,1.00,CYCLE,W
IND,208,6415,59486,08/07/2019,05:56:00,15,1,30.5,1.0,110.8,110.6,2,1,1.00,CYCLE,W
IND,208,6415,59486,08/07/2019,06:02:27,15,1,25.0,1.0,386.8,386.7,2,1,1.00,CYCLE,W
IND,208,6415,59486,08/07/2019,06:05:36,15,1,20.6,1.1,188.8,188.7,2,1,1.00,CYCLE,W
IND,208,6415,59486,08/07/2019,06:09:45,15,1,28.6,1.0,249.5,249.3,2,1,1.00,CYCLE,W
IND,208,6415,59486,08/07/2019,06:09:51,15,1,29.5,1.0,5.5,5.4,2,1,1.00,CYCLE,W
IND,208,6415,59486,08/07/2019,06:16:27,15,1,29.4,1.0,396.6,396.5,2,1,1.00,CYCLE,W
IND,208,6415,59486,08/07/2019,06:19:15,15,1,24.7,1.1,168.0,167.8,2,1,1.00,CYCLE,W
IND,208,6415,59486,08/07/2019,06:20:05,15,1,28.9,1.1,49.7,49.6,2,1,1.00,CYCLE,W
IND,208,6415,59486,08/07/2019,06:22:23,15,1,30.7,1.1,138.4,138.3,2,1,1.00,CYCLE,W
IND,208,6415,59486,08/07/2019,06:23:34,15,1,23.0,1.0,70.7,70.6,2,1,1.00,CYCLE,W
