DATA_TYPE,TIS_DATA_REQUEST,SITE_XN_ROUTE,LOC_LEG,DATE,TIME,CLASS,LANE,SPEED,WHEELBASE,HEADWAY,GAP,AXLE,AXLE_GROUPING,RHO,VEHICLE,DIRECTION
IND,208,6596,59454,08/07/2019,03:25:18,15,0,21.4,1.1,9431.1,9431.1,2,1,1.00,CYCLE,N
IND,208,6596,59455,08/07/2019,03:47:28,15,1,15.3,1.0,10760.6,10760.6,2,1,0.67,CYCLE,S
IND,208,6596,59454,08/07/2019,04:57:01,15,0,18.2,1.1,5502.9,5502.7,2,1,1.00,CYCLE,N
IND,208,6596,59454,08/07/2019,05:20:10,15,0,22.5,1.0,1388.9,1388.7,2,1,1.00,CYCLE,N
IND,208,6596,59454,08/07/2019,05:21:48,15,0,19.1,1.1,98.3,98.2,2,1,1.00,CYCLE,N
IND,208,6596,59454,08/07/2019,05:34:40,15,0,24.5,1.1,771.5,771.3,2,1,1.00,CYCLE,N
IND,208,6596,59454,08/07/2019,05:36:45,15,0,17.6,1.0,124.9,124.8,2,1,1.00,CYCLE,N
IND,208,6596,59454,08/07/2019,06:10:03,15,0,20.4,1.1,1998.0,1997.8,2,1,1.00,CYCLE,N
IND,208,6596,59455,08/07/2019,06:17:46,15,1,20.2,1.1,9018.3,9018.0,2,1,1.00,CYCLE,S
IND,208,6596,59454,08/07/2019,06:21:12,15,0,24.3,1.0,669.5,669.4,2,1,0.80,CYCLE,N
IND,208,6596,59455,08/07/2019,06:23:15,15,1,25.1,1.1,328.5,328.3,2,1,1.00,CYCLE,S
IND,208,6596,59454,08/07/2019,06:24:56,15,0,24.8,1.0,223.7,223.6,2,1,1.00,CYCLE,N
IND,208,6596,59454,08/07/2019,06:25:45,15,0,23.8,1.1,48.7,48.5,2,1,1.00,CYCLE,N
IND,208,6596,59454,08/07/2019,06:30:27,15,0,18.4,1.0,282.6,282.5,2,1,0.80,CYCLE,N
IND,208,6596,59454,08/07/2019,06:36:59,15,0,18.7,1.1,391.2,391.0,2,1,1.00,CYCLE,N
IND,208,6596,59454,08/07/2019,06:37:53,15,0,23.3,1.0,54.6,54.4,2,1,1.00,CYCLE,N
IND,208,6596,59454,08/07/2019,06:39:40,15,0,23.1,1.1,107.1,106.9,2,1,1.00,CYCLE,N
IND,208,6596,59454,08/07/2019,06:44:16,15,0,25.0,1.1,276.1,275.9,2,1,1.00,CYCLE,N
IND,208,6596,59454,08/07/2019,06:45:55,15,0,21.7,1.1,98.6,98.4,2,1,1.00,CYCLE,N
IND,208,6596,59454,08/07/2019,06:50:11,15,0,20.1,1.0,255.9,255.7,2,1,0.57,CYCLE,N
IND,208,6596,59454,08/07/2019,06:50:11,15,0,20.1,1.0,0.0,0.0,2,1,0.57,CYCLE,N
IND,208,6596,59454,08/07/2019,06:52:55,15,0,17.3,1.0,164.7,164.4,2,1,1.00,CYCLE,N
IND,208,6596,59454,08/07/2019,06:52:56,15,0,24.9,1.0,0.4,0.2,2,1,1.00,CYCLE,N
IND,208,6596,59454,08/07/2019,06:55:09,15,0,11.1,1.0,133.6,133.5,2,1,1.00,CYCLE,N
IND,208,6596,59454,08/07/2019,06:55:29,15,0,20.4,1.1,19.6,19.3,2,1,1.00,CYCLE,N
IND,208,6596,59454,08/07/2019,06:56:59,15,0,23.2,1.0,90.3,90.1,2,1,1.00,CYCLE,N
IND,208,6596,59454,08/07/2019,06:57:46,15,0,16.7,1.0,46.7,46.6,2,1,1.00,CYCLE,N
IND,208,6596,59454,08/07/2019,06:57:57,15,0,21.4,1.1,11.1,10.6,2,1,1.00,CYCLE,N
IND,208,6596,59454,08/07/2019,06:58:15,15,0,25.1,1.0,17.5,17.3,2,1,1.00,CYCLE,N
IND,208,6596,59454,08/07/2019,06:58:19,15,0,24.1,1.1,4.4,4.2,2,1,1.00,CYCLE,N
IND,208,6596,59454,08/07/2019,06:58:34,15,0,25.0,1.1,15.4,15.2,2,1,1.00,CYCLE,N
IND,208,6596,59454,08/07/2019,06:59:10,15,0,21.9,1.0,35.3,35.1,2,1,1.00,CYCLE,N
IND,208,6596,59454,08/07/2019,06:59:37,15,0,24.5,1.0,27.1,26.9,2,1,1.00,CYCLE,N
IND,208,6596,59454,08/07/2019,07:00:29,15,0,18.1,1.1,52.1,51.9,2,1,1.00,CYCLE,N
IND,208,6596,59454,08/07/2019,07:00:42,15,0,20.2,1.0,13.3,13.1,2,1,1.00,CYCLE,N
IND,208,6596,59454,08/07/2019,07:00:43,15,0,19.7,1.0,1.2,1.0,2,1,1.00,CYCLE,N
IND,208,6596,59454,08/07/2019,07:02:10,15,0,27.6,1.0,86.9,86.7,2,1,1.00,CYCLE,N
IND,208,6596,59455,08/07/2019,07:02:21,15,1,24.6,1.0,2346.9,2346.8,2,1,1.00,CYCLE,S
IND,208,6596,59454,08/07/2019,07:02:53,15,0,21.9,1.0,42.3,42.2,2,1,1.00,CYCLE,N
IND,208,6596,59454,08/07/2019,07:04:37,15,0,21.7,1.0,104.9,104.7,2,1,1.00,CYCLE,N
IND,208,6596,59454,08/07/2019,07:04:40,15,0,23.8,1.0,2.4,2.2,2,1,1.00,CYCLE,N
IND,208,6596,59454,08/07/2019,07:04:40,15,0,23.8,1.0,0.0,0.0,2,1,1.00,CYCLE,N
IND,208,6596,59454,08/07/2019,07:05:06,15,0,20.7,1.0,26.1,25.9,2,1,1.00,CYCLE,N
IND,208,6596,59454,08/07/2019,07:05:34,15,0,22.7,1.0,27.8,27.7,2,1,1.00,CYCLE,N
IND,208,6596,59454,08/07/2019,07:06:08,15,0,25.8,1.1,34.6,34.5,2,1,1.00,CYCLE,N
IND,208,6596,59454,08/07/2019,07:06:22,15,0,24.7,1.0,13.3,13.1,2,1,1.00,CYCLE,N
IND,208,6596,59454,08/07/2019,07:06:23,15,0,19.1,1.1,1.1,1.0,2,1,1.00,CYCLE,N
IND,208,6596,59455,08/07/2019,07:06:37,15,1,25.3,1.1,256.0,255.9,2,1,1.00,CYCLE,S
IND,208,6596,59454,08/07/2019,07:08:30,15,0,22.0,1.1,127.6,127.4,2,1,1.00,CYCLE,N
IND,208,6596,59455,08/07/2019,07:10:16,15,1,26.1,1.0,218.6,218.4,2,1,1.00,CYCLE,S
IND,208,6596,59454,08/07/2019,07:11:55,15,0,26.0,1.0,204.2,204.1,2,1,1.00,CYCLE,N
IND,208,6596,59454,08/07/2019,07:11:55,15,0,25.5,1.0,0.9,0.7,2,1,1.00,CYCLE,N
IND,208,6596,59454,08/07/2019,07:12:33,15,0,26.0,1.1,37.9,37.8,2,1,1.00,CYCLE,N
IND,208,6596,59454,08/07/2019,07:13:11,15,0,23.6,1.0,37.7,37.6,2,1,1.00,CYCLE,N
IND,208,6596,59454,08/07/2019,07:13:29,15,0,19.4,1.0,17.4,17.3,2,1,0.57,CYCLE,N
IND,208,6596,59454,08/07/2019,07:13:43,15,0,23.4,1.1,14.6,14.3,2,1,1.00,CYCLE,N
IND,208,6596,59454,08/07/2019,07:14:31,15,0,23.6,1.0,48.0,47.8,2,1,1.00,CYCLE,N
IND,208,6596,59454,08/07/2019,07:14:31,15,0,23.6,1.0,0.0,0.0,2,1,1.00,CYCLE,N
IND,208,6596,59454,08/07/2019,07:14:36,15,0,19.3,1.0,5.0,4.8,2,1,1.00,CYCLE,N
IND,208,6596,59454,08/07/2019,07:14:37,15,0,20.6,1.2,1.4,1.2,2,1,1.00,CYCLE,N
IND,208,6596,59455,08/07/2019,07:14:51,15,1,33.4,1.1,275.3,275.1,2,1,1.00,CYCLE,S
IND,208,6596,59454,08/07/2019,07:15:31,15,0,26.7,1.0,53.3,53.1,2,1,1.00,CYCLE,N
IND,208,6596,59454,08/07/2019,07:15:34,15,0,23.0,1.1,3.3,3.2,2,1,1.00,CYCLE,N
IND,208,6596,59455,08/07/2019,07:15:50,15,1,22.5,1.0,59.1,59.0,2,1,0.67,CYCLE,S
IND,208,6596,59454,08/07/2019,07:16:38,15,0,24.2,1.1,64.0,63.8,2,1,1.00,CYCLE,N
IND,208,6596,59454,08/07/2019,07:16:39,15,0,24.6,1.1,1.1,0.9,2,1,1.00,CYCLE,N
IND,208,6596,59455,08/07/2019,07:16:59,15,1,23.1,1.0,69.0,68.9,2,1,1.00,CYCLE,S
IND,208,6596,59454,08/07/2019,07:17:08,15,0,17.7,1.1,28.8,28.7,2,1,1.00,CYCLE,N
IND,208,6596,59454,08/07/2019,07:17:15,15,0,17.9,1.1,6.7,6.4,2,1,1.00,CYCLE,N
IND,208,6596,59454,08/07/2019,07:17:22,15,0,15.7,1.1,7.4,7.2,2,1,1.00,CYCLE,N
IND,208,6596,59454,08/07/2019,07:18:43,15,0,26.5,1.0,81.0,80.8,2,1,1.00,CYCLE,N
IND,208,6596,59454,08/07/2019,07:18:48,15,0,22.5,1.0,5.4,5.3,2,1,0.67,CYCLE,N
IND,208,6596,59454,08/07/2019,07:19:10,15,0,24.9,1.0,21.7,21.5,2,1,1.00,CYCLE,N
IND,208,6596,59454,08/07/2019,07:19:23,15,0,24.1,1.1,12.7,12.5,2,1,1.00,CYCLE,N
IND,208,6596,59454,08/07/2019,07:20:05,15,0,18.4,1.0,41.8,41.6,2,1,1.00,CYCLE,N
IND,208,6596,59454,08/07/2019,07:20:05,15,0,18.4,1.0,0.7,0.5,2,1,1.00,CYCLE,N
IND,208,6596,59454,08/07/2019,07:20:36,15,0,20.8,1.0,30.3,30.1,2,1,1.00,CYCLE,N
IND,208,6596,59455,08/07/2019,07:20:51,15,1,20.8,1.0,231.4,231.3,2,1,0.80,CYCLE,S
IND,208,6596,59454,08/07/2019,07:20:58,15,0,21.6,1.0,22.5,22.4,2,1,0.57,CYCLE,N
IND,208,6596,59454,08/07/2019,07:21:13,15,0,15.4,1.0,15.2,14.9,2,1,0.80,CYCLE,N
IND,208,6596,59454,08/07/2019,07:22:41,15,0,22.1,1.0,87.8,87.6,2,1,1.00,CYCLE,N
IND,208,6596,59454,08/07/2019,07:22:55,15,0,19.5,1.0,13.8,13.7,2,1,1.00,CYCLE,N
IND,208,6596,59454,08/07/2019,07:24:06,15,0,21.5,1.1,71.5,71.3,2,1,1.00,CYCLE,N
IND,208,6596,59454,08/07/2019,07:25:06,15,0,23.8,1.0,60.0,59.8,2,1,1.00,CYCLE,N
IND,208,6596,59454,08/07/2019,07:25:30,15,0,26.2,1.0,24.0,23.8,2,1,0.80,CYCLE,N
IND,208,6596,59454,08/07/2019,07:25:34,15,0,24.4,1.0,4.1,3.9,2,1,1.00,CYCLE,N
IND,208,6596,59454,08/07/2019,07:25:42,15,0,21.0,1.1,7.8,7.6,2,1,1.00,CYCLE,N
IND,208,6596,59454,08/07/2019,07:26:47,15,0,22.2,1.0,65.1,64.9,2,1,1.00,CYCLE,N
IND,208,6596,59454,08/07/2019,07:27:01,15,0,26.7,1.0,14.1,13.9,2,1,1.00,CYCLE,N
IND,208,6596,59454,08/07/2019,07:28:47,15,0,25.5,1.1,105.9,105.8,2,1,1.00,CYCLE,N
IND,208,6596,59454,08/07/2019,07:28:58,15,0,21.8,1.1,10.8,10.7,2,1,1.00,CYCLE,N
IND,208,6596,59454,08/07/2019,07:29:22,15,0,18.9,1.0,23.7,23.5,2,1,1.00,CYCLE,N
IND,208,6596,59454,08/07/2019,07:29:40,15,0,28.8,1.0,18.3,18.1,2,1,1.00,CYCLE,N
IND,208,6596,59454,08/07/2019,07:29:52,15,0,23.4,1.1,11.9,11.8,2,1,1.00,CYCLE,N
IND,208,6596,59454,08/07/2019,07:29:53,15,0,23.1,1.1,0.5,0.3,2,1,1.00,CYCLE,N
IND,208,6596,59454,08/07/2019,07:29:54,15,0,27.3,1.2,1.6,1.5,2,1,1.00,CYCLE,N
IND,208,6596,59454,08/07/2019,07:30:08,15,0,22.7,1.0,13.9,13.8,2,1,1.00,CYCLE,N
IND,208,6596,59454,08/07/2019,07:30:36,15,0,25.3,1.0,28.1,27.9,2,1,1.00,CYCLE,N
IND,208,6596,59454,08/07/2019,07:30:39,15,0,26.4,1.0,3.2,2.9,2,1,1.00,CYCLE,N
IND,208,6596,59454,08/07/2019,07:30:40,15,0,26.1,1.0,0.9,0.7,2,1,1.00,CYCLE,N
IND,208,6596,59454,08/07/2019,07:30:41,15,0,20.4,1.1,0.7,0.5,2,1,1.00,CYCLE,N
IND,208,6596,59454,08/07/2019,07:30:45,15,0,23.8,1.0,4.2,4.0,2,1,1.00,CYCLE,N
IND,208,6596,59454,08/07/2019,07:31:23,15,0,24.5,1.0,37.6,37.4,2,1,1.00,CYCLE,N
IND,208,6596,59454,08/07/2019,07:31:24,15,0,20.0,1.1,1.8,1.7,2,1,1.00,CYCLE,N
IND,208,6596,59454,08/07/2019,07:31:39,15,0,21.8,1.1,14.5,14.3,2,1,1.00,CYCLE,N
IND,208,6596,59454,08/07/2019,07:32:17,15,0,23.2,1.0,37.8,37.6,2,1,1.00,CYCLE,N
IND,208,6596,59454,08/07/2019,07:33:21,15,0,23.4,1.0,64.7,64.5,2,1,1.00,CYCLE,N
IND,208,6596,59454,08/07/2019,07:34:08,15,0,23.4,1.1,46.7,46.6,2,1,1.00,CYCLE,N
IND,208,6596,59454,08/07/2019,07:34:19,15,0,25.6,1.0,11.1,11.0,2,1,1.00,CYCLE,N
IND,208,6596,59454,08/07/2019,07:34:27,15,0,21.2,1.1,7.4,7.3,2,1,1.00,CYCLE,N
IND,208,6596,59454,08/07/2019,07:34:28,15,0,22.4,1.0,0.8,0.7,2,1,1.00,CYCLE,N
IND,208,6596,59454,08/07/2019,07:34:33,15,0,22.8,1.0,5.7,5.5,2,1,1.00,CYCLE,N
IND,208,6596,59454,08/07/2019,07:34:41,15,0,18.7,1.1,8.0,7.8,2,1,1.00,CYCLE,N
IND,208,6596,59454,08/07/2019,07:34:53,15,0,24.5,1.0,12.1,11.9,2,1,1.00,CYCLE,N
IND,208,6596,59454,08/07/2019,07:35:15,15,0,24.0,1.0,21.4,21.3,2,1,1.00,CYCLE,N
IND,208,6596,59454,08/07/2019,07:35:40,15,0,22.2,1.0,25.0,24.9,2,1,0.80,CYCLE,N
IND,208,6596,59454,08/07/2019,07:35:51,15,0,22.4,1.0,11.5,11.3,2,1,1.00,CYCLE,N
IND,208,6596,59454,08/07/2019,07:35:59,15,0,22.5,1.1,8.1,7.9,2,1,1.00,CYCLE,N
IND,208,6596,59454,08/07/2019,07:36:25,15,0,25.2,1.0,25.6,25.4,2,1,1.00,CYCLE,N
IND,208,6596,59454,08/07/2019,07:36:32,15,0,21.5,1.1,7.2,7.0,2,1,1.00,CYCLE,N
IND,208,6596,59454,08/07/2019,07:37:23,15,0,27.8,1.0,51.0,50.9,2,1,1.00,CYCLE,N
IND,208,6596,59454,08/07/2019,07:37:47,15,0,24.7,1.0,23.5,23.3,2,1,1.00,CYCLE,N
IND,208,6596,59454,08/07/2019,07:37:56,15,0,22.4,1.1,9.6,9.4,2,1,1.00,CYCLE,N
IND,208,6596,59454,08/07/2019,07:38:05,15,0,23.3,1.0,8.8,8.6,2,1,1.00,CYCLE,N
IND,208,6596,59454,08/07/2019,07:38:17,15,0,21.7,1.0,11.9,11.8,2,1,1.00,CYCLE,N
IND,208,6596,59454,08/07/2019,07:38:24,15,0,23.5,1.0,7.5,7.4,2,1,1.00,CYCLE,N
IND,208,6596,59454,08/07/2019,07:38:44,15,0,17.6,1.1,19.1,18.9,2,1,1.00,CYCLE,N
IND,208,6596,59454,08/07/2019,07:38:48,15,0,23.3,1.0,4.1,3.9,2,1,0.80,CYCLE,N
IND,208,6596,59454,08/07/2019,07:39:02,15,0,24.5,1.0,14.4,14.2,2,1,1.00,CYCLE,N
IND,208,6596,59455,08/07/2019,07:39:36,15,1,27.0,1.0,1125.4,1125.2,2,1,1.00,CYCLE,S
IND,208,6596,59454,08/07/2019,07:39:48,15,0,20.7,1.0,46.4,46.3,2,1,1.00,CYCLE,N
IND,208,6596,59454,08/07/2019,07:40:05,15,0,20.6,1.0,16.6,16.4,2,1,1.00,CYCLE,N
IND,208,6596,59455,08/07/2019,07:40:08,15,1,24.5,1.0,32.2,32.1,2,1,1.00,CYCLE,S
IND,208,6596,59454,08/07/2019,07:40:11,15,0,24.3,1.0,6.0,5.9,2,1,0.80,CYCLE,N
IND,208,6596,59454,08/07/2019,07:40:13,15,0,24.8,1.1,2.2,2.0,2,1,1.00,CYCLE,N
IND,208,6596,59454,08/07/2019,07:41:23,15,0,29.3,1.0,69.7,69.5,2,1,1.00,CYCLE,N
IND,208,6596,59454,08/07/2019,07:41:24,15,0,23.4,1.0,0.7,0.5,2,1,0.67,CYCLE,N
IND,208,6596,59454,08/07/2019,07:41:24,15,0,23.4,1.0,0.0,0.0,2,1,0.67,CYCLE,N
IND,208,6596,59454,08/07/2019,07:41:35,15,0,23.7,1.0,11.8,11.6,2,1,1.00,CYCLE,N
IND,208,6596,59454,08/07/2019,07:41:43,15,0,23.8,1.0,7.7,7.6,2,1,1.00,CYCLE,N
IND,208,6596,59454,08/07/2019,07:41:46,15,0,17.0,1.0,2.6,2.5,2,1,1.00,CYCLE,N
IND,208,6596,59454,08/07/2019,07:42:00,15,0,23.8,1.0,14.2,14.0,2,1,1.00,CYCLE,N
IND,208,6596,59454,08/07/2019,07:42:09,15,0,24.5,1.1,8.6,8.4,2,1,1.00,CYCLE,N
IND,208,6596,59454,08/07/2019,07:43:25,15,0,18.8,1.1,76.8,76.7,2,1,1.00,CYCLE,N
IND,208,6596,59454,08/07/2019,07:43:43,15,0,19.4,1.1,17.7,17.5,2,1,1.00,CYCLE,N
IND,208,6596,59454,08/07/2019,07:44:29,15,0,23.7,1.0,45.5,45.3,2,1,0.80,CYCLE,N
IND,208,6596,59454,08/07/2019,07:44:44,15,0,20.0,1.1,15.4,15.3,2,1,1.00,CYCLE,N
