DATA_TYPE,TIS_DATA_REQUEST,SITE_XN_ROUTE,LOC_LEG,DATE,TIME,CLASS,LANE,SPEED,WHEELBASE,HEADWAY,GAP,AXLE,AXLE_GROUPING,RHO,VEHICLE,DIRECTION
IND,208,9077,23042,08/07/2019,00:28:33,15,1,22.0,1.1,0.0,0.0,2,1,1.00,CYCLE,E
IND,208,9077,40292,08/07/2019,00:54:04,15,2,19.0,1.1,0.0,0.0,2,1,1.00,CYCLE,W
IND,208,9077,23042,08/07/2019,01:36:25,15,1,25.1,1.0,4071.8,4071.6,2,1,1.00,CYCLE,E
IND,208,9077,40292,08/07/2019,02:12:17,15,2,13.5,1.0,4693.4,4693.2,2,1,1.00,CYCLE,W
IND,208,9077,23042,08/07/2019,02:46:06,15,1,16.8,1.1,4180.5,4180.4,2,1,1.00,CYCLE,E
IND,208,9077,40292,08/07/2019,03:04:13,15,2,22.5,1.0,3115.5,3115.3,2,1,1.00,CYCLE,W
IND,208,9077,23042,08/07/2019,03:16:10,15,1,24.9,1.1,1804.8,1804.6,2,1,1.00,CYCLE,E
IND,208,9077,40292,08/07/2019,03:55:17,15,2,13.1,1.1,3064.0,3063.9,2,1,1.00,CYCLE,W
IND,208,9077,40292,08/07/2019,04:15:59,15,2,12.0,1.1,1241.9,1241.6,2,1,1.00,CYCLE,W
IND,208,9077,40292,08/07/2019,05:39:26,15,2,14.5,1.0,5007.5,5007.2,2,1,1.00,CYCLE,W
IND,208,9077,40292,08/07/2019,05:45:03,15,2,19.3,1.0,336.5,336.3,2,1,1.00,CYCLE,W
IND,208,9077,40292,08/07/2019,05:45:29,15,2,11.5,1.0,26.6,26.4,2,1,1.00,CYCLE,W
IND,208,9077,40292,08/07/2019,06:00:41,15,2,14.8,1.0,911.4,911.1,2,1,1.00,CYCLE,W
IND,208,9077,40292,08/07/2019,06:06:08,15,2,16.7,1.1,327.1,326.9,2,1,1.00,CYCLE,W
IND,208,9077,40292,08/07/2019,06:10:25,15,2,15.1,1.0,256.8,256.6,2,1,1.00,CYCLE,W
IND,208,9077,40292,08/07/2019,06:12:04,15,2,11.7,1.1,99.2,99.0,2,1,1.00,CYCLE,W
IND,208,9077,40292,08/07/2019,06:12:18,15,2,17.2,1.1,13.5,13.1,2,1,1.00,CYCLE,W
IND,208,9077,40292,08/07/2019,06:15:28,15,2,24.4,1.0,190.3,190.1,2,1,1.00,CYCLE,W
IND,208,9077,40292,08/07/2019,06:33:35,15,2,16.5,1.0,1086.9,1086.8,2,1,1.00,CYCLE,W
IND,208,9077,23042,08/07/2019,06:34:24,15,1,23.3,1.0,11894.1,11894.0,2,1,1.00,CYCLE,E
IND,208,9077,40292,08/07/2019,06:39:08,15,2,10.6,1.0,332.8,332.5,2,1,1.00,CYCLE,W
IND,208,9077,40292,08/07/2019,06:39:23,15,2,14.9,1.1,15.7,15.3,2,1,1.00,CYCLE,W
IND,208,9077,40292,08/07/2019,06:40:39,15,2,16.1,1.0,75.8,75.5,2,1,1.00,CYCLE,W
IND,208,9077,23042,08/07/2019,06:42:25,15,1,21.9,1.1,480.3,480.1,2,1,1.00,CYCLE,E
IND,208,9077,40292,08/07/2019,06:46:30,15,2,21.8,1.1,351.1,350.9,2,1,1.00,CYCLE,W
IND,208,9077,23042,08/07/2019,06:48:34,15,1,19.3,1.1,369.4,369.2,2,1,1.00,CYCLE,E
IND,208,9077,23042,08/07/2019,06:48:39,15,1,26.8,1.1,5.4,5.2,2,1,1.00,CYCLE,E
IND,208,9077,40292,08/07/2019,06:49:39,15,2,17.3,1.0,189.0,188.8,2,1,1.00,CYCLE,W
IND,208,9077,23042,08/07/2019,06:51:17,15,1,31.0,1.0,157.2,157.1,2,1,1.00,CYCLE,E
IND,208,9077,40292,08/07/2019,06:54:15,15,2,16.2,1.1,275.7,275.5,2,1,1.00,CYCLE,W
IND,208,9077,40292,08/07/2019,06:54:58,15,2,16.9,1.0,43.4,43.2,2,1,1.00,CYCLE,W
IND,208,9077,23042,08/07/2019,06:55:15,15,1,22.7,1.0,238.3,238.2,2,1,1.00,CYCLE,E
IND,208,9077,40292,08/07/2019,06:57:02,15,2,28.3,1.0,123.7,123.5,2,1,1.00,CYCLE,W
IND,208,9077,23042,08/07/2019,06:57:18,15,1,22.5,1.0,123.4,123.2,2,1,1.00,CYCLE,E
IND,208,9077,40292,08/07/2019,06:57:28,15,2,12.2,1.0,26.3,26.2,2,1,1.00,CYCLE,W
IND,208,9077,40292,08/07/2019,06:58:22,15,2,20.6,1.0,54.3,54.0,2,1,1.00,CYCLE,W
IND,208,9077,23042,08/07/2019,06:58:29,15,1,25.1,1.0,70.5,70.3,2,1,1.00,CYCLE,E
IND,208,9077,40292,08/07/2019,07:00:01,15,2,20.5,1.1,99.0,98.8,2,1,1.00,CYCLE,W
IND,208,9077,40292,08/07/2019,07:00:02,15,2,20.4,1.1,0.9,0.7,2,1,1.00,CYCLE,W
IND,208,9077,40292,08/07/2019,07:02:25,15,2,16.9,1.1,142.6,142.5,2,1,1.00,CYCLE,W
IND,208,9077,40292,08/07/2019,07:02:43,15,2,13.6,1.0,18.2,17.9,2,1,1.00,CYCLE,W
IND,208,9077,23042,08/07/2019,07:02:44,15,1,21.3,1.0,255.3,255.2,2,1,1.00,CYCLE,E
IND,208,9077,40292,08/07/2019,07:04:06,15,2,12.0,1.0,83.1,82.8,2,1,1.00,CYCLE,W
IND,208,9077,40292,08/07/2019,07:05:07,15,2,14.4,1.0,60.4,60.0,2,1,1.00,CYCLE,W
IND,208,9077,40292,08/07/2019,07:06:04,15,2,15.7,1.1,57.7,57.5,2,1,1.00,CYCLE,W
IND,208,9077,40292,08/07/2019,07:07:06,15,2,19.9,1.1,61.5,61.2,2,1,1.00,CYCLE,W
IND,208,9077,40292,08/07/2019,07:08:27,15,2,17.5,1.1,81.1,80.9,2,1,1.00,CYCLE,W
IND,208,9077,40292,08/07/2019,07:08:46,15,2,14.8,1.1,19.5,19.3,2,1,1.00,CYCLE,W
IND,208,9077,40292,08/07/2019,07:09:03,15,2,17.1,1.0,16.7,16.5,2,1,1.00,CYCLE,W
IND,208,9077,23042,08/07/2019,07:09:06,15,1,28.1,1.1,381.9,381.7,2,1,1.00,CYCLE,E
IND,208,9077,40292,08/07/2019,07:09:58,15,2,22.6,1.0,54.4,54.2,2,1,1.00,CYCLE,W
IND,208,9077,40292,08/07/2019,07:11:03,15,2,21.0,1.0,65.0,64.8,2,1,1.00,CYCLE,W
IND,208,9077,40292,08/07/2019,07:11:33,15,2,11.6,1.0,30.5,30.4,2,1,1.00,CYCLE,W
IND,208,9077,40292,08/07/2019,07:12:17,15,2,22.9,1.1,43.8,43.5,2,1,1.00,CYCLE,W
IND,208,9077,40292,08/07/2019,07:15:37,15,2,19.8,1.0,200.0,199.8,2,1,1.00,CYCLE,W
IND,208,9077,40292,08/07/2019,07:15:51,15,2,12.1,1.0,13.9,13.7,2,1,1.00,CYCLE,W
IND,208,9077,40292,08/07/2019,07:15:53,15,2,14.1,1.0,1.8,1.5,2,1,1.00,CYCLE,W
IND,208,9077,40292,08/07/2019,07:15:54,15,2,18.6,1.0,1.6,1.4,2,1,1.00,CYCLE,W
IND,208,9077,23042,08/07/2019,07:17:12,15,1,20.5,1.1,486.4,486.2,2,1,1.00,CYCLE,E
IND,208,9077,40292,08/07/2019,07:17:55,15,2,25.8,1.0,121.2,121.0,2,1,1.00,CYCLE,W
IND,208,9077,40292,08/07/2019,07:20:24,15,2,20.6,1.0,149.0,148.8,2,1,1.00,CYCLE,W
IND,208,9077,40292,08/07/2019,07:20:40,15,2,14.6,1.0,15.6,15.4,2,1,1.00,CYCLE,W
IND,208,9077,40292,08/07/2019,07:20:41,15,2,14.3,1.0,0.7,0.4,2,1,1.00,CYCLE,W
IND,208,9077,40292,08/07/2019,07:20:42,15,2,14.3,1.0,0.8,0.6,2,1,1.00,CYCLE,W
IND,208,9077,23042,08/07/2019,07:20:51,15,1,19.2,1.1,218.4,218.2,2,1,1.00,CYCLE,E
IND,208,9077,40292,08/07/2019,07:21:07,15,2,12.9,1.0,25.2,24.9,2,1,1.00,CYCLE,W
IND,208,9077,40292,08/07/2019,07:21:43,15,2,19.7,1.0,35.8,35.5,2,1,1.00,CYCLE,W
IND,208,9077,40292,08/07/2019,07:21:48,15,2,17.1,1.0,5.7,5.5,2,1,1.00,CYCLE,W
IND,208,9077,23042,08/07/2019,07:23:21,15,1,26.1,1.1,149.7,149.5,2,1,1.00,CYCLE,E
IND,208,9077,23042,08/07/2019,07:24:27,15,1,21.6,1.1,66.7,66.5,2,1,1.00,CYCLE,E
IND,208,9077,40292,08/07/2019,07:24:44,15,2,16.9,1.0,175.9,175.7,2,1,1.00,CYCLE,W
IND,208,9077,40292,08/07/2019,07:25:49,15,2,20.1,1.0,64.8,64.6,2,1,1.00,CYCLE,W
IND,208,9077,40292,08/07/2019,07:25:55,15,2,16.0,1.0,6.0,5.9,2,1,1.00,CYCLE,W
IND,208,9077,23042,08/07/2019,07:26:04,15,1,25.1,1.0,96.8,96.7,2,1,1.00,CYCLE,E
IND,208,9077,40292,08/07/2019,07:26:15,15,2,15.1,1.1,20.3,20.0,2,1,1.00,CYCLE,W
IND,208,9077,40292,08/07/2019,07:26:18,15,2,18.4,1.0,2.7,2.4,2,1,1.00,CYCLE,W
IND,208,9077,40292,08/07/2019,07:28:15,15,2,18.8,1.1,116.9,116.7,2,1,1.00,CYCLE,W
IND,208,9077,40292,08/07/2019,07:30:10,15,2,13.3,1.0,115.1,114.9,2,1,1.00,CYCLE,W
