DATA_TYPE,TIS_DATA_REQUEST,SITE_XN_ROUTE,LOC_LEG,DATE,TIME,CLASS,LANE,SPEED,WHEELBASE,HEADWAY,GAP,AXLE,AXLE_GROUPING,RHO,VEHICLE,DIRECTION
IND,208,7600,59472,08/07/2019,00:35:51,15,1,4.8,1.0,0.0,0.3,2,1,0.18,CYCLE,S
IND,208,7600,59471,08/07/2019,00:45:29,15,0,15.7,1.1,577.5,577.5,2,1,1.00,CYCLE,N
IND,208,7600,59471,08/07/2019,01:01:24,15,0,25.1,1.0,955.2,954.9,2,1,1.00,CYCLE,N
IND,208,7600,59472,08/07/2019,01:36:40,15,1,16.5,1.0,3649.5,3646.9,2,1,1.00,CYCLE,S
IND,208,7600,59472,08/07/2019,01:36:41,15,1,15.0,1.1,0.4,0.2,2,1,1.00,CYCLE,S
IND,208,7600,59471,08/07/2019,05:48:55,15,0,22.3,1.0,17251.8,17251.6,2,1,1.00,CYCLE,N
IND,208,7600,59472,08/07/2019,06:04:12,15,1,19.4,1.0,16051.1,16050.8,2,1,1.00,CYCLE,S
IND,208,7600,59472,08/07/2019,06:05:20,15,1,17.3,1.0,68.3,68.1,2,1,1.00,CYCLE,S
IND,208,7600,59472,08/07/2019,06:14:11,15,1,14.2,1.1,531.0,530.8,2,1,1.00,CYCLE,S
IND,208,7600,59472,08/07/2019,06:23:22,15,1,15.2,1.0,550.7,550.5,2,1,1.00,CYCLE,S
IND,208,7600,59472,08/07/2019,06:30:09,15,1,16.0,0.9,406.6,406.4,2,1,1.00,CYCLE,S
IND,208,7600,59472,08/07/2019,06:34:12,15,1,16.1,0.9,243.3,243.1,2,1,1.00,CYCLE,S
IND,208,7600,59472,08/07/2019,06:43:20,15,1,5.9,1.0,548.4,548.3,2,1,1.00,CYCLE,S
IND,208,7600,59471,08/07/2019,06:53:11,15,0,18.3,1.0,3855.6,3855.5,2,1,1.00,CYCLE,N
IND,208,7600,59472,08/07/2019,06:56:41,15,1,16.9,1.0,800.3,799.6,2,1,1.00,CYCLE,S
IND,208,7600,59472,08/07/2019,06:57:42,15,1,16.4,1.0,61.2,61.0,2,1,1.00,CYCLE,S
IND,208,7600,59472,08/07/2019,06:58:04,15,1,20.3,0.9,22.4,22.1,2,1,1.00,CYCLE,S
IND,208,7600,59472,08/07/2019,07:10:37,15,1,16.6,1.0,753.3,753.1,2,1,1.00,CYCLE,S
IND,208,7600,59471,08/07/2019,07:11:08,15,0,18.8,1.0,1076.7,1076.5,2,1,1.00,CYCLE,N
IND,208,7600,59472,08/07/2019,07:14:17,15,1,16.5,1.1,220.0,219.8,2,1,1.00,CYCLE,S
IND,208,7600,59472,08/07/2019,07:16:36,15,1,19.4,1.0,138.6,138.4,2,1,1.00,CYCLE,S
IND,208,7600,59471,08/07/2019,07:18:35,15,0,18.5,1.1,447.3,447.1,2,1,1.00,CYCLE,N
IND,208,7600,59472,08/07/2019,07:22:05,15,1,14.7,1.1,328.4,328.3,2,1,1.00,CYCLE,S
IND,208,7600,59472,08/07/2019,07:24:30,15,1,16.2,1.0,145.4,145.2,2,1,1.00,CYCLE,S
IND,208,7600,59472,08/07/2019,07:24:42,15,1,18.7,1.0,12.0,11.7,2,1,1.00,CYCLE,S
IND,208,7600,59472,08/07/2019,07:27:00,15,1,14.3,0.9,138.1,138.0,2,1,1.00,CYCLE,S
IND,208,7600,59471,08/07/2019,07:27:29,15,0,20.6,1.1,534.0,533.8,2,1,1.00,CYCLE,N
IND,208,7600,59472,08/07/2019,07:28:20,15,1,15.3,1.0,79.9,79.6,2,1,1.00,CYCLE,S
IND,208,7600,59472,08/07/2019,07:29:22,15,1,21.3,1.0,61.7,61.4,2,1,1.00,CYCLE,S
IND,208,7600,59472,08/07/2019,07:30:36,15,1,19.3,1.0,74.9,74.7,2,1,1.00,CYCLE,S
IND,208,7600,59472,08/07/2019,07:30:47,15,1,18.8,1.1,10.9,10.8,2,1,1.00,CYCLE,S
IND,208,7600,59472,08/07/2019,07:33:39,15,1,13.6,1.1,171.2,171.0,2,1,1.00,CYCLE,S
IND,208,7600,59472,08/07/2019,07:37:05,15,1,15.4,1.0,206.9,206.6,2,1,1.00,CYCLE,S
IND,208,7600,59471,08/07/2019,07:39:18,15,0,14.7,0.9,708.7,708.5,2,1,1.00,CYCLE,N
IND,208,7600,59471,08/07/2019,07:39:34,15,0,20.1,1.0,15.7,15.5,2,1,1.00,CYCLE,N
IND,208,7600,59472,08/07/2019,07:39:37,15,1,14.0,1.0,151.8,151.5,2,1,0.31,CYCLE,S
IND,208,7600,59472,08/07/2019,07:39:37,15,1,14.0,1.0,0.0,0.0,2,1,0.31,CYCLE,S
IND,208,7600,59472,08/07/2019,07:39:37,15,1,14.0,1.0,0.0,0.0,2,1,0.31,CYCLE,S
IND,208,7600,59472,08/07/2019,07:40:24,15,1,18.1,1.0,46.3,45.3,2,1,1.00,CYCLE,S
IND,208,7600,59472,08/07/2019,07:42:27,15,1,14.1,1.0,123.6,123.4,2,1,1.00,CYCLE,S
IND,208,7600,59472,08/07/2019,07:44:00,15,1,13.8,1.0,92.4,92.2,2,1,1.00,CYCLE,S
IND,208,7600,59472,08/07/2019,07:44:08,15,1,12.2,1.0,8.4,8.1,2,1,1.00,CYCLE,S
IND,208,7600,59472,08/07/2019,07:45:33,15,1,21.5,1.0,84.7,84.4,2,1,1.00,CYCLE,S
IND,208,7600,59472,08/07/2019,07:49:04,15,1,17.6,1.0,211.8,211.7,2,1,1.00,CYCLE,S
IND,208,7600,59472,08/07/2019,07:50:50,15,1,15.5,1.0,105.6,105.4,2,1,1.00,CYCLE,S
IND,208,7600,59472,08/07/2019,07:51:13,15,1,15.0,1.0,23.2,22.9,2,1,1.00,CYCLE,S
IND,208,7600,59472,08/07/2019,07:51:50,15,1,16.7,1.0,36.6,36.3,2,1,1.00,CYCLE,S
IND,208,7600,59472,08/07/2019,07:54:03,15,1,13.8,1.0,132.7,132.5,2,1,1.00,CYCLE,S
IND,208,7600,59472,08/07/2019,07:55:45,15,1,14.3,1.1,102.8,102.5,2,1,1.00,CYCLE,S
IND,208,7600,59471,08/07/2019,07:56:47,15,0,19.4,1.0,266.0,265.8,2,1,1.00,CYCLE,N
IND,208,7600,59472,08/07/2019,07:57:20,15,1,19.1,1.0,94.2,93.9,2,1,1.00,CYCLE,S
