DATA_TYPE,TIS_DATA_REQUEST,SITE_XN_ROUTE,LOC_LEG,DATE,TIME,CLASS,LANE,SPEED,WHEELBASE,HEADWAY,GAP,AXLE,AXLE_GROUPING,RHO,VEHICLE,DIRECTION
IND,208,8180,59448,07/01/2020,00:22:48,15,0,16.0,1.0,0.0,0.0,2,1,1.00,CYCLE,N
IND,208,8180,59449,07/01/2020,02:40:06,15,1,19.3,1.0,8237.7,8237.7,2,1,1.00,CYCLE,S
IND,208,8180,59449,07/01/2020,03:48:29,15,1,20.0,1.1,4103.6,4103.4,2,1,1.00,CYCLE,S
IND,208,8180,59449,07/01/2020,04:10:34,15,1,15.9,1.0,1324.5,1324.4,2,1,1.00,CYCLE,S
IND,208,8180,59449,07/01/2020,04:32:56,15,1,21.4,1.0,1341.8,1341.6,2,1,1.00,CYCLE,S
IND,208,8180,59449,07/01/2020,04:35:51,15,1,25.6,1.0,175.1,175.0,2,1,1.00,CYCLE,S
IND,208,8180,59448,07/01/2020,04:41:37,15,0,19.3,1.1,15529.1,15528.9,2,1,1.00,CYCLE,N
IND,208,8180,59449,07/01/2020,04:42:17,15,1,15.1,1.0,386.2,386.1,2,1,1.00,CYCLE,S
IND,208,8180,59449,07/01/2020,04:47:21,15,1,19.2,1.1,304.6,304.3,2,1,1.00,CYCLE,S
IND,208,8180,59449,07/01/2020,04:55:45,15,1,17.0,1.1,503.5,503.3,2,1,1.00,CYCLE,S
IND,208,8180,59449,07/01/2020,05:11:15,15,1,16.7,1.0,930.0,929.8,2,1,1.00,CYCLE,S
IND,208,8180,59449,07/01/2020,05:13:25,15,1,21.2,1.0,129.8,129.6,2,1,1.00,CYCLE,S
IND,208,8180,59449,07/01/2020,05:15:28,15,1,19.9,1.0,122.8,122.7,2,1,1.00,CYCLE,S
IND,208,8180,59449,07/01/2020,05:15:28,15,1,20.9,1.0,0.5,0.3,2,1,1.00,CYCLE,S
IND,208,8180,59449,07/01/2020,05:21:29,15,1,24.4,1.0,360.5,360.3,2,1,1.00,CYCLE,S
IND,208,8180,59449,07/01/2020,05:27:50,15,1,19.1,1.0,381.4,381.3,2,1,1.00,CYCLE,S
IND,208,8180,59449,07/01/2020,05:31:58,15,1,14.2,1.1,247.9,247.8,2,1,1.00,CYCLE,S
