DATA_TYPE,TIS_DATA_REQUEST,SITE_XN_ROUTE,LOC_LEG,DATE,TIME,CLASS,LANE,SPEED,WHEELBASE,HEADWAY,GAP,AXLE,AXLE_GROUPING,RHO,VEHICLE,DIRECTION
IND,208,10484,59481,07/01/2020,02:23:02,15,0,15.1,1.0,1168.6,1168.6,2,1,1.00,CYCLE,N
IND,208,10484,59481,07/01/2020,03:48:56,15,0,35.5,1.2,5154.1,5153.8,2,1,1.00,CYCLE,N
IND,208,10484,59481,07/01/2020,04:02:21,15,0,19.5,1.0,804.5,804.4,2,1,1.00,CYCLE,N
IND,208,10484,59481,07/01/2020,04:05:54,15,0,9.7,1.1,213.3,213.1,2,1,1.00,CYCLE,N
IND,208,10484,59481,07/01/2020,04:26:15,15,0,24.0,1.1,1221.0,1220.6,2,1,1.00,CYCLE,N
IND,208,10484,59482,07/01/2020,04:28:48,15,1,18.4,1.0,870.3,870.3,2,1,0.80,CYCLE,S
IND,208,10484,59482,07/01/2020,04:30:53,15,1,27.7,1.0,125.5,125.2,2,1,1.00,CYCLE,S
IND,208,10484,59481,07/01/2020,04:39:29,15,0,11.0,0.8,794.1,794.0,2,1,1.00,CYCLE,N
IND,208,10484,59481,07/01/2020,04:50:54,15,0,17.0,1.1,684.9,684.7,2,1,1.00,CYCLE,N
IND,208,10484,59481,07/01/2020,04:53:25,15,0,18.9,1.0,150.8,150.6,2,1,1.00,CYCLE,N
IND,208,10484,59481,07/01/2020,04:53:26,15,0,14.5,0.6,0.8,0.6,2,1,1.00,CYCLE,N
IND,208,10484,59481,07/01/2020,04:55:02,15,0,14.2,1.0,96.1,96.0,2,1,1.00,CYCLE,N
IND,208,10484,59482,07/01/2020,05:05:50,15,1,15.1,1.0,1427.1,1426.9,2,1,0.50,CYCLE,S
IND,208,10484,59481,07/01/2020,05:10:02,15,0,24.6,1.1,231.0,231.0,2,1,1.00,CYCLE,N
IND,208,10484,59481,07/01/2020,05:11:42,15,0,19.5,1.0,100.1,100.0,2,1,1.00,CYCLE,N
IND,208,10484,59481,07/01/2020,05:14:17,15,0,27.1,1.0,154.9,154.7,2,1,1.00,CYCLE,N
IND,208,10484,59482,07/01/2020,05:15:48,15,1,17.2,1.0,539.7,539.8,2,1,0.67,CYCLE,S
IND,208,10484,59482,07/01/2020,05:21:15,15,1,26.5,1.0,326.5,326.2,2,1,1.00,CYCLE,S
IND,208,10484,59481,07/01/2020,05:21:18,15,0,23.2,1.0,421.0,420.8,2,1,1.00,CYCLE,N
IND,208,10484,59481,07/01/2020,05:24:19,15,0,24.0,1.0,181.5,181.3,2,1,1.00,CYCLE,N
IND,208,10484,59481,07/01/2020,05:30:34,15,0,25.3,1.0,375.1,374.9,2,1,1.00,CYCLE,N
IND,208,10484,59481,07/01/2020,05:32:41,15,0,26.5,1.1,126.3,126.2,2,1,1.00,CYCLE,N
IND,208,10484,59481,07/01/2020,05:32:42,15,0,24.1,1.1,1.3,1.1,2,1,1.00,CYCLE,N
IND,208,10484,59481,07/01/2020,05:33:06,15,0,16.4,0.9,24.4,24.2,2,1,1.00,CYCLE,N
