DATA_TYPE,TIS_DATA_REQUEST,SITE_XN_ROUTE,LOC_LEG,DATE,TIME,CLASS,LANE,SPEED,WHEELBASE,HEADWAY,GAP,AXLE,AXLE_GROUPING,RHO,VEHICLE,DIRECTION
IND,208,32493,60963,07/01/2020,00:35:06,15,1,17.7,1.0,0.0,0.0,2,1,1.00,CYCLE,N
IND,208,32493,60963,07/01/2020,01:50:03,15,1,29.7,1.1,4497.1,4496.9,2,1,1.00,CYCLE,N
IND,208,32493,60963,07/01/2020,02:53:44,15,1,18.4,1.1,3821.2,3821.0,2,1,1.00,CYCLE,N
IND,208,32493,60963,07/01/2020,05:29:29,15,1,22.6,1.0,22.0,20.9,2,1,1.00,CYCLE,N
IND,208,32493,60963,07/01/2020,05:55:51,15,1,26.4,1.0,1581.6,1581.5,2,1,1.00,CYCLE,N
IND,208,32493,60963,07/01/2020,06:07:41,15,1,31.2,1.0,710.4,710.2,2,1,1.00,CYCLE,N
IND,208,32493,60963,07/01/2020,06:11:18,15,1,21.9,0.1,165.2,165.0,2,1,1.00,CYCLE,N
IND,208,32493,60963,07/01/2020,06:11:25,15,1,28.1,1.0,6.8,6.8,2,1,1.00,CYCLE,N
IND,208,32493,60963,07/01/2020,06:18:09,15,1,22.1,1.0,284.3,284.2,2,1,1.00,CYCLE,N
IND,208,32493,60963,07/01/2020,06:33:21,15,1,17.3,1.0,373.1,373.0,2,1,1.00,CYCLE,N
IND,208,32493,60963,07/01/2020,06:34:49,15,1,20.5,1.0,87.8,87.6,2,1,1.00,CYCLE,N
IND,208,32493,60963,07/01/2020,06:48:38,15,1,22.8,1.1,829.9,829.7,2,1,1.00,CYCLE,N
IND,208,32493,61168,07/01/2020,06:57:45,15,0,4.2,1.0,22959.0,22959.3,2,1,1.00,CYCLE,S
IND,208,32493,61168,07/01/2020,06:58:28,15,0,1.7,0.3,2.5,1.9,2,1,0.80,CYCLE,S
IND,208,32493,60963,07/01/2020,07:04:00,15,1,23.2,1.0,921.9,921.7,2,1,1.00,CYCLE,N
IND,208,32493,60963,07/01/2020,07:09:43,15,1,20.7,1.0,342.7,342.6,2,1,1.00,CYCLE,N
IND,208,32493,60963,07/01/2020,07:11:25,15,1,19.3,1.0,2.0,1.8,2,1,1.00,CYCLE,N
IND,208,32493,60963,07/01/2020,07:12:13,15,1,24.3,1.1,48.4,48.2,2,1,1.00,CYCLE,N
IND,208,32493,60963,07/01/2020,07:15:14,15,1,25.6,1.0,180.4,180.3,2,1,1.00,CYCLE,N
IND,208,32493,60963,07/01/2020,07:15:30,15,1,25.0,1.1,15.8,15.6,2,1,1.00,CYCLE,N
IND,208,32493,60963,07/01/2020,07:17:32,15,1,15.7,1.0,122.2,122.0,2,1,1.00,CYCLE,N
IND,208,32493,60963,07/01/2020,07:18:51,15,1,23.3,1.1,79.4,79.2,2,1,1.00,CYCLE,N
IND,208,32493,60963,07/01/2020,07:21:49,15,1,19.1,1.0,177.7,177.5,2,1,1.00,CYCLE,N
IND,208,32493,60963,07/01/2020,07:26:41,15,1,24.4,1.0,292.3,292.1,2,1,1.00,CYCLE,N
IND,208,32493,60963,07/01/2020,07:26:43,15,1,29.5,1.1,2.1,1.9,2,1,1.00,CYCLE,N
IND,208,32493,60963,07/01/2020,07:32:19,15,1,23.2,1.0,335.9,335.8,2,1,1.00,CYCLE,N
IND,208,32493,60963,07/01/2020,07:33:58,15,1,24.9,1.0,99.1,98.9,2,1,1.00,CYCLE,N
IND,208,32493,60963,07/01/2020,07:49:24,15,1,23.6,1.1,926.0,925.8,2,1,1.00,CYCLE,N
IND,208,32493,60963,07/01/2020,07:51:02,15,1,25.7,1.1,98.3,98.1,2,1,1.00,CYCLE,N
IND,208,32493,60963,07/01/2020,07:55:12,15,1,18.7,1.0,249.1,249.0,2,1,1.00,CYCLE,N
IND,208,32493,61168,07/01/2020,07:59:34,15,0,3.1,0.5,3649.7,3649.0,2,1,0.80,CYCLE,S
IND,208,32493,60963,07/01/2020,08:03:05,15,1,20.7,1.0,473.0,472.8,2,1,1.00,CYCLE,N
IND,208,32493,60963,07/01/2020,08:08:20,15,1,21.0,1.1,32.3,30.9,2,1,1.00,CYCLE,N
IND,208,32493,60963,07/01/2020,08:22:14,15,1,28.2,1.0,287.7,287.5,2,1,1.00,CYCLE,N
IND,208,32493,60963,07/01/2020,08:27:59,15,1,26.2,1.1,344.8,344.7,2,1,1.00,CYCLE,N
IND,208,32493,60963,07/01/2020,08:30:13,15,1,23.2,1.1,134.2,134.1,2,1,1.00,CYCLE,N
IND,208,32493,60963,07/01/2020,08:37:11,15,1,23.3,1.0,418.1,417.9,2,1,1.00,CYCLE,N
IND,208,32493,60963,07/01/2020,08:38:12,15,1,23.7,1.0,60.4,60.3,2,1,1.00,CYCLE,N
IND,208,32493,60963,07/01/2020,08:41:43,15,1,15.2,1.1,170.9,170.0,2,1,1.00,CYCLE,N
