DATA_TYPE,TIS_DATA_REQUEST,SITE_XN_ROUTE,LOC_LEG,DATE,TIME,CLASS,LANE,SPEED,WHEELBASE,HEADWAY,GAP,AXLE,AXLE_GROUPING,RHO,VEHICLE,DIRECTION
IND,208,33179,62154,07/01/2020,01:20:19,15,1,14.9,1.1,0.0,0.1,2,1,1.00,CYCLE,S
IND,208,33179,62154,07/01/2020,03:01:21,15,1,17.6,1.0,6062.0,6061.7,2,1,1.00,CYCLE,S
IND,208,33179,62155,07/01/2020,03:11:56,15,0,18.3,1.0,6697.3,6697.3,2,1,1.00,CYCLE,N
IND,208,33179,62155,07/01/2020,03:15:35,15,0,14.0,1.0,219.0,218.8,2,1,1.00,CYCLE,N
IND,208,33179,62155,07/01/2020,03:17:57,15,0,21.6,1.1,142.6,142.4,2,1,1.00,CYCLE,N
IND,208,33179,62155,07/01/2020,03:36:54,15,0,24.4,1.0,1137.0,1136.8,2,1,1.00,CYCLE,N
IND,208,33179,62154,07/01/2020,03:44:32,15,1,11.3,1.0,2591.5,2591.3,2,1,1.00,CYCLE,S
IND,208,33179,62155,07/01/2020,04:07:05,15,0,17.9,1.1,1810.9,1810.8,2,1,1.00,CYCLE,N
IND,208,33179,62155,07/01/2020,04:09:36,15,0,18.2,1.0,150.9,150.7,2,1,1.00,CYCLE,N
IND,208,33179,62155,07/01/2020,04:10:51,15,0,21.2,1.0,74.9,74.8,2,1,1.00,CYCLE,N
IND,208,33179,62155,07/01/2020,04:18:37,15,0,16.6,1.1,465.7,465.5,2,1,1.00,CYCLE,N
IND,208,33179,62154,07/01/2020,04:42:36,15,1,17.0,1.1,3483.6,3483.2,2,1,1.00,CYCLE,S
IND,208,33179,62155,07/01/2020,04:44:05,15,0,22.0,1.0,1528.0,1527.8,2,1,1.00,CYCLE,N
IND,208,33179,62155,07/01/2020,04:46:17,15,0,20.6,1.0,131.8,131.6,2,1,1.00,CYCLE,N
IND,208,33179,62154,07/01/2020,04:46:55,15,1,14.8,1.1,259.5,259.3,2,1,1.00,CYCLE,S
IND,208,33179,62155,07/01/2020,04:46:56,15,0,17.7,1.0,39.0,38.8,2,1,1.00,CYCLE,N
IND,208,33179,62154,07/01/2020,04:49:41,15,1,22.7,1.1,166.0,165.7,2,1,1.00,CYCLE,S
IND,208,33179,62155,07/01/2020,04:52:20,15,0,15.9,1.0,324.6,324.4,2,1,1.00,CYCLE,N
IND,208,33179,62155,07/01/2020,04:54:00,15,0,17.8,1.0,100.0,99.8,2,1,1.00,CYCLE,N
IND,208,33179,62155,07/01/2020,04:54:48,15,0,16.8,1.0,47.2,47.0,2,1,1.00,CYCLE,N
IND,208,33179,62155,07/01/2020,04:57:02,15,0,13.8,1.0,134.1,133.9,2,1,1.00,CYCLE,N
IND,208,33179,62155,07/01/2020,05:02:26,15,0,8.4,1.0,323.9,323.6,2,1,1.00,CYCLE,N
IND,208,33179,62155,07/01/2020,05:04:52,15,0,19.4,1.1,146.7,146.3,2,1,1.00,CYCLE,N
IND,208,33179,62155,07/01/2020,05:05:42,15,0,18.1,1.0,49.9,49.7,2,1,1.00,CYCLE,N
IND,208,33179,62155,07/01/2020,05:09:36,15,0,20.8,1.1,233.7,233.5,2,1,1.00,CYCLE,N
IND,208,33179,62154,07/01/2020,05:15:29,15,1,22.2,1.0,1547.9,1547.7,2,1,1.00,CYCLE,S
IND,208,33179,62155,07/01/2020,05:16:39,15,0,21.2,1.0,422.9,422.8,2,1,1.00,CYCLE,N
IND,208,33179,62155,07/01/2020,05:18:07,15,0,22.0,1.1,88.2,88.0,2,1,1.00,CYCLE,N
IND,208,33179,62155,07/01/2020,05:18:56,15,0,11.7,1.0,49.2,49.0,2,1,1.00,CYCLE,N
IND,208,33179,62155,07/01/2020,05:19:32,15,0,12.6,1.1,35.8,35.5,2,1,1.00,CYCLE,N
IND,208,33179,62154,07/01/2020,05:19:51,15,1,16.0,1.0,261.7,261.6,2,1,1.00,CYCLE,S
IND,208,33179,62155,07/01/2020,05:21:09,15,0,15.1,1.1,96.6,96.3,2,1,1.00,CYCLE,N
IND,208,33179,62155,07/01/2020,05:21:41,15,0,20.8,1.0,32.2,31.9,2,1,1.00,CYCLE,N
IND,208,33179,62155,07/01/2020,05:23:05,15,0,15.3,1.0,83.8,83.6,2,1,1.00,CYCLE,N
IND,208,33179,62155,07/01/2020,05:23:42,15,0,18.7,1.0,37.7,37.5,2,1,1.00,CYCLE,N
IND,208,33179,62155,07/01/2020,05:24:31,15,0,19.7,1.1,48.4,48.2,2,1,1.00,CYCLE,N
IND,208,33179,62155,07/01/2020,05:26:15,15,0,12.0,1.0,104.5,104.3,2,1,1.00,CYCLE,N
IND,208,33179,62154,07/01/2020,05:26:37,15,1,22.5,1.0,406.3,406.0,2,1,1.00,CYCLE,S
IND,208,33179,62155,07/01/2020,05:27:04,15,0,15.0,1.0,48.9,48.6,2,1,1.00,CYCLE,N
IND,208,33179,62155,07/01/2020,05:27:17,15,0,20.7,1.0,12.5,12.3,2,1,1.00,CYCLE,N
IND,208,33179,62155,07/01/2020,05:27:42,15,0,18.5,1.0,24.9,24.7,2,1,1.00,CYCLE,N
IND,208,33179,62155,07/01/2020,05:30:09,15,0,13.1,1.0,147.4,147.2,2,1,1.00,CYCLE,N
IND,208,33179,62154,07/01/2020,05:30:43,15,1,24.0,1.1,246.0,245.8,2,1,1.00,CYCLE,S
IND,208,33179,62155,07/01/2020,05:32:05,15,0,22.7,1.0,116.0,115.7,2,1,1.00,CYCLE,N
IND,208,33179,62155,07/01/2020,05:32:17,15,0,19.9,1.1,10.7,10.5,2,1,1.00,CYCLE,N
IND,208,33179,62155,07/01/2020,05:33:34,15,0,14.1,1.0,77.6,77.4,2,1,1.00,CYCLE,N
IND,208,33179,62155,07/01/2020,05:34:23,15,0,15.1,1.0,49.1,48.8,2,1,1.00,CYCLE,N
IND,208,33179,62155,07/01/2020,05:35:27,15,0,15.6,1.0,63.7,63.4,2,1,1.00,CYCLE,N
IND,208,33179,62155,07/01/2020,05:36:05,15,0,13.9,1.0,38.6,38.3,2,1,1.00,CYCLE,N
IND,208,33179,62155,07/01/2020,05:36:06,15,0,13.5,1.0,0.6,0.3,2,1,1.00,CYCLE,N
IND,208,33179,62154,07/01/2020,05:37:21,15,1,21.3,1.0,397.7,397.5,2,1,1.00,CYCLE,S
IND,208,33179,62154,07/01/2020,05:39:02,15,1,21.0,1.0,101.4,101.2,2,1,1.00,CYCLE,S
IND,208,33179,62155,07/01/2020,05:39:16,15,0,18.5,1.0,190.0,189.8,2,1,1.00,CYCLE,N
IND,208,33179,62155,07/01/2020,05:40:08,15,0,23.3,1.0,52.3,52.1,2,1,1.00,CYCLE,N
IND,208,33179,62155,07/01/2020,05:40:39,15,0,19.3,1.0,30.6,30.5,2,1,1.00,CYCLE,N
IND,208,33179,62155,07/01/2020,05:41:38,15,0,14.8,1.0,58.9,58.7,2,1,1.00,CYCLE,N
IND,208,33179,62155,07/01/2020,05:44:11,15,0,16.8,1.0,153.1,152.9,2,1,1.00,CYCLE,N
IND,208,33179,62155,07/01/2020,05:45:00,15,0,14.9,1.0,48.8,48.6,2,1,1.00,CYCLE,N
IND,208,33179,62155,07/01/2020,05:45:33,15,0,20.3,1.0,33.3,33.1,2,1,1.00,CYCLE,N
IND,208,33179,62155,07/01/2020,05:46:25,15,0,12.3,1.1,52.1,52.0,2,1,1.00,CYCLE,N
IND,208,33179,62154,07/01/2020,05:47:33,15,1,18.8,1.1,511.2,511.0,2,1,1.00,CYCLE,S
IND,208,33179,62154,07/01/2020,05:48:54,15,1,23.5,1.1,80.8,80.6,2,1,1.00,CYCLE,S
IND,208,33179,62154,07/01/2020,05:50:35,15,1,24.2,1.0,100.5,100.3,2,1,1.00,CYCLE,S
IND,208,33179,62155,07/01/2020,05:51:06,15,0,6.5,1.0,280.6,280.5,2,1,0.67,CYCLE,N
IND,208,33179,62154,07/01/2020,05:51:19,15,1,19.5,1.0,44.4,44.3,2,1,1.00,CYCLE,S
IND,208,33179,62155,07/01/2020,05:52:01,15,0,16.1,1.0,54.8,53.9,2,1,1.00,CYCLE,N
IND,208,33179,62155,07/01/2020,05:52:11,15,0,18.1,1.0,10.1,9.8,2,1,1.00,CYCLE,N
IND,208,33179,62154,07/01/2020,05:52:51,15,1,21.9,1.1,91.7,91.5,2,1,1.00,CYCLE,S
IND,208,33179,62155,07/01/2020,05:53:03,15,0,14.4,1.0,51.9,51.7,2,1,1.00,CYCLE,N
IND,208,33179,62155,07/01/2020,05:53:11,15,0,21.5,1.1,8.8,8.6,2,1,1.00,CYCLE,N
