DATA_TYPE,TIS_DATA_REQUEST,SITE_XN_ROUTE,LOC_LEG,DATE,TIME,CLASS,LANE,SPEED,WHEELBASE,HEADWAY,GAP,AXLE,AXLE_GROUPING,RHO,VEHICLE,DIRECTION
IND,208,7584,59445,07/01/2020,04:40:12,15,1,25.0,1.1,86.1,86.2,2,1,1.00,CYCLE,N
IND,208,7584,59445,07/01/2020,05:13:11,15,1,26.9,1.2,1979.7,1979.5,2,1,1.00,CYCLE,N
IND,208,7584,59445,07/01/2020,05:14:50,15,1,24.4,1.1,98.8,98.6,2,1,1.00,CYCLE,N
IND,208,7584,59445,07/01/2020,05:20:59,15,1,29.0,1.0,369.0,368.8,2,1,1.00,CYCLE,N
IND,208,7584,59445,07/01/2020,05:23:26,15,1,31.3,1.0,146.5,146.4,2,1,1.00,CYCLE,N
IND,208,7584,59445,07/01/2020,05:27:39,15,1,30.3,1.0,252.9,252.8,2,1,1.00,CYCLE,N
IND,208,7584,59445,07/01/2020,05:31:31,15,1,33.5,1.0,232.7,232.5,2,1,1.00,CYCLE,N
IND,208,7584,59445,07/01/2020,05:37:09,15,1,25.1,1.1,337.9,337.8,2,1,1.00,CYCLE,N
IND,208,7584,59445,07/01/2020,05:39:20,15,1,30.2,1.0,131.0,130.8,2,1,1.00,CYCLE,N
IND,208,7584,59468,07/01/2020,05:40:56,15,0,28.5,1.0,3730.6,3730.6,2,1,1.00,CYCLE,S
IND,208,7584,59445,07/01/2020,05:43:39,15,1,26.7,1.1,258.9,258.8,2,1,1.00,CYCLE,N
IND,208,7584,59445,07/01/2020,05:47:13,15,1,27.2,1.0,213.6,213.5,2,1,1.00,CYCLE,N
IND,208,7584,59445,07/01/2020,05:48:00,15,1,30.4,1.0,47.4,47.3,2,1,1.00,CYCLE,N
IND,208,7584,59445,07/01/2020,05:48:33,15,1,30.3,1.0,33.2,33.0,2,1,1.00,CYCLE,N
IND,208,7584,59468,07/01/2020,05:49:40,15,0,24.6,1.0,523.4,523.3,2,1,1.00,CYCLE,S
