DATA_TYPE,TIS_DATA_REQUEST,SITE_XN_ROUTE,LOC_LEG,DATE,TIME,CLASS,LANE,SPEED,WHEELBASE,HEADWAY,GAP,AXLE,AXLE_GROUPING,RHO,VEHICLE,DIRECTION
IND,208,6588,59479,08/01/2019,00:37:49,15,0,20.5,1.0,0.0,0.0,2,1,1.00,CYCLE,N
IND,208,6588,59479,08/01/2019,00:38:02,15,0,10.5,1.0,12.8,12.7,2,1,0.33,CYCLE,N
IND,208,6588,59479,08/01/2019,00:38:02,15,0,10.5,1.0,0.0,0.0,2,1,0.33,CYCLE,N
IND,208,6588,59479,08/01/2019,01:42:13,15,0,13.5,1.1,3850.8,3850.3,2,1,1.00,CYCLE,N
IND,208,6588,59480,08/01/2019,03:22:42,15,1,9.8,1.0,3787.3,3787.0,2,1,0.67,CYCLE,S
IND,208,6588,59480,08/01/2019,03:22:42,15,1,9.8,1.0,0.0,0.0,2,1,0.67,CYCLE,S
IND,208,6588,59480,08/01/2019,03:48:59,15,1,22.2,1.0,1576.8,1576.3,2,1,0.80,CYCLE,S
IND,208,6588,59479,08/01/2019,04:25:12,15,0,40.2,1.0,9778.9,9778.6,2,1,0.22,CYCLE,N
IND,208,6588,59479,08/01/2019,04:25:12,15,0,40.2,1.0,0.0,0.0,2,1,0.22,CYCLE,N
IND,208,6588,59480,08/01/2019,04:37:39,15,1,15.7,1.0,2920.1,2920.0,2,1,0.80,CYCLE,S
IND,208,6588,59479,08/01/2019,04:44:18,15,0,9.8,1.0,436.2,436.2,2,1,0.80,CYCLE,N
IND,208,6588,59480,08/01/2019,04:46:15,15,1,17.6,1.0,515.2,514.9,2,1,0.80,CYCLE,S
IND,208,6588,59480,08/01/2019,04:47:00,15,1,18.6,1.0,45.4,45.1,2,1,0.80,CYCLE,S
IND,208,6588,59480,08/01/2019,04:48:56,15,1,16.5,1.0,116.2,116.1,2,1,0.80,CYCLE,S
IND,208,6588,59479,08/01/2019,04:53:14,15,0,12.7,1.0,535.3,535.1,2,1,1.00,CYCLE,N
IND,208,6588,59480,08/01/2019,04:54:34,15,1,17.0,1.0,338.2,337.8,2,1,0.67,CYCLE,S
IND,208,6588,59480,08/01/2019,04:54:34,15,1,17.0,1.0,0.0,0.0,2,1,0.67,CYCLE,S
IND,208,6588,59479,08/01/2019,04:56:48,15,0,26.1,1.1,214.5,214.2,2,1,1.00,CYCLE,N
