DATA_TYPE,TIS_DATA_REQUEST,SITE_XN_ROUTE,LOC_LEG,DATE,TIME,CLASS,LANE,SPEED,WHEELBASE,HEADWAY,GAP,AXLE,AXLE_GROUPING,RHO,VEHICLE,DIRECTION
IND,208,7584,59468,09/03/2020,05:25:40,15,0,26.5,1.0,3516.3,3516.3,2,1,1.00,CYCLE,S
IND,208,7584,59445,09/03/2020,05:26:42,15,1,24.4,1.0,3578.2,3578.3,2,1,1.00,CYCLE,N
IND,208,7584,59445,09/03/2020,05:35:49,15,1,23.8,1.0,547.8,547.7,2,1,1.00,CYCLE,N
IND,208,7584,59468,09/03/2020,06:07:15,15,0,32.0,1.0,2495.3,2495.1,2,1,1.00,CYCLE,S
IND,208,7584,59445,09/03/2020,06:07:44,15,1,30.9,1.0,1914.6,1914.5,2,1,1.00,CYCLE,N
IND,208,7584,59468,09/03/2020,06:11:54,15,0,18.0,1.1,278.8,278.7,2,1,1.00,CYCLE,S
IND,208,7584,59445,09/03/2020,06:20:09,15,1,27.2,1.1,745.1,745.0,2,1,1.00,CYCLE,N
IND,208,7584,59468,09/03/2020,06:22:20,15,0,25.3,1.0,626.5,626.3,2,1,1.00,CYCLE,S
IND,208,7584,59445,09/03/2020,06:32:45,15,1,27.1,1.1,756.2,756.1,2,1,1.00,CYCLE,N
IND,208,7584,59445,09/03/2020,06:34:16,15,1,28.7,1.0,90.5,90.3,2,1,1.00,CYCLE,N
IND,208,7584,59445,09/03/2020,06:35:35,15,1,26.3,1.0,79.6,79.4,2,1,1.00,CYCLE,N
IND,208,7584,59468,09/03/2020,06:36:09,15,0,28.6,1.0,829.3,829.1,2,1,1.00,CYCLE,S
IND,208,7584,59445,09/03/2020,06:39:25,15,1,22.6,1.0,229.9,229.8,2,1,1.00,CYCLE,N
IND,208,7584,59468,09/03/2020,06:40:44,15,0,20.8,1.1,274.5,274.4,2,1,1.00,CYCLE,S
IND,208,7584,59468,09/03/2020,06:41:17,15,0,22.8,1.0,32.8,32.6,2,1,1.00,CYCLE,S
IND,208,7584,59445,09/03/2020,06:49:22,15,1,24.1,1.1,597.0,596.9,2,1,1.00,CYCLE,N
IND,208,7584,59468,09/03/2020,06:50:33,15,0,23.0,1.1,243.9,243.9,2,1,1.00,CYCLE,S
IND,208,7584,59468,09/03/2020,06:51:51,15,0,26.5,1.0,77.4,77.2,2,1,1.00,CYCLE,S
IND,208,7584,59445,09/03/2020,06:52:33,15,1,32.4,1.0,190.8,190.6,2,1,1.00,CYCLE,N
IND,208,7584,59445,09/03/2020,06:52:51,15,1,29.0,1.0,18.4,18.3,2,1,1.00,CYCLE,N
IND,208,7584,59445,09/03/2020,06:55:30,15,1,25.8,1.0,158.6,158.4,2,1,1.00,CYCLE,N
IND,208,7584,59445,09/03/2020,06:55:30,15,1,25.8,1.0,0.0,0.0,2,1,1.00,CYCLE,N
IND,208,7584,59468,09/03/2020,07:00:50,15,0,23.0,1.0,538.9,538.7,2,1,1.00,CYCLE,S
IND,208,7584,59468,09/03/2020,07:01:33,15,0,25.1,1.0,43.4,43.2,2,1,1.00,CYCLE,S
IND,208,7584,59445,09/03/2020,07:04:44,15,1,20.5,1.0,554.1,553.9,2,1,1.00,CYCLE,N
IND,208,7584,59445,09/03/2020,07:04:44,15,1,20.5,1.0,0.0,0.0,2,1,1.00,CYCLE,N
IND,208,7584,59445,09/03/2020,07:06:54,15,1,30.8,1.1,130.3,130.0,2,1,1.00,CYCLE,N
IND,208,7584,59445,09/03/2020,07:06:55,15,1,30.2,1.0,0.7,0.5,2,1,1.00,CYCLE,N
IND,208,7584,59445,09/03/2020,07:06:56,15,1,31.7,1.0,1.2,1.1,2,1,1.00,CYCLE,N
IND,208,7584,59445,09/03/2020,07:07:21,15,1,30.2,1.0,24.5,24.4,2,1,1.00,CYCLE,N
IND,208,7584,59445,09/03/2020,07:10:07,15,1,24.3,0.9,166.5,166.4,2,1,1.00,CYCLE,N
IND,208,7584,59468,09/03/2020,07:10:35,15,0,26.4,1.0,542.4,542.3,2,1,1.00,CYCLE,S
IND,208,7584,59445,09/03/2020,07:10:36,15,1,33.4,1.0,28.8,28.7,2,1,1.00,CYCLE,N
IND,208,7584,59445,09/03/2020,07:12:01,15,1,28.4,1.0,84.6,84.5,2,1,1.00,CYCLE,N
IND,208,7584,59445,09/03/2020,07:13:42,15,1,28.5,1.0,101.1,101.0,2,1,1.00,CYCLE,N
IND,208,7584,59445,09/03/2020,07:13:42,15,1,29.7,1.0,0.4,0.3,2,1,1.00,CYCLE,N
IND,208,7584,59445,09/03/2020,07:14:28,15,1,30.9,1.0,46.1,46.0,2,1,1.00,CYCLE,N
IND,208,7584,59445,09/03/2020,07:14:32,15,1,33.6,1.0,3.9,3.7,2,1,1.00,CYCLE,N
IND,208,7584,59445,09/03/2020,07:14:37,15,1,35.6,1.0,5.1,5.0,2,1,1.00,CYCLE,N
IND,208,7584,59468,09/03/2020,07:17:59,15,0,25.5,1.0,443.6,443.4,2,1,1.00,CYCLE,S
IND,208,7584,59445,09/03/2020,07:18:20,15,1,27.3,1.0,222.7,222.6,2,1,1.00,CYCLE,N
IND,208,7584,59468,09/03/2020,07:20:39,15,0,28.6,1.0,159.6,159.5,2,1,1.00,CYCLE,S
IND,208,7584,59468,09/03/2020,07:22:33,15,0,3.7,1.0,114.8,114.6,2,1,0.50,CYCLE,S
IND,208,7584,59468,09/03/2020,07:22:33,15,0,3.7,1.0,0.0,0.0,2,1,0.50,CYCLE,S
IND,208,7584,59468,09/03/2020,07:23:55,15,0,20.3,1.0,81.8,80.4,2,1,1.00,CYCLE,S
IND,208,7584,59468,09/03/2020,07:23:55,15,0,20.3,1.0,0.0,0.0,2,1,1.00,CYCLE,S
IND,208,7584,59445,09/03/2020,07:24:18,15,1,28.9,1.0,358.3,358.1,2,1,1.00,CYCLE,N
IND,208,7584,59445,09/03/2020,07:26:05,15,1,25.8,1.1,106.3,106.2,2,1,1.00,CYCLE,N
IND,208,7584,59445,09/03/2020,07:29:12,15,1,33.8,1.0,187.7,187.6,2,1,1.00,CYCLE,N
IND,208,7584,59445,09/03/2020,07:29:46,15,1,27.7,1.0,33.2,33.1,2,1,1.00,CYCLE,N
IND,208,7584,59468,09/03/2020,07:32:01,15,0,24.0,1.0,485.7,485.5,2,1,1.00,CYCLE,S
IND,208,7584,59445,09/03/2020,07:32:15,15,1,38.2,1.1,149.2,149.0,2,1,1.00,CYCLE,N
