DATA_TYPE,TIS_DATA_REQUEST,SITE_XN_ROUTE,LOC_LEG,DATE,TIME,CLASS,LANE,SPEED,WHEELBASE,HEADWAY,GAP,AXLE,AXLE_GROUPING,RHO,VEHICLE,DIRECTION
IND,208,8176,59446,09/03/2020,00:08:53,15,1,21.4,1.0,0.0,0.1,2,1,1.00,CYCLE,E
IND,208,8176,59446,09/03/2020,00:46:00,15,1,23.2,1.1,2227.0,2226.8,2,1,1.00,CYCLE,E
IND,208,8176,59447,09/03/2020,01:00:39,15,0,28.7,1.0,3105.6,3105.6,2,1,1.00,CYCLE,W
IND,208,8176,59447,09/03/2020,02:54:43,15,0,27.5,1.1,6843.8,6843.7,2,1,1.00,CYCLE,W
IND,208,8176,59447,09/03/2020,04:35:20,15,0,20.6,1.1,6037.2,6037.1,2,1,1.00,CYCLE,W
IND,208,8176,59446,09/03/2020,04:51:58,15,1,21.5,1.1,14757.5,14757.3,2,1,1.00,CYCLE,E
IND,208,8176,59447,09/03/2020,05:04:17,15,0,21.4,1.0,1736.6,1736.4,2,1,1.00,CYCLE,W
IND,208,8176,59447,09/03/2020,05:15:26,15,0,25.8,1.1,669.0,668.8,2,1,1.00,CYCLE,W
IND,208,8176,59446,09/03/2020,05:15:43,15,1,24.4,1.1,1425.6,1425.4,2,1,1.00,CYCLE,E
IND,208,8176,59446,09/03/2020,05:17:54,15,1,33.8,1.0,130.7,130.6,2,1,1.00,CYCLE,E
IND,208,8176,59446,09/03/2020,05:21:52,15,1,30.1,1.0,237.8,237.7,2,1,1.00,CYCLE,E
IND,208,8176,59447,09/03/2020,05:28:41,15,0,10.7,1.0,795.6,795.4,2,1,0.40,CYCLE,W
IND,208,8176,59447,09/03/2020,05:37:28,15,0,23.8,1.0,527.3,526.8,2,1,1.00,CYCLE,W
IND,208,8176,59447,09/03/2020,05:38:01,15,0,18.0,1.1,32.5,32.4,2,1,1.00,CYCLE,W
IND,208,8176,59446,09/03/2020,05:41:02,15,1,12.9,1.0,1150.4,1150.3,2,1,1.00,CYCLE,E
IND,208,8176,59447,09/03/2020,05:41:47,15,0,29.8,1.0,226.4,226.2,2,1,1.00,CYCLE,W
IND,208,8176,59447,09/03/2020,05:43:00,15,0,23.6,1.1,72.6,72.5,2,1,1.00,CYCLE,W
IND,208,8176,59446,09/03/2020,05:43:52,15,1,24.5,1.0,169.7,169.4,2,1,1.00,CYCLE,E
IND,208,8176,59447,09/03/2020,05:45:29,15,0,26.1,1.2,149.1,149.0,2,1,1.00,CYCLE,W
IND,208,8176,59446,09/03/2020,05:45:48,15,1,13.5,1.0,116.3,116.2,2,1,1.00,CYCLE,E
IND,208,8176,59446,09/03/2020,05:46:42,15,1,10.8,1.0,53.8,53.5,2,1,1.00,CYCLE,E
IND,208,8176,59447,09/03/2020,05:50:19,15,0,31.8,1.0,290.1,290.0,2,1,1.00,CYCLE,W
IND,208,8176,59447,09/03/2020,05:53:59,15,0,19.7,1.0,219.4,219.3,2,1,1.00,CYCLE,W
IND,208,8176,59447,09/03/2020,05:57:39,15,0,24.8,1.0,220.1,219.9,2,1,1.00,CYCLE,W
IND,208,8176,59447,09/03/2020,05:59:22,15,0,22.9,1.0,103.2,103.1,2,1,1.00,CYCLE,W
IND,208,8176,59447,09/03/2020,06:04:25,15,0,17.8,1.0,302.9,302.7,2,1,1.00,CYCLE,W
IND,208,8176,59446,09/03/2020,06:05:29,15,1,24.2,1.0,1127.0,1126.6,2,1,1.00,CYCLE,E
IND,208,8176,59447,09/03/2020,06:07:09,15,0,23.4,1.1,164.3,164.1,2,1,1.00,CYCLE,W
IND,208,8176,59447,09/03/2020,06:09:01,15,0,12.5,1.1,112.4,112.2,2,1,1.00,CYCLE,W
IND,208,8176,59447,09/03/2020,06:10:02,15,0,30.8,1.0,60.2,59.9,2,1,1.00,CYCLE,W
IND,208,8176,59447,09/03/2020,06:10:22,15,0,15.4,1.0,20.8,20.7,2,1,1.00,CYCLE,W
IND,208,8176,59447,09/03/2020,06:10:26,15,0,16.9,1.0,3.1,2.9,2,1,1.00,CYCLE,W
IND,208,8176,59447,09/03/2020,06:10:55,15,0,23.1,1.1,29.0,28.8,2,1,1.00,CYCLE,W
IND,208,8176,59446,09/03/2020,06:14:23,15,1,14.7,1.0,534.1,534.0,2,1,1.00,CYCLE,E
IND,208,8176,59447,09/03/2020,06:17:22,15,0,11.3,1.0,387.4,387.2,2,1,1.00,CYCLE,W
IND,208,8176,59447,09/03/2020,06:18:34,15,0,25.8,1.0,72.0,71.7,2,1,1.00,CYCLE,W
IND,208,8176,59447,09/03/2020,06:20:31,15,0,24.4,1.2,14.4,14.3,2,1,1.00,CYCLE,W
IND,208,8176,59446,09/03/2020,06:25:55,15,1,15.8,1.0,691.9,691.6,2,1,1.00,CYCLE,E
IND,208,8176,59446,09/03/2020,06:33:56,15,1,21.6,1.0,480.8,480.5,2,1,1.00,CYCLE,E
IND,208,8176,59447,09/03/2020,06:36:14,15,0,20.6,1.1,943.6,943.4,2,1,1.00,CYCLE,W
IND,208,8176,59446,09/03/2020,06:39:37,15,1,25.1,1.1,340.6,340.4,2,1,1.00,CYCLE,E
IND,208,8176,59446,09/03/2020,06:41:45,15,1,30.8,1.0,128.4,128.3,2,1,1.00,CYCLE,E
IND,208,8176,59446,09/03/2020,06:44:52,15,1,16.4,1.0,186.7,186.6,2,1,1.00,CYCLE,E
IND,208,8176,59447,09/03/2020,06:45:09,15,0,26.7,1.2,534.7,534.5,2,1,1.00,CYCLE,W
IND,208,8176,59447,09/03/2020,06:46:37,15,0,22.9,1.1,87.6,87.4,2,1,1.00,CYCLE,W
IND,208,8176,59446,09/03/2020,06:47:23,15,1,28.3,1.0,151.2,151.0,2,1,1.00,CYCLE,E
IND,208,8176,59447,09/03/2020,06:48:05,15,0,22.7,1.1,88.3,88.1,2,1,1.00,CYCLE,W
IND,208,8176,59446,09/03/2020,06:52:54,15,1,21.7,1.0,330.8,330.7,2,1,1.00,CYCLE,E
IND,208,8176,59446,09/03/2020,06:55:02,15,1,23.0,1.1,127.8,127.6,2,1,1.00,CYCLE,E
IND,208,8176,59447,09/03/2020,06:55:02,15,0,26.8,1.0,417.0,416.8,2,1,1.00,CYCLE,W
IND,208,8176,59447,09/03/2020,06:55:35,15,0,17.0,1.0,33.3,33.2,2,1,1.00,CYCLE,W
IND,208,8176,59446,09/03/2020,06:55:39,15,1,17.1,1.1,37.8,37.7,2,1,1.00,CYCLE,E
IND,208,8176,59446,09/03/2020,06:55:40,15,1,23.3,1.0,0.4,0.1,2,1,1.00,CYCLE,E
IND,208,8176,59447,09/03/2020,06:56:51,15,0,24.9,1.0,76.0,75.7,2,1,1.00,CYCLE,W
IND,208,8176,59447,09/03/2020,06:56:52,15,0,25.0,1.0,1.0,0.8,2,1,1.00,CYCLE,W
IND,208,8176,59446,09/03/2020,06:58:37,15,1,22.4,1.1,177.7,177.6,2,1,1.00,CYCLE,E
IND,208,8176,59446,09/03/2020,06:59:01,15,1,30.7,1.0,23.3,23.1,2,1,1.00,CYCLE,E
IND,208,8176,59446,09/03/2020,06:59:30,15,1,30.4,1.0,29.2,29.0,2,1,1.00,CYCLE,E
IND,208,8176,59447,09/03/2020,07:00:35,15,0,16.7,1.1,223.2,223.0,2,1,1.00,CYCLE,W
IND,208,8176,59447,09/03/2020,07:00:36,15,0,16.7,1.0,0.6,0.3,2,1,1.00,CYCLE,W
IND,208,8176,59446,09/03/2020,07:03:08,15,1,29.4,1.0,55.5,55.2,2,1,1.00,CYCLE,E
IND,208,8176,59447,09/03/2020,07:03:37,15,0,23.4,1.1,181.0,180.8,2,1,1.00,CYCLE,W
IND,208,8176,59446,09/03/2020,07:06:10,15,1,26.0,1.0,181.7,181.6,2,1,1.00,CYCLE,E
IND,208,8176,59447,09/03/2020,07:10:23,15,0,13.9,1.1,406.3,406.1,2,1,1.00,CYCLE,W
IND,208,8176,59447,09/03/2020,07:12:29,15,0,25.6,1.0,125.5,125.2,2,1,1.00,CYCLE,W
IND,208,8176,59447,09/03/2020,07:13:07,15,0,16.4,1.0,38.2,38.0,2,1,1.00,CYCLE,W
IND,208,8176,59447,09/03/2020,07:13:44,15,0,25.6,1.0,37.0,36.8,2,1,1.00,CYCLE,W
IND,208,8176,59446,09/03/2020,07:15:22,15,1,28.0,1.0,552.0,551.9,2,1,1.00,CYCLE,E
IND,208,8176,59447,09/03/2020,07:15:43,15,0,15.9,1.0,119.2,119.0,2,1,1.00,CYCLE,W
IND,208,8176,59447,09/03/2020,07:16:28,15,0,24.7,1.0,45.4,45.2,2,1,1.00,CYCLE,W
IND,208,8176,59447,09/03/2020,07:16:36,15,0,31.9,1.0,7.9,7.7,2,1,1.00,CYCLE,W
IND,208,8176,59447,09/03/2020,07:18:17,15,0,23.4,1.0,100.8,100.7,2,1,1.00,CYCLE,W
IND,208,8176,59447,09/03/2020,07:18:27,15,0,9.2,0.6,9.5,9.4,2,1,1.00,CYCLE,W
IND,208,8176,59446,09/03/2020,07:19:32,15,1,21.1,1.1,249.8,249.7,2,1,1.00,CYCLE,E
IND,208,8176,59447,09/03/2020,07:19:44,15,0,22.7,1.1,77.2,76.9,2,1,1.00,CYCLE,W
IND,208,8176,59447,09/03/2020,07:20:16,15,0,26.7,1.0,32.0,31.9,2,1,1.00,CYCLE,W
IND,208,8176,59446,09/03/2020,07:23:37,15,1,28.3,1.0,245.3,245.1,2,1,1.00,CYCLE,E
IND,208,8176,59447,09/03/2020,07:24:21,15,0,26.9,1.1,245.1,245.0,2,1,1.00,CYCLE,W
IND,208,8176,59446,09/03/2020,07:24:30,15,1,23.2,1.0,53.7,53.5,2,1,1.00,CYCLE,E
IND,208,8176,59446,09/03/2020,07:27:20,15,1,18.2,1.1,169.8,169.7,2,1,1.00,CYCLE,E
IND,208,8176,59446,09/03/2020,07:27:28,15,1,17.1,0.9,7.6,7.4,2,1,1.00,CYCLE,E
IND,208,8176,59447,09/03/2020,07:28:26,15,0,26.6,1.1,37.3,37.2,2,1,1.00,CYCLE,W
IND,208,8176,59447,09/03/2020,07:28:28,15,0,25.5,1.0,2.2,2.0,2,1,1.00,CYCLE,W
IND,208,8176,59447,09/03/2020,07:29:21,15,0,23.2,1.1,53.5,53.3,2,1,1.00,CYCLE,W
IND,208,8176,59447,09/03/2020,07:29:48,15,0,22.0,1.0,26.5,26.3,2,1,1.00,CYCLE,W
IND,208,8176,59447,09/03/2020,07:30:26,15,0,23.6,1.1,37.7,37.5,2,1,1.00,CYCLE,W
IND,208,8176,59447,09/03/2020,07:33:20,15,0,22.9,1.0,174.6,174.5,2,1,0.80,CYCLE,W
IND,208,8176,59447,09/03/2020,07:34:04,15,0,31.0,1.0,43.7,43.5,2,1,1.00,CYCLE,W
IND,208,8176,59447,09/03/2020,07:34:52,15,0,29.1,1.0,48.5,48.4,2,1,1.00,CYCLE,W
IND,208,8176,59447,09/03/2020,07:35:47,15,0,16.4,1.0,55.0,54.9,2,1,1.00,CYCLE,W
IND,208,8176,59447,09/03/2020,07:37:45,15,0,24.4,1.1,117.9,117.7,2,1,1.00,CYCLE,W
IND,208,8176,59447,09/03/2020,07:38:00,15,0,27.3,1.1,14.6,14.4,2,1,1.00,CYCLE,W
IND,208,8176,59447,09/03/2020,07:38:01,15,0,27.4,1.1,0.8,0.7,2,1,1.00,CYCLE,W
IND,208,8176,59447,09/03/2020,07:39:27,15,0,23.5,1.1,86.1,86.0,2,1,1.00,CYCLE,W
IND,208,8176,59447,09/03/2020,07:41:49,15,0,22.5,1.0,142.3,142.4,2,1,0.80,CYCLE,W
IND,208,8176,59446,09/03/2020,07:42:26,15,1,27.1,1.0,897.8,897.5,2,1,1.00,CYCLE,E
IND,208,8176,59447,09/03/2020,07:43:41,15,0,28.7,1.0,16.1,16.1,2,1,1.00,CYCLE,W
