DATA_TYPE,TIS_DATA_REQUEST,SITE_XN_ROUTE,LOC_LEG,DATE,TIME,CLASS,LANE,SPEED,WHEELBASE,HEADWAY,GAP,AXLE,AXLE_GROUPING,RHO,VEHICLE,DIRECTION
IND,208,8172,59487,24/06/2019,05:38:11,15,0,22.6,1.1,0.0,0.0,2,1,1.00,CYCLE,N
IND,208,8172,59487,24/06/2019,05:53:57,15,0,16.4,1.1,946.5,946.3,2,1,1.00,CYCLE,N
IND,208,8172,59487,24/06/2019,06:06:55,15,0,11.7,1.0,777.3,777.0,2,1,1.00,CYCLE,N
IND,208,8172,59487,24/06/2019,06:25:20,15,0,30.9,1.0,1105.1,1104.8,2,1,1.00,CYCLE,N
IND,208,8172,59487,24/06/2019,06:33:29,15,0,10.9,1.1,488.8,488.7,2,1,1.00,CYCLE,N
IND,208,8172,59488,24/06/2019,06:39:33,15,1,20.6,1.0,3682.1,3682.2,2,1,1.00,CYCLE,S
IND,208,8172,59488,24/06/2019,06:40:25,15,1,15.9,1.0,52.3,52.2,2,1,1.00,CYCLE,S
IND,208,8172,59488,24/06/2019,06:42:25,15,1,14.5,0.9,64.6,64.0,2,1,1.00,CYCLE,S
IND,208,8172,59487,24/06/2019,06:43:03,15,0,24.8,1.1,574.3,573.9,2,1,1.00,CYCLE,N
IND,208,8172,59488,24/06/2019,06:47:14,15,1,12.1,1.0,288.6,288.3,2,1,1.00,CYCLE,S
IND,208,8172,59488,24/06/2019,06:47:28,15,1,20.0,1.0,13.6,13.3,2,1,1.00,CYCLE,S
IND,208,8172,59487,24/06/2019,06:53:26,15,0,13.6,1.0,623.1,622.9,2,1,1.00,CYCLE,N
IND,208,8172,59488,24/06/2019,06:54:29,15,1,14.8,1.1,303.3,303.0,2,1,1.00,CYCLE,S
IND,208,8172,59488,24/06/2019,06:55:21,15,1,12.2,1.1,37.8,37.3,2,1,1.00,CYCLE,S
IND,208,8172,59488,24/06/2019,06:56:20,15,1,18.1,1.1,59.3,59.0,2,1,1.00,CYCLE,S
IND,208,8172,59488,24/06/2019,06:57:08,15,1,33.4,1.0,47.8,47.6,2,1,1.00,CYCLE,S
IND,208,8172,59487,24/06/2019,06:57:57,15,0,13.5,1.0,271.0,270.7,2,1,1.00,CYCLE,N
IND,208,8172,59488,24/06/2019,06:58:47,15,1,24.3,1.0,98.5,98.5,2,1,1.00,CYCLE,S
IND,208,8172,59487,24/06/2019,07:00:09,15,0,13.7,1.0,132.3,132.0,2,1,1.00,CYCLE,N
IND,208,8172,59487,24/06/2019,07:00:36,15,0,26.7,1.1,27.0,26.7,2,1,1.00,CYCLE,N
IND,208,8172,59487,24/06/2019,07:00:50,15,0,15.1,1.1,13.5,13.3,2,1,1.00,CYCLE,N
IND,208,8172,59488,24/06/2019,07:00:54,15,1,22.0,1.0,127.3,127.2,2,1,1.00,CYCLE,S
IND,208,8172,59487,24/06/2019,07:02:45,15,0,24.6,1.1,114.9,114.7,2,1,1.00,CYCLE,N
IND,208,8172,59488,24/06/2019,07:06:23,15,1,19.8,1.0,329.1,328.9,2,1,1.00,CYCLE,S
IND,208,8172,59488,24/06/2019,07:07:06,15,1,21.4,1.0,43.0,42.8,2,1,1.00,CYCLE,S
IND,208,8172,59488,24/06/2019,07:07:46,15,1,19.9,1.0,39.6,39.4,2,1,1.00,CYCLE,S
IND,208,8172,59488,24/06/2019,07:10:45,15,1,15.1,1.0,179.1,179.0,2,1,1.00,CYCLE,S
IND,208,8172,59487,24/06/2019,07:11:19,15,0,24.1,1.1,514.8,514.6,2,1,1.00,CYCLE,N
IND,208,8172,59488,24/06/2019,07:12:47,15,1,15.0,1.0,122.4,122.1,2,1,1.00,CYCLE,S
IND,208,8172,59488,24/06/2019,07:14:08,15,1,25.1,1.0,81.3,81.0,2,1,1.00,CYCLE,S
IND,208,8172,59488,24/06/2019,07:15:24,15,1,24.2,1.1,75.6,75.4,2,1,1.00,CYCLE,S
IND,208,8172,59488,24/06/2019,07:16:57,15,1,25.2,0.9,93.1,92.9,2,1,1.00,CYCLE,S
IND,208,8172,59487,24/06/2019,07:18:21,15,0,29.6,1.2,421.7,421.5,2,1,1.00,CYCLE,N
IND,208,8172,59488,24/06/2019,07:19:36,15,1,22.7,1.0,158.4,158.3,2,1,1.00,CYCLE,S
IND,208,8172,59488,24/06/2019,07:21:52,15,1,16.0,1.0,136.3,136.2,2,1,1.00,CYCLE,S
IND,208,8172,59488,24/06/2019,07:22:02,15,1,28.1,1.0,10.3,10.1,2,1,1.00,CYCLE,S
IND,208,8172,59488,24/06/2019,07:24:03,15,1,14.8,1.0,121.1,121.0,2,1,1.00,CYCLE,S
IND,208,8172,59488,24/06/2019,07:25:48,15,1,21.5,1.0,105.0,104.7,2,1,1.00,CYCLE,S
IND,208,8172,59488,24/06/2019,07:26:25,15,1,16.3,0.9,37.2,37.0,2,1,1.00,CYCLE,S
IND,208,8172,59488,24/06/2019,07:27:07,15,1,24.7,1.0,41.3,41.6,2,1,0.80,CYCLE,S
IND,208,8172,59488,24/06/2019,07:27:49,15,1,32.7,1.0,42.0,41.3,2,1,1.00,CYCLE,S
IND,208,8172,59488,24/06/2019,07:29:21,15,1,23.7,1.1,92.1,92.0,2,1,1.00,CYCLE,S
IND,208,8172,59488,24/06/2019,07:29:26,15,1,20.3,1.1,5.1,4.9,2,1,1.00,CYCLE,S
IND,208,8172,59487,24/06/2019,07:29:37,15,0,28.0,1.2,675.8,675.6,2,1,1.00,CYCLE,N
IND,208,8172,59488,24/06/2019,07:30:52,15,1,35.8,1.1,86.6,86.4,2,1,1.00,CYCLE,S
IND,208,8172,59488,24/06/2019,07:33:11,15,1,26.3,1.1,138.2,138.1,2,1,1.00,CYCLE,S
IND,208,8172,59487,24/06/2019,07:33:38,15,0,28.1,1.0,240.9,240.7,2,1,1.00,CYCLE,N
IND,208,8172,59488,24/06/2019,07:34:19,15,1,28.7,1.0,68.7,68.5,2,1,1.00,CYCLE,S
IND,208,8172,59488,24/06/2019,07:35:45,15,1,19.4,1.0,86.1,86.0,2,1,1.00,CYCLE,S
IND,208,8172,59488,24/06/2019,07:36:04,15,1,9.1,1.0,18.6,18.5,2,1,1.00,CYCLE,S
IND,208,8172,59488,24/06/2019,07:36:33,15,1,17.0,1.1,29.2,28.7,2,1,1.00,CYCLE,S
IND,208,8172,59487,24/06/2019,07:37:56,15,0,18.0,1.1,258.8,258.7,2,1,1.00,CYCLE,N
IND,208,8172,59488,24/06/2019,07:39:10,15,1,20.1,1.0,156.8,156.6,2,1,1.00,CYCLE,S
IND,208,8172,59487,24/06/2019,07:39:54,15,0,11.7,1.0,117.8,117.6,2,1,1.00,CYCLE,N
IND,208,8172,59488,24/06/2019,07:41:08,15,1,31.5,1.0,118.2,118.0,2,1,1.00,CYCLE,S
IND,208,8172,59487,24/06/2019,07:41:29,15,0,14.7,1.0,94.8,94.5,2,1,1.00,CYCLE,N
IND,208,8172,59488,24/06/2019,07:41:47,15,1,19.5,1.1,38.5,38.4,2,1,1.00,CYCLE,S
IND,208,8172,59488,24/06/2019,07:43:15,15,1,15.4,1.0,88.1,87.9,2,1,1.00,CYCLE,S
IND,208,8172,59488,24/06/2019,07:43:17,15,1,24.3,1.1,2.6,2.3,2,1,1.00,CYCLE,S
IND,208,8172,59487,24/06/2019,07:43:47,15,0,16.6,1.0,138.0,137.8,2,1,1.00,CYCLE,N
IND,208,8172,59488,24/06/2019,07:44:07,15,1,28.4,1.0,49.2,49.0,2,1,1.00,CYCLE,S
IND,208,8172,59488,24/06/2019,07:45:55,15,1,29.8,1.0,108.4,108.2,2,1,1.00,CYCLE,S
IND,208,8172,59488,24/06/2019,07:45:58,15,1,23.4,1.1,2.9,2.8,2,1,1.00,CYCLE,S
IND,208,8172,59488,24/06/2019,07:46:01,15,1,14.9,1.0,3.0,2.8,2,1,1.00,CYCLE,S
IND,208,8172,59488,24/06/2019,07:46:10,15,1,31.5,1.0,9.6,9.3,2,1,1.00,CYCLE,S
IND,208,8172,59488,24/06/2019,07:47:30,15,1,13.9,1.1,79.9,79.8,2,1,1.00,CYCLE,S
IND,208,8172,59487,24/06/2019,07:48:02,15,0,12.2,1.1,255.2,255.0,2,1,1.00,CYCLE,N
IND,208,8172,59487,24/06/2019,07:48:20,15,0,16.6,1.1,17.8,17.4,2,1,1.00,CYCLE,N
IND,208,8172,59488,24/06/2019,07:48:38,15,1,15.6,0.9,67.5,67.2,2,1,1.00,CYCLE,S
IND,208,8172,59487,24/06/2019,07:48:45,15,0,27.0,1.0,25.5,25.2,2,1,1.00,CYCLE,N
IND,208,8172,59488,24/06/2019,07:49:42,15,1,23.1,1.0,64.7,64.4,2,1,1.00,CYCLE,S
IND,208,8172,59488,24/06/2019,07:49:45,15,1,25.5,1.1,3.0,2.9,2,1,1.00,CYCLE,S
IND,208,8172,59488,24/06/2019,07:50:53,15,1,26.4,1.0,67.5,67.3,2,1,1.00,CYCLE,S
IND,208,8172,59488,24/06/2019,07:51:48,15,1,30.1,1.0,55.2,55.1,2,1,1.00,CYCLE,S
IND,208,8172,59488,24/06/2019,07:53:42,15,1,27.4,1.0,114.2,114.1,2,1,1.00,CYCLE,S
IND,208,8172,59488,24/06/2019,07:53:45,15,1,16.9,1.1,3.0,2.9,2,1,1.00,CYCLE,S
IND,208,8172,59488,24/06/2019,07:55:21,15,1,21.7,0.9,96.1,95.9,2,1,1.00,CYCLE,S
IND,208,8172,59488,24/06/2019,07:56:01,15,1,19.1,1.1,39.7,39.5,2,1,1.00,CYCLE,S
IND,208,8172,59487,24/06/2019,07:57:05,15,0,8.2,1.0,499.3,499.2,2,1,1.00,CYCLE,N
