DATA_TYPE,TIS_DATA_REQUEST,SITE_XN_ROUTE,LOC_LEG,DATE,TIME,CLASS,LANE,SPEED,WHEELBASE,HEADWAY,GAP,AXLE,AXLE_GROUPING,RHO,VEHICLE,DIRECTION
IND,208,34315,63935,24/06/2019,05:33:20,15,1,23.1,1.0,0.0,0.1,2,1,1.00,CYCLE,W
IND,208,34315,63934,24/06/2019,05:44:13,15,0,14.9,1.0,653.1,653.1,2,1,1.00,CYCLE,E
IND,208,34315,63935,24/06/2019,06:15:05,15,1,25.7,1.0,2504.7,2504.5,2,1,1.00,CYCLE,W
IND,208,34315,63934,24/06/2019,06:43:42,15,0,24.4,1.0,3568.8,3568.6,2,1,1.00,CYCLE,E
IND,208,34315,63934,24/06/2019,06:45:09,15,0,21.1,1.0,87.1,86.9,2,1,1.00,CYCLE,E
IND,208,34315,63934,24/06/2019,06:52:29,15,0,22.3,1.0,439.8,439.6,2,1,1.00,CYCLE,E
IND,208,34315,63934,24/06/2019,06:53:37,15,0,23.8,1.1,68.0,67.9,2,1,1.00,CYCLE,E
IND,208,34315,63934,24/06/2019,06:53:45,15,0,16.6,1.0,8.0,7.9,2,1,1.00,CYCLE,E
IND,208,34315,63934,24/06/2019,07:06:33,15,0,17.2,1.1,768.0,767.7,2,1,1.00,CYCLE,E
IND,208,34315,63934,24/06/2019,07:08:42,15,0,15.7,1.0,129.8,129.5,2,1,1.00,CYCLE,E
IND,208,34315,63934,24/06/2019,07:08:42,15,0,15.7,1.0,0.0,0.0,2,1,1.00,CYCLE,E
IND,208,34315,63934,24/06/2019,07:12:35,15,0,19.2,1.1,232.5,232.0,2,1,1.00,CYCLE,E
IND,208,34315,63934,24/06/2019,07:20:25,15,0,24.0,1.0,470.5,470.3,2,1,1.00,CYCLE,E
IND,208,34315,63934,24/06/2019,07:25:34,15,0,22.2,1.0,308.4,308.3,2,1,1.00,CYCLE,E
IND,208,34315,63934,24/06/2019,07:28:15,15,0,28.1,1.0,160.8,160.6,2,1,1.00,CYCLE,E
IND,208,34315,63934,24/06/2019,07:29:39,15,0,22.5,1.0,84.6,84.5,2,1,1.00,CYCLE,E
IND,208,34315,63935,24/06/2019,07:29:49,15,1,21.3,1.0,4484.8,4484.7,2,1,1.00,CYCLE,W
IND,208,34315,63934,24/06/2019,07:30:01,15,0,19.4,1.0,22.2,22.0,2,1,1.00,CYCLE,E
IND,208,34315,63934,24/06/2019,07:33:19,15,0,24.3,1.1,197.6,197.4,2,1,1.00,CYCLE,E
IND,208,34315,63934,24/06/2019,07:37:24,15,0,20.0,1.0,245.3,245.1,2,1,1.00,CYCLE,E
IND,208,34315,63934,24/06/2019,07:39:18,15,0,29.0,1.0,114.0,113.9,2,1,1.00,CYCLE,E
IND,208,34315,63934,24/06/2019,07:39:34,15,0,25.0,1.0,15.3,15.2,2,1,1.00,CYCLE,E
IND,208,34315,63934,24/06/2019,07:41:10,15,0,24.2,1.1,96.5,96.3,2,1,1.00,CYCLE,E
IND,208,34315,63934,24/06/2019,07:43:27,15,0,17.9,1.1,136.8,136.6,2,1,1.00,CYCLE,E
IND,208,34315,63934,24/06/2019,07:43:44,15,0,22.0,1.0,17.0,16.8,2,1,1.00,CYCLE,E
IND,208,34315,63934,24/06/2019,07:44:12,15,0,16.0,1.0,28.5,28.3,2,1,1.00,CYCLE,E
IND,208,34315,63934,24/06/2019,07:45:14,15,0,19.2,1.1,61.2,60.9,2,1,1.00,CYCLE,E
IND,208,34315,63934,24/06/2019,07:49:01,15,0,17.7,1.1,227.6,227.4,2,1,1.00,CYCLE,E
IND,208,34315,63935,24/06/2019,07:50:58,15,1,17.1,1.0,1268.9,1268.7,2,1,1.00,CYCLE,W
IND,208,34315,63934,24/06/2019,07:52:10,15,0,19.9,1.0,188.5,188.2,2,1,1.00,CYCLE,E
IND,208,34315,63934,24/06/2019,07:53:01,15,0,20.7,1.0,51.4,51.2,2,1,1.00,CYCLE,E
IND,208,34315,63934,24/06/2019,07:53:50,15,0,23.1,1.0,49.0,48.9,2,1,1.00,CYCLE,E
IND,208,34315,63934,24/06/2019,07:53:53,15,0,23.3,1.1,2.7,2.5,2,1,1.00,CYCLE,E
IND,208,34315,63935,24/06/2019,07:57:35,15,1,6.7,1.0,397.0,396.9,2,1,0.80,CYCLE,W
IND,208,34315,63934,24/06/2019,07:58:39,15,0,22.5,1.1,286.2,286.1,2,1,1.00,CYCLE,E
IND,208,34315,63935,24/06/2019,07:59:08,15,1,13.5,1.0,92.5,91.8,2,1,1.00,CYCLE,W
IND,208,34315,63934,24/06/2019,08:00:23,15,0,20.0,1.0,104.2,104.0,2,1,1.00,CYCLE,E
IND,208,34315,63934,24/06/2019,08:00:51,15,0,31.2,1.0,27.5,27.3,2,1,1.00,CYCLE,E
IND,208,34315,63934,24/06/2019,08:03:00,15,0,19.9,1.0,55.3,55.1,2,1,1.00,CYCLE,E
IND,208,34315,63935,24/06/2019,08:06:44,15,1,20.9,1.0,456.6,456.3,2,1,1.00,CYCLE,W
IND,208,34315,63934,24/06/2019,08:12:22,15,0,25.3,1.1,562.9,562.7,2,1,1.00,CYCLE,E
IND,208,34315,63934,24/06/2019,08:14:16,15,0,20.2,1.1,113.6,113.5,2,1,1.00,CYCLE,E
IND,208,34315,63934,24/06/2019,08:19:54,15,0,24.5,1.1,337.6,337.4,2,1,1.00,CYCLE,E
IND,208,34315,63934,24/06/2019,08:20:08,15,0,21.3,1.1,14.0,13.8,2,1,1.00,CYCLE,E
IND,208,34315,63934,24/06/2019,08:20:55,15,0,23.6,1.0,47.0,46.8,2,1,1.00,CYCLE,E
IND,208,34315,63934,24/06/2019,08:21:24,15,0,23.8,1.0,29.2,29.1,2,1,1.00,CYCLE,E
IND,208,34315,63934,24/06/2019,08:21:55,15,0,22.2,1.1,31.4,31.2,2,1,1.00,CYCLE,E
IND,208,34315,63935,24/06/2019,08:22:10,15,1,17.4,1.0,925.8,925.6,2,1,1.00,CYCLE,W
IND,208,34315,63935,24/06/2019,08:24:22,15,1,22.2,1.1,65.5,65.2,2,1,1.00,CYCLE,W
IND,208,34315,63934,24/06/2019,08:24:48,15,0,13.6,1.0,173.0,172.9,2,1,1.00,CYCLE,E
IND,208,34315,63934,24/06/2019,08:24:51,15,0,15.4,1.0,2.6,2.3,2,1,1.00,CYCLE,E
IND,208,34315,63934,24/06/2019,08:24:51,15,0,15.4,1.0,0.0,0.0,2,1,1.00,CYCLE,E
IND,208,34315,63934,24/06/2019,08:25:09,15,0,7.9,1.2,18.0,17.7,2,1,1.00,CYCLE,E
IND,208,34315,63934,24/06/2019,08:25:10,15,0,8.1,1.0,1.3,0.8,2,1,1.00,CYCLE,E
IND,208,34315,63934,24/06/2019,08:27:19,15,0,10.5,1.0,129.3,128.8,2,1,0.25,CYCLE,E
IND,208,34315,63934,24/06/2019,08:28:06,15,0,20.7,1.1,46.6,46.0,2,1,1.00,CYCLE,E
IND,208,34315,63934,24/06/2019,08:32:44,15,0,10.1,1.0,277.7,277.5,2,1,1.00,CYCLE,E
IND,208,34315,63934,24/06/2019,08:33:29,15,0,29.8,1.0,45.8,45.4,2,1,1.00,CYCLE,E
IND,208,34315,63934,24/06/2019,08:33:41,15,0,23.9,1.1,12.1,12.0,2,1,1.00,CYCLE,E
IND,208,34315,63934,24/06/2019,08:34:15,15,0,16.8,1.1,33.2,33.1,2,1,1.00,CYCLE,E
IND,208,34315,63934,24/06/2019,08:34:15,15,0,17.4,1.0,0.4,0.2,2,1,1.00,CYCLE,E
IND,208,34315,63934,24/06/2019,08:34:16,15,0,17.6,1.0,0.4,0.2,2,1,1.00,CYCLE,E
IND,208,34315,63934,24/06/2019,08:38:19,15,0,25.7,1.0,11.4,11.3,2,1,1.00,CYCLE,E
IND,208,34315,63934,24/06/2019,08:43:03,15,0,24.1,1.0,283.9,283.8,2,1,1.00,CYCLE,E
IND,208,34315,63934,24/06/2019,08:44:16,15,0,25.5,1.0,73.2,73.0,2,1,1.00,CYCLE,E
IND,208,34315,63935,24/06/2019,08:48:43,15,1,23.7,1.0,1460.4,1460.3,2,1,1.00,CYCLE,W
IND,208,34315,63935,24/06/2019,08:48:43,15,1,21.9,1.0,0.2,0.1,2,1,1.00,CYCLE,W
IND,208,34315,63934,24/06/2019,08:52:06,15,0,23.0,1.0,77.3,77.1,2,1,1.00,CYCLE,E
IND,208,34315,63935,24/06/2019,08:54:17,15,1,26.5,1.2,333.9,333.7,2,1,1.00,CYCLE,W
IND,208,34315,63935,24/06/2019,09:03:20,15,1,24.1,1.0,543.7,543.5,2,1,1.00,CYCLE,W
IND,208,34315,63934,24/06/2019,09:11:00,15,0,16.7,1.1,94.5,94.2,2,1,1.00,CYCLE,E
IND,208,34315,63934,24/06/2019,09:17:46,15,0,16.7,1.1,406.0,405.8,2,1,1.00,CYCLE,E
IND,208,34315,63935,24/06/2019,09:20:49,15,1,27.1,1.0,1049.1,1048.9,2,1,1.00,CYCLE,W
IND,208,34315,63935,24/06/2019,09:25:19,15,1,18.1,1.0,269.6,269.5,2,1,1.00,CYCLE,W
IND,208,34315,63935,24/06/2019,09:25:19,15,1,18.1,1.0,0.0,0.0,2,1,1.00,CYCLE,W
IND,208,34315,63935,24/06/2019,09:25:24,15,1,18.0,1.0,5.1,4.8,2,1,1.00,CYCLE,W
IND,208,34315,63935,24/06/2019,09:25:24,15,1,18.0,1.0,0.0,0.0,2,1,1.00,CYCLE,W
IND,208,34315,63935,24/06/2019,09:25:28,15,1,18.0,1.0,4.4,4.1,2,1,1.00,CYCLE,W
IND,208,34315,63934,24/06/2019,09:31:59,15,0,11.0,1.0,853.3,853.0,2,1,1.00,CYCLE,E
IND,208,34315,63934,24/06/2019,09:37:23,15,0,17.8,1.0,323.9,323.5,2,1,1.00,CYCLE,E
IND,208,34315,63934,24/06/2019,09:37:23,15,0,17.8,1.0,0.0,0.0,2,1,1.00,CYCLE,E
IND,208,34315,63934,24/06/2019,09:37:24,15,0,19.1,1.0,1.4,1.2,2,1,1.00,CYCLE,E
IND,208,34315,63934,24/06/2019,09:37:24,15,0,19.1,1.0,0.0,0.0,2,1,1.00,CYCLE,E
IND,208,34315,63934,24/06/2019,09:37:40,15,0,16.5,1.0,15.2,15.0,2,1,1.00,CYCLE,E
IND,208,34315,63934,24/06/2019,09:37:41,15,0,17.3,1.0,1.1,0.8,2,1,1.00,CYCLE,E
IND,208,34315,63934,24/06/2019,09:37:41,15,0,17.3,1.0,0.0,0.0,2,1,1.00,CYCLE,E
IND,208,34315,63935,24/06/2019,09:38:34,15,1,15.3,1.0,785.5,785.3,2,1,1.00,CYCLE,W
IND,208,34315,63934,24/06/2019,09:44:57,15,0,20.0,1.1,436.8,436.5,2,1,1.00,CYCLE,E
IND,208,34315,63934,24/06/2019,09:45:00,15,0,18.5,1.0,2.8,2.6,2,1,1.00,CYCLE,E
IND,208,34315,63934,24/06/2019,09:45:06,15,0,18.6,1.0,5.9,5.7,2,1,1.00,CYCLE,E
IND,208,34315,63934,24/06/2019,09:57:36,15,0,19.3,1.0,749.8,749.6,2,1,1.00,CYCLE,E
IND,208,34315,63934,24/06/2019,09:57:39,15,0,25.5,1.0,3.1,3.0,2,1,1.00,CYCLE,E
IND,208,34315,63935,24/06/2019,10:04:25,15,1,16.7,1.0,1550.7,1550.4,2,1,1.00,CYCLE,W
IND,208,34315,63935,24/06/2019,10:04:26,15,1,17.2,1.1,1.0,0.8,2,1,1.00,CYCLE,W
IND,208,34315,63935,24/06/2019,10:05:13,15,1,21.0,1.0,46.9,46.6,2,1,1.00,CYCLE,W
IND,208,34315,63934,24/06/2019,10:07:19,15,0,18.6,1.1,579.8,579.6,2,1,1.00,CYCLE,E
IND,208,34315,63934,24/06/2019,10:11:44,15,0,16.2,1.1,264.9,264.6,2,1,1.00,CYCLE,E
IND,208,34315,63935,24/06/2019,10:13:54,15,1,21.1,1.0,521.5,521.3,2,1,1.00,CYCLE,W
IND,208,34315,63934,24/06/2019,10:19:36,15,0,20.4,1.0,472.0,471.7,2,1,1.00,CYCLE,E
IND,208,34315,63935,24/06/2019,10:25:43,15,1,15.2,1.0,709.0,708.8,2,1,1.00,CYCLE,W
IND,208,34315,63934,24/06/2019,10:29:28,15,0,20.7,1.0,592.3,592.2,2,1,1.00,CYCLE,E
IND,208,34315,63934,24/06/2019,10:35:34,15,0,21.5,1.0,366.0,365.8,2,1,1.00,CYCLE,E
IND,208,34315,63934,24/06/2019,10:42:12,15,0,20.2,1.0,398.0,397.8,2,1,1.00,CYCLE,E
IND,208,34315,63935,24/06/2019,10:44:31,15,1,18.7,1.1,1128.1,1127.8,2,1,1.00,CYCLE,W
IND,208,34315,63934,24/06/2019,10:45:16,15,0,19.3,1.0,184.1,184.0,2,1,1.00,CYCLE,E
IND,208,34315,63934,24/06/2019,10:48:44,15,0,21.1,1.0,208.1,207.9,2,1,1.00,CYCLE,E
IND,208,34315,63934,24/06/2019,10:52:36,15,0,4.5,1.0,232.1,231.9,2,1,0.89,CYCLE,E
IND,208,34315,63934,24/06/2019,10:52:36,15,0,4.5,1.0,0.0,0.0,2,1,0.89,CYCLE,E
IND,208,34315,63934,24/06/2019,11:03:04,15,0,14.8,1.0,628.0,626.9,2,1,1.00,CYCLE,E
IND,208,34315,63934,24/06/2019,11:03:07,15,0,14.8,1.0,2.3,2.1,2,1,1.00,CYCLE,E
IND,208,34315,63935,24/06/2019,11:04:38,15,1,19.8,1.0,1207.4,1207.1,2,1,1.00,CYCLE,W
IND,208,34315,63935,24/06/2019,11:11:21,15,1,17.3,1.0,402.9,402.8,2,1,1.00,CYCLE,W
IND,208,34315,63935,24/06/2019,11:43:35,15,1,19.1,1.1,42.3,42.0,2,1,1.00,CYCLE,W
IND,208,34315,63934,24/06/2019,11:44:20,15,0,21.0,1.0,2264.2,2263.8,2,1,1.00,CYCLE,E
IND,208,34315,63934,24/06/2019,11:44:53,15,0,14.8,1.0,32.6,32.4,2,1,1.00,CYCLE,E
IND,208,34315,63935,24/06/2019,11:47:17,15,1,4.0,1.0,221.6,221.7,2,1,0.77,CYCLE,W
IND,208,34315,63934,24/06/2019,12:01:50,15,0,16.7,1.1,1017.2,1016.9,2,1,1.00,CYCLE,E
IND,208,34315,63934,24/06/2019,12:01:51,15,0,16.1,1.1,1.3,1.1,2,1,1.00,CYCLE,E
IND,208,34315,63934,24/06/2019,12:01:57,15,0,15.4,1.0,5.8,5.6,2,1,1.00,CYCLE,E
IND,208,34315,63934,24/06/2019,12:01:58,15,0,14.9,1.1,0.7,0.4,2,1,1.00,CYCLE,E
IND,208,34315,63934,24/06/2019,12:01:59,15,0,15.3,1.0,0.9,0.7,2,1,0.67,CYCLE,E
IND,208,34315,63935,24/06/2019,12:02:00,15,1,20.2,1.1,883.3,882.2,2,1,1.00,CYCLE,W
IND,208,34315,63935,24/06/2019,12:02:02,15,1,19.0,1.0,1.4,1.2,2,1,1.00,CYCLE,W
IND,208,34315,63934,24/06/2019,12:02:04,15,0,19.2,1.0,5.1,4.7,2,1,1.00,CYCLE,E
IND,208,34315,63934,24/06/2019,12:02:06,15,0,17.5,1.0,2.3,2.1,2,1,1.00,CYCLE,E
IND,208,34315,63934,24/06/2019,12:02:06,15,0,17.5,1.0,0.0,0.0,2,1,1.00,CYCLE,E
IND,208,34315,63934,24/06/2019,12:02:08,15,0,20.8,1.1,1.8,1.4,2,1,1.00,CYCLE,E
IND,208,34315,63934,24/06/2019,12:02:11,15,0,19.9,1.1,2.9,2.7,2,1,1.00,CYCLE,E
IND,208,34315,63934,24/06/2019,12:02:15,15,0,17.4,1.0,4.2,4.0,2,1,1.00,CYCLE,E
IND,208,34315,63934,24/06/2019,12:06:14,15,0,22.3,1.0,239.3,239.1,2,1,1.00,CYCLE,E
IND,208,34315,63935,24/06/2019,12:18:53,15,1,26.7,1.0,1011.8,1011.6,2,1,1.00,CYCLE,W
IND,208,34315,63935,24/06/2019,12:31:52,15,1,14.6,1.0,778.1,778.0,2,1,1.00,CYCLE,W
