DATA_TYPE,TIS_DATA_REQUEST,SITE_XN_ROUTE,LOC_LEG,DATE,TIME,CLASS,LANE,SPEED,WHEELBASE,HEADWAY,GAP,AXLE,AXLE_GROUPING,RHO,VEHICLE,DIRECTION
IND,208,10486,31906,24/06/2019,00:20:10,15,1,14.3,1.0,0.0,0.0,2,1,1.00,CYCLE,N
IND,208,10486,31906,24/06/2019,00:25:11,15,1,14.5,1.1,301.1,300.8,2,1,1.00,CYCLE,N
IND,208,10486,31906,24/06/2019,00:40:59,15,1,24.5,1.0,725.8,725.4,2,1,1.00,CYCLE,N
IND,208,10486,31906,24/06/2019,00:45:12,15,1,18.0,1.1,252.6,252.4,2,1,1.00,CYCLE,N
IND,208,10486,31906,24/06/2019,00:47:39,15,1,24.9,1.0,147.1,146.9,2,1,1.00,CYCLE,N
IND,208,10486,31906,24/06/2019,00:52:39,15,1,31.1,1.2,300.5,300.4,2,1,1.00,CYCLE,N
IND,208,10486,31906,24/06/2019,00:56:37,15,1,18.3,1.0,237.6,237.5,2,1,1.00,CYCLE,N
IND,208,10486,31906,24/06/2019,01:19:06,15,1,17.6,1.0,70.6,70.1,2,1,1.00,CYCLE,N
IND,208,10486,31906,24/06/2019,01:19:55,15,1,18.2,1.0,49.2,49.0,2,1,1.00,CYCLE,N
IND,208,10486,31906,24/06/2019,05:18:24,15,1,27.7,1.0,1348.6,1348.3,2,1,1.00,CYCLE,N
IND,208,10486,31906,24/06/2019,06:26:52,15,1,17.6,1.0,142.7,142.3,2,1,1.00,CYCLE,N
IND,208,10486,31906,24/06/2019,06:31:23,15,1,16.3,1.0,259.0,258.7,2,1,1.00,CYCLE,N
IND,208,10486,31906,24/06/2019,06:46:48,15,1,9.1,0.9,33.5,33.3,2,1,1.00,CYCLE,N
IND,208,10486,31906,24/06/2019,06:49:41,15,1,22.1,1.0,172.9,172.6,2,1,1.00,CYCLE,N
IND,208,10486,31906,24/06/2019,07:02:18,15,1,22.2,1.0,193.2,192.8,2,1,1.00,CYCLE,N
IND,208,10486,31906,24/06/2019,07:08:14,15,1,21.8,1.0,30.3,29.7,2,1,1.00,CYCLE,N
IND,208,10486,31906,24/06/2019,07:17:47,15,1,24.8,1.0,270.0,269.5,2,1,1.00,CYCLE,N
IND,208,10486,31906,24/06/2019,07:32:06,15,1,15.9,1.1,111.8,111.6,2,1,1.00,CYCLE,N
IND,208,10486,31906,24/06/2019,07:41:44,15,1,20.8,1.0,68.5,68.2,2,1,1.00,CYCLE,N
IND,208,10486,31906,24/06/2019,07:42:57,15,1,23.7,1.0,72.4,72.2,2,1,1.00,CYCLE,N
IND,208,10486,31906,24/06/2019,07:45:02,15,1,23.1,0.9,79.0,78.8,2,1,1.00,CYCLE,N
IND,208,10486,31906,24/06/2019,07:46:09,15,1,24.4,1.1,66.2,66.1,2,1,1.00,CYCLE,N
IND,208,10486,31906,24/06/2019,07:58:19,15,1,27.1,1.0,32.7,32.4,2,1,1.00,CYCLE,N
IND,208,10486,31906,24/06/2019,08:11:05,15,1,14.1,1.1,22.9,22.5,2,1,1.00,CYCLE,N
IND,208,10486,31906,24/06/2019,08:11:22,15,1,16.7,0.9,17.2,16.9,2,1,1.00,CYCLE,N
IND,208,10486,31906,24/06/2019,08:22:49,15,1,19.5,1.0,98.9,98.6,2,1,1.00,CYCLE,N
IND,208,10486,31906,24/06/2019,08:23:57,15,1,21.4,1.0,7.9,7.1,2,1,1.00,CYCLE,N
IND,208,10486,31906,24/06/2019,08:26:30,15,1,19.3,1.0,18.8,18.5,2,1,1.00,CYCLE,N
IND,208,10486,31906,24/06/2019,08:43:38,15,1,19.9,1.2,74.2,73.9,2,1,1.00,CYCLE,N
IND,208,10486,31906,24/06/2019,08:48:41,15,1,22.5,1.0,67.6,67.4,2,1,1.00,CYCLE,N
IND,208,10486,31906,24/06/2019,08:52:29,15,1,22.5,1.1,228.1,227.9,2,1,1.00,CYCLE,N
IND,208,10486,31906,24/06/2019,08:52:31,15,1,21.0,1.0,1.6,1.4,2,1,1.00,CYCLE,N
IND,208,10486,31906,24/06/2019,08:55:04,15,1,16.4,1.0,150.0,149.6,2,1,1.00,CYCLE,N
IND,208,10486,31906,24/06/2019,09:18:00,15,1,19.0,1.0,397.2,396.8,2,1,1.00,CYCLE,N
IND,208,10486,31906,24/06/2019,09:19:40,15,1,17.7,1.0,99.5,99.3,2,1,1.00,CYCLE,N
IND,208,10486,31906,24/06/2019,09:25:59,15,1,16.9,1.1,164.8,164.4,2,1,1.00,CYCLE,N
IND,208,10486,31906,24/06/2019,09:42:49,15,1,22.5,1.0,40.0,39.6,2,1,1.00,CYCLE,N
IND,208,10486,31906,24/06/2019,09:45:13,15,1,27.5,1.0,17.6,17.4,2,1,1.00,CYCLE,N
IND,208,10486,31906,24/06/2019,09:47:13,15,1,21.0,1.0,42.4,42.1,2,1,1.00,CYCLE,N
IND,208,10486,31906,24/06/2019,09:55:38,15,1,23.9,1.0,59.7,59.2,2,1,1.00,CYCLE,N
IND,208,10486,31906,24/06/2019,09:57:46,15,1,22.6,1.1,12.1,11.8,2,1,1.00,CYCLE,N
IND,208,10486,31906,24/06/2019,10:08:15,15,1,19.6,1.0,138.9,138.5,2,1,1.00,CYCLE,N
IND,208,10486,31906,24/06/2019,10:10:21,15,1,16.5,1.1,126.6,126.4,2,1,1.00,CYCLE,N
IND,208,10486,31906,24/06/2019,10:28:29,15,1,21.0,1.0,130.9,130.5,2,1,0.80,CYCLE,N
IND,208,10486,31906,24/06/2019,11:10:10,15,1,15.7,1.0,2.7,2.4,2,1,1.00,CYCLE,N
IND,208,10486,31906,24/06/2019,11:12:11,15,1,18.1,1.1,35.4,35.0,2,1,1.00,CYCLE,N
