DATA_TYPE,TIS_DATA_REQUEST,SITE_XN_ROUTE,LOC_LEG,DATE,TIME,CLASS,LANE,SPEED,WHEELBASE,HEADWAY,GAP,AXLE,AXLE_GROUPING,RHO,VEHICLE,DIRECTION
IND,208,7600,59472,24/06/2019,01:33:09,15,1,15.6,0.9,0.0,0.1,2,1,1.00,CYCLE,S
IND,208,7600,59471,24/06/2019,05:48:47,15,0,21.2,1.0,15338.0,15338.0,2,1,1.00,CYCLE,N
IND,208,7600,59472,24/06/2019,06:18:44,15,1,16.6,1.0,17135.2,17135.0,2,1,1.00,CYCLE,S
IND,208,7600,59471,24/06/2019,06:20:07,15,0,22.2,1.0,1879.8,1879.6,2,1,1.00,CYCLE,N
IND,208,7600,59472,24/06/2019,06:30:09,15,1,17.9,1.0,684.4,684.2,2,1,1.00,CYCLE,S
IND,208,7600,59472,24/06/2019,06:32:19,15,1,18.7,0.9,130.1,129.9,2,1,1.00,CYCLE,S
IND,208,7600,59472,24/06/2019,06:33:23,15,1,16.7,0.9,64.1,63.9,2,1,1.00,CYCLE,S
IND,208,7600,59472,24/06/2019,06:33:35,15,1,16.8,1.0,12.3,12.2,2,1,1.00,CYCLE,S
IND,208,7600,59472,24/06/2019,06:40:53,15,1,11.6,1.0,3.3,3.3,2,1,1.00,CYCLE,S
IND,208,7600,59472,24/06/2019,06:43:16,15,1,14.1,1.1,142.1,141.8,2,1,1.00,CYCLE,S
IND,208,7600,59472,24/06/2019,06:49:53,15,1,16.9,1.0,397.7,397.4,2,1,1.00,CYCLE,S
IND,208,7600,59472,24/06/2019,06:49:55,15,1,17.7,1.1,1.7,1.5,2,1,1.00,CYCLE,S
IND,208,7600,59472,24/06/2019,06:50:00,15,1,14.6,1.0,4.7,4.5,2,1,1.00,CYCLE,S
IND,208,7600,59472,24/06/2019,06:51:00,15,1,21.6,0.9,60.5,60.2,2,1,1.00,CYCLE,S
IND,208,7600,59472,24/06/2019,06:58:33,15,1,16.8,1.0,452.5,452.4,2,1,1.00,CYCLE,S
IND,208,7600,59472,24/06/2019,06:58:56,15,1,11.1,0.9,22.9,22.7,2,1,1.00,CYCLE,S
IND,208,7600,59472,24/06/2019,07:00:02,15,1,18.4,1.0,66.9,66.6,2,1,1.00,CYCLE,S
IND,208,7600,59472,24/06/2019,07:00:14,15,1,17.5,1.1,11.5,11.3,2,1,1.00,CYCLE,S
IND,208,7600,59472,24/06/2019,07:03:43,15,1,16.7,1.0,209.4,209.2,2,1,1.00,CYCLE,S
IND,208,7600,59471,24/06/2019,07:04:29,15,0,17.7,1.0,558.8,558.6,2,1,1.00,CYCLE,N
IND,208,7600,59472,24/06/2019,07:09:20,15,1,19.3,1.1,336.6,336.3,2,1,1.00,CYCLE,S
IND,208,7600,59472,24/06/2019,07:10:31,15,1,20.9,0.9,71.5,71.3,2,1,1.00,CYCLE,S
IND,208,7600,59472,24/06/2019,07:12:08,15,1,19.8,1.0,96.6,96.5,2,1,1.00,CYCLE,S
IND,208,7600,59472,24/06/2019,07:13:28,15,1,23.4,1.0,80.2,80.0,2,1,1.00,CYCLE,S
IND,208,7600,59472,24/06/2019,07:15:09,15,1,15.3,1.0,100.9,100.8,2,1,1.00,CYCLE,S
IND,208,7600,59472,24/06/2019,07:15:30,15,1,12.7,1.0,20.8,20.6,2,1,1.00,CYCLE,S
IND,208,7600,59472,24/06/2019,07:16:38,15,1,17.7,1.0,68.1,67.7,2,1,1.00,CYCLE,S
IND,208,7600,59472,24/06/2019,07:18:33,15,1,16.9,1.1,115.1,114.9,2,1,1.00,CYCLE,S
