DATA_TYPE,TIS_DATA_REQUEST,SITE_XN_ROUTE,LOC_LEG,DATE,TIME,CLASS,LANE,SPEED,WHEELBASE,HEADWAY,GAP,AXLE,AXLE_GROUPING,RHO,VEHICLE,DIRECTION
IND,208,6596,59455,02/02/2015,04:07:29,15,1,22.1,1.0,3944.9,3945.0,2,1,1.00,CYCLE,S
IND,208,6596,59454,02/02/2015,04:20:19,15,0,22.7,1.0,1456.8,1456.4,2,1,1.00,CYCLE,N
IND,208,6596,59454,02/02/2015,04:32:50,15,0,22.9,1.0,751.3,751.2,2,1,1.00,CYCLE,N
IND,208,6596,59455,02/02/2015,04:48:16,15,1,12.8,1.1,2446.8,2446.7,2,1,1.00,CYCLE,S
IND,208,6596,59454,02/02/2015,05:06:38,15,0,25.2,1.0,2027.3,2027.1,2,1,1.00,CYCLE,N
IND,208,6596,59454,02/02/2015,05:15:53,15,0,25.5,1.1,555.3,555.2,2,1,1.00,CYCLE,N
IND,208,6596,59455,02/02/2015,05:21:52,15,1,18.0,1.0,2016.0,2015.6,2,1,1.00,CYCLE,S
IND,208,6596,59454,02/02/2015,05:24:26,15,0,28.4,1.0,513.0,512.9,2,1,1.00,CYCLE,N
IND,208,6596,59454,02/02/2015,05:24:51,15,0,27.2,1.0,25.1,24.9,2,1,1.00,CYCLE,N
IND,208,6596,59454,02/02/2015,05:26:49,15,0,18.7,1.0,118.1,118.0,2,1,1.00,CYCLE,N
IND,208,6596,59455,02/02/2015,05:27:12,15,1,11.9,0.8,319.8,319.5,2,1,0.57,CYCLE,S
IND,208,6596,59454,02/02/2015,05:29:12,15,0,26.7,1.0,5.8,5.6,2,1,1.00,CYCLE,N
IND,208,6596,59454,02/02/2015,05:31:07,15,0,25.5,1.0,114.9,114.8,2,1,1.00,CYCLE,N
IND,208,6596,59455,02/02/2015,05:32:23,15,1,18.7,1.0,311.2,310.6,2,1,1.00,CYCLE,S
IND,208,6596,59454,02/02/2015,05:34:54,15,0,23.3,1.1,227.6,227.5,2,1,0.50,CYCLE,N
IND,208,6596,59455,02/02/2015,05:34:54,15,1,23.3,1.1,0.0,0.0,2,1,0.50,CYCLE,S
IND,208,6596,59454,02/02/2015,05:35:21,15,0,18.2,1.0,26.7,26.4,2,1,1.00,CYCLE,N
IND,208,6596,59454,02/02/2015,05:37:01,15,0,32.2,1.0,99.9,99.7,2,1,1.00,CYCLE,N
IND,208,6596,59454,02/02/2015,05:39:04,15,0,26.3,1.0,122.5,122.4,2,1,1.00,CYCLE,N
IND,208,6596,59454,02/02/2015,05:40:17,15,0,24.5,1.0,73.8,73.7,2,1,1.00,CYCLE,N
IND,208,6596,59455,02/02/2015,05:41:43,15,1,17.4,1.0,559.7,559.5,2,1,1.00,CYCLE,S
IND,208,6596,59454,02/02/2015,05:41:51,15,0,21.0,1.1,93.8,93.6,2,1,1.00,CYCLE,N
IND,208,6596,59454,02/02/2015,05:44:23,15,0,21.9,1.1,151.8,151.6,2,1,1.00,CYCLE,N
IND,208,6596,59454,02/02/2015,05:45:24,15,0,17.8,1.0,60.7,60.6,2,1,1.00,CYCLE,N
IND,208,6596,59455,02/02/2015,05:49:55,15,1,18.1,1.0,491.9,491.7,2,1,1.00,CYCLE,S
IND,208,6596,59454,02/02/2015,05:50:25,15,0,23.4,1.0,301.2,301.0,2,1,1.00,CYCLE,N
IND,208,6596,59454,02/02/2015,05:50:32,15,0,24.3,1.0,7.1,6.9,2,1,1.00,CYCLE,N
IND,208,6596,59454,02/02/2015,05:50:52,15,0,29.2,1.0,20.5,20.3,2,1,1.00,CYCLE,N
IND,208,6596,59454,02/02/2015,05:51:36,15,0,32.3,1.0,43.4,43.3,2,1,1.00,CYCLE,N
IND,208,6596,59454,02/02/2015,05:52:07,15,0,26.1,1.0,31.3,31.2,2,1,1.00,CYCLE,N
IND,208,6596,59454,02/02/2015,05:53:05,15,0,16.3,1.1,57.7,57.6,2,1,1.00,CYCLE,N
IND,208,6596,59454,02/02/2015,05:53:11,15,0,26.8,1.1,5.7,5.5,2,1,1.00,CYCLE,N
IND,208,6596,59455,02/02/2015,05:55:18,15,1,16.6,1.1,323.1,322.9,2,1,1.00,CYCLE,S
IND,208,6596,59454,02/02/2015,05:57:15,15,0,26.2,1.0,244.3,244.2,2,1,1.00,CYCLE,N
IND,208,6596,59454,02/02/2015,05:58:21,15,0,21.1,1.0,65.7,65.5,2,1,1.00,CYCLE,N
IND,208,6596,59454,02/02/2015,05:58:23,15,0,23.3,1.1,2.2,2.0,2,1,1.00,CYCLE,N
IND,208,6596,59454,02/02/2015,05:59:57,15,0,19.5,1.1,94.7,94.5,2,1,1.00,CYCLE,N
IND,208,6596,59454,02/02/2015,06:00:18,15,0,30.2,1.1,20.6,20.4,2,1,1.00,CYCLE,N
IND,208,6596,59454,02/02/2015,06:00:50,15,0,24.9,1.0,31.6,31.4,2,1,1.00,CYCLE,N
IND,208,6596,59454,02/02/2015,06:02:07,15,0,27.6,1.0,77.5,77.4,2,1,1.00,CYCLE,N
IND,208,6596,59454,02/02/2015,06:02:10,15,0,29.2,1.1,3.4,3.3,2,1,1.00,CYCLE,N
IND,208,6596,59454,02/02/2015,06:02:57,15,0,28.8,1.0,46.6,46.5,2,1,1.00,CYCLE,N
IND,208,6596,59454,02/02/2015,06:03:41,15,0,24.5,1.0,43.8,43.7,2,1,0.80,CYCLE,N
IND,208,6596,59454,02/02/2015,06:03:46,15,0,28.1,1.0,5.1,5.0,2,1,1.00,CYCLE,N
IND,208,6596,59455,02/02/2015,06:04:18,15,1,13.2,1.0,539.9,539.7,2,1,1.00,CYCLE,S
IND,208,6596,59454,02/02/2015,06:04:47,15,0,29.2,1.0,61.1,61.0,2,1,1.00,CYCLE,N
IND,208,6596,59454,02/02/2015,06:04:52,15,0,23.8,1.0,4.6,4.5,2,1,1.00,CYCLE,N
IND,208,6596,59454,02/02/2015,06:04:53,15,0,25.2,1.1,1.1,1.0,2,1,1.00,CYCLE,N
IND,208,6596,59454,02/02/2015,06:06:01,15,0,26.6,1.0,68.0,67.8,2,1,1.00,CYCLE,N
IND,208,6596,59454,02/02/2015,06:06:03,15,0,24.3,1.0,2.4,2.2,2,1,1.00,CYCLE,N
IND,208,6596,59454,02/02/2015,06:07:12,15,0,23.9,1.0,69.3,69.2,2,1,1.00,CYCLE,N
IND,208,6596,59454,02/02/2015,06:08:37,15,0,32.4,1.1,84.9,84.7,2,1,1.00,CYCLE,N
IND,208,6596,59454,02/02/2015,06:08:49,15,0,30.9,1.0,12.1,12.0,2,1,1.00,CYCLE,N
IND,208,6596,59454,02/02/2015,06:09:25,15,0,26.8,1.0,35.8,35.7,2,1,1.00,CYCLE,N
IND,208,6596,59454,02/02/2015,06:10:03,15,0,22.3,1.0,37.6,37.5,2,1,1.00,CYCLE,N
IND,208,6596,59454,02/02/2015,06:10:09,15,0,28.2,1.0,5.8,5.6,2,1,1.00,CYCLE,N
IND,208,6596,59454,02/02/2015,06:10:26,15,0,21.6,1.1,17.4,17.4,2,1,0.57,CYCLE,N
IND,208,6596,59454,02/02/2015,06:10:51,15,0,29.3,1.0,25.0,24.7,2,1,1.00,CYCLE,N
IND,208,6596,59454,02/02/2015,06:11:01,15,0,24.1,1.1,9.9,9.8,2,1,1.00,CYCLE,N
IND,208,6596,59454,02/02/2015,06:11:18,15,0,23.8,1.1,17.2,17.1,2,1,1.00,CYCLE,N
IND,208,6596,59454,02/02/2015,06:11:20,15,0,27.7,1.0,2.2,2.0,2,1,1.00,CYCLE,N
IND,208,6596,59454,02/02/2015,06:12:16,15,0,29.3,1.1,55.3,55.1,2,1,1.00,CYCLE,N
IND,208,6596,59454,02/02/2015,06:12:20,15,0,27.7,1.0,4.1,4.0,2,1,1.00,CYCLE,N
IND,208,6596,59454,02/02/2015,06:14:12,15,0,26.8,1.1,112.4,112.3,2,1,1.00,CYCLE,N
IND,208,6596,59455,02/02/2015,06:14:13,15,1,23.5,1.0,595.4,595.1,2,1,1.00,CYCLE,S
IND,208,6596,59454,02/02/2015,06:14:49,15,0,27.7,1.0,36.9,36.8,2,1,1.00,CYCLE,N
IND,208,6596,59454,02/02/2015,06:16:46,15,0,24.5,1.1,116.7,116.6,2,1,1.00,CYCLE,N
IND,208,6596,59454,02/02/2015,06:16:50,15,0,25.1,1.0,3.7,3.5,2,1,1.00,CYCLE,N
IND,208,6596,59454,02/02/2015,06:17:25,15,0,24.4,1.0,35.7,35.5,2,1,1.00,CYCLE,N
IND,208,6596,59454,02/02/2015,06:18:00,15,0,32.3,1.1,34.4,34.3,2,1,1.00,CYCLE,N
IND,208,6596,59454,02/02/2015,06:18:07,15,0,34.0,1.0,7.2,7.1,2,1,1.00,CYCLE,N
IND,208,6596,59455,02/02/2015,06:18:07,15,1,15.7,1.0,234.2,234.0,2,1,0.57,CYCLE,S
IND,208,6596,59454,02/02/2015,06:18:26,15,0,29.1,1.0,19.2,19.1,2,1,1.00,CYCLE,N
