DATA_TYPE,TIS_DATA_REQUEST,SITE_XN_ROUTE,LOC_LEG,DATE,TIME,CLASS,LANE,SPEED,WHEELBASE,HEADWAY,GAP,AXLE,AXLE_GROUPING,RHO,VEHICLE,DIRECTION
IND,208,6419,59459,02/02/2015,04:51:38,15,1,23.9,1.0,47.4,47.2,2,1,1.00,CYCLE,S
IND,208,6419,59459,02/02/2015,05:18:30,15,1,22.7,1.0,456.7,456.6,2,1,1.00,CYCLE,S
IND,208,6419,59459,02/02/2015,05:42:44,15,1,25.8,1.1,62.3,62.1,2,1,1.00,CYCLE,S
IND,208,6419,59458,02/02/2015,05:46:16,15,0,22.4,1.1,27.5,26.2,2,1,1.00,CYCLE,N
IND,208,6419,59458,02/02/2015,05:49:23,15,0,20.2,1.1,187.3,187.2,2,1,1.00,CYCLE,N
IND,208,6419,59458,02/02/2015,05:52:51,15,0,3.8,1.0,208.2,208.0,2,1,0.80,CYCLE,N
IND,208,6419,59459,02/02/2015,05:58:25,15,1,7.0,1.1,47.3,47.1,2,1,0.33,CYCLE,S
IND,208,6419,59459,02/02/2015,05:58:25,15,1,7.0,1.1,0.0,0.0,2,1,0.33,CYCLE,S
IND,208,6419,59458,02/02/2015,06:07:19,15,0,6.3,1.0,762.3,760.1,2,1,0.17,CYCLE,N
IND,208,6419,59458,02/02/2015,06:07:19,15,0,6.3,1.0,0.0,0.0,2,1,0.17,CYCLE,N
IND,208,6419,59458,02/02/2015,06:11:02,15,0,16.2,1.1,12.9,11.1,2,1,1.00,CYCLE,N
IND,208,6419,59459,02/02/2015,06:11:11,15,1,24.3,1.0,270.1,270.0,2,1,1.00,CYCLE,S
IND,208,6419,59459,02/02/2015,06:13:16,15,1,8.9,0.9,125.0,124.8,2,1,0.33,CYCLE,S
IND,208,6419,59459,02/02/2015,06:14:05,15,1,19.1,1.0,48.8,48.3,2,1,1.00,CYCLE,S
IND,208,6419,59459,02/02/2015,06:14:37,15,1,8.7,1.0,31.9,31.8,2,1,1.00,CYCLE,S
IND,208,6419,59459,02/02/2015,06:22:44,15,1,16.9,1.0,83.0,82.8,2,1,1.00,CYCLE,S
IND,208,6419,59459,02/02/2015,06:24:39,15,1,3.6,0.8,115.4,115.1,2,1,0.57,CYCLE,S
IND,208,6419,59459,02/02/2015,06:25:10,15,1,18.9,1.0,30.7,29.9,2,1,1.00,CYCLE,S
IND,208,6419,59458,02/02/2015,06:26:37,15,0,17.9,1.1,275.8,272.5,2,1,1.00,CYCLE,N
IND,208,6419,59459,02/02/2015,06:27:52,15,1,6.0,1.0,162.5,162.5,2,1,1.00,CYCLE,S
IND,208,6419,59459,02/02/2015,06:28:20,15,1,22.9,1.0,27.8,27.0,2,1,1.00,CYCLE,S
IND,208,6419,59459,02/02/2015,06:30:40,15,1,14.9,1.0,103.0,102.9,2,1,1.00,CYCLE,S
IND,208,6419,59459,02/02/2015,06:30:50,15,1,29.1,1.1,2.0,1.8,2,1,1.00,CYCLE,S
IND,208,6419,59459,02/02/2015,06:30:50,15,1,22.0,1.0,0.4,0.3,2,1,1.00,CYCLE,S
IND,208,6419,59459,02/02/2015,06:31:35,15,1,5.6,1.1,45.0,45.0,2,1,0.29,CYCLE,S
IND,208,6419,59459,02/02/2015,06:32:29,15,1,18.2,1.0,53.8,52.1,2,1,1.00,CYCLE,S
IND,208,6419,59459,02/02/2015,06:33:19,15,1,21.6,1.0,2.5,2.3,2,1,1.00,CYCLE,S
IND,208,6419,59459,02/02/2015,06:33:59,15,1,27.0,1.0,39.2,39.1,2,1,1.00,CYCLE,S
IND,208,6419,59459,02/02/2015,06:34:40,15,1,20.3,1.0,7.1,6.0,2,1,1.00,CYCLE,S
IND,208,6419,59459,02/02/2015,06:41:32,15,1,18.8,1.0,23.0,22.8,2,1,1.00,CYCLE,S
IND,208,6419,59458,02/02/2015,06:41:37,15,0,22.9,1.1,53.1,52.9,2,1,1.00,CYCLE,N
IND,208,6419,59459,02/02/2015,06:42:26,15,1,21.9,1.0,54.5,54.3,2,1,1.00,CYCLE,S
IND,208,6419,59459,02/02/2015,06:45:41,15,1,2.8,0.9,57.6,57.8,2,1,0.38,CYCLE,S
IND,208,6419,59459,02/02/2015,06:45:41,15,1,2.8,0.9,0.0,0.0,2,1,0.38,CYCLE,S
IND,208,6419,59458,02/02/2015,06:46:31,15,0,20.6,1.0,7.9,7.7,2,1,1.00,CYCLE,N
IND,208,6419,59458,02/02/2015,06:46:31,15,0,20.5,1.1,0.4,0.2,2,1,1.00,CYCLE,N
IND,208,6419,59458,02/02/2015,06:46:32,15,0,20.9,1.1,0.5,0.3,2,1,1.00,CYCLE,N
IND,208,6419,59459,02/02/2015,06:47:21,15,1,23.9,1.0,100.0,98.2,2,1,1.00,CYCLE,S
IND,208,6419,59459,02/02/2015,06:51:18,15,1,25.8,1.0,77.7,77.4,2,1,1.00,CYCLE,S
IND,208,6419,59458,02/02/2015,06:52:00,15,0,22.5,1.0,328.2,328.0,2,1,1.00,CYCLE,N
IND,208,6419,59459,02/02/2015,06:52:40,15,1,18.6,1.0,34.9,33.9,2,1,1.00,CYCLE,S
IND,208,6419,59459,02/02/2015,06:53:01,15,1,10.0,0.9,21.2,21.1,2,1,0.40,CYCLE,S
IND,208,6419,59459,02/02/2015,06:53:21,15,1,20.6,1.0,20.3,19.4,2,1,1.00,CYCLE,S
IND,208,6419,59459,02/02/2015,06:55:17,15,1,12.7,1.0,115.6,115.4,2,1,1.00,CYCLE,S
IND,208,6419,59459,02/02/2015,06:56:15,15,1,24.0,1.0,57.4,57.1,2,1,1.00,CYCLE,S
IND,208,6419,59459,02/02/2015,06:58:46,15,1,20.3,1.0,77.6,77.4,2,1,1.00,CYCLE,S
IND,208,6419,59459,02/02/2015,06:59:54,15,1,28.6,1.0,48.6,48.4,2,1,1.00,CYCLE,S
IND,208,6419,59459,02/02/2015,07:01:04,15,1,17.6,1.0,10.5,10.2,2,1,1.00,CYCLE,S
IND,208,6419,59459,02/02/2015,07:03:14,15,1,18.9,1.0,76.9,76.7,2,1,1.00,CYCLE,S
IND,208,6419,59459,02/02/2015,07:04:13,15,1,15.9,1.0,1.0,1.1,2,1,1.00,CYCLE,S
IND,208,6419,59459,02/02/2015,07:05:47,15,1,20.6,1.0,14.7,14.5,2,1,1.00,CYCLE,S
IND,208,6419,59459,02/02/2015,07:06:17,15,1,21.6,1.0,30.4,30.2,2,1,1.00,CYCLE,S
IND,208,6419,59459,02/02/2015,07:07:30,15,1,26.6,1.0,73.0,72.8,2,1,1.00,CYCLE,S
IND,208,6419,59459,02/02/2015,07:08:36,15,1,15.6,1.0,66.3,66.2,2,1,1.00,CYCLE,S
IND,208,6419,59459,02/02/2015,07:08:36,15,1,15.6,1.0,0.0,0.0,2,1,1.00,CYCLE,S
IND,208,6419,59459,02/02/2015,07:08:59,15,1,22.7,1.0,23.0,22.6,2,1,1.00,CYCLE,S
IND,208,6419,59458,02/02/2015,07:11:12,15,0,20.0,1.1,86.3,84.5,2,1,1.00,CYCLE,N
IND,208,6419,59459,02/02/2015,07:11:22,15,1,32.5,1.1,142.4,142.2,2,1,1.00,CYCLE,S
IND,208,6419,59459,02/02/2015,07:12:10,15,1,17.7,0.9,48.3,48.2,2,1,1.00,CYCLE,S
IND,208,6419,59459,02/02/2015,07:12:10,15,1,17.7,0.9,0.0,0.0,2,1,1.00,CYCLE,S
IND,208,6419,59459,02/02/2015,07:12:52,15,1,25.1,1.0,41.9,41.7,2,1,1.00,CYCLE,S
IND,208,6419,59459,02/02/2015,07:13:02,15,1,14.4,1.0,3.8,3.6,2,1,1.00,CYCLE,S
IND,208,6419,59459,02/02/2015,07:15:18,15,1,22.2,0.9,136.4,136.1,2,1,1.00,CYCLE,S
IND,208,6419,59459,02/02/2015,07:18:39,15,1,22.7,1.0,104.6,104.4,2,1,1.00,CYCLE,S
IND,208,6419,59458,02/02/2015,07:19:05,15,0,27.8,1.0,472.2,472.0,2,1,1.00,CYCLE,N
IND,208,6419,59459,02/02/2015,07:20:55,15,1,17.2,1.0,69.8,69.6,2,1,1.00,CYCLE,S
IND,208,6419,59459,02/02/2015,07:21:22,15,1,18.1,1.0,26.7,26.5,2,1,1.00,CYCLE,S
IND,208,6419,59459,02/02/2015,07:22:22,15,1,18.3,1.0,44.7,44.5,2,1,1.00,CYCLE,S
IND,208,6419,59459,02/02/2015,07:22:57,15,1,18.5,1.0,34.6,34.4,2,1,1.00,CYCLE,S
IND,208,6419,59459,02/02/2015,07:23:56,15,1,17.8,1.1,4.5,4.4,2,1,1.00,CYCLE,S
IND,208,6419,59459,02/02/2015,07:24:01,15,1,14.3,1.0,5.1,4.9,2,1,1.00,CYCLE,S
IND,208,6419,59458,02/02/2015,07:24:45,15,0,19.1,1.0,172.3,169.8,2,1,1.00,CYCLE,N
IND,208,6419,59459,02/02/2015,07:24:59,15,1,10.3,1.1,29.0,28.8,2,1,0.25,CYCLE,S
IND,208,6419,59459,02/02/2015,07:24:59,15,1,10.3,1.1,0.0,0.0,2,1,0.25,CYCLE,S
IND,208,6419,59459,02/02/2015,07:26:26,15,1,14.4,1.0,87.8,86.9,2,1,1.00,CYCLE,S
IND,208,6419,59458,02/02/2015,07:26:40,15,0,11.9,1.2,115.0,114.8,2,1,0.22,CYCLE,N
