DATA_TYPE,TIS_DATA_REQUEST,SITE_XN_ROUTE,LOC_LEG,DATE,TIME,CLASS,LANE,SPEED,WHEELBASE,HEADWAY,GAP,AXLE,AXLE_GROUPING,RHO,VEHICLE,DIRECTION
IND,208,7600,59472,02/02/2015,01:35:40,15,1,16.0,1.0,0.0,0.1,2,1,1.00,CYCLE,S
IND,208,7600,59472,02/02/2015,03:54:23,15,1,19.1,1.0,8323.2,8323.0,2,1,1.00,CYCLE,S
IND,208,7600,59472,02/02/2015,04:49:26,15,1,20.1,1.0,3302.5,3302.3,2,1,1.00,CYCLE,S
IND,208,7600,59472,02/02/2015,04:53:50,15,1,20.5,1.0,264.3,264.1,2,1,1.00,CYCLE,S
IND,208,7600,59472,02/02/2015,05:03:58,15,1,12.6,0.9,608.6,608.5,2,1,1.00,CYCLE,S
IND,208,7600,59471,02/02/2015,05:08:45,15,0,11.0,0.5,12785.6,12785.6,2,1,1.00,CYCLE,N
IND,208,7600,59472,02/02/2015,05:19:00,15,1,13.1,1.0,901.3,901.0,2,1,1.00,CYCLE,S
IND,208,7600,59472,02/02/2015,05:21:41,15,1,20.9,1.0,161.6,161.2,2,1,1.00,CYCLE,S
IND,208,7600,59471,02/02/2015,05:22:17,15,0,18.5,0.9,811.3,811.1,2,1,1.00,CYCLE,N
IND,208,7600,59472,02/02/2015,05:24:46,15,1,18.5,1.0,184.8,184.7,2,1,1.00,CYCLE,S
IND,208,7600,59472,02/02/2015,05:27:54,15,1,22.5,1.0,187.7,187.6,2,1,1.00,CYCLE,S
IND,208,7600,59472,02/02/2015,05:27:57,15,1,21.9,1.0,2.8,2.6,2,1,1.00,CYCLE,S
IND,208,7600,59472,02/02/2015,05:28:05,15,1,14.0,1.0,8.0,7.8,2,1,1.00,CYCLE,S
IND,208,7600,59472,02/02/2015,05:28:06,15,1,15.0,1.0,1.5,1.2,2,1,1.00,CYCLE,S
IND,208,7600,59471,02/02/2015,05:28:13,15,0,16.7,1.0,356.2,356.0,2,1,1.00,CYCLE,N
IND,208,7600,59472,02/02/2015,05:28:46,15,1,18.3,1.0,39.6,39.4,2,1,1.00,CYCLE,S
IND,208,7600,59472,02/02/2015,05:32:44,15,1,20.2,1.0,237.8,237.6,2,1,1.00,CYCLE,S
IND,208,7600,59472,02/02/2015,05:33:10,15,1,18.0,1.0,26.8,26.7,2,1,1.00,CYCLE,S
IND,208,7600,59472,02/02/2015,05:41:49,15,1,15.1,1.1,519.1,518.9,2,1,1.00,CYCLE,S
IND,208,7600,59472,02/02/2015,05:43:55,15,1,18.3,1.0,125.5,125.2,2,1,1.00,CYCLE,S
IND,208,7600,59472,02/02/2015,05:44:04,15,1,12.7,1.0,9.5,9.3,2,1,1.00,CYCLE,S
IND,208,7600,59472,02/02/2015,05:44:48,15,1,16.9,1.1,43.3,43.0,2,1,1.00,CYCLE,S
IND,208,7600,59471,02/02/2015,05:45:30,15,0,21.3,1.0,1036.7,1036.5,2,1,1.00,CYCLE,N
IND,208,7600,59472,02/02/2015,05:46:45,15,1,23.5,1.0,117.7,117.4,2,1,1.00,CYCLE,S
IND,208,7600,59472,02/02/2015,05:46:51,15,1,18.8,1.0,5.3,5.2,2,1,1.00,CYCLE,S
IND,208,7600,59472,02/02/2015,05:48:07,15,1,13.5,1.0,76.1,75.9,2,1,1.00,CYCLE,S
IND,208,7600,59472,02/02/2015,05:48:50,15,1,20.1,1.0,43.2,42.9,2,1,1.00,CYCLE,S
IND,208,7600,59472,02/02/2015,05:49:27,15,1,17.3,1.1,37.3,37.1,2,1,1.00,CYCLE,S
IND,208,7600,59472,02/02/2015,05:52:53,15,1,19.3,1.0,205.9,205.7,2,1,1.00,CYCLE,S
IND,208,7600,59472,02/02/2015,06:00:23,15,1,13.2,1.0,449.8,449.7,2,1,1.00,CYCLE,S
IND,208,7600,59472,02/02/2015,06:03:20,15,1,14.5,1.1,176.8,176.5,2,1,1.00,CYCLE,S
IND,208,7600,59472,02/02/2015,06:06:07,15,1,20.7,1.0,52.2,52.1,2,1,1.00,CYCLE,S
IND,208,7600,59472,02/02/2015,06:07:28,15,1,5.4,1.0,81.6,81.3,2,1,0.67,CYCLE,S
IND,208,7600,59472,02/02/2015,06:07:37,15,1,18.4,1.0,9.1,8.5,2,1,1.00,CYCLE,S
IND,208,7600,59472,02/02/2015,06:13:25,15,1,20.0,1.0,348.3,348.1,2,1,1.00,CYCLE,S
IND,208,7600,59472,02/02/2015,06:13:43,15,1,14.0,1.0,17.6,17.5,2,1,1.00,CYCLE,S
IND,208,7600,59472,02/02/2015,06:15:11,15,1,21.4,1.0,87.7,87.4,2,1,1.00,CYCLE,S
IND,208,7600,59472,02/02/2015,06:15:12,15,1,20.5,1.0,1.0,0.9,2,1,1.00,CYCLE,S
IND,208,7600,59471,02/02/2015,06:15:42,15,0,17.5,1.0,1812.1,1811.9,2,1,1.00,CYCLE,N
IND,208,7600,59472,02/02/2015,06:16:41,15,1,17.3,0.9,89.4,89.3,2,1,1.00,CYCLE,S
IND,208,7600,59472,02/02/2015,06:17:56,15,1,24.2,1.0,74.3,74.1,2,1,1.00,CYCLE,S
IND,208,7600,59472,02/02/2015,06:18:11,15,1,17.2,1.0,15.4,15.3,2,1,1.00,CYCLE,S
IND,208,7600,59472,02/02/2015,06:18:11,15,1,17.2,1.0,0.0,0.0,2,1,1.00,CYCLE,S
IND,208,7600,59472,02/02/2015,06:19:42,15,1,11.8,1.1,90.9,90.4,2,1,1.00,CYCLE,S
IND,208,7600,59472,02/02/2015,06:20:42,15,1,23.2,1.0,60.5,60.1,2,1,1.00,CYCLE,S
IND,208,7600,59472,02/02/2015,06:20:53,15,1,16.9,1.0,10.2,10.1,2,1,1.00,CYCLE,S
IND,208,7600,59472,02/02/2015,06:20:54,15,1,18.1,1.0,1.9,1.6,2,1,1.00,CYCLE,S
IND,208,7600,59472,02/02/2015,06:20:56,15,1,16.6,1.0,1.4,1.2,2,1,1.00,CYCLE,S
IND,208,7600,59471,02/02/2015,06:22:57,15,0,35.1,1.0,435.3,435.1,2,1,1.00,CYCLE,N
IND,208,7600,59472,02/02/2015,06:23:51,15,1,21.1,1.0,174.7,174.5,2,1,1.00,CYCLE,S
IND,208,7600,59472,02/02/2015,06:24:13,15,1,20.4,1.0,22.1,22.0,2,1,1.00,CYCLE,S
IND,208,7600,59472,02/02/2015,06:24:17,15,1,19.2,1.0,4.2,4.0,2,1,1.00,CYCLE,S
IND,208,7600,59471,02/02/2015,06:24:23,15,0,25.5,1.0,85.6,85.5,2,1,1.00,CYCLE,N
IND,208,7600,59472,02/02/2015,06:24:25,15,1,13.8,1.1,7.6,7.5,2,1,1.00,CYCLE,S
IND,208,7600,59472,02/02/2015,06:24:57,15,1,18.7,1.0,32.3,32.1,2,1,1.00,CYCLE,S
IND,208,7600,59471,02/02/2015,06:25:25,15,0,23.2,1.0,47.2,47.0,2,1,1.00,CYCLE,N
IND,208,7600,59472,02/02/2015,06:25:40,15,1,25.1,1.0,43.2,43.0,2,1,1.00,CYCLE,S
IND,208,7600,59472,02/02/2015,06:25:51,15,1,17.7,1.0,10.9,10.8,2,1,1.00,CYCLE,S
IND,208,7600,59472,02/02/2015,06:25:58,15,1,18.2,0.9,7.0,6.8,2,1,1.00,CYCLE,S
IND,208,7600,59471,02/02/2015,06:27:30,15,0,17.3,1.0,124.8,124.6,2,1,1.00,CYCLE,N
IND,208,7600,59472,02/02/2015,06:27:34,15,1,16.4,1.0,95.7,95.5,2,1,1.00,CYCLE,S
IND,208,7600,59472,02/02/2015,06:29:11,15,1,22.9,1.0,97.8,97.6,2,1,1.00,CYCLE,S
IND,208,7600,59472,02/02/2015,06:29:13,15,1,20.1,1.0,1.2,1.1,2,1,1.00,CYCLE,S
IND,208,7600,59472,02/02/2015,06:29:56,15,1,26.7,1.0,43.0,42.9,2,1,1.00,CYCLE,S
IND,208,7600,59472,02/02/2015,06:31:04,15,1,21.2,0.9,68.0,67.8,2,1,1.00,CYCLE,S
IND,208,7600,59472,02/02/2015,06:31:09,15,1,21.0,1.0,5.4,5.2,2,1,1.00,CYCLE,S
IND,208,7600,59472,02/02/2015,06:32:33,15,1,13.6,1.0,84.2,84.1,2,1,1.00,CYCLE,S
IND,208,7600,59472,02/02/2015,06:34:00,15,1,22.5,1.1,87.1,86.8,2,1,1.00,CYCLE,S
IND,208,7600,59472,02/02/2015,06:34:05,15,1,18.3,1.0,5.0,4.8,2,1,1.00,CYCLE,S
IND,208,7600,59472,02/02/2015,06:34:18,15,1,14.3,1.0,12.8,12.6,2,1,1.00,CYCLE,S
IND,208,7600,59472,02/02/2015,06:35:51,15,1,14.6,1.0,92.5,92.3,2,1,1.00,CYCLE,S
IND,208,7600,59472,02/02/2015,06:35:56,15,1,20.7,1.0,5.0,4.7,2,1,1.00,CYCLE,S
IND,208,7600,59472,02/02/2015,06:36:08,15,1,12.3,1.0,12.8,12.7,2,1,1.00,CYCLE,S
IND,208,7600,59472,02/02/2015,06:37:29,15,1,24.5,1.1,80.3,80.0,2,1,1.00,CYCLE,S
IND,208,7600,59472,02/02/2015,06:37:29,15,1,23.9,1.0,0.6,0.4,2,1,1.00,CYCLE,S
IND,208,7600,59472,02/02/2015,06:37:38,15,1,16.3,1.0,8.2,8.0,2,1,1.00,CYCLE,S
IND,208,7600,59472,02/02/2015,06:37:39,15,1,15.4,1.0,1.0,0.8,2,1,1.00,CYCLE,S
IND,208,7600,59472,02/02/2015,06:39:18,15,1,19.9,1.0,99.0,98.7,2,1,1.00,CYCLE,S
IND,208,7600,59472,02/02/2015,06:39:26,15,1,17.3,1.0,8.2,8.0,2,1,1.00,CYCLE,S
IND,208,7600,59472,02/02/2015,06:39:44,15,1,10.5,1.0,18.6,18.4,2,1,1.00,CYCLE,S
IND,208,7600,59472,02/02/2015,06:40:59,15,1,20.3,1.0,75.1,74.7,2,1,1.00,CYCLE,S
IND,208,7600,59472,02/02/2015,06:41:08,15,1,22.4,1.0,8.2,8.0,2,1,1.00,CYCLE,S
IND,208,7600,59472,02/02/2015,06:41:12,15,1,20.4,1.0,4.6,4.5,2,1,1.00,CYCLE,S
IND,208,7600,59472,02/02/2015,06:41:14,15,1,14.7,0.9,2.1,2.0,2,1,1.00,CYCLE,S
IND,208,7600,59472,02/02/2015,06:41:16,15,1,16.8,1.0,1.7,1.5,2,1,1.00,CYCLE,S
IND,208,7600,59472,02/02/2015,06:41:18,15,1,13.4,1.1,2.3,2.1,2,1,1.00,CYCLE,S
IND,208,7600,59472,02/02/2015,06:42:56,15,1,26.3,1.1,97.7,97.4,2,1,1.00,CYCLE,S
IND,208,7600,59472,02/02/2015,06:42:58,15,1,18.8,1.1,2.5,2.4,2,1,1.00,CYCLE,S
IND,208,7600,59472,02/02/2015,06:42:59,15,1,18.7,1.0,0.9,0.7,2,1,1.00,CYCLE,S
IND,208,7600,59472,02/02/2015,06:43:02,15,1,17.6,1.1,2.2,2.0,2,1,1.00,CYCLE,S
IND,208,7600,59472,02/02/2015,06:43:04,15,1,15.9,0.9,2.3,2.1,2,1,1.00,CYCLE,S
IND,208,7600,59472,02/02/2015,06:43:11,15,1,17.2,1.0,7.5,7.2,2,1,1.00,CYCLE,S
IND,208,7600,59472,02/02/2015,06:44:39,15,1,25.8,1.0,87.4,87.2,2,1,1.00,CYCLE,S
IND,208,7600,59472,02/02/2015,06:44:43,15,1,22.7,1.1,4.5,4.4,2,1,1.00,CYCLE,S
IND,208,7600,59472,02/02/2015,06:44:46,15,1,19.1,1.0,2.3,2.1,2,1,1.00,CYCLE,S
IND,208,7600,59472,02/02/2015,06:44:47,15,1,21.8,1.0,1.5,1.3,2,1,1.00,CYCLE,S
IND,208,7600,59472,02/02/2015,06:44:48,15,1,15.0,1.0,1.2,1.1,2,1,1.00,CYCLE,S
IND,208,7600,59472,02/02/2015,06:44:52,15,1,15.9,1.0,3.5,3.3,2,1,1.00,CYCLE,S
IND,208,7600,59472,02/02/2015,06:44:52,15,1,16.3,1.0,0.7,0.5,2,1,1.00,CYCLE,S
IND,208,7600,59472,02/02/2015,06:46:41,15,1,17.7,1.0,108.7,108.5,2,1,1.00,CYCLE,S
IND,208,7600,59472,02/02/2015,06:46:47,15,1,14.1,1.0,6.1,5.9,2,1,1.00,CYCLE,S
IND,208,7600,59472,02/02/2015,06:47:55,15,1,25.1,1.0,67.6,67.3,2,1,1.00,CYCLE,S
IND,208,7600,59472,02/02/2015,06:48:35,15,1,24.6,1.0,40.0,39.8,2,1,1.00,CYCLE,S
IND,208,7600,59472,02/02/2015,06:48:41,15,1,19.5,1.1,5.7,5.6,2,1,1.00,CYCLE,S
IND,208,7600,59472,02/02/2015,06:48:41,15,1,19.4,1.1,0.7,0.5,2,1,1.00,CYCLE,S
IND,208,7600,59472,02/02/2015,06:48:42,15,1,19.5,1.0,0.6,0.4,2,1,1.00,CYCLE,S
IND,208,7600,59472,02/02/2015,06:48:46,15,1,16.3,1.0,4.3,4.1,2,1,1.00,CYCLE,S
IND,208,7600,59472,02/02/2015,06:48:48,15,1,19.0,1.1,1.3,1.0,2,1,1.00,CYCLE,S
IND,208,7600,59472,02/02/2015,06:49:08,15,1,19.8,1.0,20.3,20.1,2,1,1.00,CYCLE,S
IND,208,7600,59472,02/02/2015,06:50:20,15,1,22.4,1.0,72.3,72.1,2,1,1.00,CYCLE,S
IND,208,7600,59472,02/02/2015,06:50:25,15,1,21.5,1.1,5.0,4.8,2,1,1.00,CYCLE,S
IND,208,7600,59472,02/02/2015,06:50:26,15,1,20.0,1.0,0.7,0.5,2,1,1.00,CYCLE,S
IND,208,7600,59472,02/02/2015,06:50:29,15,1,16.9,1.0,3.1,3.0,2,1,1.00,CYCLE,S
IND,208,7600,59472,02/02/2015,06:50:31,15,1,15.7,1.0,2.5,2.3,2,1,1.00,CYCLE,S
IND,208,7600,59472,02/02/2015,06:50:32,15,1,15.4,1.0,0.7,0.5,2,1,1.00,CYCLE,S
IND,208,7600,59472,02/02/2015,06:52:25,15,1,23.4,1.0,112.6,112.3,2,1,1.00,CYCLE,S
IND,208,7600,59472,02/02/2015,06:52:39,15,1,20.1,1.1,14.3,14.2,2,1,1.00,CYCLE,S
IND,208,7600,59472,02/02/2015,06:52:58,15,1,22.1,1.0,18.7,18.5,2,1,1.00,CYCLE,S
IND,208,7600,59472,02/02/2015,06:54:07,15,1,16.6,1.0,69.4,69.2,2,1,1.00,CYCLE,S
IND,208,7600,59472,02/02/2015,06:54:08,15,1,17.5,1.0,1.1,0.9,2,1,1.00,CYCLE,S
IND,208,7600,59472,02/02/2015,06:54:09,15,1,17.0,1.1,0.4,0.2,2,1,1.00,CYCLE,S
IND,208,7600,59472,02/02/2015,06:54:18,15,1,11.5,1.0,9.3,9.1,2,1,1.00,CYCLE,S
IND,208,7600,59472,02/02/2015,06:54:26,15,1,11.2,0.9,7.8,7.5,2,1,1.00,CYCLE,S
IND,208,7600,59472,02/02/2015,06:55:57,15,1,18.0,1.0,91.6,91.2,2,1,1.00,CYCLE,S
IND,208,7600,59472,02/02/2015,06:56:00,15,1,16.7,1.0,2.7,2.5,2,1,1.00,CYCLE,S
IND,208,7600,59472,02/02/2015,06:56:01,15,1,16.2,0.9,1.2,1.0,2,1,1.00,CYCLE,S
IND,208,7600,59471,02/02/2015,06:57:18,15,0,23.1,1.0,1714.5,1714.3,2,1,1.00,CYCLE,N
IND,208,7600,59472,02/02/2015,06:57:43,15,1,21.5,1.0,101.5,101.3,2,1,1.00,CYCLE,S
IND,208,7600,59472,02/02/2015,06:57:43,15,1,21.0,1.0,0.5,0.3,2,1,1.00,CYCLE,S
IND,208,7600,59472,02/02/2015,06:57:44,15,1,23.6,1.0,1.1,0.9,2,1,1.00,CYCLE,S
IND,208,7600,59472,02/02/2015,06:57:45,15,1,17.7,1.0,1.0,0.9,2,1,1.00,CYCLE,S
IND,208,7600,59472,02/02/2015,06:57:55,15,1,21.5,0.9,9.6,9.4,2,1,1.00,CYCLE,S
IND,208,7600,59472,02/02/2015,06:57:57,15,1,17.4,1.0,2.0,1.8,2,1,1.00,CYCLE,S
IND,208,7600,59472,02/02/2015,06:59:26,15,1,25.3,1.1,88.8,88.6,2,1,1.00,CYCLE,S
IND,208,7600,59472,02/02/2015,06:59:40,15,1,12.7,1.0,14.9,14.8,2,1,1.00,CYCLE,S
IND,208,7600,59472,02/02/2015,07:01:13,15,1,26.5,1.0,92.3,91.9,2,1,1.00,CYCLE,S
IND,208,7600,59472,02/02/2015,07:01:18,15,1,22.4,0.9,5.4,5.2,2,1,1.00,CYCLE,S
IND,208,7600,59472,02/02/2015,07:01:19,15,1,22.6,1.0,0.6,0.4,2,1,1.00,CYCLE,S
IND,208,7600,59472,02/02/2015,07:01:21,15,1,20.3,1.0,2.5,2.4,2,1,1.00,CYCLE,S
IND,208,7600,59472,02/02/2015,07:01:25,15,1,16.6,1.1,4.2,4.0,2,1,1.00,CYCLE,S
IND,208,7600,59472,02/02/2015,07:01:26,15,1,16.3,1.0,1.1,0.9,2,1,1.00,CYCLE,S
IND,208,7600,59472,02/02/2015,07:01:27,15,1,16.0,1.0,0.8,0.6,2,1,1.00,CYCLE,S
IND,208,7600,59472,02/02/2015,07:01:28,15,1,14.0,0.9,0.8,0.6,2,1,1.00,CYCLE,S
IND,208,7600,59472,02/02/2015,07:01:31,15,1,13.9,1.0,2.5,2.3,2,1,1.00,CYCLE,S
IND,208,7600,59472,02/02/2015,07:02:47,15,1,3.9,0.6,76.9,76.9,2,1,1.00,CYCLE,S
IND,208,7600,59472,02/02/2015,07:03:07,15,1,24.7,1.0,19.8,19.0,2,1,1.00,CYCLE,S
IND,208,7600,59472,02/02/2015,07:03:10,15,1,24.2,1.0,2.3,2.2,2,1,1.00,CYCLE,S
IND,208,7600,59472,02/02/2015,07:03:10,15,1,21.8,1.1,0.8,0.7,2,1,1.00,CYCLE,S
IND,208,7600,59472,02/02/2015,07:03:11,15,1,21.5,1.0,1.0,0.8,2,1,1.00,CYCLE,S
IND,208,7600,59472,02/02/2015,07:03:29,15,1,16.6,0.9,18.1,18.0,2,1,1.00,CYCLE,S
IND,208,7600,59472,02/02/2015,07:03:34,15,1,12.9,1.0,4.5,4.4,2,1,1.00,CYCLE,S
IND,208,7600,59472,02/02/2015,07:04:57,15,1,22.1,1.0,83.2,82.9,2,1,1.00,CYCLE,S
IND,208,7600,59472,02/02/2015,07:05:02,15,1,23.8,1.0,4.9,4.7,2,1,1.00,CYCLE,S
IND,208,7600,59472,02/02/2015,07:05:07,15,1,13.8,1.0,4.9,4.8,2,1,1.00,CYCLE,S
IND,208,7600,59472,02/02/2015,07:05:19,15,1,14.2,0.9,11.8,11.5,2,1,1.00,CYCLE,S
IND,208,7600,59472,02/02/2015,07:06:50,15,1,23.0,1.0,91.7,91.4,2,1,1.00,CYCLE,S
IND,208,7600,59472,02/02/2015,07:06:51,15,1,22.5,0.9,0.8,0.7,2,1,1.00,CYCLE,S
IND,208,7600,59472,02/02/2015,07:06:54,15,1,19.4,1.1,2.5,2.3,2,1,1.00,CYCLE,S
IND,208,7600,59472,02/02/2015,07:06:56,15,1,19.3,1.0,1.9,1.7,2,1,1.00,CYCLE,S
IND,208,7600,59472,02/02/2015,07:06:57,15,1,18.9,1.0,1.5,1.3,2,1,1.00,CYCLE,S
IND,208,7600,59472,02/02/2015,07:06:58,15,1,16.1,0.9,0.9,0.7,2,1,1.00,CYCLE,S
IND,208,7600,59472,02/02/2015,07:06:58,15,1,16.9,1.0,0.5,0.3,2,1,1.00,CYCLE,S
IND,208,7600,59472,02/02/2015,07:06:59,15,1,15.3,1.0,0.5,0.3,2,1,1.00,CYCLE,S
IND,208,7600,59472,02/02/2015,07:07:00,15,1,14.6,1.0,0.9,0.7,2,1,1.00,CYCLE,S
IND,208,7600,59472,02/02/2015,07:08:35,15,1,24.1,1.1,95.3,95.1,2,1,1.00,CYCLE,S
IND,208,7600,59472,02/02/2015,07:08:36,15,1,23.4,1.0,0.8,0.6,2,1,1.00,CYCLE,S
IND,208,7600,59472,02/02/2015,07:08:37,15,1,22.1,0.9,1.4,1.3,2,1,1.00,CYCLE,S
IND,208,7600,59472,02/02/2015,07:08:39,15,1,14.0,1.0,1.7,1.5,2,1,1.00,CYCLE,S
IND,208,7600,59472,02/02/2015,07:08:41,15,1,14.3,1.0,2.2,1.9,2,1,1.00,CYCLE,S
IND,208,7600,59472,02/02/2015,07:08:42,15,1,18.5,1.1,0.8,0.6,2,1,1.00,CYCLE,S
IND,208,7600,59472,02/02/2015,07:08:43,15,1,18.9,1.0,1.4,1.1,2,1,1.00,CYCLE,S
IND,208,7600,59472,02/02/2015,07:08:48,15,1,18.7,1.1,4.7,4.5,2,1,1.00,CYCLE,S
IND,208,7600,59472,02/02/2015,07:10:18,15,1,17.7,1.0,89.6,89.4,2,1,1.00,CYCLE,S
IND,208,7600,59472,02/02/2015,07:10:20,15,1,18.7,1.0,2.2,2.0,2,1,1.00,CYCLE,S
IND,208,7600,59472,02/02/2015,07:10:26,15,1,15.2,1.1,6.0,5.8,2,1,1.00,CYCLE,S
