DATA_TYPE,TIS_DATA_REQUEST,SITE_XN_ROUTE,LOC_LEG,DATE,TIME,CLASS,LANE,SPEED,WHEELBASE,HEADWAY,GAP,AXLE,AXLE_GROUPING,RHO,VEHICLE,DIRECTION
IND,208,8180,59448,02/02/2015,00:38:32,15,0,19.0,1.0,0.0,0.0,2,1,1.00,CYCLE,N
IND,208,8180,59449,02/02/2015,01:00:44,15,1,16.9,1.0,1331.5,1331.6,2,1,1.00,CYCLE,S
IND,208,8180,59448,02/02/2015,02:06:43,15,0,14.5,1.1,5291.0,5290.8,2,1,1.00,CYCLE,N
IND,208,8180,59449,02/02/2015,04:06:57,15,1,21.2,1.1,11173.1,11172.8,2,1,1.00,CYCLE,S
IND,208,8180,59449,02/02/2015,04:10:19,15,1,16.5,1.0,201.8,201.6,2,1,1.00,CYCLE,S
IND,208,8180,59449,02/02/2015,04:10:20,15,1,16.5,1.1,1.5,1.3,2,1,1.00,CYCLE,S
IND,208,8180,59448,02/02/2015,04:32:10,15,0,16.9,1.0,8726.9,8726.6,2,1,1.00,CYCLE,N
IND,208,8180,59449,02/02/2015,05:01:21,15,1,19.4,1.0,3061.3,3061.0,2,1,1.00,CYCLE,S
IND,208,8180,59449,02/02/2015,05:05:00,15,1,16.4,1.1,219.0,218.9,2,1,1.00,CYCLE,S
IND,208,8180,59449,02/02/2015,05:06:29,15,1,19.4,1.1,88.2,87.9,2,1,1.00,CYCLE,S
IND,208,8180,59448,02/02/2015,05:07:27,15,0,14.0,1.1,2117.0,2116.8,2,1,1.00,CYCLE,N
IND,208,8180,59449,02/02/2015,05:21:17,15,1,25.6,1.0,888.2,888.0,2,1,1.00,CYCLE,S
IND,208,8180,59449,02/02/2015,05:21:32,15,1,17.4,1.1,15.7,15.6,2,1,1.00,CYCLE,S
IND,208,8180,59449,02/02/2015,05:28:23,15,1,22.8,1.0,410.1,409.8,2,1,1.00,CYCLE,S
IND,208,8180,59449,02/02/2015,05:34:29,15,1,21.6,1.0,366.9,366.8,2,1,1.00,CYCLE,S
IND,208,8180,59449,02/02/2015,05:35:04,15,1,23.8,1.0,34.7,34.5,2,1,1.00,CYCLE,S
IND,208,8180,59449,02/02/2015,05:37:33,15,1,17.8,1.1,148.4,148.3,2,1,1.00,CYCLE,S
IND,208,8180,59449,02/02/2015,05:40:03,15,1,19.1,1.1,150.3,150.1,2,1,1.00,CYCLE,S
IND,208,8180,59449,02/02/2015,05:40:38,15,1,18.5,1.0,34.7,34.5,2,1,1.00,CYCLE,S
IND,208,8180,59449,02/02/2015,05:45:17,15,1,19.1,1.0,279.3,279.1,2,1,1.00,CYCLE,S
IND,208,8180,59449,02/02/2015,05:47:25,15,1,15.7,1.0,127.6,127.4,2,1,1.00,CYCLE,S
IND,208,8180,59449,02/02/2015,05:47:42,15,1,23.8,1.0,17.0,16.7,2,1,1.00,CYCLE,S
IND,208,8180,59449,02/02/2015,05:47:44,15,1,20.5,1.0,2.6,2.4,2,1,1.00,CYCLE,S
IND,208,8180,59449,02/02/2015,05:47:49,15,1,18.3,1.0,4.7,4.5,2,1,1.00,CYCLE,S
IND,208,8180,59449,02/02/2015,05:50:04,15,1,20.3,1.1,135.3,135.1,2,1,1.00,CYCLE,S
IND,208,8180,59449,02/02/2015,05:50:11,15,1,20.8,1.0,7.1,6.9,2,1,1.00,CYCLE,S
IND,208,8180,59449,02/02/2015,05:52:36,15,1,14.2,1.0,145.2,145.0,2,1,1.00,CYCLE,S
IND,208,8180,59449,02/02/2015,05:57:09,15,1,20.6,1.0,272.4,272.1,2,1,0.67,CYCLE,S
IND,208,8180,59449,02/02/2015,05:57:46,15,1,16.3,1.0,37.0,36.2,2,1,1.00,CYCLE,S
IND,208,8180,59449,02/02/2015,05:59:38,15,1,17.5,1.0,112.3,112.0,2,1,1.00,CYCLE,S
IND,208,8180,59448,02/02/2015,05:59:49,15,0,12.8,1.1,3142.1,3141.9,2,1,1.00,CYCLE,N
IND,208,8180,59449,02/02/2015,06:05:34,15,1,18.8,1.0,356.0,355.8,2,1,1.00,CYCLE,S
IND,208,8180,59449,02/02/2015,06:05:56,15,1,22.0,1.0,21.8,21.6,2,1,1.00,CYCLE,S
IND,208,8180,59449,02/02/2015,06:06:41,15,1,17.2,1.1,45.0,44.8,2,1,1.00,CYCLE,S
IND,208,8180,59449,02/02/2015,06:06:43,15,1,17.8,1.1,2.4,2.2,2,1,1.00,CYCLE,S
IND,208,8180,59448,02/02/2015,06:07:21,15,0,16.8,1.0,452.1,451.8,2,1,1.00,CYCLE,N
IND,208,8180,59449,02/02/2015,06:13:13,15,1,21.1,1.0,389.5,389.3,2,1,1.00,CYCLE,S
IND,208,8180,59449,02/02/2015,06:14:32,15,1,19.5,1.0,78.9,78.8,2,1,1.00,CYCLE,S
IND,208,8180,59449,02/02/2015,06:17:20,15,1,20.7,1.1,168.5,168.3,2,1,1.00,CYCLE,S
IND,208,8180,59449,02/02/2015,06:17:26,15,1,22.2,1.1,5.6,5.4,2,1,1.00,CYCLE,S
IND,208,8180,59449,02/02/2015,06:18:20,15,1,19.2,1.0,53.9,53.7,2,1,1.00,CYCLE,S
IND,208,8180,59449,02/02/2015,06:18:23,15,1,16.0,1.0,3.4,3.2,2,1,1.00,CYCLE,S
IND,208,8180,59449,02/02/2015,06:20:26,15,1,17.7,1.0,122.6,122.4,2,1,1.00,CYCLE,S
IND,208,8180,59449,02/02/2015,06:20:30,15,1,18.4,1.0,4.8,4.5,2,1,0.57,CYCLE,S
IND,208,8180,59449,02/02/2015,06:20:55,15,1,18.5,1.0,24.1,23.8,2,1,1.00,CYCLE,S
IND,208,8180,59449,02/02/2015,06:20:56,15,1,19.3,1.1,1.4,1.2,2,1,1.00,CYCLE,S
IND,208,8180,59449,02/02/2015,06:22:17,15,1,16.6,1.1,80.8,80.6,2,1,1.00,CYCLE,S
IND,208,8180,59449,02/02/2015,06:23:08,15,1,23.0,1.1,51.1,50.8,2,1,1.00,CYCLE,S
IND,208,8180,59449,02/02/2015,06:24:01,15,1,23.5,1.0,53.6,53.4,2,1,1.00,CYCLE,S
IND,208,8180,59449,02/02/2015,06:24:05,15,1,20.6,1.1,3.1,2.9,2,1,1.00,CYCLE,S
IND,208,8180,59448,02/02/2015,06:24:56,15,0,13.6,1.1,1055.0,1054.8,2,1,1.00,CYCLE,N
IND,208,8180,59449,02/02/2015,06:26:26,15,1,20.7,1.0,141.9,141.7,2,1,1.00,CYCLE,S
IND,208,8180,59448,02/02/2015,06:30:25,15,0,16.2,1.0,329.1,328.8,2,1,1.00,CYCLE,N
IND,208,8180,59449,02/02/2015,06:32:00,15,1,17.8,1.0,333.6,333.4,2,1,1.00,CYCLE,S
IND,208,8180,59449,02/02/2015,06:33:01,15,1,17.2,1.1,60.7,60.5,2,1,1.00,CYCLE,S
IND,208,8180,59449,02/02/2015,06:34:11,15,1,19.6,1.0,70.5,70.3,2,1,1.00,CYCLE,S
IND,208,8180,59449,02/02/2015,06:34:12,15,1,17.9,1.1,0.6,0.5,2,1,1.00,CYCLE,S
IND,208,8180,59449,02/02/2015,06:34:13,15,1,18.4,1.1,1.1,0.9,2,1,1.00,CYCLE,S
IND,208,8180,59449,02/02/2015,06:34:56,15,1,19.0,1.0,43.4,43.2,2,1,1.00,CYCLE,S
IND,208,8180,59449,02/02/2015,06:36:04,15,1,20.4,1.1,67.9,67.7,2,1,1.00,CYCLE,S
IND,208,8180,59449,02/02/2015,06:36:08,15,1,15.8,1.1,3.4,3.2,2,1,1.00,CYCLE,S
IND,208,8180,59449,02/02/2015,06:37:04,15,1,19.8,1.0,56.0,55.8,2,1,1.00,CYCLE,S
IND,208,8180,59448,02/02/2015,06:37:49,15,0,17.6,1.0,443.4,443.1,2,1,1.00,CYCLE,N
IND,208,8180,59449,02/02/2015,06:38:52,15,1,21.9,1.0,108.2,108.0,2,1,1.00,CYCLE,S
IND,208,8180,59449,02/02/2015,06:41:11,15,1,21.4,1.0,138.8,138.6,2,1,1.00,CYCLE,S
IND,208,8180,59449,02/02/2015,06:41:12,15,1,21.4,1.0,1.3,1.1,2,1,1.00,CYCLE,S
IND,208,8180,59449,02/02/2015,06:41:15,15,1,20.5,1.1,2.5,2.4,2,1,1.00,CYCLE,S
IND,208,8180,59449,02/02/2015,06:42:48,15,1,16.9,1.1,93.3,93.1,2,1,1.00,CYCLE,S
IND,208,8180,59449,02/02/2015,06:43:50,15,1,19.1,1.1,62.3,62.1,2,1,1.00,CYCLE,S
IND,208,8180,59449,02/02/2015,06:44:33,15,1,21.4,1.0,42.7,42.5,2,1,1.00,CYCLE,S
IND,208,8180,59449,02/02/2015,06:44:52,15,1,17.5,1.0,19.4,19.2,2,1,1.00,CYCLE,S
IND,208,8180,59449,02/02/2015,06:44:58,15,1,19.6,1.0,5.3,5.1,2,1,1.00,CYCLE,S
IND,208,8180,59449,02/02/2015,06:44:59,15,1,22.0,1.0,1.3,1.1,2,1,1.00,CYCLE,S
IND,208,8180,59449,02/02/2015,06:45:10,15,1,17.3,1.1,11.4,11.2,2,1,1.00,CYCLE,S
IND,208,8180,59449,02/02/2015,06:45:11,15,1,17.5,1.1,0.7,0.5,2,1,1.00,CYCLE,S
IND,208,8180,59449,02/02/2015,06:45:18,15,1,24.5,1.1,6.6,6.3,2,1,1.00,CYCLE,S
IND,208,8180,59448,02/02/2015,06:45:29,15,0,21.1,1.0,459.7,459.5,2,1,1.00,CYCLE,N
IND,208,8180,59449,02/02/2015,06:46:51,15,1,19.9,1.0,93.5,93.3,2,1,1.00,CYCLE,S
IND,208,8180,59448,02/02/2015,06:48:31,15,0,6.4,1.1,182.6,182.4,2,1,1.00,CYCLE,N
IND,208,8180,59449,02/02/2015,06:49:39,15,1,27.7,1.0,167.8,167.6,2,1,1.00,CYCLE,S
IND,208,8180,59449,02/02/2015,06:49:40,15,1,23.1,1.0,1.1,1.0,2,1,1.00,CYCLE,S
IND,208,8180,59449,02/02/2015,06:49:45,15,1,19.9,1.0,4.6,4.4,2,1,1.00,CYCLE,S
IND,208,8180,59449,02/02/2015,06:49:47,15,1,21.9,1.1,2.3,2.1,2,1,1.00,CYCLE,S
IND,208,8180,59449,02/02/2015,06:49:47,15,1,27.2,1.0,0.4,0.2,2,1,1.00,CYCLE,S
IND,208,8180,59449,02/02/2015,06:49:51,15,1,18.2,1.1,3.4,3.3,2,1,1.00,CYCLE,S
IND,208,8180,59448,02/02/2015,06:50:06,15,0,18.0,1.1,95.0,94.4,2,1,1.00,CYCLE,N
IND,208,8180,59449,02/02/2015,06:50:29,15,1,19.5,1.1,38.3,38.1,2,1,1.00,CYCLE,S
IND,208,8180,59449,02/02/2015,06:51:05,15,1,20.2,1.0,36.0,35.8,2,1,1.00,CYCLE,S
IND,208,8180,59449,02/02/2015,06:51:23,15,1,20.8,1.1,18.0,17.8,2,1,1.00,CYCLE,S
IND,208,8180,59449,02/02/2015,06:51:25,15,1,18.6,1.0,2.2,2.0,2,1,1.00,CYCLE,S
IND,208,8180,59449,02/02/2015,06:51:26,15,1,18.9,1.1,0.8,0.6,2,1,1.00,CYCLE,S
IND,208,8180,59449,02/02/2015,06:52:17,15,1,20.7,1.0,50.8,50.6,2,1,1.00,CYCLE,S
IND,208,8180,59449,02/02/2015,06:53:35,15,1,20.9,1.1,78.1,77.9,2,1,1.00,CYCLE,S
IND,208,8180,59449,02/02/2015,06:54:37,15,1,15.5,1.1,62.4,62.2,2,1,1.00,CYCLE,S
IND,208,8180,59449,02/02/2015,06:54:38,15,1,23.1,1.1,0.4,0.1,2,1,1.00,CYCLE,S
IND,208,8180,59449,02/02/2015,06:54:40,15,1,19.0,1.0,2.3,2.1,2,1,1.00,CYCLE,S
IND,208,8180,59449,02/02/2015,06:56:31,15,1,16.4,1.1,110.7,110.5,2,1,1.00,CYCLE,S
IND,208,8180,59449,02/02/2015,06:56:52,15,1,23.4,1.0,21.7,21.4,2,1,1.00,CYCLE,S
IND,208,8180,59449,02/02/2015,06:56:54,15,1,21.4,1.0,1.4,1.2,2,1,1.00,CYCLE,S
IND,208,8180,59449,02/02/2015,06:56:57,15,1,22.8,1.1,3.5,3.3,2,1,1.00,CYCLE,S
IND,208,8180,59449,02/02/2015,06:56:58,15,1,21.8,1.0,0.9,0.7,2,1,1.00,CYCLE,S
IND,208,8180,59449,02/02/2015,06:57:01,15,1,15.5,1.1,2.0,1.6,2,1,1.00,CYCLE,S
IND,208,8180,59449,02/02/2015,06:57:09,15,1,27.7,1.0,8.8,8.5,2,1,1.00,CYCLE,S
IND,208,8180,59449,02/02/2015,06:57:12,15,1,28.3,1.0,2.6,2.4,2,1,1.00,CYCLE,S
IND,208,8180,59449,02/02/2015,06:57:22,15,1,24.6,1.0,9.7,9.6,2,1,1.00,CYCLE,S
IND,208,8180,59448,02/02/2015,06:58:38,15,0,10.7,1.0,512.0,511.7,2,1,1.00,CYCLE,N
IND,208,8180,59449,02/02/2015,06:58:45,15,1,19.6,1.1,82.7,82.3,2,1,1.00,CYCLE,S
IND,208,8180,59449,02/02/2015,06:59:45,15,1,15.2,1.0,59.7,59.6,2,1,1.00,CYCLE,S
IND,208,8180,59449,02/02/2015,07:00:35,15,1,21.2,1.0,50.1,49.8,2,1,1.00,CYCLE,S
IND,208,8180,59449,02/02/2015,07:00:37,15,1,21.1,1.1,2.3,2.1,2,1,1.00,CYCLE,S
IND,208,8180,59449,02/02/2015,07:00:43,15,1,22.7,1.0,5.5,5.4,2,1,1.00,CYCLE,S
IND,208,8180,59449,02/02/2015,07:00:47,15,1,15.5,1.1,4.4,4.3,2,1,1.00,CYCLE,S
IND,208,8180,59449,02/02/2015,07:01:28,15,1,26.8,1.1,40.7,40.4,2,1,1.00,CYCLE,S
IND,208,8180,59449,02/02/2015,07:01:30,15,1,20.2,1.0,2.3,2.2,2,1,1.00,CYCLE,S
IND,208,8180,59449,02/02/2015,07:01:32,15,1,21.8,1.1,1.4,1.2,2,1,1.00,CYCLE,S
IND,208,8180,59449,02/02/2015,07:01:34,15,1,18.5,1.1,2.0,1.8,2,1,1.00,CYCLE,S
IND,208,8180,59449,02/02/2015,07:01:36,15,1,22.2,1.0,2.5,2.3,2,1,1.00,CYCLE,S
IND,208,8180,59449,02/02/2015,07:01:38,15,1,21.0,1.1,2.0,1.8,2,1,1.00,CYCLE,S
IND,208,8180,59449,02/02/2015,07:03:26,15,1,17.6,1.1,108.1,107.9,2,1,1.00,CYCLE,S
IND,208,8180,59449,02/02/2015,07:03:53,15,1,26.7,1.0,26.8,26.6,2,1,1.00,CYCLE,S
IND,208,8180,59449,02/02/2015,07:03:55,15,1,24.8,1.1,1.9,1.8,2,1,1.00,CYCLE,S
IND,208,8180,59449,02/02/2015,07:03:58,15,1,26.0,1.0,2.6,2.4,2,1,1.00,CYCLE,S
IND,208,8180,59449,02/02/2015,07:04:01,15,1,14.6,1.1,3.4,3.3,2,1,1.00,CYCLE,S
IND,208,8180,59449,02/02/2015,07:04:07,15,1,17.2,1.0,5.4,5.2,2,1,1.00,CYCLE,S
IND,208,8180,59449,02/02/2015,07:04:08,15,1,17.8,1.1,1.2,1.0,2,1,1.00,CYCLE,S
IND,208,8180,59449,02/02/2015,07:04:11,15,1,23.3,1.0,3.5,3.3,2,1,1.00,CYCLE,S
IND,208,8180,59449,02/02/2015,07:04:38,15,1,19.4,1.1,27.2,27.0,2,1,1.00,CYCLE,S
IND,208,8180,59449,02/02/2015,07:04:48,15,1,19.7,1.0,9.8,9.6,2,1,1.00,CYCLE,S
IND,208,8180,59449,02/02/2015,07:05:03,15,1,24.1,1.0,15.0,14.8,2,1,1.00,CYCLE,S
IND,208,8180,59449,02/02/2015,07:05:57,15,1,13.0,1.1,7.3,7.1,2,1,1.00,CYCLE,S
IND,208,8180,59449,02/02/2015,07:06:46,15,1,19.5,1.1,48.9,48.6,2,1,1.00,CYCLE,S
IND,208,8180,59449,02/02/2015,07:06:47,15,1,21.4,1.1,1.2,1.0,2,1,1.00,CYCLE,S
IND,208,8180,59449,02/02/2015,07:06:57,15,1,26.6,1.0,10.4,10.3,2,1,1.00,CYCLE,S
IND,208,8180,59449,02/02/2015,07:07:48,15,1,16.7,1.0,50.7,50.6,2,1,1.00,CYCLE,S
IND,208,8180,59449,02/02/2015,07:07:49,15,1,22.9,1.0,1.5,1.3,2,1,0.75,CYCLE,S
IND,208,8180,59449,02/02/2015,07:07:53,15,1,20.9,1.1,3.3,3.0,2,1,1.00,CYCLE,S
IND,208,8180,59449,02/02/2015,07:07:58,15,1,22.0,1.1,4.9,4.7,2,1,1.00,CYCLE,S
IND,208,8180,59449,02/02/2015,07:08:02,15,1,21.2,1.1,4.5,4.3,2,1,1.00,CYCLE,S
IND,208,8180,59449,02/02/2015,07:08:43,15,1,20.6,1.1,41.1,41.0,2,1,1.00,CYCLE,S
IND,208,8180,59449,02/02/2015,07:09:48,15,1,21.7,1.0,64.6,64.4,2,1,1.00,CYCLE,S
IND,208,8180,59449,02/02/2015,07:09:49,15,1,20.6,1.0,1.5,1.3,2,1,1.00,CYCLE,S
IND,208,8180,59449,02/02/2015,07:09:50,15,1,21.5,1.1,1.0,0.8,2,1,1.00,CYCLE,S
IND,208,8180,59449,02/02/2015,07:10:15,15,1,14.4,1.1,24.4,24.2,2,1,1.00,CYCLE,S
IND,208,8180,59449,02/02/2015,07:10:56,15,1,21.5,1.0,40.2,39.9,2,1,1.00,CYCLE,S
IND,208,8180,59449,02/02/2015,07:10:58,15,1,24.3,0.9,1.9,1.7,2,1,0.57,CYCLE,S
IND,208,8180,59449,02/02/2015,07:10:59,15,1,19.4,1.0,1.7,1.4,2,1,1.00,CYCLE,S
IND,208,8180,59449,02/02/2015,07:11:00,15,1,18.4,1.1,1.1,0.9,2,1,1.00,CYCLE,S
IND,208,8180,59449,02/02/2015,07:11:02,15,1,20.2,1.0,1.7,1.5,2,1,1.00,CYCLE,S
IND,208,8180,59449,02/02/2015,07:11:03,15,1,21.0,1.0,0.5,0.4,2,1,1.00,CYCLE,S
IND,208,8180,59449,02/02/2015,07:11:04,15,1,19.3,1.0,1.6,1.4,2,1,1.00,CYCLE,S
IND,208,8180,59449,02/02/2015,07:11:06,15,1,19.0,1.1,1.4,1.3,2,1,1.00,CYCLE,S
IND,208,8180,59449,02/02/2015,07:11:06,15,1,19.7,1.1,0.6,0.4,2,1,1.00,CYCLE,S
IND,208,8180,59449,02/02/2015,07:11:09,15,1,17.5,1.1,2.6,2.5,2,1,1.00,CYCLE,S
IND,208,8180,59449,02/02/2015,07:11:10,15,1,17.4,1.0,0.9,0.7,2,1,1.00,CYCLE,S
IND,208,8180,59449,02/02/2015,07:11:54,15,1,28.1,1.0,43.8,43.5,2,1,1.00,CYCLE,S
IND,208,8180,59449,02/02/2015,07:11:56,15,1,23.8,1.1,2.9,2.8,2,1,1.00,CYCLE,S
IND,208,8180,59449,02/02/2015,07:11:59,15,1,18.8,1.0,2.9,2.8,2,1,1.00,CYCLE,S
IND,208,8180,59449,02/02/2015,07:12:01,15,1,16.4,1.0,2.1,1.9,2,1,1.00,CYCLE,S
IND,208,8180,59448,02/02/2015,07:12:10,15,0,16.5,1.1,523.7,522.8,2,1,1.00,CYCLE,N
IND,208,8180,59449,02/02/2015,07:12:51,15,1,20.5,1.0,49.9,49.6,2,1,1.00,CYCLE,S
IND,208,8180,59449,02/02/2015,07:12:52,15,1,20.3,1.0,0.6,0.5,2,1,1.00,CYCLE,S
IND,208,8180,59449,02/02/2015,07:12:55,15,1,20.1,1.0,3.1,2.9,2,1,1.00,CYCLE,S
IND,208,8180,59449,02/02/2015,07:12:57,15,1,17.2,1.0,2.4,2.3,2,1,1.00,CYCLE,S
IND,208,8180,59449,02/02/2015,07:13:32,15,1,13.8,1.0,34.9,34.7,2,1,1.00,CYCLE,S
IND,208,8180,59449,02/02/2015,07:13:34,15,1,16.0,1.1,1.3,1.0,2,1,1.00,CYCLE,S
IND,208,8180,59449,02/02/2015,07:14:06,15,1,14.9,1.1,32.4,32.1,2,1,1.00,CYCLE,S
IND,208,8180,59449,02/02/2015,07:14:08,15,1,15.4,1.0,2.0,1.8,2,1,1.00,CYCLE,S
IND,208,8180,59449,02/02/2015,07:14:09,15,1,16.9,1.0,0.9,0.6,2,1,1.00,CYCLE,S
IND,208,8180,59449,02/02/2015,07:14:09,15,1,19.4,1.0,0.4,0.2,2,1,1.00,CYCLE,S
