DATA_TYPE,TIS_DATA_REQUEST,SITE_XN_ROUTE,LOC_LEG,DATE,TIME,CLASS,LANE,SPEED,WHEELBASE,HEADWAY,GAP,AXLE,AXLE_GROUPING,RHO,VEHICLE,DIRECTION
IND,208,7584,59468,02/02/2015,04:19:49,15,0,28.3,1.0,307.4,307.4,2,1,1.00,CYCLE,S
IND,208,7584,59445,02/02/2015,04:50:13,15,1,31.0,1.0,2130.6,2130.6,2,1,1.00,CYCLE,N
IND,208,7584,59445,02/02/2015,04:50:29,15,1,21.3,1.0,16.6,16.5,2,1,1.00,CYCLE,N
IND,208,7584,59445,02/02/2015,04:51:51,15,1,32.7,1.0,81.5,81.3,2,1,1.00,CYCLE,N
IND,208,7584,59468,02/02/2015,05:08:20,15,0,28.6,1.1,2910.6,2910.5,2,1,1.00,CYCLE,S
IND,208,7584,59468,02/02/2015,05:10:02,15,0,17.2,1.0,101.8,101.7,2,1,1.00,CYCLE,S
IND,208,7584,59445,02/02/2015,05:18:31,15,1,24.1,1.0,1600.2,1600.1,2,1,1.00,CYCLE,N
IND,208,7584,59445,02/02/2015,05:27:14,15,1,33.3,1.0,523.3,523.2,2,1,1.00,CYCLE,N
IND,208,7584,59445,02/02/2015,05:28:08,15,1,27.9,1.0,53.7,53.6,2,1,1.00,CYCLE,N
IND,208,7584,59445,02/02/2015,05:29:56,15,1,30.5,1.0,108.5,108.4,2,1,1.00,CYCLE,N
IND,208,7584,59445,02/02/2015,05:34:56,15,1,31.2,1.0,299.4,299.3,2,1,1.00,CYCLE,N
IND,208,7584,59445,02/02/2015,05:35:44,15,1,33.2,1.0,16.7,16.6,2,1,1.00,CYCLE,N
IND,208,7584,59445,02/02/2015,05:36:53,15,1,31.6,1.1,69.5,69.4,2,1,1.00,CYCLE,N
IND,208,7584,59445,02/02/2015,05:37:38,15,1,9.7,1.0,44.1,44.1,2,1,1.00,CYCLE,N
IND,208,7584,59445,02/02/2015,05:42:33,15,1,33.7,1.0,295.4,294.9,2,1,1.00,CYCLE,N
IND,208,7584,59445,02/02/2015,05:42:48,15,1,27.6,1.1,15.1,15.1,2,1,1.00,CYCLE,N
IND,208,7584,59445,02/02/2015,05:44:04,15,1,35.9,1.0,75.7,75.6,2,1,1.00,CYCLE,N
