DATA_TYPE,TIS_DATA_REQUEST,SITE_XN_ROUTE,LOC_LEG,DATE,TIME,CLASS,LANE,SPEED,WHEELBASE,HEADWAY,GAP,AXLE,AXLE_GROUPING,RHO,VEHICLE,DIRECTION
IND,208,8188,59462,22/04/2019,00:34:57,15,0,14.0,1.0,1642.3,1642.3,2,1,1.00,CYCLE,N
IND,208,8188,59462,22/04/2019,01:08:05,15,0,18.2,1.2,1987.9,1987.7,2,1,1.00,CYCLE,N
IND,208,8188,59462,22/04/2019,02:03:10,15,0,17.1,1.0,3304.9,3304.7,2,1,1.00,CYCLE,N
IND,208,8188,59462,22/04/2019,04:23:45,15,0,14.7,1.1,8434.3,8434.1,2,1,1.00,CYCLE,N
IND,208,8188,59463,22/04/2019,06:27:54,15,1,22.5,1.1,22819.0,22819.0,2,1,1.00,CYCLE,S
IND,208,8188,59463,22/04/2019,06:29:57,15,1,24.9,1.0,122.9,122.7,2,1,1.00,CYCLE,S
IND,208,8188,59463,22/04/2019,06:42:11,15,1,23.6,1.0,734.1,734.0,2,1,1.00,CYCLE,S
IND,208,8188,59463,22/04/2019,06:42:41,15,1,22.5,1.0,30.1,30.0,2,1,1.00,CYCLE,S
IND,208,8188,59463,22/04/2019,06:50:42,15,1,23.9,1.0,481.0,480.9,2,1,1.00,CYCLE,S
IND,208,8188,59463,22/04/2019,06:51:22,15,1,28.2,1.0,40.1,40.0,2,1,1.00,CYCLE,S
IND,208,8188,59463,22/04/2019,06:56:22,15,1,23.5,1.0,299.7,299.6,2,1,1.00,CYCLE,S
IND,208,8188,59463,22/04/2019,07:08:11,15,1,22.8,1.0,708.6,708.5,2,1,1.00,CYCLE,S
IND,208,8188,59463,22/04/2019,07:17:18,15,1,25.2,1.1,547.4,547.3,2,1,1.00,CYCLE,S
IND,208,8188,59463,22/04/2019,07:17:52,15,1,29.5,1.0,33.7,33.5,2,1,1.00,CYCLE,S
IND,208,8188,59462,22/04/2019,07:27:30,15,0,26.8,1.0,11025.1,11024.8,2,1,1.00,CYCLE,N
IND,208,8188,59462,22/04/2019,07:38:14,15,0,24.6,1.0,644.5,644.4,2,1,1.00,CYCLE,N
IND,208,8188,59463,22/04/2019,07:39:13,15,1,25.2,1.0,1281.4,1281.3,2,1,1.00,CYCLE,S
IND,208,8188,59463,22/04/2019,07:40:48,15,1,29.7,1.0,94.3,94.1,2,1,1.00,CYCLE,S
IND,208,8188,59463,22/04/2019,07:41:14,15,1,25.2,1.0,26.1,26.0,2,1,1.00,CYCLE,S
IND,208,8188,59462,22/04/2019,07:46:02,15,0,14.5,1.1,467.7,467.5,2,1,1.00,CYCLE,N
IND,208,8188,59463,22/04/2019,07:54:28,15,1,20.0,1.0,794.0,793.9,2,1,1.00,CYCLE,S
IND,208,8188,59462,22/04/2019,07:57:49,15,0,21.8,1.0,707.2,706.9,2,1,1.00,CYCLE,N
IND,208,8188,59462,22/04/2019,07:57:49,15,0,21.8,1.0,0.0,0.0,2,1,1.00,CYCLE,N
IND,208,8188,59463,22/04/2019,08:01:32,15,1,24.4,1.0,424.1,423.9,2,1,1.00,CYCLE,S
IND,208,8188,59463,22/04/2019,08:01:38,15,1,26.0,1.1,6.1,5.9,2,1,1.00,CYCLE,S
