DATA_TYPE,TIS_DATA_REQUEST,SITE_XN_ROUTE,LOC_LEG,DATE,TIME,CLASS,LANE,SPEED,WHEELBASE,HEADWAY,GAP,AXLE,AXLE_GROUPING,RHO,VEHICLE,DIRECTION
IND,208,10488,28656,22/04/2019,00:19:53,15,0,6.2,0.7,573.4,573.8,2,1,1.00,CYCLE,S
IND,208,10488,28656,22/04/2019,00:24:13,15,2,22.7,1.0,443.2,443.0,2,1,1.00,CYCLE,S
IND,208,10488,24027,22/04/2019,00:26:17,15,1,28.7,1.0,956.6,956.6,2,1,1.00,CYCLE,N
IND,208,10488,24027,22/04/2019,00:37:25,15,1,26.7,1.1,668.1,668.0,2,1,1.00,CYCLE,N
IND,208,10488,28656,22/04/2019,00:41:26,15,0,7.1,0.7,1292.9,1292.8,2,1,1.00,CYCLE,S
IND,208,10488,28656,22/04/2019,00:43:56,15,2,18.5,1.0,1183.2,1182.9,2,1,1.00,CYCLE,S
IND,208,10488,28656,22/04/2019,00:58:40,15,2,20.8,1.1,883.6,883.4,2,1,1.00,CYCLE,S
IND,208,10488,28656,22/04/2019,01:35:59,15,2,21.4,1.0,1554.3,1554.2,2,1,1.00,CYCLE,S
IND,208,10488,24027,22/04/2019,02:13:15,15,1,28.2,0.8,914.9,914.6,2,1,1.00,CYCLE,N
IND,208,10488,28656,22/04/2019,02:25:21,15,2,22.2,1.0,2961.4,2961.3,2,1,1.00,CYCLE,S
IND,208,10488,28656,22/04/2019,02:30:51,15,2,17.5,1.0,330.3,330.1,2,1,1.00,CYCLE,S
IND,208,10488,24027,22/04/2019,05:39:32,15,1,29.7,1.0,10031.1,10030.5,2,1,1.00,CYCLE,N
IND,208,10488,24027,22/04/2019,05:52:07,15,0,25.1,0.9,20441.1,20441.2,2,1,1.00,CYCLE,N
IND,208,10488,24027,22/04/2019,05:53:48,15,1,20.8,1.1,856.9,856.8,2,1,1.00,CYCLE,N
IND,208,10488,24027,22/04/2019,05:55:39,15,1,25.0,1.0,110.6,110.4,2,1,1.00,CYCLE,N
IND,208,10488,24027,22/04/2019,06:04:50,15,1,31.1,0.9,437.7,437.5,2,1,1.00,CYCLE,N
IND,208,10488,28656,22/04/2019,06:09:32,15,2,18.2,1.0,574.0,573.7,2,1,1.00,CYCLE,S
IND,208,10488,28656,22/04/2019,06:11:22,15,2,28.3,1.0,110.2,110.0,2,1,1.00,CYCLE,S
IND,208,10488,24027,22/04/2019,06:21:31,15,1,21.4,1.0,1001.7,1001.6,2,1,1.00,CYCLE,N
IND,208,10488,24027,22/04/2019,06:31:12,15,1,27.2,1.0,581.0,580.8,2,1,1.00,CYCLE,N
IND,208,10488,24027,22/04/2019,06:40:49,15,1,28.0,1.0,576.5,576.3,2,1,1.00,CYCLE,N
IND,208,10488,28656,22/04/2019,06:42:50,15,2,30.5,0.9,83.5,83.2,2,1,1.00,CYCLE,S
IND,208,10488,28656,22/04/2019,06:58:48,15,2,29.2,1.0,958.1,958.0,2,1,1.00,CYCLE,S
IND,208,10488,24027,22/04/2019,07:03:39,15,1,25.7,1.0,1369.9,1369.8,2,1,1.00,CYCLE,N
IND,208,10488,28656,22/04/2019,07:14:19,15,0,7.4,0.7,23572.5,23572.4,2,1,1.00,CYCLE,S
IND,208,10488,24027,22/04/2019,07:17:46,15,1,27.5,1.0,847.2,847.1,2,1,1.00,CYCLE,N
IND,208,10488,24027,22/04/2019,07:20:18,15,1,30.3,1.0,152.3,152.2,2,1,1.00,CYCLE,N
IND,208,10488,28656,22/04/2019,07:28:15,15,0,6.1,0.7,836.7,836.8,2,1,1.00,CYCLE,S
IND,208,10488,28656,22/04/2019,07:30:13,15,2,24.9,1.0,1884.7,1884.6,2,1,1.00,CYCLE,S
IND,208,10488,28656,22/04/2019,07:34:19,15,2,27.4,0.9,231.9,231.8,2,1,1.00,CYCLE,S
IND,208,10488,24027,22/04/2019,07:38:28,15,1,24.1,1.0,94.2,94.2,2,1,1.00,CYCLE,N
IND,208,10488,28656,22/04/2019,07:46:02,15,2,26.9,1.1,302.6,302.4,2,1,1.00,CYCLE,S
IND,208,10488,24027,22/04/2019,07:59:44,15,1,29.5,1.0,1275.8,1275.6,2,1,1.00,CYCLE,N
IND,208,10488,24027,22/04/2019,08:03:27,15,1,26.3,1.1,223.2,223.0,2,1,1.00,CYCLE,N
IND,208,10488,28656,22/04/2019,08:03:44,15,2,16.2,1.0,204.7,204.6,2,1,1.00,CYCLE,S
IND,208,10488,24027,22/04/2019,08:08:56,15,1,26.5,0.9,329.0,328.8,2,1,1.00,CYCLE,N
IND,208,10488,24027,22/04/2019,08:08:56,15,1,27.5,1.0,0.3,0.2,2,1,1.00,CYCLE,N
IND,208,10488,28656,22/04/2019,08:09:19,15,2,17.4,1.0,51.7,51.5,2,1,1.00,CYCLE,S
IND,208,10488,24027,22/04/2019,08:20:23,15,1,28.5,1.0,686.9,686.8,2,1,1.00,CYCLE,N
IND,208,10488,24027,22/04/2019,08:23:57,15,1,24.1,1.0,214.2,214.1,2,1,1.00,CYCLE,N
IND,208,10488,24027,22/04/2019,08:25:42,15,1,20.0,1.0,104.4,104.2,2,1,1.00,CYCLE,N
IND,208,10488,24027,22/04/2019,08:26:00,15,1,30.9,1.0,18.6,18.5,2,1,1.00,CYCLE,N
IND,208,10488,24027,22/04/2019,08:37:40,15,1,22.0,1.1,699.7,699.6,2,1,1.00,CYCLE,N
IND,208,10488,24027,22/04/2019,08:45:23,15,1,18.8,1.0,422.0,421.7,2,1,1.00,CYCLE,N
IND,208,10488,28656,22/04/2019,08:50:14,15,2,14.0,0.5,1011.5,1011.3,2,1,1.00,CYCLE,S
IND,208,10488,28656,22/04/2019,08:50:15,15,2,17.6,0.4,1.5,1.4,2,1,1.00,CYCLE,S
IND,208,10488,24027,22/04/2019,08:57:25,15,1,22.8,0.9,696.3,696.0,2,1,1.00,CYCLE,N
IND,208,10488,24027,22/04/2019,08:58:03,15,1,26.2,1.0,37.9,37.8,2,1,1.00,CYCLE,N
IND,208,10488,28656,22/04/2019,08:58:23,15,2,31.6,1.0,109.8,109.6,2,1,1.00,CYCLE,S
IND,208,10488,28656,22/04/2019,08:58:23,15,2,31.6,1.0,0.0,0.0,2,1,1.00,CYCLE,S
IND,208,10488,28656,22/04/2019,09:04:02,15,0,6.8,0.7,842.4,842.5,2,1,1.00,CYCLE,S
IND,208,10488,24027,22/04/2019,09:06:52,15,1,27.6,0.9,529.4,529.3,2,1,1.00,CYCLE,N
IND,208,10488,24027,22/04/2019,09:07:20,15,1,14.0,1.0,27.8,27.7,2,1,1.00,CYCLE,N
IND,208,10488,24027,22/04/2019,09:08:39,15,1,30.9,0.9,79.1,78.9,2,1,1.00,CYCLE,N
IND,208,10488,28656,22/04/2019,09:19:13,15,2,17.4,0.9,846.2,846.0,2,1,1.00,CYCLE,S
IND,208,10488,28656,22/04/2019,09:19:48,15,2,29.8,1.0,34.8,34.6,2,1,1.00,CYCLE,S
IND,208,10488,24027,22/04/2019,09:20:47,15,1,21.9,0.9,727.7,727.6,2,1,1.00,CYCLE,N
IND,208,10488,24027,22/04/2019,09:21:00,15,1,19.9,1.1,13.5,13.3,2,1,1.00,CYCLE,N
IND,208,10488,24027,22/04/2019,09:21:34,15,1,14.8,1.0,33.6,33.4,2,1,1.00,CYCLE,N
IND,208,10488,28656,22/04/2019,09:21:53,15,0,9.8,0.7,1071.7,1071.5,2,1,1.00,CYCLE,S
IND,208,10488,28656,22/04/2019,09:23:09,15,2,29.5,1.0,201.8,201.7,2,1,1.00,CYCLE,S
IND,208,10488,28656,22/04/2019,09:28:17,15,2,27.0,1.0,183.8,183.4,2,1,1.00,CYCLE,S
IND,208,10488,24027,22/04/2019,09:30:15,15,1,18.4,0.9,521.4,521.1,2,1,1.00,CYCLE,N
IND,208,10488,24027,22/04/2019,09:30:24,15,1,28.7,1.0,9.1,8.9,2,1,1.00,CYCLE,N
IND,208,10488,24027,22/04/2019,09:36:18,15,1,21.0,1.0,353.7,353.5,2,1,1.00,CYCLE,N
IND,208,10488,28656,22/04/2019,09:36:36,15,2,12.6,1.0,498.3,498.2,2,1,1.00,CYCLE,S
IND,208,10488,24027,22/04/2019,09:38:35,15,1,25.5,1.0,137.4,137.2,2,1,1.00,CYCLE,N
IND,208,10488,24027,22/04/2019,09:43:03,15,1,32.4,1.0,267.2,267.0,2,1,1.00,CYCLE,N
IND,208,10488,24027,22/04/2019,09:46:19,15,1,27.1,1.0,196.5,196.4,2,1,1.00,CYCLE,N
IND,208,10488,24027,22/04/2019,09:56:51,15,1,21.6,1.0,631.5,631.3,2,1,1.00,CYCLE,N
IND,208,10488,24027,22/04/2019,10:02:29,15,1,32.5,1.0,338.1,337.9,2,1,1.00,CYCLE,N
