DATA_TYPE,TIS_DATA_REQUEST,SITE_XN_ROUTE,LOC_LEG,DATE,TIME,CLASS,LANE,SPEED,WHEELBASE,HEADWAY,GAP,AXLE,AXLE_GROUPING,RHO,VEHICLE,DIRECTION
IND,208,34315,63935,22/04/2019,06:18:26,15,1,21.2,1.0,20645.6,20645.7,2,1,1.00,CYCLE,W
IND,208,34315,63935,22/04/2019,06:41:51,15,1,18.8,1.0,1404.7,1404.5,2,1,1.00,CYCLE,W
IND,208,34315,63934,22/04/2019,07:10:12,15,0,19.6,1.1,23751.3,23751.3,2,1,1.00,CYCLE,E
IND,208,34315,63935,22/04/2019,07:11:03,15,1,15.4,1.0,1751.7,1751.6,2,1,1.00,CYCLE,W
IND,208,34315,63935,22/04/2019,07:13:46,15,1,22.5,1.0,163.4,163.2,2,1,1.00,CYCLE,W
IND,208,34315,63934,22/04/2019,07:15:13,15,0,25.6,1.0,301.2,300.9,2,1,1.00,CYCLE,E
IND,208,34315,63934,22/04/2019,07:19:29,15,0,16.0,1.1,255.5,255.3,2,1,1.00,CYCLE,E
IND,208,34315,63934,22/04/2019,08:03:46,15,0,19.3,1.0,2657.4,2657.2,2,1,1.00,CYCLE,E
IND,208,34315,63934,22/04/2019,08:05:28,15,0,21.4,1.1,102.1,101.9,2,1,1.00,CYCLE,E
IND,208,34315,63934,22/04/2019,08:05:29,15,0,21.9,1.1,0.6,0.4,2,1,1.00,CYCLE,E
IND,208,34315,63934,22/04/2019,08:09:16,15,0,21.7,1.0,227.8,227.6,2,1,1.00,CYCLE,E
IND,208,34315,63934,22/04/2019,08:11:25,15,0,21.6,1.0,128.3,128.1,2,1,1.00,CYCLE,E
IND,208,34315,63935,22/04/2019,08:18:29,15,1,17.0,1.1,3882.9,3882.8,2,1,1.00,CYCLE,W
IND,208,34315,63934,22/04/2019,08:20:29,15,0,24.2,1.0,544.8,544.6,2,1,1.00,CYCLE,E
IND,208,34315,63935,22/04/2019,08:23:13,15,1,20.3,1.0,284.1,283.9,2,1,1.00,CYCLE,W
IND,208,34315,63934,22/04/2019,08:36:51,15,0,20.4,1.0,981.8,981.7,2,1,1.00,CYCLE,E
IND,208,34315,63934,22/04/2019,08:37:08,15,0,13.3,1.1,1.2,0.9,2,1,1.00,CYCLE,E
IND,208,34315,63934,22/04/2019,08:37:09,15,0,14.5,1.1,0.9,0.6,2,1,1.00,CYCLE,E
IND,208,34315,63934,22/04/2019,08:37:10,15,0,18.4,1.0,1.1,0.9,2,1,1.00,CYCLE,E
IND,208,34315,63935,22/04/2019,08:37:15,15,1,17.8,1.1,841.9,841.7,2,1,1.00,CYCLE,W
IND,208,34315,63934,22/04/2019,08:37:21,15,0,16.5,1.0,11.5,11.7,2,1,0.80,CYCLE,E
IND,208,34315,63934,22/04/2019,08:38:12,15,0,20.8,1.0,50.8,50.2,2,1,1.00,CYCLE,E
IND,208,34315,63934,22/04/2019,08:44:44,15,0,17.6,1.0,391.7,391.5,2,1,1.00,CYCLE,E
IND,208,34315,63934,22/04/2019,08:47:31,15,0,23.8,1.1,167.4,167.2,2,1,1.00,CYCLE,E
IND,208,34315,63935,22/04/2019,08:53:59,15,1,19.1,1.0,1004.5,1004.3,2,1,1.00,CYCLE,W
IND,208,34315,63934,22/04/2019,08:57:05,15,0,16.4,1.0,574.0,573.8,2,1,1.00,CYCLE,E
IND,208,34315,63935,22/04/2019,09:12:19,15,1,15.8,1.1,1099.9,1099.7,2,1,1.00,CYCLE,W
IND,208,34315,63935,22/04/2019,09:12:20,15,1,15.8,1.1,1.0,0.8,2,1,1.00,CYCLE,W
IND,208,34315,63935,22/04/2019,09:13:34,15,1,18.3,1.0,73.8,73.6,2,1,1.00,CYCLE,W
IND,208,34315,63935,22/04/2019,09:13:49,15,1,17.9,1.1,15.0,14.8,2,1,1.00,CYCLE,W
IND,208,34315,63935,22/04/2019,09:15:31,15,1,25.3,1.1,101.3,101.0,2,1,1.00,CYCLE,W
IND,208,34315,63935,22/04/2019,09:18:50,15,1,19.5,1.0,199.0,198.9,2,1,1.00,CYCLE,W
IND,208,34315,63935,22/04/2019,09:18:50,15,1,19.4,1.0,0.6,0.4,2,1,1.00,CYCLE,W
IND,208,34315,63935,22/04/2019,09:18:51,15,1,20.0,1.0,0.4,0.3,2,1,1.00,CYCLE,W
IND,208,34315,63934,22/04/2019,09:19:57,15,0,16.9,1.0,1372.0,1371.8,2,1,1.00,CYCLE,E
IND,208,34315,63935,22/04/2019,09:22:29,15,1,18.5,1.1,218.0,217.9,2,1,1.00,CYCLE,W
IND,208,34315,63934,22/04/2019,09:24:13,15,0,19.9,1.1,255.6,255.4,2,1,1.00,CYCLE,E
IND,208,34315,63934,22/04/2019,09:27:22,15,0,18.8,0.9,189.4,189.2,2,1,1.00,CYCLE,E
IND,208,34315,63934,22/04/2019,09:27:24,15,0,22.7,1.0,1.4,1.2,2,1,1.00,CYCLE,E
IND,208,34315,63935,22/04/2019,09:27:35,15,1,21.9,1.0,306.1,305.9,2,1,1.00,CYCLE,W
IND,208,34315,63934,22/04/2019,09:27:49,15,0,21.6,1.1,25.5,25.4,2,1,1.00,CYCLE,E
IND,208,34315,63934,22/04/2019,09:32:20,15,0,17.7,1.0,271.2,271.0,2,1,1.00,CYCLE,E
IND,208,34315,63934,22/04/2019,09:32:21,15,0,19.9,1.1,0.9,0.7,2,1,1.00,CYCLE,E
IND,208,34315,63934,22/04/2019,09:33:52,15,0,14.8,1.0,90.2,90.1,2,1,1.00,CYCLE,E
IND,208,34315,63935,22/04/2019,09:35:08,15,1,14.6,1.0,452.9,452.8,2,1,1.00,CYCLE,W
IND,208,34315,63935,22/04/2019,09:35:40,15,1,20.5,1.0,32.4,32.1,2,1,1.00,CYCLE,W
IND,208,34315,63935,22/04/2019,09:35:41,15,1,18.4,1.1,1.2,1.1,2,1,1.00,CYCLE,W
IND,208,34315,63935,22/04/2019,09:37:39,15,1,18.8,1.1,117.6,117.4,2,1,1.00,CYCLE,W
IND,208,34315,63935,22/04/2019,09:37:58,15,1,22.6,1.1,19.2,18.9,2,1,1.00,CYCLE,W
IND,208,34315,63934,22/04/2019,09:39:52,15,0,18.7,1.0,360.9,360.6,2,1,1.00,CYCLE,E
IND,208,34315,63935,22/04/2019,09:40:33,15,1,12.1,0.9,155.2,155.1,2,1,1.00,CYCLE,W
IND,208,34315,63935,22/04/2019,09:40:34,15,1,12.7,1.0,1.2,0.9,2,1,1.00,CYCLE,W
IND,208,34315,63934,22/04/2019,09:41:02,15,0,22.0,1.0,70.0,69.8,2,1,1.00,CYCLE,E
IND,208,34315,63934,22/04/2019,09:45:24,15,0,16.2,1.0,261.3,261.2,2,1,1.00,CYCLE,E
IND,208,34315,63934,22/04/2019,09:45:27,15,0,16.3,1.0,2.9,2.7,2,1,1.00,CYCLE,E
IND,208,34315,63934,22/04/2019,09:46:25,15,0,13.6,1.0,58.2,58.0,2,1,1.00,CYCLE,E
IND,208,34315,63934,22/04/2019,09:46:53,15,0,17.2,1.1,28.1,27.5,2,1,1.00,CYCLE,E
IND,208,34315,63935,22/04/2019,09:49:46,15,1,24.7,1.0,551.5,551.1,2,1,1.00,CYCLE,W
IND,208,34315,63934,22/04/2019,09:50:12,15,0,23.7,1.0,199.4,199.1,2,1,1.00,CYCLE,E
IND,208,34315,63934,22/04/2019,09:50:14,15,0,25.6,1.0,1.5,1.4,2,1,1.00,CYCLE,E
IND,208,34315,63934,22/04/2019,09:50:15,15,0,25.8,1.0,0.7,0.6,2,1,1.00,CYCLE,E
