DATA_TYPE,TIS_DATA_REQUEST,SITE_XN_ROUTE,LOC_LEG,DATE,TIME,CLASS,LANE,SPEED,WHEELBASE,HEADWAY,GAP,AXLE,AXLE_GROUPING,RHO,VEHICLE,DIRECTION
IND,208,8176,59447,22/04/2019,00:11:54,15,0,8.5,1.1,0.0,0.0,2,1,1.00,CYCLE,W
IND,208,8176,59446,22/04/2019,00:20:03,15,1,25.7,1.1,489.6,489.7,2,1,1.00,CYCLE,E
IND,208,8176,59446,22/04/2019,00:23:27,15,1,24.3,1.1,203.8,203.7,2,1,1.00,CYCLE,E
IND,208,8176,59446,22/04/2019,00:46:04,15,1,16.2,1.1,1356.7,1356.5,2,1,1.00,CYCLE,E
IND,208,8176,59446,22/04/2019,00:46:05,15,1,17.8,1.0,1.4,1.1,2,1,1.00,CYCLE,E
IND,208,8176,59447,22/04/2019,00:55:21,15,0,24.7,1.1,2607.6,2607.1,2,1,1.00,CYCLE,W
IND,208,8176,59446,22/04/2019,01:27:19,15,1,29.2,1.1,2474.3,2474.0,2,1,1.00,CYCLE,E
IND,208,8176,59447,22/04/2019,01:27:41,15,0,10.6,1.0,1940.1,1940.0,2,1,1.00,CYCLE,W
IND,208,8176,59446,22/04/2019,01:51:09,15,1,36.9,1.0,1429.6,1429.4,2,1,1.00,CYCLE,E
IND,208,8176,59447,22/04/2019,02:04:09,15,0,22.0,1.1,2187.1,2186.7,2,1,1.00,CYCLE,W
IND,208,8176,59447,22/04/2019,05:26:08,15,0,17.1,1.0,12119.3,12119.1,2,1,1.00,CYCLE,W
IND,208,8176,59446,22/04/2019,06:05:58,15,1,36.6,1.0,15289.4,15289.3,2,1,1.00,CYCLE,E
IND,208,8176,59446,22/04/2019,06:17:22,15,1,22.8,1.0,683.2,683.1,2,1,1.00,CYCLE,E
IND,208,8176,59447,22/04/2019,06:18:48,15,0,24.0,1.1,3160.2,3160.0,2,1,1.00,CYCLE,W
IND,208,8176,59447,22/04/2019,06:32:08,15,0,15.9,0.5,800.2,800.0,2,1,1.00,CYCLE,W
IND,208,8176,59447,22/04/2019,06:32:18,15,0,27.9,1.0,9.8,9.7,2,1,1.00,CYCLE,W
IND,208,8176,59447,22/04/2019,06:50:32,15,0,23.8,1.1,1094.3,1094.2,2,1,1.00,CYCLE,W
IND,208,8176,59446,22/04/2019,07:02:19,15,1,22.7,1.0,2697.4,2697.2,2,1,1.00,CYCLE,E
IND,208,8176,59447,22/04/2019,07:12:24,15,0,15.8,0.9,1311.4,1311.2,2,1,1.00,CYCLE,W
IND,208,8176,59446,22/04/2019,07:22:28,15,1,26.2,1.1,1208.9,1208.7,2,1,1.00,CYCLE,E
IND,208,8176,59446,22/04/2019,07:28:43,15,1,24.5,1.1,375.3,375.1,2,1,1.00,CYCLE,E
IND,208,8176,59446,22/04/2019,07:32:05,15,1,19.7,1.0,201.9,201.8,2,1,0.25,CYCLE,E
IND,208,8176,59447,22/04/2019,07:36:58,15,0,24.2,1.0,1182.9,1182.7,2,1,1.00,CYCLE,W
IND,208,8176,59447,22/04/2019,07:36:59,15,0,24.4,1.0,0.6,0.5,2,1,1.00,CYCLE,W
IND,208,8176,59447,22/04/2019,07:39:29,15,0,28.8,1.1,150.0,149.8,2,1,1.00,CYCLE,W
IND,208,8176,59447,22/04/2019,07:39:35,15,0,25.3,1.1,6.6,6.5,2,1,1.00,CYCLE,W
IND,208,8176,59446,22/04/2019,07:44:11,15,1,17.3,1.0,725.5,725.0,2,1,1.00,CYCLE,E
IND,208,8176,59447,22/04/2019,07:45:21,15,0,14.5,1.1,345.3,345.2,2,1,1.00,CYCLE,W
IND,208,8176,59447,22/04/2019,07:45:21,15,0,13.7,1.0,0.5,0.2,2,1,1.00,CYCLE,W
IND,208,8176,59447,22/04/2019,07:46:37,15,0,22.5,1.1,76.1,75.8,2,1,1.00,CYCLE,W
IND,208,8176,59447,22/04/2019,07:46:58,15,0,24.4,1.0,21.0,20.9,2,1,1.00,CYCLE,W
IND,208,8176,59446,22/04/2019,07:55:18,15,1,21.8,1.0,667.0,666.8,2,1,1.00,CYCLE,E
IND,208,8176,59447,22/04/2019,07:56:25,15,0,22.3,1.1,566.2,566.0,2,1,1.00,CYCLE,W
IND,208,8176,59446,22/04/2019,07:57:38,15,1,15.1,1.1,100.6,100.6,2,1,1.00,CYCLE,E
IND,208,8176,59447,22/04/2019,08:02:25,15,0,34.1,1.0,360.5,360.3,2,1,1.00,CYCLE,W
IND,208,8176,59446,22/04/2019,08:05:30,15,1,25.7,1.0,326.6,326.1,2,1,1.00,CYCLE,E
IND,208,8176,59447,22/04/2019,08:06:05,15,0,23.8,1.1,220.3,220.2,2,1,1.00,CYCLE,W
IND,208,8176,59446,22/04/2019,08:07:10,15,1,21.0,1.1,21.7,20.8,2,1,1.00,CYCLE,E
IND,208,8176,59447,22/04/2019,08:09:02,15,0,35.1,1.0,176.9,176.7,2,1,1.00,CYCLE,W
IND,208,8176,59447,22/04/2019,08:09:16,15,0,24.8,1.1,13.5,13.4,2,1,1.00,CYCLE,W
IND,208,8176,59446,22/04/2019,08:10:15,15,1,24.6,1.0,185.2,185.0,2,1,1.00,CYCLE,E
IND,208,8176,59446,22/04/2019,08:10:43,15,1,26.2,1.0,27.6,27.5,2,1,1.00,CYCLE,E
IND,208,8176,59446,22/04/2019,08:10:43,15,1,26.2,1.0,0.0,0.0,2,1,1.00,CYCLE,E
IND,208,8176,59446,22/04/2019,08:10:48,15,1,19.7,1.0,5.0,4.8,2,1,1.00,CYCLE,E
IND,208,8176,59447,22/04/2019,08:11:30,15,0,15.7,1.1,134.5,134.4,2,1,1.00,CYCLE,W
IND,208,8176,59447,22/04/2019,08:12:18,15,0,25.1,1.0,47.8,47.6,2,1,1.00,CYCLE,W
IND,208,8176,59446,22/04/2019,08:12:24,15,1,20.5,1.1,96.5,96.3,2,1,1.00,CYCLE,E
IND,208,8176,59446,22/04/2019,08:12:30,15,1,26.5,1.0,5.9,5.7,2,1,1.00,CYCLE,E
IND,208,8176,59447,22/04/2019,08:13:22,15,0,27.1,1.0,63.7,63.6,2,1,1.00,CYCLE,W
IND,208,8176,59447,22/04/2019,08:13:53,15,0,26.8,1.0,31.6,31.5,2,1,1.00,CYCLE,W
IND,208,8176,59446,22/04/2019,08:18:00,15,1,14.4,1.1,330.0,329.9,2,1,1.00,CYCLE,E
IND,208,8176,59446,22/04/2019,08:19:28,15,1,29.4,1.1,88.4,88.1,2,1,1.00,CYCLE,E
IND,208,8176,59447,22/04/2019,08:23:57,15,0,27.5,1.0,551.2,551.2,2,1,1.00,CYCLE,W
IND,208,8176,59447,22/04/2019,08:23:57,15,0,30.3,1.0,0.5,0.4,2,1,1.00,CYCLE,W
IND,208,8176,59447,22/04/2019,08:23:58,15,0,29.1,1.0,0.4,0.3,2,1,1.00,CYCLE,W
IND,208,8176,59446,22/04/2019,08:24:07,15,1,26.6,1.0,278.3,278.2,2,1,1.00,CYCLE,E
IND,208,8176,59446,22/04/2019,08:26:35,15,1,22.1,1.0,148.8,148.7,2,1,1.00,CYCLE,E
IND,208,8176,59447,22/04/2019,08:26:54,15,0,20.3,1.0,176.4,176.3,2,1,1.00,CYCLE,W
IND,208,8176,59447,22/04/2019,08:30:01,15,0,24.5,1.0,186.8,186.6,2,1,1.00,CYCLE,W
IND,208,8176,59447,22/04/2019,08:31:08,15,0,24.9,1.0,66.7,66.6,2,1,1.00,CYCLE,W
IND,208,8176,59447,22/04/2019,08:31:45,15,0,26.2,1.1,37.8,37.6,2,1,1.00,CYCLE,W
IND,208,8176,59446,22/04/2019,08:33:36,15,1,17.1,1.0,420.9,420.7,2,1,1.00,CYCLE,E
IND,208,8176,59447,22/04/2019,08:34:10,15,0,25.8,1.1,144.4,144.2,2,1,1.00,CYCLE,W
IND,208,8176,59447,22/04/2019,08:36:41,15,0,28.5,1.1,151.5,151.3,2,1,1.00,CYCLE,W
IND,208,8176,59447,22/04/2019,08:37:22,15,0,24.2,1.0,40.7,40.5,2,1,1.00,CYCLE,W
