DATA_TYPE,TIS_DATA_REQUEST,SITE_XN_ROUTE,LOC_LEG,DATE,TIME,CLASS,LANE,SPEED,WHEELBASE,HEADWAY,GAP,AXLE,AXLE_GROUPING,RHO,VEHICLE,DIRECTION
IND,208,6411,59437,22/04/2019,00:19:09,15,0,16.0,1.0,0.0,0.0,2,1,1.00,CYCLE,N
IND,208,6411,59437,22/04/2019,00:37:14,15,0,19.8,1.0,1085.0,1084.8,2,1,1.00,CYCLE,N
IND,208,6411,59437,22/04/2019,01:10:52,15,0,25.3,1.0,2017.5,2017.3,2,1,1.00,CYCLE,N
IND,208,6411,59437,22/04/2019,01:19:09,15,0,28.5,1.0,497.1,496.9,2,1,1.00,CYCLE,N
IND,208,6411,59437,22/04/2019,01:27:58,15,0,22.0,1.1,529.1,529.0,2,1,1.00,CYCLE,N
IND,208,6411,59438,22/04/2019,01:36:27,15,1,16.6,1.1,4638.3,4638.4,2,1,1.00,CYCLE,S
IND,208,6411,59437,22/04/2019,01:55:42,15,0,28.1,1.0,1664.7,1664.5,2,1,1.00,CYCLE,N
IND,208,6411,59437,22/04/2019,02:34:48,15,0,22.2,1.0,2345.5,2345.4,2,1,1.00,CYCLE,N
IND,208,6411,59437,22/04/2019,02:57:15,15,0,28.3,1.0,1347.3,1347.1,2,1,1.00,CYCLE,N
IND,208,6411,59437,22/04/2019,03:15:45,15,0,27.1,1.0,1109.3,1109.2,2,1,1.00,CYCLE,N
IND,208,6411,59437,22/04/2019,04:48:39,15,0,26.9,1.1,5574.5,5574.4,2,1,1.00,CYCLE,N
IND,208,6411,59438,22/04/2019,05:45:00,15,1,23.3,1.1,14912.3,14912.0,2,1,1.00,CYCLE,S
IND,208,6411,59438,22/04/2019,05:48:09,15,1,22.3,1.0,189.6,189.4,2,1,1.00,CYCLE,S
IND,208,6411,59438,22/04/2019,05:55:11,15,1,32.1,1.0,422.1,422.0,2,1,1.00,CYCLE,S
IND,208,6411,59438,22/04/2019,05:57:21,15,1,24.9,1.0,129.5,129.4,2,1,1.00,CYCLE,S
IND,208,6411,59437,22/04/2019,06:00:48,15,0,25.2,1.0,4328.5,4328.3,2,1,1.00,CYCLE,N
IND,208,6411,59438,22/04/2019,06:03:47,15,1,28.3,1.0,386.1,385.9,2,1,1.00,CYCLE,S
IND,208,6411,59438,22/04/2019,06:12:33,15,1,30.0,0.9,526.4,526.3,2,1,1.00,CYCLE,S
IND,208,6411,59438,22/04/2019,06:38:00,15,1,26.1,1.1,1527.0,1526.9,2,1,1.00,CYCLE,S
IND,208,6411,59438,22/04/2019,06:41:22,15,1,29.1,1.0,201.1,201.0,2,1,1.00,CYCLE,S
IND,208,6411,59438,22/04/2019,06:41:27,15,1,33.5,1.0,5.0,4.9,2,1,1.00,CYCLE,S
IND,208,6411,59438,22/04/2019,06:48:36,15,1,27.3,1.0,429.2,429.1,2,1,1.00,CYCLE,S
IND,208,6411,59438,22/04/2019,06:50:19,15,1,26.1,1.0,103.2,103.0,2,1,1.00,CYCLE,S
IND,208,6411,59437,22/04/2019,06:50:34,15,0,16.3,1.1,2985.9,2985.8,2,1,1.00,CYCLE,N
IND,208,6411,59438,22/04/2019,06:51:59,15,1,23.3,1.0,99.7,99.6,2,1,1.00,CYCLE,S
IND,208,6411,59438,22/04/2019,06:54:05,15,1,37.0,1.0,126.3,126.1,2,1,1.00,CYCLE,S
IND,208,6411,59438,22/04/2019,07:00:09,15,1,27.2,1.0,364.5,364.4,2,1,1.00,CYCLE,S
IND,208,6411,59438,22/04/2019,07:00:10,15,1,29.1,0.9,0.2,0.1,2,1,1.00,CYCLE,S
IND,208,6411,59438,22/04/2019,07:00:49,15,1,26.1,1.0,39.5,39.4,2,1,1.00,CYCLE,S
IND,208,6411,59438,22/04/2019,07:01:42,15,1,25.8,1.0,52.7,52.5,2,1,1.00,CYCLE,S
IND,208,6411,59438,22/04/2019,07:01:52,15,1,25.4,1.0,10.2,10.0,2,1,1.00,CYCLE,S
IND,208,6411,59438,22/04/2019,07:02:25,15,1,23.0,1.0,33.2,33.0,2,1,1.00,CYCLE,S
IND,208,6411,59438,22/04/2019,07:05:53,15,1,27.2,1.0,207.6,207.5,2,1,1.00,CYCLE,S
IND,208,6411,59438,22/04/2019,07:08:23,15,1,35.8,1.0,149.8,149.6,2,1,1.00,CYCLE,S
IND,208,6411,59438,22/04/2019,07:09:18,15,1,26.1,1.1,55.1,55.1,2,1,1.00,CYCLE,S
IND,208,6411,59438,22/04/2019,07:17:59,15,1,30.9,1.0,521.8,521.6,2,1,1.00,CYCLE,S
IND,208,6411,59437,22/04/2019,07:22:02,15,0,25.0,1.0,1888.6,1888.3,2,1,1.00,CYCLE,N
IND,208,6411,59438,22/04/2019,07:24:41,15,1,31.9,1.0,401.6,401.5,2,1,1.00,CYCLE,S
IND,208,6411,59437,22/04/2019,07:28:11,15,0,16.4,1.0,368.8,368.7,2,1,1.00,CYCLE,N
IND,208,6411,59438,22/04/2019,07:28:46,15,1,25.6,1.0,244.8,244.7,2,1,1.00,CYCLE,S
IND,208,6411,59437,22/04/2019,07:28:59,15,0,30.3,1.0,48.0,47.8,2,1,1.00,CYCLE,N
IND,208,6411,59438,22/04/2019,07:34:49,15,1,27.9,1.1,362.6,362.5,2,1,1.00,CYCLE,S
IND,208,6411,59438,22/04/2019,07:39:19,15,1,22.5,1.0,270.1,270.0,2,1,1.00,CYCLE,S
IND,208,6411,59438,22/04/2019,07:39:24,15,1,29.7,1.0,5.5,5.3,2,1,1.00,CYCLE,S
IND,208,6411,59438,22/04/2019,07:40:09,15,1,30.1,1.1,45.1,45.0,2,1,1.00,CYCLE,S
IND,208,6411,59438,22/04/2019,07:41:16,15,1,38.1,1.0,66.5,66.4,2,1,1.00,CYCLE,S
IND,208,6411,59438,22/04/2019,07:42:17,15,1,28.3,1.0,61.0,61.0,2,1,1.00,CYCLE,S
IND,208,6411,59438,22/04/2019,07:45:02,15,1,19.7,1.0,164.7,164.6,2,1,1.00,CYCLE,S
IND,208,6411,59437,22/04/2019,07:46:04,15,0,15.3,1.0,1024.7,1024.6,2,1,0.86,CYCLE,N
IND,208,6411,59438,22/04/2019,07:48:11,15,1,33.5,1.0,189.4,189.1,2,1,1.00,CYCLE,S
IND,208,6411,59438,22/04/2019,07:48:14,15,1,24.7,1.0,3.2,3.1,2,1,1.00,CYCLE,S
IND,208,6411,59438,22/04/2019,07:50:50,15,1,31.3,1.0,156.2,156.1,2,1,1.00,CYCLE,S
IND,208,6411,59438,22/04/2019,07:58:31,15,1,28.1,1.0,460.4,460.3,2,1,1.00,CYCLE,S
IND,208,6411,59438,22/04/2019,08:04:24,15,1,24.1,1.0,352.9,352.8,2,1,1.00,CYCLE,S
IND,208,6411,59438,22/04/2019,08:06:13,15,1,21.2,1.1,109.6,109.4,2,1,1.00,CYCLE,S
IND,208,6411,59437,22/04/2019,08:08:05,15,0,28.3,1.0,1321.4,1321.1,2,1,1.00,CYCLE,N
IND,208,6411,59438,22/04/2019,08:10:33,15,1,26.0,1.0,259.4,259.2,2,1,1.00,CYCLE,S
IND,208,6411,59438,22/04/2019,08:12:14,15,1,30.4,1.1,101.3,101.2,2,1,1.00,CYCLE,S
IND,208,6411,59437,22/04/2019,08:12:57,15,0,23.7,1.0,291.8,291.6,2,1,1.00,CYCLE,N
IND,208,6411,59438,22/04/2019,08:14:17,15,1,16.2,1.1,123.2,123.1,2,1,1.00,CYCLE,S
IND,208,6411,59437,22/04/2019,08:15:47,15,0,25.7,1.1,169.7,169.6,2,1,1.00,CYCLE,N
IND,208,6411,59438,22/04/2019,08:16:46,15,1,27.2,1.2,148.2,147.9,2,1,1.00,CYCLE,S
IND,208,6411,59438,22/04/2019,08:21:58,15,1,29.4,1.0,312.3,312.2,2,1,1.00,CYCLE,S
IND,208,6411,59438,22/04/2019,08:22:58,15,1,28.7,1.1,60.3,60.1,2,1,1.00,CYCLE,S
IND,208,6411,59438,22/04/2019,08:22:59,15,1,29.7,1.0,0.9,0.8,2,1,1.00,CYCLE,S
IND,208,6411,59438,22/04/2019,08:23:35,15,1,30.2,1.0,36.2,36.0,2,1,1.00,CYCLE,S
IND,208,6411,59437,22/04/2019,08:30:01,15,0,21.3,1.0,854.0,853.8,2,1,1.00,CYCLE,N
IND,208,6411,59437,22/04/2019,08:30:48,15,0,28.3,1.0,47.4,47.2,2,1,1.00,CYCLE,N
