DATA_TYPE,TIS_DATA_REQUEST,SITE_XN_ROUTE,LOC_LEG,DATE,TIME,CLASS,LANE,SPEED,WHEELBASE,HEADWAY,GAP,AXLE,AXLE_GROUPING,RHO,VEHICLE,DIRECTION
IND,208,6415,59485,13/05/2019,00:13:33,15,0,31.0,1.0,0.0,0.0,2,1,1.00,CYCLE,E
IND,208,6415,59486,13/05/2019,00:23:43,15,1,22.6,1.0,609.9,609.9,2,1,1.00,CYCLE,W
IND,208,6415,59486,13/05/2019,04:33:50,15,1,25.5,1.0,15007.7,15007.6,2,1,1.00,CYCLE,W
IND,208,6415,59486,13/05/2019,05:09:47,15,1,27.1,1.1,2156.3,2156.2,2,1,1.00,CYCLE,W
IND,208,6415,59485,13/05/2019,05:10:44,15,0,27.7,1.0,17831.8,17831.7,2,1,1.00,CYCLE,E
IND,208,6415,59486,13/05/2019,05:22:40,15,1,29.5,1.1,773.0,772.8,2,1,1.00,CYCLE,W
IND,208,6415,59486,13/05/2019,05:24:31,15,1,29.7,1.1,111.8,111.6,2,1,1.00,CYCLE,W
IND,208,6415,59486,13/05/2019,05:30:04,15,1,27.5,1.0,333.0,332.9,2,1,1.00,CYCLE,W
IND,208,6415,59485,13/05/2019,05:34:42,15,0,21.1,1.1,1437.6,1437.4,2,1,1.00,CYCLE,E
IND,208,6415,59486,13/05/2019,05:41:48,15,1,30.2,1.0,704.0,703.9,2,1,1.00,CYCLE,W
IND,208,6415,59486,13/05/2019,05:44:08,15,1,30.2,1.1,139.3,139.2,2,1,1.00,CYCLE,W
IND,208,6415,59486,13/05/2019,05:45:25,15,1,32.2,1.0,77.4,77.3,2,1,1.00,CYCLE,W
IND,208,6415,59486,13/05/2019,05:51:47,15,1,26.8,1.0,382.2,382.1,2,1,1.00,CYCLE,W
IND,208,6415,59486,13/05/2019,05:56:23,15,1,30.6,1.0,276.2,276.0,2,1,1.00,CYCLE,W
IND,208,6415,59486,13/05/2019,06:06:55,15,1,32.0,1.0,631.2,631.1,2,1,1.00,CYCLE,W
