DATA_TYPE,TIS_DATA_REQUEST,SITE_XN_ROUTE,LOC_LEG,DATE,TIME,CLASS,LANE,SPEED,WHEELBASE,HEADWAY,GAP,AXLE,AXLE_GROUPING,RHO,VEHICLE,DIRECTION
IND,208,7584,59445,13/05/2019,04:42:47,15,1,30.4,1.0,0.0,0.0,2,1,1.00,CYCLE,N
IND,208,7584,59445,13/05/2019,06:07:37,15,1,29.2,1.0,5090.7,5090.6,2,1,1.00,CYCLE,N
IND,208,7584,59445,13/05/2019,06:09:42,15,1,17.9,1.0,125.0,124.9,2,1,1.00,CYCLE,N
IND,208,7584,59445,13/05/2019,06:09:43,15,1,17.6,1.0,0.7,0.5,2,1,1.00,CYCLE,N
IND,208,7584,59468,13/05/2019,06:12:05,15,0,28.8,1.0,5357.8,5357.8,2,1,1.00,CYCLE,S
IND,208,7584,59445,13/05/2019,06:20:07,15,1,29.5,1.0,623.8,623.6,2,1,1.00,CYCLE,N
IND,208,7584,59445,13/05/2019,06:22:20,15,1,33.2,1.0,133.6,133.4,2,1,1.00,CYCLE,N
IND,208,7584,59445,13/05/2019,06:23:08,15,1,23.7,1.1,47.4,47.3,2,1,1.00,CYCLE,N
IND,208,7584,59445,13/05/2019,06:25:25,15,1,29.1,1.0,136.7,136.6,2,1,1.00,CYCLE,N
IND,208,7584,59445,13/05/2019,06:31:52,15,1,24.8,1.0,387.7,387.6,2,1,1.00,CYCLE,N
IND,208,7584,59445,13/05/2019,06:32:33,15,1,32.3,1.0,40.8,40.7,2,1,1.00,CYCLE,N
IND,208,7584,59445,13/05/2019,06:35:14,15,1,28.9,1.0,160.4,160.3,2,1,1.00,CYCLE,N
IND,208,7584,59445,13/05/2019,06:37:43,15,1,35.6,1.0,149.6,149.5,2,1,1.00,CYCLE,N
IND,208,7584,59445,13/05/2019,06:37:43,15,1,34.8,1.0,0.2,0.1,2,1,1.00,CYCLE,N
IND,208,7584,59445,13/05/2019,06:39:37,15,1,29.8,1.0,113.2,113.1,2,1,1.00,CYCLE,N
IND,208,7584,59445,13/05/2019,06:40:38,15,1,29.7,1.0,61.1,61.0,2,1,1.00,CYCLE,N
IND,208,7584,59445,13/05/2019,06:46:14,15,1,27.3,1.1,336.0,335.8,2,1,1.00,CYCLE,N
