DATA_TYPE,TIS_DATA_REQUEST,SITE_XN_ROUTE,LOC_LEG,DATE,TIME,CLASS,LANE,SPEED,WHEELBASE,HEADWAY,GAP,AXLE,AXLE_GROUPING,RHO,VEHICLE,DIRECTION
IND,208,7584,59445,11/03/2019,04:44:09,15,1,31.5,1.0,0.0,0.0,2,1,1.00,CYCLE,N
IND,208,7584,59468,11/03/2019,05:04:48,15,0,22.3,1.0,1239.5,1239.5,2,1,1.00,CYCLE,S
IND,208,7584,59445,11/03/2019,05:18:50,15,1,30.5,1.0,2081.6,2081.4,2,1,1.00,CYCLE,N
IND,208,7584,59445,11/03/2019,05:33:46,15,1,31.4,1.0,895.5,895.4,2,1,1.00,CYCLE,N
IND,208,7584,59445,11/03/2019,05:37:15,15,1,32.0,1.0,209.4,209.3,2,1,1.00,CYCLE,N
IND,208,7584,59468,11/03/2019,05:40:12,15,0,29.2,1.0,2123.7,2123.6,2,1,1.00,CYCLE,S
IND,208,7584,59445,11/03/2019,05:53:04,15,1,31.8,1.1,948.6,948.5,2,1,1.00,CYCLE,N
IND,208,7584,59445,11/03/2019,05:53:52,15,1,24.7,1.0,48.5,48.4,2,1,1.00,CYCLE,N
IND,208,7584,59468,11/03/2019,05:55:50,15,0,28.5,1.0,938.3,938.2,2,1,1.00,CYCLE,S
IND,208,7584,59445,11/03/2019,05:57:01,15,1,29.4,1.0,188.9,188.7,2,1,1.00,CYCLE,N
IND,208,7584,59468,11/03/2019,05:57:42,15,0,26.7,1.0,111.5,111.4,2,1,1.00,CYCLE,S
IND,208,7584,59445,11/03/2019,06:04:42,15,1,22.0,1.1,460.6,460.5,2,1,1.00,CYCLE,N
IND,208,7584,59468,11/03/2019,06:10:05,15,0,28.1,1.0,743.5,743.4,2,1,1.00,CYCLE,S
IND,208,7584,59445,11/03/2019,06:11:07,15,1,30.2,1.0,384.9,384.7,2,1,1.00,CYCLE,N
IND,208,7584,59445,11/03/2019,06:14:04,15,1,33.8,1.0,177.7,177.6,2,1,1.00,CYCLE,N
IND,208,7584,59445,11/03/2019,06:18:19,15,1,28.2,1.0,254.4,254.3,2,1,1.00,CYCLE,N
IND,208,7584,59445,11/03/2019,06:20:21,15,1,26.3,1.0,122.7,122.6,2,1,1.00,CYCLE,N
IND,208,7584,59445,11/03/2019,06:20:21,15,1,26.3,1.0,0.0,0.0,2,1,1.00,CYCLE,N
IND,208,7584,59468,11/03/2019,06:26:11,15,0,33.2,1.0,965.5,965.4,2,1,1.00,CYCLE,S
IND,208,7584,59468,11/03/2019,06:26:11,15,0,32.4,1.0,0.3,0.1,2,1,1.00,CYCLE,S
IND,208,7584,59468,11/03/2019,06:26:11,15,0,32.0,1.0,0.2,0.1,2,1,1.00,CYCLE,S
IND,208,7584,59445,11/03/2019,06:29:25,15,1,24.8,1.0,543.2,543.0,2,1,1.00,CYCLE,N
IND,208,7584,59445,11/03/2019,06:30:25,15,1,31.1,1.0,60.5,60.4,2,1,1.00,CYCLE,N
IND,208,7584,59445,11/03/2019,06:32:48,15,1,32.9,1.0,142.5,142.3,2,1,1.00,CYCLE,N
IND,208,7584,59445,11/03/2019,06:37:05,15,1,28.1,1.1,257.5,257.4,2,1,1.00,CYCLE,N
IND,208,7584,59468,11/03/2019,06:37:20,15,0,26.6,1.0,668.5,668.4,2,1,1.00,CYCLE,S
IND,208,7584,59468,11/03/2019,06:37:20,15,0,26.6,1.0,0.0,0.0,2,1,1.00,CYCLE,S
IND,208,7584,59468,11/03/2019,06:37:20,15,0,26.6,1.0,0.0,0.0,2,1,1.00,CYCLE,S
IND,208,7584,59445,11/03/2019,06:37:57,15,1,18.1,1.0,51.4,51.3,2,1,1.00,CYCLE,N
IND,208,7584,59445,11/03/2019,06:38:24,15,1,30.2,1.0,27.5,27.3,2,1,1.00,CYCLE,N
IND,208,7584,59445,11/03/2019,06:41:04,15,1,29.7,1.0,160.0,159.9,2,1,1.00,CYCLE,N
IND,208,7584,59468,11/03/2019,06:44:40,15,0,24.7,1.1,439.9,439.4,2,1,1.00,CYCLE,S
IND,208,7584,59445,11/03/2019,06:46:33,15,1,29.0,1.0,328.8,328.7,2,1,1.00,CYCLE,N
IND,208,7584,59445,11/03/2019,06:50:22,15,1,27.3,1.0,228.9,228.7,2,1,1.00,CYCLE,N
IND,208,7584,59468,11/03/2019,06:51:50,15,0,25.8,1.1,430.2,430.1,2,1,1.00,CYCLE,S
IND,208,7584,59468,11/03/2019,06:55:34,15,0,27.8,1.0,224.0,223.9,2,1,1.00,CYCLE,S
IND,208,7584,59468,11/03/2019,06:55:36,15,0,24.2,1.0,2.3,2.2,2,1,1.00,CYCLE,S
IND,208,7584,59468,11/03/2019,06:55:40,15,0,11.4,1.0,3.2,3.1,2,1,1.00,CYCLE,S
IND,208,7584,59445,11/03/2019,06:57:23,15,1,34.8,1.0,421.4,421.3,2,1,1.00,CYCLE,N
IND,208,7584,59468,11/03/2019,06:57:57,15,0,16.4,1.0,137.3,137.0,2,1,1.00,CYCLE,S
IND,208,7584,59468,11/03/2019,06:58:43,15,0,24.7,1.0,46.1,45.9,2,1,1.00,CYCLE,S
IND,208,7584,59445,11/03/2019,07:04:44,15,1,34.3,1.0,440.7,440.6,2,1,1.00,CYCLE,N
IND,208,7584,59445,11/03/2019,07:05:08,15,1,27.4,1.0,24.3,24.2,2,1,1.00,CYCLE,N
IND,208,7584,59468,11/03/2019,07:06:35,15,0,15.0,1.0,472.3,472.2,2,1,1.00,CYCLE,S
IND,208,7584,59468,11/03/2019,07:06:45,15,0,25.5,1.0,9.4,9.2,2,1,1.00,CYCLE,S
IND,208,7584,59468,11/03/2019,07:06:45,15,0,24.4,0.9,0.2,0.1,2,1,1.00,CYCLE,S
IND,208,7584,59468,11/03/2019,07:07:07,15,0,13.2,1.0,21.7,21.5,2,1,1.00,CYCLE,S
IND,208,7584,59468,11/03/2019,07:07:07,15,0,13.2,1.0,0.0,0.0,2,1,1.00,CYCLE,S
IND,208,7584,59445,11/03/2019,07:07:36,15,1,32.4,1.0,147.2,147.1,2,1,1.00,CYCLE,N
IND,208,7584,59445,11/03/2019,07:09:14,15,1,31.5,1.0,98.4,98.2,2,1,1.00,CYCLE,N
IND,208,7584,59468,11/03/2019,07:09:24,15,0,24.8,1.0,137.7,137.3,2,1,1.00,CYCLE,S
IND,208,7584,59468,11/03/2019,07:09:24,15,0,24.8,1.0,0.0,0.0,2,1,1.00,CYCLE,S
IND,208,7584,59445,11/03/2019,07:10:20,15,1,32.0,1.0,66.6,66.5,2,1,1.00,CYCLE,N
IND,208,7584,59445,11/03/2019,07:10:32,15,1,26.3,1.1,11.9,11.8,2,1,1.00,CYCLE,N
IND,208,7584,59445,11/03/2019,07:13:30,15,1,28.2,1.0,177.7,177.5,2,1,0.67,CYCLE,N
IND,208,7584,59445,11/03/2019,07:13:30,15,1,28.2,1.0,0.0,0.0,2,1,0.67,CYCLE,N
IND,208,7584,59445,11/03/2019,07:16:21,15,1,37.0,1.0,171.1,171.0,2,1,1.00,CYCLE,N
IND,208,7584,59445,11/03/2019,07:16:57,15,1,29.6,1.0,36.2,36.1,2,1,1.00,CYCLE,N
IND,208,7584,59468,11/03/2019,07:17:18,15,0,30.9,1.0,473.8,473.7,2,1,1.00,CYCLE,S
IND,208,7584,59445,11/03/2019,07:17:38,15,1,29.1,1.1,41.0,40.9,2,1,1.00,CYCLE,N
IND,208,7584,59468,11/03/2019,07:20:25,15,0,15.0,1.1,187.0,186.9,2,1,1.00,CYCLE,S
IND,208,7584,59445,11/03/2019,07:21:01,15,1,32.4,1.0,203.0,202.8,2,1,1.00,CYCLE,N
IND,208,7584,59445,11/03/2019,07:22:13,15,1,25.8,1.0,72.0,71.9,2,1,1.00,CYCLE,N
IND,208,7584,59445,11/03/2019,07:24:43,15,1,17.4,1.0,87.3,86.4,2,1,1.00,CYCLE,N
IND,208,7584,59445,11/03/2019,07:25:34,15,1,35.4,1.0,51.7,51.5,2,1,1.00,CYCLE,N
IND,208,7584,59468,11/03/2019,07:27:43,15,0,22.5,1.0,437.5,437.2,2,1,1.00,CYCLE,S
IND,208,7584,59468,11/03/2019,07:29:23,15,0,22.0,1.0,100.7,100.5,2,1,1.00,CYCLE,S
IND,208,7584,59468,11/03/2019,07:29:44,15,0,20.3,1.0,20.9,20.7,2,1,1.00,CYCLE,S
IND,208,7584,59468,11/03/2019,07:31:32,15,0,28.8,1.0,107.9,107.7,2,1,1.00,CYCLE,S
IND,208,7584,59445,11/03/2019,07:31:57,15,1,32.7,1.0,382.9,382.8,2,1,1.00,CYCLE,N
IND,208,7584,59468,11/03/2019,07:34:00,15,0,25.6,1.0,147.6,147.5,2,1,1.00,CYCLE,S
IND,208,7584,59468,11/03/2019,07:34:03,15,0,29.9,1.0,3.5,3.3,2,1,1.00,CYCLE,S
IND,208,7584,59445,11/03/2019,07:34:29,15,1,28.9,1.0,151.3,151.2,2,1,1.00,CYCLE,N
IND,208,7584,59468,11/03/2019,07:34:56,15,0,27.6,1.0,52.9,52.8,2,1,1.00,CYCLE,S
IND,208,7584,59445,11/03/2019,07:35:06,15,1,25.5,1.0,37.5,37.4,2,1,1.00,CYCLE,N
IND,208,7584,59468,11/03/2019,07:35:24,15,0,12.6,1.1,28.0,27.9,2,1,1.00,CYCLE,S
IND,208,7584,59468,11/03/2019,07:35:28,15,0,13.5,0.9,3.9,3.6,2,1,1.00,CYCLE,S
