DATA_TYPE,TIS_DATA_REQUEST,SITE_XN_ROUTE,LOC_LEG,DATE,TIME,CLASS,LANE,SPEED,WHEELBASE,HEADWAY,GAP,AXLE,AXLE_GROUPING,RHO,VEHICLE,DIRECTION
IND,208,10225,20082,11/03/2019,00:59:23,15,1,25.6,1.1,1413.5,1413.3,2,1,1.00,CYCLE,N
IND,208,10225,20082,11/03/2019,01:03:04,15,1,28.6,1.0,221.0,220.9,2,1,1.00,CYCLE,N
IND,208,10225,29929,11/03/2019,03:39:38,15,2,20.7,1.0,39.7,39.4,2,1,1.00,CYCLE,S
IND,208,10225,20082,11/03/2019,03:47:16,15,1,25.9,1.0,821.9,821.8,2,1,1.00,CYCLE,N
IND,208,10225,29929,11/03/2019,04:06:29,15,2,20.8,0.9,874.5,873.9,2,1,1.00,CYCLE,S
IND,208,10225,20082,11/03/2019,04:19:32,15,1,22.4,1.1,1936.5,1936.3,2,1,1.00,CYCLE,N
IND,208,10225,29929,11/03/2019,04:26:29,15,2,14.9,1.1,1200.1,1199.9,2,1,1.00,CYCLE,S
IND,208,10225,29929,11/03/2019,04:46:50,15,2,18.7,1.0,1220.4,1220.1,2,1,1.00,CYCLE,S
IND,208,10225,29929,11/03/2019,05:01:52,15,2,8.6,0.4,902.3,902.1,2,1,1.00,CYCLE,S
IND,208,10225,29929,11/03/2019,05:08:24,15,2,18.3,1.1,391.9,391.7,2,1,1.00,CYCLE,S
IND,208,10225,29929,11/03/2019,05:20:14,15,2,24.0,1.0,709.8,709.5,2,1,1.00,CYCLE,S
IND,208,10225,29929,11/03/2019,05:20:20,15,2,21.0,1.0,5.9,5.8,2,1,1.00,CYCLE,S
IND,208,10225,20082,11/03/2019,05:23:41,15,1,34.2,1.0,3848.8,3848.7,2,1,1.00,CYCLE,N
IND,208,10225,20082,11/03/2019,05:25:17,15,1,31.7,1.1,95.8,95.7,2,1,1.00,CYCLE,N
IND,208,10225,29929,11/03/2019,05:31:23,15,2,19.0,1.0,663.8,663.6,2,1,1.00,CYCLE,S
IND,208,10225,29929,11/03/2019,05:31:51,15,2,17.7,1.0,27.9,27.7,2,1,1.00,CYCLE,S
IND,208,10225,29929,11/03/2019,05:37:12,15,2,21.7,1.0,320.2,320.0,2,1,1.00,CYCLE,S
IND,208,10225,29929,11/03/2019,05:39:40,15,2,18.4,1.0,148.9,148.7,2,1,1.00,CYCLE,S
IND,208,10225,29929,11/03/2019,05:40:57,15,2,21.6,1.0,76.4,76.2,2,1,1.00,CYCLE,S
IND,208,10225,29929,11/03/2019,05:45:11,15,2,15.0,1.1,253.8,253.6,2,1,1.00,CYCLE,S
IND,208,10225,29929,11/03/2019,05:46:05,15,2,20.9,1.0,54.1,53.9,2,1,1.00,CYCLE,S
IND,208,10225,29929,11/03/2019,05:51:33,15,2,14.4,1.0,327.9,327.7,2,1,1.00,CYCLE,S
IND,208,10225,29929,11/03/2019,05:54:45,15,2,21.9,1.0,192.2,191.9,2,1,1.00,CYCLE,S
IND,208,10225,29929,11/03/2019,06:07:24,15,2,16.9,1.1,165.9,165.9,2,1,1.00,CYCLE,S
IND,208,10225,20082,11/03/2019,06:10:26,15,1,31.2,1.0,1155.3,1155.0,2,1,1.00,CYCLE,N
IND,208,10225,29929,11/03/2019,06:13:19,15,2,13.4,1.0,354.4,354.2,2,1,1.00,CYCLE,S
IND,208,10225,29929,11/03/2019,06:15:32,15,2,8.7,1.0,133.4,133.1,2,1,1.00,CYCLE,S
IND,208,10225,29929,11/03/2019,06:16:06,15,2,19.1,1.0,33.8,33.4,2,1,1.00,CYCLE,S
IND,208,10225,20082,11/03/2019,06:24:25,15,1,29.8,1.0,839.1,839.0,2,1,1.00,CYCLE,N
