DATA_TYPE,TIS_DATA_REQUEST,SITE_XN_ROUTE,LOC_LEG,DATE,TIME,CLASS,LANE,SPEED,WHEELBASE,HEADWAY,GAP,AXLE,AXLE_GROUPING,RHO,VEHICLE,DIRECTION
IND,208,8176,59446,11/03/2019,00:10:19,15,1,21.5,1.0,221.6,221.7,2,1,1.00,CYCLE,E
IND,208,8176,59446,11/03/2019,00:33:28,15,1,26.3,1.0,1389.4,1389.2,2,1,1.00,CYCLE,E
IND,208,8176,59446,11/03/2019,01:25:21,15,1,21.9,1.0,3113.0,3112.9,2,1,1.00,CYCLE,E
IND,208,8176,59446,11/03/2019,02:28:27,15,1,32.7,1.1,3785.9,3785.7,2,1,1.00,CYCLE,E
IND,208,8176,59446,11/03/2019,02:35:44,15,1,26.9,1.0,436.9,436.8,2,1,1.00,CYCLE,E
IND,208,8176,59446,11/03/2019,03:14:12,15,1,20.6,1.0,2308.4,2308.3,2,1,1.00,CYCLE,E
IND,208,8176,59447,11/03/2019,04:38:44,15,0,24.1,1.1,16327.0,16327.0,2,1,1.00,CYCLE,W
IND,208,8176,59447,11/03/2019,04:44:54,15,0,17.9,1.1,370.4,370.2,2,1,1.00,CYCLE,W
IND,208,8176,59447,11/03/2019,05:01:24,15,0,21.0,1.0,989.8,989.5,2,1,1.00,CYCLE,W
IND,208,8176,59446,11/03/2019,05:02:50,15,1,13.3,1.1,6518.1,6517.9,2,1,1.00,CYCLE,E
IND,208,8176,59447,11/03/2019,05:02:56,15,0,15.6,0.9,92.3,92.2,2,1,1.00,CYCLE,W
IND,208,8176,59447,11/03/2019,05:18:21,15,0,12.2,1.1,169.1,169.1,2,1,1.00,CYCLE,W
IND,208,8176,59446,11/03/2019,05:20:47,15,1,27.2,1.0,1076.6,1076.2,2,1,1.00,CYCLE,E
IND,208,8176,59447,11/03/2019,05:34:16,15,0,21.7,1.1,955.0,954.7,2,1,1.00,CYCLE,W
IND,208,8176,59447,11/03/2019,05:36:38,15,0,19.6,1.1,142.1,142.0,2,1,1.00,CYCLE,W
IND,208,8176,59446,11/03/2019,05:38:44,15,1,13.4,1.1,1076.7,1076.7,2,1,1.00,CYCLE,E
IND,208,8176,59446,11/03/2019,05:39:21,15,1,17.9,1.0,37.2,36.9,2,1,1.00,CYCLE,E
IND,208,8176,59447,11/03/2019,05:42:06,15,0,27.6,1.1,327.3,327.1,2,1,1.00,CYCLE,W
IND,208,8176,59447,11/03/2019,05:44:06,15,0,17.3,1.0,120.1,119.9,2,1,1.00,CYCLE,W
IND,208,8176,59447,11/03/2019,05:45:18,15,0,13.8,1.1,71.9,71.7,2,1,1.00,CYCLE,W
IND,208,8176,59447,11/03/2019,05:51:12,15,0,23.7,1.0,354.0,353.7,2,1,1.00,CYCLE,W
IND,208,8176,59447,11/03/2019,05:52:09,15,0,17.0,1.0,57.5,57.3,2,1,1.00,CYCLE,W
IND,208,8176,59447,11/03/2019,05:58:12,15,0,22.9,1.0,363.0,362.8,2,1,1.00,CYCLE,W
IND,208,8176,59447,11/03/2019,06:03:18,15,0,24.1,1.0,306.3,306.2,2,1,1.00,CYCLE,W
