DATA_TYPE,TIS_DATA_REQUEST,SITE_XN_ROUTE,LOC_LEG,DATE,TIME,CLASS,LANE,SPEED,WHEELBASE,HEADWAY,GAP,AXLE,AXLE_GROUPING,RHO,VEHICLE,DIRECTION
IND,208,9077,23042,11/03/2019,00:22:41,15,1,9.4,1.0,0.0,0.0,2,1,1.00,CYCLE,E
IND,208,9077,23042,11/03/2019,00:25:18,15,1,20.3,1.1,156.3,156.0,2,1,1.00,CYCLE,E
IND,208,9077,40292,11/03/2019,00:39:54,15,2,14.5,1.0,1507.5,1507.5,2,1,1.00,CYCLE,W
IND,208,9077,40292,11/03/2019,00:49:02,15,2,13.9,1.1,548.7,548.4,2,1,1.00,CYCLE,W
IND,208,9077,23042,11/03/2019,00:58:12,15,1,20.8,1.0,1974.2,1974.0,2,1,1.00,CYCLE,E
IND,208,9077,40292,11/03/2019,02:56:51,15,2,11.3,1.1,7668.6,7668.4,2,1,1.00,CYCLE,W
IND,208,9077,40292,11/03/2019,04:37:47,15,2,18.2,1.0,6055.9,6055.5,2,1,1.00,CYCLE,W
IND,208,9077,23042,11/03/2019,04:44:39,15,1,23.1,1.1,13587.2,13587.0,2,1,1.00,CYCLE,E
IND,208,9077,40292,11/03/2019,05:03:52,15,2,14.8,1.1,1565.3,1565.1,2,1,1.00,CYCLE,W
IND,208,9077,40292,11/03/2019,05:19:06,15,2,18.3,1.1,913.3,913.1,2,1,1.00,CYCLE,W
IND,208,9077,40292,11/03/2019,05:19:09,15,2,16.7,1.0,3.6,3.4,2,1,1.00,CYCLE,W
IND,208,9077,40292,11/03/2019,05:33:46,15,2,13.9,1.0,877.3,877.1,2,1,1.00,CYCLE,W
IND,208,9077,40292,11/03/2019,05:51:01,15,2,17.8,1.1,1034.6,1034.3,2,1,1.00,CYCLE,W
IND,208,9077,40292,11/03/2019,05:52:16,15,2,15.9,1.0,74.7,74.5,2,1,1.00,CYCLE,W
IND,208,9077,40292,11/03/2019,05:53:20,15,2,13.2,1.1,64.0,63.8,2,1,1.00,CYCLE,W
IND,208,9077,40292,11/03/2019,05:58:52,15,2,14.2,1.1,332.1,331.8,2,1,1.00,CYCLE,W
IND,208,9077,40292,11/03/2019,06:03:42,15,2,17.3,1.1,289.6,289.3,2,1,1.00,CYCLE,W
IND,208,9077,23042,11/03/2019,06:08:24,15,1,21.7,1.2,5025.3,5025.1,2,1,1.00,CYCLE,E
IND,208,9077,40292,11/03/2019,06:28:28,15,2,18.5,1.0,1486.9,1486.7,2,1,1.00,CYCLE,W
IND,208,9077,40292,11/03/2019,06:33:03,15,2,23.3,1.1,274.8,274.7,2,1,1.00,CYCLE,W
IND,208,9077,40292,11/03/2019,06:42:59,15,2,14.2,1.1,596.0,595.9,2,1,1.00,CYCLE,W
IND,208,9077,40292,11/03/2019,06:46:44,15,2,21.2,1.0,224.2,224.0,2,1,1.00,CYCLE,W
IND,208,9077,40292,11/03/2019,07:00:40,15,2,14.1,1.1,836.7,836.5,2,1,1.00,CYCLE,W
IND,208,9077,23042,11/03/2019,07:02:07,15,1,21.1,1.1,339.6,339.4,2,1,1.00,CYCLE,E
IND,208,9077,23042,11/03/2019,07:02:07,15,1,19.7,1.0,0.7,0.5,2,1,1.00,CYCLE,E
IND,208,9077,40292,11/03/2019,07:04:13,15,2,13.8,1.0,212.8,212.6,2,1,1.00,CYCLE,W
IND,208,9077,23042,11/03/2019,07:13:05,15,1,19.3,1.0,658.1,657.9,2,1,1.00,CYCLE,E
IND,208,9077,40292,11/03/2019,07:24:57,15,2,21.7,1.0,1244.3,1244.0,2,1,1.00,CYCLE,W
