DATA_TYPE,TIS_DATA_REQUEST,SITE_XN_ROUTE,LOC_LEG,DATE,TIME,CLASS,LANE,SPEED,WHEELBASE,HEADWAY,GAP,AXLE,AXLE_GROUPING,RHO,VEHICLE,DIRECTION
IND,208,7600,59471,11/03/2019,00:51:46,15,0,16.4,1.0,1258.5,1258.5,2,1,1.00,CYCLE,N
IND,208,7600,59471,11/03/2019,01:56:16,15,0,24.9,1.0,3869.7,3869.5,2,1,1.00,CYCLE,N
IND,208,7600,59471,11/03/2019,03:47:51,15,0,21.1,1.0,6694.9,6694.7,2,1,1.00,CYCLE,N
IND,208,7600,59472,11/03/2019,04:21:19,15,1,23.1,1.0,13831.2,13831.3,2,1,1.00,CYCLE,S
IND,208,7600,59472,11/03/2019,04:49:39,15,1,16.7,1.0,1700.4,1700.2,2,1,1.00,CYCLE,S
IND,208,7600,59472,11/03/2019,05:14:18,15,1,15.0,1.0,1478.3,1478.1,2,1,1.00,CYCLE,S
IND,208,7600,59472,11/03/2019,05:14:19,15,1,15.0,1.0,1.0,0.8,2,1,1.00,CYCLE,S
IND,208,7600,59471,11/03/2019,05:28:13,15,0,15.6,1.0,6022.2,6022.0,2,1,0.80,CYCLE,N
IND,208,7600,59471,11/03/2019,05:42:27,15,0,25.6,1.0,853.6,853.3,2,1,1.00,CYCLE,N
IND,208,7600,59472,11/03/2019,05:50:56,15,1,15.9,1.0,2197.1,2196.8,2,1,1.00,CYCLE,S
IND,208,7600,59472,11/03/2019,06:07:12,15,1,18.7,1.1,976.5,976.2,2,1,1.00,CYCLE,S
IND,208,7600,59472,11/03/2019,06:15:14,15,1,23.7,1.1,482.3,482.1,2,1,1.00,CYCLE,S
IND,208,7600,59471,11/03/2019,06:15:52,15,0,18.5,1.0,2005.5,2005.3,2,1,1.00,CYCLE,N
IND,208,7600,59472,11/03/2019,06:31:18,15,1,16.3,1.0,963.4,963.3,2,1,1.00,CYCLE,S
IND,208,7600,59472,11/03/2019,06:42:03,15,1,12.9,1.0,645.0,644.8,2,1,1.00,CYCLE,S
IND,208,7600,59472,11/03/2019,06:42:27,15,1,14.2,1.0,24.3,24.0,2,1,1.00,CYCLE,S
