DATA_TYPE,TIS_DATA_REQUEST,SITE_XN_ROUTE,LOC_LEG,DATE,TIME,CLASS,LANE,SPEED,WHEELBASE,HEADWAY,GAP,AXLE,AXLE_GROUPING,RHO,VEHICLE,DIRECTION
IND,208,6419,59459,08/04/2019,00:38:39,15,1,13.5,1.0,0.0,0.1,2,1,1.00,CYCLE,S
IND,208,6419,59458,08/04/2019,02:33:51,15,0,23.5,1.0,6912.0,6912.0,2,1,1.00,CYCLE,N
IND,208,6419,59459,08/04/2019,04:49:28,15,1,19.0,1.0,397.9,397.2,2,1,0.80,CYCLE,S
IND,208,6419,59459,08/04/2019,05:34:59,15,1,19.1,1.0,2731.6,2731.1,2,1,1.00,CYCLE,S
IND,208,6419,59458,08/04/2019,05:43:31,15,0,4.1,1.0,828.4,822.7,2,1,0.40,CYCLE,N
IND,208,6419,59458,08/04/2019,05:43:31,15,0,4.1,1.0,0.0,0.0,2,1,0.40,CYCLE,N
IND,208,6419,59459,08/04/2019,05:53:06,15,1,10.1,1.0,1087.1,1087.0,2,1,1.00,CYCLE,S
IND,208,6419,59458,08/04/2019,05:59:56,15,0,2.9,1.0,984.8,983.6,2,1,0.50,CYCLE,N
IND,208,6419,59459,08/04/2019,06:02:39,15,1,24.1,0.9,572.6,572.2,2,1,1.00,CYCLE,S
IND,208,6419,59458,08/04/2019,06:03:14,15,0,2.5,1.0,197.9,196.3,2,1,1.20,CYCLE,N
IND,208,6419,59459,08/04/2019,06:04:40,15,1,2.2,0.6,120.6,121.0,2,1,0.80,CYCLE,S
IND,208,6419,59459,08/04/2019,06:06:39,15,1,7.6,1.0,119.1,118.3,2,1,0.50,CYCLE,S
IND,208,6419,59458,08/04/2019,06:06:39,15,0,7.6,1.0,0.0,0.0,2,1,0.50,CYCLE,N
IND,208,6419,59459,08/04/2019,06:13:08,15,1,21.2,1.0,75.8,75.8,2,1,1.00,CYCLE,S
IND,208,6419,59459,08/04/2019,06:14:55,15,1,21.1,1.0,106.8,106.6,2,1,1.00,CYCLE,S
IND,208,6419,59459,08/04/2019,06:19:23,15,1,10.7,1.0,146.5,146.3,2,1,0.29,CYCLE,S
IND,208,6419,59459,08/04/2019,06:19:38,15,1,22.5,1.0,15.1,14.7,2,1,1.00,CYCLE,S
IND,208,6419,59459,08/04/2019,06:20:30,15,1,22.0,1.0,52.2,52.0,2,1,1.00,CYCLE,S
