DATA_TYPE,TIS_DATA_REQUEST,SITE_XN_ROUTE,LOC_LEG,DATE,TIME,CLASS,LANE,SPEED,WHEELBASE,HEADWAY,GAP,AXLE,AXLE_GROUPING,RHO,VEHICLE,DIRECTION
IND,208,10484,59482,08/04/2019,00:47:30,15,1,22.6,1.0,2172.7,2172.8,2,1,0.67,CYCLE,S
IND,208,10484,59482,08/04/2019,01:19:20,15,1,13.8,1.0,1424.9,1424.6,2,1,0.57,CYCLE,S
IND,208,10484,59482,08/04/2019,01:50:36,15,1,29.5,1.0,1875.6,1875.3,2,1,0.80,CYCLE,S
IND,208,10484,59481,08/04/2019,01:57:07,15,0,17.6,1.0,6350.0,6350.0,2,1,1.00,CYCLE,N
IND,208,10484,59481,08/04/2019,05:21:47,15,0,18.6,1.2,3435.7,3435.5,2,1,1.00,CYCLE,N
IND,208,10484,59481,08/04/2019,05:27:14,15,0,20.4,1.2,326.9,326.6,2,1,1.00,CYCLE,N
IND,208,10484,59482,08/04/2019,05:34:16,15,1,23.5,1.1,13420.3,13420.1,2,1,1.00,CYCLE,S
IND,208,10484,59481,08/04/2019,05:38:32,15,0,21.8,1.1,678.1,677.9,2,1,1.00,CYCLE,N
IND,208,10484,59481,08/04/2019,05:50:43,15,0,24.3,1.1,730.2,730.0,2,1,1.00,CYCLE,N
IND,208,10484,59481,08/04/2019,05:51:20,15,0,15.8,1.0,37.3,37.1,2,1,1.00,CYCLE,N
IND,208,10484,59481,08/04/2019,05:53:18,15,0,20.3,1.0,118.4,118.1,2,1,1.00,CYCLE,N
IND,208,10484,59481,08/04/2019,05:58:10,15,0,18.9,1.1,21.0,21.0,2,1,1.00,CYCLE,N
IND,208,10484,59481,08/04/2019,06:06:46,15,0,19.4,1.0,516.9,516.7,2,1,1.00,CYCLE,N
IND,208,10484,59481,08/04/2019,06:10:43,15,0,21.6,1.0,236.8,236.6,2,1,1.00,CYCLE,N
IND,208,10484,59481,08/04/2019,06:11:25,15,0,24.7,1.0,41.3,41.1,2,1,1.00,CYCLE,N
IND,208,10484,59481,08/04/2019,06:12:01,15,0,16.8,1.0,36.0,35.9,2,1,1.00,CYCLE,N
IND,208,10484,59481,08/04/2019,06:12:09,15,0,16.6,1.1,8.0,7.7,2,1,1.00,CYCLE,N
IND,208,10484,59481,08/04/2019,06:12:42,15,0,27.4,1.1,33.0,32.8,2,1,1.00,CYCLE,N
IND,208,10484,59481,08/04/2019,06:12:44,15,0,21.7,1.0,2.9,2.7,2,1,1.00,CYCLE,N
IND,208,10484,59481,08/04/2019,06:14:11,15,0,19.7,1.0,86.5,86.3,2,1,1.00,CYCLE,N
IND,208,10484,59481,08/04/2019,06:16:01,15,0,26.0,1.1,109.8,109.6,2,1,1.00,CYCLE,N
IND,208,10484,59481,08/04/2019,06:16:25,15,0,24.9,1.0,24.2,24.0,2,1,1.00,CYCLE,N
IND,208,10484,59482,08/04/2019,06:19:09,15,1,15.3,0.8,2340.7,2340.6,2,1,1.00,CYCLE,S
IND,208,10484,59481,08/04/2019,06:22:19,15,0,19.7,1.0,354.4,354.3,2,1,1.00,CYCLE,N
IND,208,10484,59481,08/04/2019,06:23:25,15,0,21.7,1.1,65.2,65.1,2,1,1.00,CYCLE,N
IND,208,10484,59481,08/04/2019,06:23:57,15,0,20.2,1.0,32.1,31.9,2,1,1.00,CYCLE,N
IND,208,10484,59481,08/04/2019,06:24:01,15,0,15.8,1.1,4.0,3.8,2,1,1.00,CYCLE,N
IND,208,10484,59481,08/04/2019,06:28:56,15,0,14.6,1.0,295.2,295.0,2,1,1.00,CYCLE,N
IND,208,10484,59481,08/04/2019,06:29:03,15,0,25.1,1.0,7.5,7.3,2,1,1.00,CYCLE,N
IND,208,10484,59481,08/04/2019,06:30:04,15,0,24.7,1.1,60.9,60.7,2,1,1.00,CYCLE,N
IND,208,10484,59481,08/04/2019,06:31:50,15,0,18.5,1.1,105.7,105.6,2,1,1.00,CYCLE,N
IND,208,10484,59481,08/04/2019,06:33:44,15,0,20.0,1.0,114.0,113.8,2,1,1.00,CYCLE,N
IND,208,10484,59481,08/04/2019,06:36:12,15,0,26.0,1.0,147.6,147.4,2,1,1.00,CYCLE,N
IND,208,10484,59481,08/04/2019,06:37:19,15,0,22.7,1.0,67.7,67.5,2,1,1.00,CYCLE,N
IND,208,10484,59482,08/04/2019,06:37:44,15,1,23.7,1.0,1114.8,1114.5,2,1,1.00,CYCLE,S
IND,208,10484,59481,08/04/2019,06:37:52,15,0,21.3,1.1,33.0,32.8,2,1,1.00,CYCLE,N
IND,208,10484,59481,08/04/2019,06:40:32,15,0,16.7,1.1,105.4,104.0,2,1,1.00,CYCLE,N
IND,208,10484,59481,08/04/2019,06:42:15,15,0,21.8,1.1,43.9,43.5,2,1,1.00,CYCLE,N
IND,208,10484,59481,08/04/2019,06:42:59,15,0,23.1,1.1,44.0,43.8,2,1,1.00,CYCLE,N
IND,208,10484,59481,08/04/2019,06:43:48,15,0,24.1,1.1,48.7,48.5,2,1,1.00,CYCLE,N
IND,208,10484,59481,08/04/2019,06:43:58,15,0,21.7,1.0,9.9,9.8,2,1,1.00,CYCLE,N
IND,208,10484,59481,08/04/2019,06:44:04,15,0,26.9,1.0,5.7,5.5,2,1,1.00,CYCLE,N
IND,208,10484,59482,08/04/2019,06:44:47,15,1,15.7,1.0,43.0,42.3,2,1,0.29,CYCLE,S
IND,208,10484,59481,08/04/2019,06:45:52,15,0,20.3,1.1,108.6,108.5,2,1,1.00,CYCLE,N
IND,208,10484,59481,08/04/2019,06:45:56,15,0,18.7,1.0,4.2,4.0,2,1,1.00,CYCLE,N
IND,208,10484,59482,08/04/2019,06:46:52,15,1,25.5,1.0,124.4,124.2,2,1,1.00,CYCLE,S
IND,208,10484,59481,08/04/2019,06:47:27,15,0,28.2,1.0,91.0,90.8,2,1,1.00,CYCLE,N
IND,208,10484,59481,08/04/2019,06:48:20,15,0,24.2,1.1,52.3,52.2,2,1,1.00,CYCLE,N
IND,208,10484,59481,08/04/2019,06:48:47,15,0,18.4,1.1,27.4,27.2,2,1,1.00,CYCLE,N
IND,208,10484,59481,08/04/2019,06:49:50,15,0,22.3,1.0,62.8,62.6,2,1,1.00,CYCLE,N
IND,208,10484,59481,08/04/2019,06:51:15,15,0,22.1,1.1,85.3,85.1,2,1,1.00,CYCLE,N
IND,208,10484,59481,08/04/2019,06:51:16,15,0,22.3,1.1,0.9,0.8,2,1,1.00,CYCLE,N
IND,208,10484,59481,08/04/2019,06:51:23,15,0,18.7,1.1,6.9,6.8,2,1,1.00,CYCLE,N
IND,208,10484,59482,08/04/2019,06:52:37,15,1,26.0,1.0,345.4,345.2,2,1,0.40,CYCLE,S
IND,208,10484,59481,08/04/2019,06:52:59,15,0,19.0,1.0,96.1,95.9,2,1,1.00,CYCLE,N
IND,208,10484,59481,08/04/2019,06:53:09,15,0,25.3,1.0,9.8,9.6,2,1,1.00,CYCLE,N
IND,208,10484,59481,08/04/2019,06:53:20,15,0,24.1,1.0,10.9,10.7,2,1,1.00,CYCLE,N
IND,208,10484,59482,08/04/2019,06:53:50,15,1,15.6,1.0,73.1,72.9,2,1,0.67,CYCLE,S
