DATA_TYPE,TIS_DATA_REQUEST,SITE_XN_ROUTE,LOC_LEG,DATE,TIME,CLASS,LANE,SPEED,WHEELBASE,HEADWAY,GAP,AXLE,AXLE_GROUPING,RHO,VEHICLE,DIRECTION
IND,208,8172,59488,08/04/2019,05:54:32,15,1,17.9,1.1,1693.7,1693.7,2,1,1.00,CYCLE,S
IND,208,8172,59488,08/04/2019,05:55:47,15,1,23.2,1.0,74.8,74.5,2,1,1.00,CYCLE,S
IND,208,8172,59487,08/04/2019,06:03:44,15,0,13.0,1.0,2245.4,2245.4,2,1,0.57,CYCLE,N
IND,208,8172,59488,08/04/2019,06:14:37,15,1,21.9,1.0,95.6,95.1,2,1,1.00,CYCLE,S
IND,208,8172,59488,08/04/2019,06:19:29,15,1,22.0,1.0,291.8,291.6,2,1,1.00,CYCLE,S
IND,208,8172,59487,08/04/2019,06:26:42,15,0,19.6,1.0,1377.8,1377.5,2,1,1.00,CYCLE,N
IND,208,8172,59487,08/04/2019,06:26:43,15,0,20.6,1.1,1.0,0.8,2,1,1.00,CYCLE,N
IND,208,8172,59488,08/04/2019,06:28:26,15,1,26.7,1.0,537.0,536.8,2,1,1.00,CYCLE,S
IND,208,8172,59488,08/04/2019,06:32:10,15,1,25.8,1.0,223.9,223.7,2,1,1.00,CYCLE,S
IND,208,8172,59488,08/04/2019,06:32:31,15,1,13.9,1.0,21.5,21.4,2,1,1.00,CYCLE,S
IND,208,8172,59488,08/04/2019,06:35:57,15,1,17.6,1.0,205.8,205.5,2,1,1.00,CYCLE,S
IND,208,8172,59488,08/04/2019,06:39:12,15,1,2.3,0.4,194.7,194.9,2,1,0.80,CYCLE,S
IND,208,8172,59487,08/04/2019,06:40:40,15,0,25.9,1.1,836.9,836.7,2,1,1.00,CYCLE,N
IND,208,8172,59488,08/04/2019,06:41:05,15,1,27.4,1.0,112.8,112.3,2,1,1.00,CYCLE,S
IND,208,8172,59488,08/04/2019,06:42:45,15,1,12.2,1.0,100.8,100.7,2,1,1.00,CYCLE,S
IND,208,8172,59488,08/04/2019,06:42:54,15,1,29.6,1.0,8.3,7.9,2,1,1.00,CYCLE,S
IND,208,8172,59488,08/04/2019,06:43:05,15,1,21.0,1.0,11.5,11.4,2,1,1.00,CYCLE,S
IND,208,8172,59488,08/04/2019,06:43:44,15,1,22.3,1.1,38.9,38.8,2,1,1.00,CYCLE,S
IND,208,8172,59488,08/04/2019,06:44:26,15,1,14.9,1.0,42.3,42.2,2,1,1.00,CYCLE,S
IND,208,8172,59488,08/04/2019,06:45:18,15,1,10.5,1.1,51.9,51.7,2,1,1.00,CYCLE,S
IND,208,8172,59488,08/04/2019,06:45:24,15,1,15.1,1.0,5.4,5.0,2,1,1.00,CYCLE,S
IND,208,8172,59487,08/04/2019,06:46:56,15,0,27.1,1.0,376.5,376.4,2,1,1.00,CYCLE,N
IND,208,8172,59488,08/04/2019,06:46:57,15,1,12.7,1.0,92.9,92.7,2,1,1.00,CYCLE,S
IND,208,8172,59488,08/04/2019,06:49:58,15,1,29.8,1.0,181.5,181.2,2,1,1.00,CYCLE,S
IND,208,8172,59488,08/04/2019,06:50:57,15,1,25.2,1.1,59.1,59.0,2,1,1.00,CYCLE,S
IND,208,8172,59488,08/04/2019,06:51:41,15,1,27.9,1.0,43.6,43.5,2,1,1.00,CYCLE,S
IND,208,8172,59487,08/04/2019,06:54:17,15,0,15.6,0.9,440.9,440.7,2,1,1.00,CYCLE,N
IND,208,8172,59487,08/04/2019,06:56:17,15,0,26.4,1.1,119.6,119.3,2,1,1.00,CYCLE,N
IND,208,8172,59488,08/04/2019,06:57:08,15,1,27.6,1.0,326.8,326.7,2,1,1.00,CYCLE,S
IND,208,8172,59488,08/04/2019,06:58:22,15,1,11.1,1.0,74.4,74.3,2,1,1.00,CYCLE,S
IND,208,8172,59488,08/04/2019,06:58:48,15,1,31.8,1.0,26.1,25.7,2,1,1.00,CYCLE,S
IND,208,8172,59487,08/04/2019,06:59:24,15,0,25.8,1.1,187.4,187.3,2,1,1.00,CYCLE,N
IND,208,8172,59488,08/04/2019,06:59:41,15,1,21.8,1.0,53.2,53.1,2,1,1.00,CYCLE,S
IND,208,8172,59487,08/04/2019,07:00:18,15,0,18.5,1.1,53.9,53.7,2,1,1.00,CYCLE,N
IND,208,8172,59488,08/04/2019,07:03:16,15,1,19.9,1.2,214.9,214.8,2,1,1.00,CYCLE,S
IND,208,8172,59487,08/04/2019,07:03:56,15,0,18.5,1.0,217.6,217.4,2,1,1.00,CYCLE,N
IND,208,8172,59488,08/04/2019,07:04:59,15,1,13.1,1.1,103.2,103.1,2,1,1.00,CYCLE,S
IND,208,8172,59487,08/04/2019,07:05:47,15,0,13.4,1.0,111.7,111.5,2,1,1.00,CYCLE,N
IND,208,8172,59488,08/04/2019,07:06:35,15,1,19.0,1.1,95.2,94.8,2,1,1.00,CYCLE,S
IND,208,8172,59488,08/04/2019,07:07:26,15,1,31.9,1.0,51.4,51.2,2,1,1.00,CYCLE,S
IND,208,8172,59487,08/04/2019,07:07:34,15,0,22.8,1.1,107.0,106.7,2,1,1.00,CYCLE,N
IND,208,8172,59488,08/04/2019,07:08:55,15,1,26.4,1.0,89.2,89.1,2,1,1.00,CYCLE,S
IND,208,8172,59487,08/04/2019,07:09:27,15,0,12.0,1.0,112.2,112.1,2,1,1.00,CYCLE,N
IND,208,8172,59488,08/04/2019,07:10:44,15,1,24.2,1.0,108.3,108.1,2,1,1.00,CYCLE,S
IND,208,8172,59488,08/04/2019,07:11:29,15,1,19.9,1.0,45.4,45.3,2,1,1.00,CYCLE,S
IND,208,8172,59488,08/04/2019,07:12:57,15,1,32.1,1.0,87.7,87.5,2,1,1.00,CYCLE,S
IND,208,8172,59488,08/04/2019,07:14:41,15,1,18.5,1.0,104.4,104.3,2,1,1.00,CYCLE,S
IND,208,8172,59487,08/04/2019,07:15:38,15,0,23.6,1.1,371.2,370.9,2,1,1.00,CYCLE,N
IND,208,8172,59488,08/04/2019,07:16:58,15,1,24.6,1.0,137.0,136.8,2,1,1.00,CYCLE,S
IND,208,8172,59488,08/04/2019,07:17:41,15,1,11.8,1.1,43.3,43.2,2,1,1.00,CYCLE,S
IND,208,8172,59488,08/04/2019,07:20:07,15,1,22.8,1.0,146.2,145.8,2,1,1.00,CYCLE,S
IND,208,8172,59487,08/04/2019,07:20:15,15,0,17.5,1.0,277.0,276.9,2,1,1.00,CYCLE,N
IND,208,8172,59488,08/04/2019,07:21:28,15,1,24.7,1.0,80.3,80.2,2,1,1.00,CYCLE,S
IND,208,8172,59488,08/04/2019,07:22:50,15,1,22.4,1.1,82.3,82.1,2,1,1.00,CYCLE,S
IND,208,8172,59488,08/04/2019,07:23:15,15,1,22.1,1.0,24.6,24.5,2,1,1.00,CYCLE,S
IND,208,8172,59488,08/04/2019,07:23:27,15,1,26.6,1.0,12.7,12.5,2,1,1.00,CYCLE,S
IND,208,8172,59488,08/04/2019,07:24:30,15,1,19.3,1.0,62.7,62.6,2,1,1.00,CYCLE,S
IND,208,8172,59487,08/04/2019,07:25:21,15,0,10.9,1.1,306.3,306.1,2,1,1.00,CYCLE,N
IND,208,8172,59487,08/04/2019,07:25:38,15,0,18.0,1.0,17.4,17.0,2,1,1.00,CYCLE,N
IND,208,8172,59488,08/04/2019,07:26:17,15,1,22.1,1.0,106.9,106.7,2,1,1.00,CYCLE,S
IND,208,8172,59488,08/04/2019,07:27:03,15,1,31.4,1.0,46.1,45.9,2,1,1.00,CYCLE,S
IND,208,8172,59488,08/04/2019,07:27:24,15,1,23.7,1.1,20.4,20.3,2,1,1.00,CYCLE,S
IND,208,8172,59488,08/04/2019,07:27:43,15,1,15.6,1.0,19.1,19.0,2,1,1.00,CYCLE,S
IND,208,8172,59487,08/04/2019,07:28:42,15,0,16.0,1.0,183.6,183.4,2,1,1.00,CYCLE,N
IND,208,8172,59488,08/04/2019,07:29:05,15,1,12.2,1.1,81.9,81.7,2,1,1.00,CYCLE,S
IND,208,8172,59488,08/04/2019,07:29:07,15,1,24.4,1.0,2.4,2.0,2,1,1.00,CYCLE,S
IND,208,8172,59488,08/04/2019,07:29:18,15,1,26.4,1.0,11.4,11.3,2,1,1.00,CYCLE,S
IND,208,8172,59488,08/04/2019,07:29:22,15,1,20.6,1.1,3.2,3.1,2,1,1.00,CYCLE,S
IND,208,8172,59488,08/04/2019,07:29:23,15,1,24.0,1.0,1.9,1.7,2,1,1.00,CYCLE,S
IND,208,8172,59488,08/04/2019,07:29:44,15,1,11.5,1.1,20.3,20.2,2,1,1.00,CYCLE,S
IND,208,8172,59488,08/04/2019,07:29:49,15,1,20.5,1.0,5.0,4.6,2,1,1.00,CYCLE,S
IND,208,8172,59488,08/04/2019,07:30:18,15,1,14.0,1.1,29.3,29.2,2,1,1.00,CYCLE,S
IND,208,8172,59488,08/04/2019,07:30:31,15,1,21.7,1.0,13.4,13.1,2,1,1.00,CYCLE,S
IND,208,8172,59487,08/04/2019,07:31:23,15,0,27.8,1.0,161.0,160.8,2,1,1.00,CYCLE,N
IND,208,8172,59488,08/04/2019,07:31:46,15,1,26.6,1.1,74.9,74.8,2,1,1.00,CYCLE,S
IND,208,8172,59488,08/04/2019,07:31:47,15,1,34.3,1.0,0.3,0.1,2,1,1.00,CYCLE,S
IND,208,8172,59488,08/04/2019,07:31:50,15,1,26.0,1.0,3.3,3.2,2,1,1.00,CYCLE,S
IND,208,8172,59488,08/04/2019,07:31:52,15,1,25.8,1.1,2.0,1.9,2,1,1.00,CYCLE,S
IND,208,8172,59488,08/04/2019,07:31:55,15,1,13.7,1.1,2.6,2.5,2,1,1.00,CYCLE,S
IND,208,8172,59488,08/04/2019,07:32:09,15,1,21.4,1.1,14.0,13.7,2,1,1.00,CYCLE,S
IND,208,8172,59488,08/04/2019,07:32:21,15,1,10.2,1.1,12.4,12.3,2,1,1.00,CYCLE,S
IND,208,8172,59487,08/04/2019,07:32:25,15,0,27.5,1.0,62.3,62.2,2,1,1.00,CYCLE,N
IND,208,8172,59488,08/04/2019,07:33:22,15,1,17.9,1.0,60.9,60.4,2,1,1.00,CYCLE,S
IND,208,8172,59487,08/04/2019,07:33:26,15,0,29.8,1.1,60.6,60.5,2,1,1.00,CYCLE,N
IND,208,8172,59487,08/04/2019,07:33:48,15,0,14.4,1.1,22.0,21.9,2,1,1.00,CYCLE,N
IND,208,8172,59488,08/04/2019,07:34:02,15,1,27.0,1.0,40.5,40.2,2,1,1.00,CYCLE,S
IND,208,8172,59488,08/04/2019,07:34:09,15,1,17.0,1.0,6.3,6.1,2,1,1.00,CYCLE,S
IND,208,8172,59488,08/04/2019,07:34:21,15,1,19.1,1.0,12.4,12.1,2,1,0.33,CYCLE,S
IND,208,8172,59488,08/04/2019,07:35:04,15,1,27.5,1.1,43.0,42.6,2,1,1.00,CYCLE,S
IND,208,8172,59487,08/04/2019,07:35:14,15,0,13.2,1.0,86.4,86.1,2,1,1.00,CYCLE,N
IND,208,8172,59488,08/04/2019,07:35:17,15,1,25.4,1.1,13.2,13.1,2,1,1.00,CYCLE,S
IND,208,8172,59488,08/04/2019,07:35:37,15,1,25.3,1.1,20.0,19.8,2,1,1.00,CYCLE,S
IND,208,8172,59487,08/04/2019,07:35:42,15,0,20.5,1.1,27.3,27.0,2,1,1.00,CYCLE,N
