DATA_TYPE,TIS_DATA_REQUEST,SITE_XN_ROUTE,LOC_LEG,DATE,TIME,CLASS,LANE,SPEED,WHEELBASE,HEADWAY,GAP,AXLE,AXLE_GROUPING,RHO,VEHICLE,DIRECTION
IND,208,32615,61177,01/02/2019,11:14:03,15,0,28.9,1.0,0.0,0.0,2,1,1.00,CYCLE,N
IND,208,32615,61178,01/02/2019,11:14:15,15,1,23.2,1.1,12.4,12.5,2,1,1.00,CYCLE,S
IND,208,32615,61177,01/02/2019,11:14:47,15,0,21.5,1.0,43.7,43.6,2,1,1.00,CYCLE,N
IND,208,32615,61177,01/02/2019,11:14:49,15,0,22.5,1.0,2.2,2.0,2,1,1.00,CYCLE,N
IND,208,32615,61178,01/02/2019,11:15:11,15,1,16.9,1.0,55.3,55.1,2,1,1.00,CYCLE,S
IND,208,32615,61178,01/02/2019,11:18:34,15,1,17.0,1.1,203.7,203.5,2,1,1.00,CYCLE,S
IND,208,32615,61178,01/02/2019,11:19:02,15,1,20.0,1.0,27.6,27.4,2,1,1.00,CYCLE,S
IND,208,32615,61177,01/02/2019,11:19:59,15,0,36.8,1.0,309.7,309.5,2,1,1.00,CYCLE,N
IND,208,32615,61178,01/02/2019,11:22:01,15,1,11.4,1.1,178.7,178.5,2,1,1.00,CYCLE,S
IND,208,32615,61178,01/02/2019,11:25:28,15,1,18.0,1.0,207.8,207.4,2,1,1.00,CYCLE,S
IND,208,32615,61177,01/02/2019,11:26:20,15,0,22.3,1.1,381.3,381.2,2,1,1.00,CYCLE,N
IND,208,32615,61177,01/02/2019,11:26:34,15,0,26.7,1.0,14.4,14.3,2,1,1.00,CYCLE,N
IND,208,32615,61178,01/02/2019,11:26:59,15,1,17.4,1.0,90.3,90.1,2,1,1.00,CYCLE,S
IND,208,32615,61178,01/02/2019,11:28:49,15,1,26.3,1.0,110.3,110.0,2,1,1.00,CYCLE,S
IND,208,32615,61178,01/02/2019,11:28:49,15,1,27.5,1.0,0.3,0.2,2,1,1.00,CYCLE,S
IND,208,32615,61177,01/02/2019,11:29:45,15,0,19.7,1.1,191.2,191.0,2,1,1.00,CYCLE,N
IND,208,32615,61177,01/02/2019,11:31:31,15,0,13.5,1.1,105.2,105.0,2,1,1.00,CYCLE,N
IND,208,32615,61177,01/02/2019,11:31:31,15,0,13.2,1.1,0.8,0.5,2,1,1.00,CYCLE,N
IND,208,32615,61177,01/02/2019,11:32:21,15,0,31.3,1.0,49.8,49.5,2,1,1.00,CYCLE,N
IND,208,32615,61177,01/02/2019,11:35:21,15,0,23.1,1.1,179.5,179.3,2,1,1.00,CYCLE,N
IND,208,32615,61177,01/02/2019,11:35:32,15,0,24.3,1.0,11.8,11.6,2,1,1.00,CYCLE,N
IND,208,32615,61177,01/02/2019,11:36:14,15,0,31.7,1.1,41.5,41.4,2,1,1.00,CYCLE,N
IND,208,32615,61178,01/02/2019,11:38:24,15,1,13.8,1.1,574.5,574.4,2,1,1.00,CYCLE,S
IND,208,32615,61178,01/02/2019,11:39:16,15,1,20.3,1.2,52.4,52.1,2,1,1.00,CYCLE,S
IND,208,32615,61178,01/02/2019,11:39:24,15,1,17.3,1.1,7.6,7.4,2,1,1.00,CYCLE,S
IND,208,32615,61177,01/02/2019,11:39:52,15,0,23.7,1.1,218.2,218.1,2,1,1.00,CYCLE,N
IND,208,32615,61177,01/02/2019,11:40:42,15,0,24.8,1.1,49.4,49.3,2,1,1.00,CYCLE,N
IND,208,32615,61178,01/02/2019,11:42:12,15,1,11.4,1.0,168.0,168.2,2,1,0.91,CYCLE,S
IND,208,32615,61178,01/02/2019,11:42:12,15,1,11.4,1.0,0.0,0.0,2,1,0.91,CYCLE,S
IND,208,32615,61178,01/02/2019,11:42:17,15,1,13.9,1.0,4.9,2.5,2,1,1.00,CYCLE,S
IND,208,32615,61177,01/02/2019,11:42:27,15,0,16.2,1.0,104.9,104.7,2,1,1.00,CYCLE,N
IND,208,32615,61178,01/02/2019,11:42:37,15,1,24.0,1.0,20.3,20.0,2,1,1.00,CYCLE,S
IND,208,32615,61178,01/02/2019,11:43:41,15,1,17.5,1.1,63.5,63.3,2,1,1.00,CYCLE,S
IND,208,32615,61177,01/02/2019,11:43:44,15,0,25.0,1.1,77.4,77.1,2,1,1.00,CYCLE,N
IND,208,32615,61178,01/02/2019,11:57:11,15,1,11.1,1.0,810.9,810.7,2,1,1.00,CYCLE,S
IND,208,32615,61178,01/02/2019,11:57:25,15,1,15.8,1.1,13.2,12.8,2,1,1.00,CYCLE,S
IND,208,32615,61177,01/02/2019,11:57:55,15,0,34.1,1.0,851.1,850.9,2,1,1.00,CYCLE,N
IND,208,32615,61178,01/02/2019,11:59:18,15,1,14.7,1.0,113.4,113.2,2,1,1.00,CYCLE,S
IND,208,32615,61178,01/02/2019,11:59:18,15,1,14.0,1.0,0.5,0.3,2,1,1.00,CYCLE,S
IND,208,32615,61178,01/02/2019,12:01:10,15,1,16.2,1.0,111.2,111.0,2,1,1.00,CYCLE,S
IND,208,32615,61178,01/02/2019,12:04:54,15,1,10.5,1.0,224.5,224.3,2,1,1.00,CYCLE,S
IND,208,32615,61178,01/02/2019,12:04:55,15,1,10.6,1.1,1.1,0.8,2,1,1.00,CYCLE,S
IND,208,32615,61177,01/02/2019,12:06:28,15,0,36.9,1.0,513.2,513.1,2,1,1.00,CYCLE,N
IND,208,32615,61178,01/02/2019,12:07:42,15,1,24.6,1.2,166.9,166.5,2,1,1.00,CYCLE,S
IND,208,32615,61178,01/02/2019,12:07:46,15,1,19.3,1.0,3.9,3.7,2,1,1.00,CYCLE,S
IND,208,32615,61178,01/02/2019,12:08:42,15,1,15.0,1.1,55.7,55.6,2,1,1.00,CYCLE,S
IND,208,32615,61177,01/02/2019,12:10:58,15,0,28.6,1.1,269.7,269.6,2,1,1.00,CYCLE,N
IND,208,32615,61178,01/02/2019,12:13:36,15,1,17.9,1.1,293.9,293.6,2,1,1.00,CYCLE,S
IND,208,32615,61177,01/02/2019,12:14:42,15,0,19.8,1.1,223.9,223.7,2,1,1.00,CYCLE,N
IND,208,32615,61178,01/02/2019,12:17:32,15,1,11.7,1.1,236.2,236.0,2,1,1.00,CYCLE,S
IND,208,32615,61178,01/02/2019,12:19:33,15,1,12.3,1.1,120.6,120.2,2,1,1.00,CYCLE,S
IND,208,32615,61178,01/02/2019,12:19:33,15,1,12.1,1.1,0.8,0.4,2,1,1.00,CYCLE,S
IND,208,32615,61178,01/02/2019,12:20:43,15,1,11.5,1.0,69.3,69.0,2,1,1.00,CYCLE,S
IND,208,32615,61177,01/02/2019,12:21:42,15,0,19.5,1.0,419.8,419.6,2,1,1.00,CYCLE,N
IND,208,32615,61177,01/02/2019,12:21:42,15,0,19.5,1.0,0.0,0.0,2,1,1.00,CYCLE,N
IND,208,32615,61178,01/02/2019,12:24:05,15,1,16.9,1.1,202.2,201.8,2,1,1.00,CYCLE,S
IND,208,32615,61178,01/02/2019,12:25:34,15,1,14.6,1.0,89.5,89.3,2,1,1.00,CYCLE,S
IND,208,32615,61177,01/02/2019,12:26:40,15,0,18.1,1.1,298.8,298.5,2,1,1.00,CYCLE,N
IND,208,32615,61177,01/02/2019,12:26:41,15,0,17.8,1.1,0.7,0.5,2,1,1.00,CYCLE,N
IND,208,32615,61178,01/02/2019,12:32:40,15,1,19.1,1.1,425.4,425.1,2,1,1.00,CYCLE,S
IND,208,32615,61178,01/02/2019,12:35:43,15,1,14.3,1.1,183.6,183.5,2,1,1.00,CYCLE,S
IND,208,32615,61177,01/02/2019,12:37:55,15,0,19.4,1.0,673.7,673.5,2,1,1.00,CYCLE,N
IND,208,32615,61178,01/02/2019,12:40:05,15,1,17.7,1.1,261.4,261.1,2,1,1.00,CYCLE,S
IND,208,32615,61177,01/02/2019,12:40:34,15,0,16.7,1.1,159.2,159.0,2,1,1.00,CYCLE,N
IND,208,32615,61177,01/02/2019,12:41:48,15,0,18.9,1.0,73.9,73.7,2,1,1.00,CYCLE,N
IND,208,32615,61177,01/02/2019,12:41:49,15,0,18.8,1.1,1.0,0.8,2,1,1.00,CYCLE,N
IND,208,32615,61177,01/02/2019,12:41:51,15,0,18.6,1.0,2.1,1.9,2,1,1.00,CYCLE,N
IND,208,32615,61177,01/02/2019,12:41:53,15,0,18.8,1.1,2.1,1.9,2,1,1.00,CYCLE,N
