DATA_TYPE,TIS_DATA_REQUEST,SITE_XN_ROUTE,LOC_LEG,DATE,TIME,CLASS,LANE,SPEED,WHEELBASE,HEADWAY,GAP,AXLE,AXLE_GROUPING,RHO,VEHICLE,DIRECTION
IND,208,7584,59468,12/01/2015,00:38:14,15,0,16.2,1.0,0.0,0.0,2,1,1.00,CYCLE,S
IND,208,7584,59445,12/01/2015,04:01:26,15,1,24.6,1.1,12191.6,12191.7,2,1,1.00,CYCLE,N
IND,208,7584,59468,12/01/2015,04:50:58,15,0,28.9,1.0,15164.0,15163.8,2,1,1.00,CYCLE,S
IND,208,7584,59468,12/01/2015,04:57:30,15,0,26.6,1.0,391.8,391.7,2,1,1.00,CYCLE,S
IND,208,7584,59445,12/01/2015,05:02:59,15,1,23.8,1.0,3693.0,3692.9,2,1,1.00,CYCLE,N
IND,208,7584,59445,12/01/2015,05:04:16,15,1,36.4,1.0,76.5,76.4,2,1,1.00,CYCLE,N
IND,208,7584,59445,12/01/2015,05:07:50,15,1,32.0,1.0,213.8,213.8,2,1,1.00,CYCLE,N
IND,208,7584,59468,12/01/2015,05:13:37,15,0,19.3,1.1,967.0,966.9,2,1,1.00,CYCLE,S
IND,208,7584,59445,12/01/2015,05:14:09,15,1,21.4,1.0,379.3,379.2,2,1,1.00,CYCLE,N
IND,208,7584,59468,12/01/2015,05:14:35,15,0,31.7,1.0,57.8,57.6,2,1,1.00,CYCLE,S
IND,208,7584,59445,12/01/2015,05:18:24,15,1,31.6,1.0,254.8,254.6,2,1,1.00,CYCLE,N
IND,208,7584,59468,12/01/2015,05:21:07,15,0,19.7,1.0,391.8,391.7,2,1,1.00,CYCLE,S
IND,208,7584,59445,12/01/2015,05:21:35,15,1,33.5,1.0,191.3,191.2,2,1,1.00,CYCLE,N
IND,208,7584,59445,12/01/2015,05:23:18,15,1,22.7,1.1,102.7,102.6,2,1,1.00,CYCLE,N
IND,208,7584,59445,12/01/2015,05:28:28,15,1,25.3,1.1,310.9,310.7,2,1,1.00,CYCLE,N
IND,208,7584,59445,12/01/2015,05:30:29,15,1,30.2,1.0,120.7,120.6,2,1,1.00,CYCLE,N
IND,208,7584,59445,12/01/2015,05:32:08,15,1,28.1,1.1,98.8,98.7,2,1,1.00,CYCLE,N
IND,208,7584,59468,12/01/2015,05:33:40,15,0,26.5,1.0,752.6,752.5,2,1,1.00,CYCLE,S
