DATA_TYPE,TIS_DATA_REQUEST,SITE_XN_ROUTE,LOC_LEG,DATE,TIME,CLASS,LANE,SPEED,WHEELBASE,HEADWAY,GAP,AXLE,AXLE_GROUPING,RHO,VEHICLE,DIRECTION
IND,208,8176,59446,12/01/2015,00:03:55,15,1,20.6,1.1,0.0,0.1,2,1,1.00,CYCLE,E
IND,208,8176,59446,12/01/2015,00:48:11,15,1,17.9,1.0,2656.6,2656.4,2,1,1.00,CYCLE,E
IND,208,8176,59446,12/01/2015,00:48:35,15,1,23.6,1.0,23.9,23.7,2,1,1.00,CYCLE,E
IND,208,8176,59446,12/01/2015,02:09:32,15,1,24.3,1.1,4857.4,4857.2,2,1,1.00,CYCLE,E
IND,208,8176,59447,12/01/2015,04:07:55,15,0,22.8,1.1,14640.7,14640.7,2,1,1.00,CYCLE,W
IND,208,8176,59446,12/01/2015,04:20:16,15,1,21.0,1.0,7844.0,7843.9,2,1,1.00,CYCLE,E
IND,208,8176,59446,12/01/2015,04:28:18,15,1,23.1,1.1,481.3,481.2,2,1,1.00,CYCLE,E
IND,208,8176,59447,12/01/2015,04:45:51,15,0,26.0,1.0,2275.3,2275.2,2,1,1.00,CYCLE,W
IND,208,8176,59447,12/01/2015,04:47:57,15,0,27.2,1.0,126.3,126.1,2,1,1.00,CYCLE,W
IND,208,8176,59447,12/01/2015,04:48:41,15,0,18.1,1.0,43.8,43.7,2,1,1.00,CYCLE,W
IND,208,8176,59447,12/01/2015,04:48:53,15,0,21.1,1.0,12.1,11.9,2,1,1.00,CYCLE,W
IND,208,8176,59447,12/01/2015,04:53:09,15,0,22.5,1.1,256.6,256.4,2,1,1.00,CYCLE,W
IND,208,8176,59446,12/01/2015,05:01:07,15,1,10.5,1.0,1969.7,1969.6,2,1,1.00,CYCLE,E
IND,208,8176,59447,12/01/2015,05:02:27,15,0,25.4,1.0,558.1,557.9,2,1,1.00,CYCLE,W
IND,208,8176,59447,12/01/2015,05:04:56,15,0,25.7,1.1,148.7,148.6,2,1,1.00,CYCLE,W
IND,208,8176,59447,12/01/2015,05:07:01,15,0,21.2,1.1,124.9,124.8,2,1,1.00,CYCLE,W
IND,208,8176,59447,12/01/2015,05:08:06,15,0,26.3,1.0,64.6,64.4,2,1,1.00,CYCLE,W
IND,208,8176,59447,12/01/2015,05:08:11,15,0,30.7,1.0,5.3,5.1,2,1,1.00,CYCLE,W
IND,208,8176,59446,12/01/2015,05:11:15,15,1,16.6,1.0,607.5,607.1,2,1,1.00,CYCLE,E
IND,208,8176,59447,12/01/2015,05:14:13,15,0,24.7,1.0,361.6,361.4,2,1,1.00,CYCLE,W
IND,208,8176,59447,12/01/2015,05:14:53,15,0,16.0,1.1,40.2,40.0,2,1,1.00,CYCLE,W
IND,208,8176,59447,12/01/2015,05:15:50,15,0,24.5,1.0,19.2,18.6,2,1,1.00,CYCLE,W
IND,208,8176,59447,12/01/2015,05:16:15,15,0,20.6,1.0,25.0,24.8,2,1,1.00,CYCLE,W
IND,208,8176,59447,12/01/2015,05:16:59,15,0,21.6,1.1,44.0,43.8,2,1,1.00,CYCLE,W
IND,208,8176,59447,12/01/2015,05:17:36,15,0,21.6,1.1,37.2,37.0,2,1,1.00,CYCLE,W
IND,208,8176,59447,12/01/2015,05:17:37,15,0,21.3,1.1,0.8,0.6,2,1,1.00,CYCLE,W
IND,208,8176,59447,12/01/2015,05:17:40,15,0,16.9,1.1,2.8,2.6,2,1,1.00,CYCLE,W
IND,208,8176,59447,12/01/2015,05:18:00,15,0,17.1,1.0,20.4,20.2,2,1,1.00,CYCLE,W
IND,208,8176,59447,12/01/2015,05:18:40,15,0,18.0,1.0,39.3,39.0,2,1,1.00,CYCLE,W
IND,208,8176,59446,12/01/2015,05:19:31,15,1,20.4,1.0,496.1,495.9,2,1,1.00,CYCLE,E
IND,208,8176,59447,12/01/2015,05:20:15,15,0,22.0,1.0,95.2,95.0,2,1,1.00,CYCLE,W
IND,208,8176,59447,12/01/2015,05:20:32,15,0,30.5,1.1,17.1,17.0,2,1,1.00,CYCLE,W
IND,208,8176,59446,12/01/2015,05:21:35,15,1,14.5,1.0,123.9,123.8,2,1,1.00,CYCLE,E
IND,208,8176,59446,12/01/2015,05:23:05,15,1,26.5,1.1,90.2,89.9,2,1,1.00,CYCLE,E
IND,208,8176,59447,12/01/2015,05:23:41,15,0,2.7,0.9,60.7,60.4,2,1,0.29,CYCLE,W
IND,208,8176,59447,12/01/2015,05:26:48,15,0,24.8,1.0,187.4,186.0,2,1,0.80,CYCLE,W
IND,208,8176,59446,12/01/2015,05:26:55,15,1,24.9,1.0,229.9,229.7,2,1,1.00,CYCLE,E
IND,208,8176,59447,12/01/2015,05:28:15,15,0,17.4,1.1,85.7,85.5,2,1,1.00,CYCLE,W
IND,208,8176,59447,12/01/2015,05:29:50,15,0,28.1,1.0,95.1,94.9,2,1,1.00,CYCLE,W
IND,208,8176,59447,12/01/2015,05:31:18,15,0,20.4,1.1,87.8,87.7,2,1,1.00,CYCLE,W
IND,208,8176,59446,12/01/2015,05:31:18,15,1,2.2,0.9,263.3,263.1,2,1,0.40,CYCLE,E
IND,208,8176,59447,12/01/2015,05:32:03,15,0,22.0,1.1,45.9,45.7,2,1,1.00,CYCLE,W
IND,208,8176,59446,12/01/2015,05:33:50,15,1,9.9,1.0,152.1,150.8,2,1,1.00,CYCLE,E
IND,208,8176,59447,12/01/2015,05:34:09,15,0,36.2,1.1,125.4,125.2,2,1,0.33,CYCLE,W
IND,208,8176,59447,12/01/2015,05:34:36,15,0,23.7,1.0,26.8,26.5,2,1,1.00,CYCLE,W
IND,208,8176,59447,12/01/2015,05:36:01,15,0,20.9,1.1,85.1,85.0,2,1,1.00,CYCLE,W
IND,208,8176,59447,12/01/2015,05:36:13,15,0,23.4,1.0,12.3,12.1,2,1,1.00,CYCLE,W
IND,208,8176,59447,12/01/2015,05:36:25,15,0,22.7,1.0,11.5,11.4,2,1,1.00,CYCLE,W
IND,208,8176,59446,12/01/2015,05:38:47,15,1,26.6,1.0,296.9,296.4,2,1,1.00,CYCLE,E
IND,208,8176,59447,12/01/2015,05:38:58,15,0,26.6,1.1,153.0,152.8,2,1,1.00,CYCLE,W
IND,208,8176,59447,12/01/2015,05:41:26,15,0,23.2,1.1,148.4,148.3,2,1,1.00,CYCLE,W
IND,208,8176,59446,12/01/2015,05:42:24,15,1,24.6,1.0,216.5,216.4,2,1,1.00,CYCLE,E
IND,208,8176,59447,12/01/2015,05:43:51,15,0,27.7,1.1,145.0,144.8,2,1,1.00,CYCLE,W
IND,208,8176,59447,12/01/2015,05:44:01,15,0,13.5,1.1,10.1,9.9,2,1,1.00,CYCLE,W
IND,208,8176,59447,12/01/2015,05:45:13,15,0,22.9,1.1,71.7,71.4,2,1,1.00,CYCLE,W
IND,208,8176,59447,12/01/2015,05:45:40,15,0,17.3,1.1,27.2,27.0,2,1,0.75,CYCLE,W
IND,208,8176,59446,12/01/2015,05:45:47,15,1,12.4,1.0,202.9,202.8,2,1,1.00,CYCLE,E
IND,208,8176,59447,12/01/2015,05:46:25,15,0,20.1,1.0,45.5,45.2,2,1,1.00,CYCLE,W
IND,208,8176,59447,12/01/2015,05:47:15,15,0,20.0,1.0,49.4,49.3,2,1,1.00,CYCLE,W
IND,208,8176,59447,12/01/2015,05:50:25,15,0,25.7,1.0,190.1,190.0,2,1,1.00,CYCLE,W
IND,208,8176,59446,12/01/2015,05:50:52,15,1,20.7,1.0,305.2,304.8,2,1,1.00,CYCLE,E
IND,208,8176,59447,12/01/2015,05:50:57,15,0,20.4,1.1,31.5,32.0,2,1,0.80,CYCLE,W
IND,208,8176,59447,12/01/2015,05:52:30,15,0,30.0,1.0,93.3,92.5,2,1,1.00,CYCLE,W
IND,208,8176,59446,12/01/2015,05:52:35,15,1,22.9,1.0,102.6,102.5,2,1,0.80,CYCLE,E
IND,208,8176,59447,12/01/2015,05:53:02,15,0,5.5,0.9,32.6,32.5,2,1,0.67,CYCLE,W
IND,208,8176,59447,12/01/2015,05:53:19,15,0,27.1,1.0,17.0,16.2,2,1,1.00,CYCLE,W
IND,208,8176,59446,12/01/2015,05:53:29,15,1,13.8,1.0,54.4,54.3,2,1,1.00,CYCLE,E
IND,208,8176,59447,12/01/2015,05:53:43,15,0,18.6,1.0,6.4,6.4,2,1,1.00,CYCLE,W
IND,208,8176,59447,12/01/2015,05:53:58,15,0,13.9,1.1,15.0,14.8,2,1,1.00,CYCLE,W
IND,208,8176,59446,12/01/2015,05:55:55,15,1,15.5,1.1,146.3,146.0,2,1,1.00,CYCLE,E
IND,208,8176,59447,12/01/2015,05:57:47,15,0,26.5,1.1,60.5,59.7,2,1,1.00,CYCLE,W
IND,208,8176,59447,12/01/2015,05:58:33,15,0,7.1,1.0,45.9,46.0,2,1,0.36,CYCLE,W
IND,208,8176,59447,12/01/2015,05:58:33,15,0,7.1,1.0,0.0,0.0,2,1,0.36,CYCLE,W
IND,208,8176,59447,12/01/2015,05:58:33,15,0,7.1,1.0,0.0,0.0,2,1,0.36,CYCLE,W
IND,208,8176,59446,12/01/2015,05:58:45,15,1,29.0,1.0,169.9,169.6,2,1,1.00,CYCLE,E
IND,208,8176,59447,12/01/2015,05:59:00,15,0,26.7,1.0,26.8,25.6,2,1,1.00,CYCLE,W
IND,208,8176,59447,12/01/2015,05:59:25,15,0,23.2,1.0,25.1,24.9,2,1,1.00,CYCLE,W
IND,208,8176,59447,12/01/2015,05:59:33,15,0,22.1,1.1,8.8,8.6,2,1,1.00,CYCLE,W
IND,208,8176,59446,12/01/2015,06:00:15,15,1,10.7,1.0,90.2,90.2,2,1,1.00,CYCLE,E
IND,208,8176,59447,12/01/2015,06:00:25,15,0,25.7,1.0,51.1,50.9,2,1,1.00,CYCLE,W
IND,208,8176,59447,12/01/2015,06:02:54,15,0,22.5,1.1,149.8,149.7,2,1,1.00,CYCLE,W
IND,208,8176,59447,12/01/2015,06:02:55,15,0,21.7,1.1,0.9,0.8,2,1,1.00,CYCLE,W
IND,208,8176,59447,12/01/2015,06:04:08,15,0,21.0,1.1,73.0,72.8,2,1,1.00,CYCLE,W
IND,208,8176,59447,12/01/2015,06:04:48,15,0,24.4,1.1,40.2,40.0,2,1,1.00,CYCLE,W
IND,208,8176,59447,12/01/2015,06:05:47,15,0,10.8,1.0,47.1,46.6,2,1,1.00,CYCLE,W
IND,208,8176,59447,12/01/2015,06:06:38,15,0,27.3,1.1,50.9,50.5,2,1,1.00,CYCLE,W
IND,208,8176,59447,12/01/2015,06:07:08,15,0,14.5,1.1,30.0,29.9,2,1,1.00,CYCLE,W
IND,208,8176,59447,12/01/2015,06:07:21,15,0,22.0,1.1,13.4,13.1,2,1,1.00,CYCLE,W
IND,208,8176,59447,12/01/2015,06:07:25,15,0,24.8,1.1,3.3,3.2,2,1,1.00,CYCLE,W
IND,208,8176,59447,12/01/2015,06:07:36,15,0,28.1,1.0,11.1,11.0,2,1,1.00,CYCLE,W
IND,208,8176,59446,12/01/2015,06:07:46,15,1,21.5,1.0,450.7,450.3,2,1,1.00,CYCLE,E
IND,208,8176,59447,12/01/2015,06:08:16,15,0,24.9,1.0,40.0,39.8,2,1,1.00,CYCLE,W
IND,208,8176,59447,12/01/2015,06:08:26,15,0,19.0,1.0,10.2,10.1,2,1,1.00,CYCLE,W
IND,208,8176,59446,12/01/2015,06:08:38,15,1,22.0,1.0,51.4,51.2,2,1,1.00,CYCLE,E
IND,208,8176,59447,12/01/2015,06:08:42,15,0,25.4,1.0,16.4,16.2,2,1,1.00,CYCLE,W
IND,208,8176,59447,12/01/2015,06:08:55,15,0,32.5,1.0,12.8,12.6,2,1,1.00,CYCLE,W
IND,208,8176,59447,12/01/2015,06:09:14,15,0,21.8,1.0,19.2,19.1,2,1,1.00,CYCLE,W
IND,208,8176,59447,12/01/2015,06:09:23,15,0,27.1,1.1,8.4,8.3,2,1,1.00,CYCLE,W
IND,208,8176,59446,12/01/2015,06:09:27,15,1,11.9,1.1,49.6,49.4,2,1,1.00,CYCLE,E
IND,208,8176,59447,12/01/2015,06:10:02,15,0,20.7,1.0,39.5,39.3,2,1,1.00,CYCLE,W
IND,208,8176,59447,12/01/2015,06:10:08,15,0,23.0,1.0,5.9,5.8,2,1,1.00,CYCLE,W
IND,208,8176,59447,12/01/2015,06:10:51,15,0,35.3,1.0,43.0,42.9,2,1,1.00,CYCLE,W
IND,208,8176,59447,12/01/2015,06:11:06,15,0,18.9,1.0,14.5,14.4,2,1,1.00,CYCLE,W
IND,208,8176,59446,12/01/2015,06:12:00,15,1,25.0,1.1,153.0,152.6,2,1,1.00,CYCLE,E
IND,208,8176,59447,12/01/2015,06:12:28,15,0,27.1,1.0,82.4,82.2,2,1,1.00,CYCLE,W
IND,208,8176,59447,12/01/2015,06:12:39,15,0,25.2,1.1,10.6,10.4,2,1,1.00,CYCLE,W
IND,208,8176,59447,12/01/2015,06:12:53,15,0,29.0,1.0,14.6,14.4,2,1,1.00,CYCLE,W
IND,208,8176,59447,12/01/2015,06:13:20,15,0,22.0,1.1,26.9,26.7,2,1,1.00,CYCLE,W
IND,208,8176,59447,12/01/2015,06:14:25,15,0,29.8,1.0,65.1,64.9,2,1,1.00,CYCLE,W
IND,208,8176,59446,12/01/2015,06:14:31,15,1,27.8,1.0,151.1,150.9,2,1,1.00,CYCLE,E
IND,208,8176,59447,12/01/2015,06:15:14,15,0,27.8,1.1,48.5,48.4,2,1,1.00,CYCLE,W
IND,208,8176,59447,12/01/2015,06:15:52,15,0,24.6,1.0,38.7,38.6,2,1,1.00,CYCLE,W
IND,208,8176,59447,12/01/2015,06:15:56,15,0,27.4,1.0,3.6,3.5,2,1,1.00,CYCLE,W
IND,208,8176,59447,12/01/2015,06:17:06,15,0,24.2,1.0,70.1,70.0,2,1,1.00,CYCLE,W
IND,208,8176,59447,12/01/2015,06:17:16,15,0,21.9,1.1,10.0,9.8,2,1,1.00,CYCLE,W
IND,208,8176,59447,12/01/2015,06:17:32,15,0,25.2,1.1,16.4,16.2,2,1,1.00,CYCLE,W
