DATA_TYPE,TIS_DATA_REQUEST,SITE_XN_ROUTE,LOC_LEG,DATE,TIME,CLASS,LANE,SPEED,WHEELBASE,HEADWAY,GAP,AXLE,AXLE_GROUPING,RHO,VEHICLE,DIRECTION
IND,208,8192,59456,18/02/2019,04:24:16,15,0,19.6,1.1,2608.5,2608.5,2,1,1.00,CYCLE,N
IND,208,8192,59457,18/02/2019,04:33:32,15,1,17.2,1.1,3164.7,3164.8,2,1,1.00,CYCLE,S
IND,208,8192,59457,18/02/2019,04:33:44,15,1,23.3,1.1,11.4,11.2,2,1,1.00,CYCLE,S
IND,208,8192,59456,18/02/2019,04:36:12,15,0,26.7,1.1,715.6,715.4,2,1,1.00,CYCLE,N
IND,208,8192,59456,18/02/2019,04:43:07,15,0,27.6,1.0,415.7,415.5,2,1,1.00,CYCLE,N
IND,208,8192,59456,18/02/2019,04:43:51,15,0,25.6,1.0,43.1,43.0,2,1,1.00,CYCLE,N
IND,208,8192,59456,18/02/2019,04:44:09,15,0,23.5,1.0,18.3,18.2,2,1,1.00,CYCLE,N
IND,208,8192,59456,18/02/2019,04:53:14,15,0,26.1,1.1,544.9,544.7,2,1,1.00,CYCLE,N
IND,208,8192,59456,18/02/2019,04:55:08,15,0,29.4,1.0,114.5,114.4,2,1,1.00,CYCLE,N
IND,208,8192,59456,18/02/2019,04:55:16,15,0,26.7,1.0,7.7,7.6,2,1,1.00,CYCLE,N
IND,208,8192,59456,18/02/2019,04:58:28,15,0,29.7,1.0,191.7,191.5,2,1,1.00,CYCLE,N
IND,208,8192,59456,18/02/2019,04:58:32,15,0,21.0,1.0,4.8,4.7,2,1,1.00,CYCLE,N
IND,208,8192,59456,18/02/2019,05:02:10,15,0,26.3,1.0,218.0,217.8,2,1,1.00,CYCLE,N
IND,208,8192,59456,18/02/2019,05:03:17,15,0,34.9,1.0,66.9,66.7,2,1,1.00,CYCLE,N
IND,208,8192,59456,18/02/2019,05:03:22,15,0,28.5,1.0,4.5,4.4,2,1,1.00,CYCLE,N
IND,208,8192,59456,18/02/2019,05:04:11,15,0,15.5,0.1,48.7,48.6,2,1,1.00,CYCLE,N
IND,208,8192,59456,18/02/2019,05:06:31,15,0,22.0,1.0,140.4,140.4,2,1,1.00,CYCLE,N
