DATA_TYPE,TIS_DATA_REQUEST,SITE_XN_ROUTE,LOC_LEG,DATE,TIME,CLASS,LANE,SPEED,WHEELBASE,HEADWAY,GAP,AXLE,AXLE_GROUPING,RHO,VEHICLE,DIRECTION
IND,208,6411,59437,18/02/2019,00:07:00,15,0,28.0,1.0,0.0,0.0,2,1,1.00,CYCLE,N
IND,208,6411,59437,18/02/2019,00:15:04,15,0,16.3,1.0,483.2,483.1,2,1,1.00,CYCLE,N
IND,208,6411,59438,18/02/2019,00:18:04,15,1,22.7,1.0,663.3,663.3,2,1,1.00,CYCLE,S
IND,208,6411,59437,18/02/2019,00:29:08,15,0,26.9,1.0,844.5,844.3,2,1,1.00,CYCLE,N
IND,208,6411,59437,18/02/2019,00:33:05,15,0,24.9,1.1,236.4,236.2,2,1,1.00,CYCLE,N
IND,208,6411,59438,18/02/2019,00:42:14,15,1,26.7,1.0,1450.6,1450.4,2,1,1.00,CYCLE,S
IND,208,6411,59438,18/02/2019,00:50:08,15,1,24.9,1.0,473.3,473.2,2,1,1.00,CYCLE,S
IND,208,6411,59437,18/02/2019,01:35:04,15,0,28.4,1.0,3719.5,3719.3,2,1,1.00,CYCLE,N
IND,208,6411,59437,18/02/2019,01:43:22,15,0,21.6,1.0,498.0,497.9,2,1,1.00,CYCLE,N
IND,208,6411,59437,18/02/2019,01:52:39,15,0,23.1,1.0,556.8,556.7,2,1,1.00,CYCLE,N
IND,208,6411,59437,18/02/2019,02:27:59,15,0,9.9,1.0,2119.8,2119.6,2,1,1.00,CYCLE,N
IND,208,6411,59437,18/02/2019,02:31:13,15,0,26.9,1.2,194.4,194.0,2,1,1.00,CYCLE,N
IND,208,6411,59437,18/02/2019,03:14:09,15,0,16.6,1.1,2576.4,2576.3,2,1,1.00,CYCLE,N
IND,208,6411,59437,18/02/2019,03:18:49,15,0,21.1,1.0,279.8,279.5,2,1,1.00,CYCLE,N
IND,208,6411,59438,18/02/2019,03:34:13,15,1,25.2,1.1,9845.3,9845.2,2,1,1.00,CYCLE,S
IND,208,6411,59438,18/02/2019,03:35:12,15,1,23.1,1.0,59.0,58.9,2,1,1.00,CYCLE,S
IND,208,6411,59438,18/02/2019,03:37:44,15,1,27.8,1.1,152.2,152.0,2,1,1.00,CYCLE,S
IND,208,6411,59438,18/02/2019,04:06:11,15,1,29.2,1.1,1707.3,1707.1,2,1,1.00,CYCLE,S
IND,208,6411,59438,18/02/2019,04:06:24,15,1,28.3,1.0,12.5,12.3,2,1,1.00,CYCLE,S
IND,208,6411,59437,18/02/2019,04:07:18,15,0,27.7,1.0,2908.3,2908.1,2,1,1.00,CYCLE,N
IND,208,6411,59438,18/02/2019,04:07:30,15,1,24.8,1.0,66.3,66.2,2,1,1.00,CYCLE,S
IND,208,6411,59438,18/02/2019,04:16:20,15,1,29.7,1.0,529.6,529.5,2,1,1.00,CYCLE,S
IND,208,6411,59438,18/02/2019,04:21:08,15,1,31.3,1.0,287.9,287.7,2,1,1.00,CYCLE,S
IND,208,6411,59437,18/02/2019,04:25:17,15,0,18.2,1.1,1079.4,1079.3,2,1,1.00,CYCLE,N
IND,208,6411,59438,18/02/2019,04:26:00,15,1,37.3,1.0,292.7,292.5,2,1,1.00,CYCLE,S
IND,208,6411,59438,18/02/2019,04:27:32,15,1,25.9,1.0,91.6,91.5,2,1,1.00,CYCLE,S
IND,208,6411,59438,18/02/2019,04:30:44,15,1,19.3,1.0,192.3,192.2,2,1,1.00,CYCLE,S
IND,208,6411,59438,18/02/2019,04:31:38,15,1,36.4,1.1,54.2,54.0,2,1,1.00,CYCLE,S
IND,208,6411,59438,18/02/2019,04:31:44,15,1,31.3,1.1,5.4,5.3,2,1,1.00,CYCLE,S
IND,208,6411,59438,18/02/2019,04:31:53,15,1,21.3,1.0,9.0,8.9,2,1,1.00,CYCLE,S
IND,208,6411,59438,18/02/2019,04:34:47,15,1,27.0,1.1,174.3,174.1,2,1,1.00,CYCLE,S
IND,208,6411,59438,18/02/2019,04:36:51,15,1,24.7,1.0,124.3,124.2,2,1,1.00,CYCLE,S
IND,208,6411,59438,18/02/2019,04:39:36,15,1,29.9,0.9,165.0,164.8,2,1,1.00,CYCLE,S
IND,208,6411,59438,18/02/2019,04:44:57,15,1,28.3,1.0,321.1,321.0,2,1,1.00,CYCLE,S
IND,208,6411,59438,18/02/2019,04:46:08,15,1,22.0,1.0,70.7,70.6,2,1,1.00,CYCLE,S
IND,208,6411,59438,18/02/2019,04:47:08,15,1,31.6,1.1,60.1,59.9,2,1,1.00,CYCLE,S
IND,208,6411,59438,18/02/2019,04:47:18,15,1,25.9,1.1,9.5,9.4,2,1,1.00,CYCLE,S
IND,208,6411,59438,18/02/2019,04:48:23,15,1,37.0,1.0,64.8,64.6,2,1,1.00,CYCLE,S
IND,208,6411,59437,18/02/2019,04:51:45,15,0,20.4,1.0,537.9,537.7,2,1,1.00,CYCLE,N
IND,208,6411,59438,18/02/2019,04:52:49,15,1,38.2,1.0,266.8,266.7,2,1,1.00,CYCLE,S
IND,208,6411,59438,18/02/2019,04:52:55,15,1,31.7,1.1,5.4,5.4,2,1,1.00,CYCLE,S
