DATA_TYPE,TIS_DATA_REQUEST,SITE_XN_ROUTE,LOC_LEG,DATE,TIME,CLASS,LANE,SPEED,WHEELBASE,HEADWAY,GAP,AXLE,AXLE_GROUPING,RHO,VEHICLE,DIRECTION
IND,208,6415,59486,18/02/2019,02:13:04,15,1,20.2,1.0,7357.9,7358.0,2,1,1.00,CYCLE,W
IND,208,6415,59486,18/02/2019,03:29:55,15,1,25.5,1.0,4611.1,4610.9,2,1,1.00,CYCLE,W
IND,208,6415,59486,18/02/2019,04:07:26,15,1,29.0,1.1,2251.7,2251.5,2,1,1.00,CYCLE,W
IND,208,6415,59485,18/02/2019,04:13:25,15,0,25.6,1.0,14579.5,14579.5,2,1,1.00,CYCLE,E
IND,208,6415,59486,18/02/2019,04:23:50,15,1,24.1,1.0,983.6,983.5,2,1,1.00,CYCLE,W
IND,208,6415,59486,18/02/2019,04:25:29,15,1,27.2,1.1,98.5,98.4,2,1,1.00,CYCLE,W
IND,208,6415,59486,18/02/2019,04:33:20,15,1,27.5,1.1,471.7,471.5,2,1,1.00,CYCLE,W
IND,208,6415,59486,18/02/2019,04:35:53,15,1,29.5,1.1,153.2,153.0,2,1,1.00,CYCLE,W
IND,208,6415,59486,18/02/2019,04:36:18,15,1,31.3,1.1,24.6,24.4,2,1,1.00,CYCLE,W
IND,208,6415,59486,18/02/2019,04:36:23,15,1,31.3,1.0,4.9,4.8,2,1,1.00,CYCLE,W
IND,208,6415,59486,18/02/2019,04:37:32,15,1,26.2,1.1,69.1,69.0,2,1,1.00,CYCLE,W
IND,208,6415,59485,18/02/2019,04:41:58,15,0,16.8,1.1,1712.4,1712.2,2,1,1.00,CYCLE,E
IND,208,6415,59486,18/02/2019,04:45:41,15,1,28.4,1.1,488.6,488.5,2,1,1.00,CYCLE,W
IND,208,6415,59486,18/02/2019,04:46:56,15,1,28.1,1.0,75.8,75.7,2,1,1.00,CYCLE,W
IND,208,6415,59486,18/02/2019,04:50:16,15,1,31.5,1.0,200.0,199.9,2,1,1.00,CYCLE,W
IND,208,6415,59486,18/02/2019,05:02:33,15,1,32.3,1.0,736.7,736.6,2,1,1.00,CYCLE,W
IND,208,6415,59486,18/02/2019,05:05:19,15,1,21.4,1.1,166.1,166.0,2,1,1.00,CYCLE,W
IND,208,6415,59486,18/02/2019,05:06:25,15,1,31.0,1.0,65.5,65.2,2,1,1.00,CYCLE,W
IND,208,6415,59485,18/02/2019,05:09:35,15,0,23.9,1.1,1657.2,1656.9,2,1,1.00,CYCLE,E
IND,208,6415,59486,18/02/2019,05:10:12,15,1,31.3,1.1,227.4,227.3,2,1,1.00,CYCLE,W
IND,208,6415,59485,18/02/2019,05:10:36,15,0,22.8,1.2,60.8,60.6,2,1,1.00,CYCLE,E
IND,208,6415,59486,18/02/2019,05:10:55,15,1,29.1,1.0,43.1,43.0,2,1,1.00,CYCLE,W
IND,208,6415,59486,18/02/2019,05:11:31,15,1,27.1,1.0,36.2,36.1,2,1,1.00,CYCLE,W
