DATA_TYPE,TIS_DATA_REQUEST,SITE_XN_ROUTE,LOC_LEG,DATE,TIME,CLASS,LANE,SPEED,WHEELBASE,HEADWAY,GAP,AXLE,AXLE_GROUPING,RHO,VEHICLE,DIRECTION
IND,208,8188,59462,18/02/2019,00:34:29,15,0,11.0,1.0,0.0,0.0,2,1,1.00,CYCLE,N
IND,208,8188,59462,18/02/2019,00:40:03,15,0,19.1,1.1,334.1,333.8,2,1,1.00,CYCLE,N
IND,208,8188,59462,18/02/2019,02:39:17,15,0,26.1,1.2,7153.5,7153.2,2,1,1.00,CYCLE,N
IND,208,8188,59463,18/02/2019,03:09:57,15,1,32.2,1.0,9328.0,9328.1,2,1,1.00,CYCLE,S
IND,208,8188,59463,18/02/2019,03:27:56,15,1,27.9,1.1,1078.3,1078.2,2,1,1.00,CYCLE,S
IND,208,8188,59462,18/02/2019,03:30:04,15,0,14.9,1.1,3047.3,3047.1,2,1,1.00,CYCLE,N
IND,208,8188,59463,18/02/2019,03:58:11,15,1,25.2,1.1,1815.3,1815.2,2,1,1.00,CYCLE,S
IND,208,8188,59463,18/02/2019,04:13:38,15,1,30.8,1.0,927.5,927.3,2,1,1.00,CYCLE,S
IND,208,8188,59462,18/02/2019,04:17:27,15,0,19.7,1.0,2842.8,2842.5,2,1,1.00,CYCLE,N
IND,208,8188,59463,18/02/2019,04:23:22,15,1,31.6,1.1,584.0,583.9,2,1,1.00,CYCLE,S
IND,208,8188,59463,18/02/2019,04:23:34,15,1,19.4,1.1,11.5,11.4,2,1,1.00,CYCLE,S
IND,208,8188,59463,18/02/2019,04:28:02,15,1,29.7,1.0,268.1,267.9,2,1,1.00,CYCLE,S
IND,208,8188,59463,18/02/2019,04:42:28,15,1,37.1,1.0,865.9,865.8,2,1,1.00,CYCLE,S
IND,208,8188,59463,18/02/2019,04:42:49,15,1,28.9,1.1,21.2,21.1,2,1,1.00,CYCLE,S
IND,208,8188,59463,18/02/2019,04:49:48,15,1,27.7,1.0,419.4,419.3,2,1,1.00,CYCLE,S
IND,208,8188,59462,18/02/2019,04:51:01,15,0,20.0,1.0,2014.0,2013.8,2,1,1.00,CYCLE,N
IND,208,8188,59463,18/02/2019,04:55:35,15,1,15.8,1.0,346.5,346.4,2,1,1.00,CYCLE,S
IND,208,8188,59463,18/02/2019,04:55:36,15,1,26.1,1.1,1.6,1.3,2,1,1.00,CYCLE,S
IND,208,8188,59463,18/02/2019,04:55:55,15,1,19.8,1.0,18.4,18.3,2,1,1.00,CYCLE,S
IND,208,8188,59463,18/02/2019,04:57:06,15,1,30.0,1.0,70.8,70.6,2,1,1.00,CYCLE,S
IND,208,8188,59463,18/02/2019,05:02:03,15,1,25.9,1.2,297.5,297.4,2,1,1.00,CYCLE,S
IND,208,8188,59463,18/02/2019,05:08:24,15,1,26.9,1.1,380.8,380.6,2,1,1.00,CYCLE,S
IND,208,8188,59463,18/02/2019,05:12:38,15,1,20.3,1.1,254.3,254.2,2,1,1.00,CYCLE,S
IND,208,8188,59463,18/02/2019,05:14:02,15,1,30.9,1.0,83.9,83.7,2,1,1.00,CYCLE,S
IND,208,8188,59463,18/02/2019,05:16:23,15,1,29.0,1.0,140.3,140.2,2,1,1.00,CYCLE,S
IND,208,8188,59462,18/02/2019,05:16:46,15,0,21.2,1.0,1439.9,1439.7,2,1,1.00,CYCLE,N
IND,208,8188,59463,18/02/2019,05:17:06,15,1,29.0,1.0,43.0,42.9,2,1,1.00,CYCLE,S
IND,208,8188,59463,18/02/2019,05:17:13,15,1,28.1,1.0,7.6,7.5,2,1,1.00,CYCLE,S
IND,208,8188,59463,18/02/2019,05:19:17,15,1,37.6,1.0,124.3,124.1,2,1,1.00,CYCLE,S
IND,208,8188,59463,18/02/2019,05:19:19,15,1,35.7,1.0,2.0,1.9,2,1,1.00,CYCLE,S
IND,208,8188,59463,18/02/2019,05:19:20,15,1,39.3,1.1,0.8,0.7,2,1,1.00,CYCLE,S
IND,208,8188,59463,18/02/2019,05:21:09,15,1,27.4,1.0,98.4,98.2,2,1,1.00,CYCLE,S
