DATA_TYPE,TIS_DATA_REQUEST,SITE_XN_ROUTE,LOC_LEG,DATE,TIME,CLASS,LANE,SPEED,WHEELBASE,HEADWAY,GAP,AXLE,AXLE_GROUPING,RHO,VEHICLE,DIRECTION
IND,208,34314,63932,18/02/2019,01:50:32,15,1,24.5,1.0,0.0,0.0,2,1,1.00,CYCLE,N
IND,208,34314,63932,18/02/2019,02:21:13,15,1,23.6,1.0,1841.2,1841.0,2,1,1.00,CYCLE,N
IND,208,34314,63932,18/02/2019,03:35:40,15,1,22.9,1.1,4467.4,4467.2,2,1,1.00,CYCLE,N
IND,208,34314,63932,18/02/2019,03:59:52,15,1,15.5,1.1,1451.5,1451.4,2,1,1.00,CYCLE,N
IND,208,34314,63933,18/02/2019,04:15:30,15,2,22.2,1.0,0.0,0.0,2,1,1.00,CYCLE,S
IND,208,34314,63933,18/02/2019,04:29:37,15,2,24.4,1.0,846.4,846.2,2,1,1.00,CYCLE,S
IND,208,34314,63933,18/02/2019,04:47:26,15,2,23.7,1.1,1069.0,1068.8,2,1,1.00,CYCLE,S
IND,208,34314,63933,18/02/2019,04:51:45,15,2,21.9,1.0,123.8,123.4,2,1,1.00,CYCLE,S
IND,208,34314,63933,18/02/2019,05:10:06,15,2,18.3,1.0,1101.2,1101.0,2,1,1.00,CYCLE,S
IND,208,34314,63933,18/02/2019,05:28:58,15,2,26.3,1.0,1131.5,1131.3,2,1,1.00,CYCLE,S
IND,208,34314,63933,18/02/2019,05:29:33,15,2,22.6,1.1,35.4,35.2,2,1,1.00,CYCLE,S
IND,208,34314,63933,18/02/2019,05:32:20,15,2,17.7,1.0,166.5,166.3,2,1,1.00,CYCLE,S
IND,208,34314,63933,18/02/2019,05:34:14,15,2,24.6,1.0,114.1,113.9,2,1,1.00,CYCLE,S
IND,208,34314,63932,18/02/2019,05:36:28,15,1,17.1,1.1,5795.8,5795.5,2,1,1.00,CYCLE,N
IND,208,34314,63933,18/02/2019,05:41:41,15,2,21.6,1.0,446.8,446.6,2,1,1.00,CYCLE,S
IND,208,34314,63933,18/02/2019,05:44:46,15,2,26.5,1.1,185.3,185.2,2,1,1.00,CYCLE,S
IND,208,34314,63933,18/02/2019,05:44:49,15,2,24.4,1.0,2.9,2.8,2,1,1.00,CYCLE,S
IND,208,34314,63933,18/02/2019,05:45:06,15,2,21.1,0.9,17.1,16.9,2,1,1.00,CYCLE,S
IND,208,34314,63933,18/02/2019,05:46:10,15,2,22.6,1.0,64.1,63.9,2,1,1.00,CYCLE,S
IND,208,34314,63932,18/02/2019,05:48:13,15,1,16.7,1.0,177.6,177.3,2,1,1.00,CYCLE,N
IND,208,34314,63933,18/02/2019,05:48:33,15,2,21.7,1.1,142.7,142.5,2,1,1.00,CYCLE,S
IND,208,34314,63933,18/02/2019,05:48:44,15,2,20.4,1.0,10.9,10.7,2,1,1.00,CYCLE,S
IND,208,34314,63933,18/02/2019,05:51:04,15,2,27.8,1.0,139.8,139.6,2,1,1.00,CYCLE,S
IND,208,34314,63933,18/02/2019,05:53:07,15,2,26.4,1.1,123.3,123.2,2,1,1.00,CYCLE,S
IND,208,34314,63933,18/02/2019,05:54:17,15,2,20.0,1.1,69.7,69.5,2,1,1.00,CYCLE,S
IND,208,34314,63933,18/02/2019,05:55:34,15,2,28.0,1.1,77.0,76.8,2,1,1.00,CYCLE,S
IND,208,34314,63933,18/02/2019,06:02:13,15,2,20.8,1.0,109.9,109.4,2,1,1.00,CYCLE,S
IND,208,34314,63933,18/02/2019,06:03:07,15,2,27.8,1.0,54.4,54.2,2,1,1.00,CYCLE,S
IND,208,34314,63933,18/02/2019,06:03:16,15,2,30.7,1.0,9.4,9.3,2,1,1.00,CYCLE,S
IND,208,34314,63933,18/02/2019,06:03:34,15,2,18.6,1.0,17.4,17.3,2,1,1.00,CYCLE,S
IND,208,34314,63933,18/02/2019,06:06:18,15,2,20.1,1.0,164.3,164.1,2,1,1.00,CYCLE,S
IND,208,34314,63933,18/02/2019,06:08:46,15,2,26.3,1.1,147.5,147.4,2,1,1.00,CYCLE,S
IND,208,34314,63933,18/02/2019,06:09:29,15,2,22.8,1.1,43.8,43.7,2,1,1.00,CYCLE,S
IND,208,34314,63933,18/02/2019,06:09:40,15,2,16.3,1.1,10.4,10.3,2,1,1.00,CYCLE,S
IND,208,34314,63932,18/02/2019,06:09:46,15,1,24.3,1.1,1292.9,1292.7,2,1,1.00,CYCLE,N
IND,208,34314,63933,18/02/2019,06:09:48,15,2,24.0,1.1,8.0,7.8,2,1,1.00,CYCLE,S
IND,208,34314,63932,18/02/2019,06:09:57,15,1,16.5,1.1,10.6,10.5,2,1,1.00,CYCLE,N
IND,208,34314,63933,18/02/2019,06:10:34,15,2,19.6,1.0,45.6,45.4,2,1,1.00,CYCLE,S
IND,208,34314,63933,18/02/2019,06:12:54,15,2,28.8,1.0,140.3,140.1,2,1,1.00,CYCLE,S
IND,208,34314,63933,18/02/2019,06:13:52,15,2,21.6,1.0,58.2,58.1,2,1,1.00,CYCLE,S
IND,208,34314,63933,18/02/2019,06:14:15,15,2,25.6,1.0,23.0,22.9,2,1,1.00,CYCLE,S
IND,208,34314,63933,18/02/2019,06:14:22,15,2,20.6,1.1,6.5,6.4,2,1,1.00,CYCLE,S
IND,208,34314,63933,18/02/2019,06:14:23,15,2,23.3,1.0,1.6,1.4,2,1,1.00,CYCLE,S
IND,208,34314,63933,18/02/2019,06:14:50,15,2,21.2,1.0,26.4,26.2,2,1,1.00,CYCLE,S
IND,208,34314,63933,18/02/2019,06:14:52,15,2,20.5,1.0,2.6,2.4,2,1,1.00,CYCLE,S
IND,208,34314,63933,18/02/2019,06:16:18,15,2,20.0,1.0,86.1,85.9,2,1,1.00,CYCLE,S
IND,208,34314,63933,18/02/2019,06:19:19,15,2,16.0,1.0,180.6,180.4,2,1,1.00,CYCLE,S
IND,208,34314,63933,18/02/2019,06:19:22,15,2,23.1,1.1,3.0,2.8,2,1,1.00,CYCLE,S
IND,208,34314,63933,18/02/2019,06:19:28,15,2,23.6,1.1,6.2,6.1,2,1,1.00,CYCLE,S
IND,208,34314,63933,18/02/2019,06:20:10,15,2,26.4,1.0,42.1,42.0,2,1,1.00,CYCLE,S
IND,208,34314,63933,18/02/2019,06:22:34,15,2,19.3,1.1,143.4,143.2,2,1,1.00,CYCLE,S
IND,208,34314,63933,18/02/2019,06:23:30,15,2,22.5,1.0,56.4,56.2,2,1,1.00,CYCLE,S
IND,208,34314,63933,18/02/2019,06:25:04,15,2,32.0,1.0,94.1,94.0,2,1,1.00,CYCLE,S
IND,208,34314,63933,18/02/2019,06:27:24,15,2,25.4,1.0,140.1,140.0,2,1,1.00,CYCLE,S
IND,208,34314,63933,18/02/2019,06:27:38,15,2,19.7,1.0,13.5,13.3,2,1,1.00,CYCLE,S
IND,208,34314,63933,18/02/2019,06:27:48,15,2,26.9,1.0,10.5,10.3,2,1,1.00,CYCLE,S
IND,208,34314,63933,18/02/2019,06:31:39,15,2,26.9,1.0,230.7,230.6,2,1,1.00,CYCLE,S
IND,208,34314,63933,18/02/2019,06:31:59,15,2,19.4,1.0,19.8,19.6,2,1,1.00,CYCLE,S
IND,208,34314,63933,18/02/2019,06:32:00,15,2,22.1,1.1,1.2,1.0,2,1,1.00,CYCLE,S
IND,208,34314,63933,18/02/2019,06:33:03,15,2,23.2,1.1,63.2,63.0,2,1,1.00,CYCLE,S
IND,208,34314,63933,18/02/2019,06:33:41,15,2,27.4,1.1,37.5,37.4,2,1,1.00,CYCLE,S
IND,208,34314,63933,18/02/2019,06:34:43,15,2,22.9,1.0,61.8,61.7,2,1,1.00,CYCLE,S
IND,208,34314,63933,18/02/2019,06:34:51,15,2,20.6,1.1,8.7,8.5,2,1,1.00,CYCLE,S
IND,208,34314,63933,18/02/2019,06:35:30,15,2,21.4,1.1,38.6,38.5,2,1,1.00,CYCLE,S
IND,208,34314,63933,18/02/2019,06:35:37,15,2,25.2,1.0,6.8,6.6,2,1,1.00,CYCLE,S
IND,208,34314,63933,18/02/2019,06:36:20,15,2,28.1,0.9,42.8,42.7,2,1,1.00,CYCLE,S
IND,208,34314,63933,18/02/2019,06:37:07,15,2,20.6,1.1,47.7,47.6,2,1,1.00,CYCLE,S
IND,208,34314,63933,18/02/2019,06:37:08,15,2,21.7,1.1,0.4,0.2,2,1,1.00,CYCLE,S
IND,208,34314,63933,18/02/2019,06:37:11,15,2,23.3,1.0,3.0,2.8,2,1,1.00,CYCLE,S
IND,208,34314,63933,18/02/2019,06:37:14,15,2,28.2,1.0,3.6,3.5,2,1,1.00,CYCLE,S
IND,208,34314,63933,18/02/2019,06:37:25,15,2,19.2,1.0,10.8,10.7,2,1,1.00,CYCLE,S
IND,208,34314,63933,18/02/2019,06:38:05,15,2,17.4,1.1,39.9,39.7,2,1,1.00,CYCLE,S
IND,208,34314,63933,18/02/2019,06:38:35,15,2,23.1,1.0,30.2,30.0,2,1,1.00,CYCLE,S
IND,208,34314,63933,18/02/2019,06:39:29,15,2,20.9,1.0,54.3,54.1,2,1,1.00,CYCLE,S
IND,208,34314,63933,18/02/2019,06:39:54,15,2,20.4,1.0,24.2,24.0,2,1,1.00,CYCLE,S
IND,208,34314,63933,18/02/2019,06:41:23,15,2,23.1,1.1,89.7,89.5,2,1,1.00,CYCLE,S
IND,208,34314,63933,18/02/2019,06:42:00,15,2,19.9,1.0,37.0,36.8,2,1,1.00,CYCLE,S
IND,208,34314,63933,18/02/2019,06:43:06,15,2,23.4,1.1,65.4,65.2,2,1,1.00,CYCLE,S
IND,208,34314,63933,18/02/2019,06:43:24,15,2,19.2,1.0,17.9,17.7,2,1,1.00,CYCLE,S
IND,208,34314,63933,18/02/2019,06:43:29,15,2,19.9,1.1,5.7,5.6,2,1,1.00,CYCLE,S
IND,208,34314,63932,18/02/2019,06:44:36,15,1,19.8,1.0,2079.7,2079.5,2,1,1.00,CYCLE,N
IND,208,34314,63933,18/02/2019,06:45:22,15,2,20.9,1.0,58.0,57.6,2,1,1.00,CYCLE,S
IND,208,34314,63933,18/02/2019,06:46:28,15,2,16.2,1.0,66.2,66.0,2,1,1.00,CYCLE,S
IND,208,34314,63933,18/02/2019,06:46:42,15,2,28.1,1.0,13.3,13.1,2,1,1.00,CYCLE,S
IND,208,34314,63932,18/02/2019,06:47:13,15,1,18.8,1.0,81.2,80.8,2,1,1.00,CYCLE,N
IND,208,34314,63933,18/02/2019,06:47:56,15,2,19.8,1.0,74.5,74.4,2,1,1.00,CYCLE,S
IND,208,34314,63933,18/02/2019,06:49:04,15,2,22.0,1.0,67.6,67.4,2,1,1.00,CYCLE,S
IND,208,34314,63933,18/02/2019,06:49:09,15,2,27.8,1.0,5.6,5.5,2,1,1.00,CYCLE,S
IND,208,34314,63933,18/02/2019,06:51:40,15,2,19.7,1.0,151.0,150.9,2,1,1.00,CYCLE,S
IND,208,34314,63932,18/02/2019,06:52:15,15,1,19.5,1.0,262.3,261.9,2,1,1.00,CYCLE,N
IND,208,34314,63932,18/02/2019,06:52:18,15,1,18.0,1.1,3.1,2.9,2,1,1.00,CYCLE,N
IND,208,34314,63933,18/02/2019,06:52:32,15,2,20.2,1.0,51.3,51.1,2,1,1.00,CYCLE,S
IND,208,34314,63933,18/02/2019,06:53:31,15,2,20.8,1.0,58.8,58.7,2,1,1.00,CYCLE,S
IND,208,34314,63933,18/02/2019,06:53:59,15,2,21.7,0.9,24.4,23.9,2,1,1.00,CYCLE,S
IND,208,34314,63933,18/02/2019,06:54:15,15,2,23.6,1.0,16.3,16.2,2,1,1.00,CYCLE,S
IND,208,34314,63932,18/02/2019,06:54:55,15,1,20.4,1.1,156.9,156.7,2,1,1.00,CYCLE,N
IND,208,34314,63933,18/02/2019,06:54:59,15,2,23.8,1.1,44.0,43.8,2,1,1.00,CYCLE,S
IND,208,34314,63933,18/02/2019,06:55:39,15,2,20.3,1.0,39.3,39.1,2,1,1.00,CYCLE,S
IND,208,34314,63933,18/02/2019,06:55:47,15,2,24.1,1.1,8.2,8.0,2,1,1.00,CYCLE,S
IND,208,34314,63933,18/02/2019,06:57:57,15,2,19.8,1.0,129.9,129.8,2,1,1.00,CYCLE,S
IND,208,34314,63933,18/02/2019,06:58:24,15,2,26.8,1.0,26.9,26.7,2,1,1.00,CYCLE,S
IND,208,34314,63933,18/02/2019,06:58:55,15,2,24.8,1.1,31.6,31.5,2,1,1.00,CYCLE,S
IND,208,34314,63933,18/02/2019,06:59:07,15,2,25.5,1.1,11.5,11.4,2,1,1.00,CYCLE,S
IND,208,34314,63933,18/02/2019,06:59:15,15,2,22.6,1.0,7.7,7.5,2,1,1.00,CYCLE,S
IND,208,34314,63933,18/02/2019,06:59:28,15,2,21.2,1.0,13.6,13.4,2,1,1.00,CYCLE,S
IND,208,34314,63933,18/02/2019,06:59:43,15,2,18.2,1.1,14.9,14.7,2,1,1.00,CYCLE,S
IND,208,34314,63933,18/02/2019,06:59:56,15,2,25.5,1.0,12.0,11.7,2,1,1.00,CYCLE,S
IND,208,34314,63933,18/02/2019,07:00:24,15,2,24.0,1.1,28.1,27.9,2,1,1.00,CYCLE,S
IND,208,34314,63932,18/02/2019,07:00:29,15,1,21.2,1.0,231.9,231.9,2,1,1.00,CYCLE,N
IND,208,34314,63932,18/02/2019,07:00:32,15,1,19.7,1.1,3.1,3.0,2,1,1.00,CYCLE,N
IND,208,34314,63933,18/02/2019,07:00:36,15,2,22.0,1.0,12.2,12.0,2,1,1.00,CYCLE,S
IND,208,34314,63933,18/02/2019,07:00:43,15,2,22.2,1.0,6.2,6.0,2,1,1.00,CYCLE,S
IND,208,34314,63933,18/02/2019,07:00:47,15,2,19.3,1.0,4.5,4.4,2,1,1.00,CYCLE,S
IND,208,34314,63933,18/02/2019,07:00:57,15,2,20.5,1.0,10.3,10.1,2,1,1.00,CYCLE,S
IND,208,34314,63933,18/02/2019,07:01:39,15,2,23.9,1.1,41.6,41.4,2,1,1.00,CYCLE,S
IND,208,34314,63933,18/02/2019,07:01:51,15,2,37.9,1.1,12.0,11.8,2,1,1.00,CYCLE,S
IND,208,34314,63933,18/02/2019,07:01:56,15,2,23.0,1.0,4.6,4.5,2,1,1.00,CYCLE,S
IND,208,34314,63933,18/02/2019,07:02:06,15,2,26.9,1.0,10.4,10.3,2,1,1.00,CYCLE,S
IND,208,34314,63933,18/02/2019,07:02:17,15,2,25.3,1.0,11.2,11.0,2,1,1.00,CYCLE,S
IND,208,34314,63933,18/02/2019,07:02:23,15,2,21.2,1.0,5.4,5.3,2,1,1.00,CYCLE,S
IND,208,34314,63933,18/02/2019,07:02:23,15,2,22.0,1.1,0.8,0.6,2,1,1.00,CYCLE,S
IND,208,34314,63933,18/02/2019,07:02:26,15,2,20.6,1.1,2.6,2.4,2,1,1.00,CYCLE,S
IND,208,34314,63933,18/02/2019,07:03:01,15,2,28.2,1.0,16.8,16.4,2,1,1.00,CYCLE,S
