DATA_TYPE,TIS_DATA_REQUEST,SITE_XN_ROUTE,LOC_LEG,DATE,TIME,CLASS,LANE,SPEED,WHEELBASE,HEADWAY,GAP,AXLE,AXLE_GROUPING,RHO,VEHICLE,DIRECTION
IND,208,8172,59488,17/02/2020,04:25:18,15,1,21.1,1.1,1830.9,1831.0,2,1,1.00,CYCLE,S
IND,208,8172,59487,17/02/2020,04:38:01,15,0,14.6,0.8,2594.1,2594.1,2,1,1.00,CYCLE,N
IND,208,8172,59487,17/02/2020,04:54:33,15,0,13.3,1.1,991.3,991.1,2,1,1.00,CYCLE,N
IND,208,8172,59488,17/02/2020,05:03:19,15,1,27.7,1.0,2281.1,2280.9,2,1,1.00,CYCLE,S
IND,208,8172,59487,17/02/2020,05:15:05,15,0,12.9,1.1,1232.1,1231.8,2,1,1.00,CYCLE,N
IND,208,8172,59488,17/02/2020,05:17:47,15,1,20.9,1.1,867.9,867.7,2,1,1.00,CYCLE,S
IND,208,8172,59488,17/02/2020,05:19:35,15,1,22.4,1.0,108.2,108.0,2,1,1.00,CYCLE,S
IND,208,8172,59487,17/02/2020,05:22:14,15,0,25.7,1.1,429.0,428.7,2,1,1.00,CYCLE,N
IND,208,8172,59487,17/02/2020,05:22:43,15,0,30.0,1.0,28.9,28.7,2,1,1.00,CYCLE,N
IND,208,8172,59488,17/02/2020,05:23:00,15,1,22.4,1.0,204.4,204.3,2,1,1.00,CYCLE,S
IND,208,8172,59487,17/02/2020,05:27:58,15,0,27.4,1.1,315.1,315.0,2,1,1.00,CYCLE,N
IND,208,8172,59488,17/02/2020,05:28:03,15,1,10.6,1.0,303.6,303.5,2,1,1.00,CYCLE,S
IND,208,8172,59488,17/02/2020,05:28:38,15,1,28.2,1.0,35.0,34.5,2,1,1.00,CYCLE,S
IND,208,8172,59488,17/02/2020,05:28:59,15,1,18.2,1.0,20.5,20.4,2,1,1.00,CYCLE,S
IND,208,8172,59487,17/02/2020,05:33:59,15,0,32.7,1.0,361.0,360.9,2,1,1.00,CYCLE,N
IND,208,8172,59488,17/02/2020,05:35:36,15,1,24.2,1.1,397.5,397.3,2,1,1.00,CYCLE,S
IND,208,8172,59487,17/02/2020,05:36:52,15,0,7.2,0.0,172.9,172.8,2,1,1.00,CYCLE,N
IND,208,8172,59487,17/02/2020,05:38:14,15,0,16.6,1.0,82.0,82.0,2,1,0.67,CYCLE,N
IND,208,8172,59487,17/02/2020,05:41:59,15,0,15.7,1.1,225.6,224.7,2,1,1.00,CYCLE,N
IND,208,8172,59488,17/02/2020,05:42:19,15,1,14.3,1.0,402.4,402.3,2,1,1.00,CYCLE,S
IND,208,8172,59487,17/02/2020,05:45:28,15,0,15.4,1.0,208.5,208.2,2,1,1.00,CYCLE,N
IND,208,8172,59488,17/02/2020,05:46:12,15,1,12.5,1.0,233.7,233.4,2,1,1.00,CYCLE,S
IND,208,8172,59488,17/02/2020,05:47:42,15,1,11.9,1.0,90.0,89.7,2,1,1.00,CYCLE,S
IND,208,8172,59488,17/02/2020,05:49:13,15,1,30.2,1.0,90.9,90.5,2,1,1.00,CYCLE,S
IND,208,8172,59487,17/02/2020,05:49:34,15,0,23.4,1.1,246.2,245.9,2,1,1.00,CYCLE,N
IND,208,8172,59488,17/02/2020,05:49:42,15,1,25.7,1.0,28.8,28.7,2,1,1.00,CYCLE,S
IND,208,8172,59488,17/02/2020,05:49:54,15,1,23.0,1.1,11.7,11.5,2,1,1.00,CYCLE,S
IND,208,8172,59488,17/02/2020,05:49:55,15,1,22.0,1.0,1.2,1.1,2,1,1.00,CYCLE,S
IND,208,8172,59488,17/02/2020,05:53:40,15,1,20.0,1.0,225.1,224.9,2,1,1.00,CYCLE,S
