DATA_TYPE,TIS_DATA_REQUEST,SITE_XN_ROUTE,LOC_LEG,DATE,TIME,CLASS,LANE,SPEED,WHEELBASE,HEADWAY,GAP,AXLE,AXLE_GROUPING,RHO,VEHICLE,DIRECTION
IND,208,10223,59443,17/02/2020,04:34:01,15,0,26.7,1.0,373.8,373.6,2,1,1.00,CYCLE,N
IND,208,10223,59443,17/02/2020,04:51:19,15,0,27.0,1.1,1038.5,1038.3,2,1,1.00,CYCLE,N
IND,208,10223,59444,17/02/2020,04:54:42,15,1,19.4,0.9,3201.9,3202.0,2,1,1.00,CYCLE,S
IND,208,10223,59443,17/02/2020,05:22:24,15,0,29.1,1.1,913.4,913.3,2,1,1.00,CYCLE,N
IND,208,10223,59444,17/02/2020,05:26:26,15,1,15.8,1.1,1904.0,1903.9,2,1,1.00,CYCLE,S
IND,208,10223,59444,17/02/2020,05:41:42,15,1,21.3,1.0,915.9,915.6,2,1,1.00,CYCLE,S
IND,208,10223,59443,17/02/2020,05:45:25,15,0,27.0,1.1,1380.3,1380.1,2,1,1.00,CYCLE,N
IND,208,10223,59444,17/02/2020,05:46:28,15,1,25.3,1.0,286.8,286.6,2,1,1.00,CYCLE,S
IND,208,10223,59444,17/02/2020,05:46:41,15,1,14.7,1.0,13.1,13.0,2,1,1.00,CYCLE,S
IND,208,10223,59444,17/02/2020,05:51:02,15,1,18.5,1.0,261.0,260.7,2,1,1.00,CYCLE,S
IND,208,10223,59444,17/02/2020,06:01:18,15,1,20.1,1.1,318.0,317.5,2,1,1.00,CYCLE,S
IND,208,10223,59444,17/02/2020,06:02:34,15,1,11.7,1.1,76.0,75.9,2,1,1.00,CYCLE,S
IND,208,10223,59443,17/02/2020,06:03:07,15,0,25.9,1.1,1062.6,1062.5,2,1,1.00,CYCLE,N
IND,208,10223,59444,17/02/2020,06:03:40,15,1,26.0,1.1,65.6,65.2,2,1,1.00,CYCLE,S
IND,208,10223,59444,17/02/2020,06:03:47,15,1,24.0,1.0,7.6,7.5,2,1,1.00,CYCLE,S
IND,208,10223,59443,17/02/2020,06:11:42,15,0,19.0,1.1,515.0,514.8,2,1,1.00,CYCLE,N
IND,208,10223,59444,17/02/2020,06:15:13,15,1,25.7,1.0,685.9,685.7,2,1,1.00,CYCLE,S
IND,208,10223,59444,17/02/2020,06:19:00,15,1,22.2,1.1,226.8,226.7,2,1,1.00,CYCLE,S
IND,208,10223,59444,17/02/2020,06:30:56,15,1,18.3,1.0,715.9,715.7,2,1,1.00,CYCLE,S
IND,208,10223,59443,17/02/2020,06:31:42,15,0,35.0,1.0,1199.9,1199.7,2,1,1.00,CYCLE,N
IND,208,10223,59443,17/02/2020,06:31:50,15,0,28.8,1.0,7.6,7.5,2,1,1.00,CYCLE,N
IND,208,10223,59444,17/02/2020,06:32:57,15,1,22.2,1.0,121.8,121.6,2,1,1.00,CYCLE,S
IND,208,10223,59444,17/02/2020,06:32:59,15,1,19.7,1.0,1.4,1.3,2,1,1.00,CYCLE,S
IND,208,10223,59443,17/02/2020,06:34:41,15,0,26.5,1.0,171.3,171.2,2,1,1.00,CYCLE,N
IND,208,10223,59444,17/02/2020,06:36:10,15,1,18.5,1.1,190.7,190.5,2,1,1.00,CYCLE,S
IND,208,10223,59444,17/02/2020,06:37:03,15,1,18.1,1.1,53.9,53.7,2,1,1.00,CYCLE,S
IND,208,10223,59444,17/02/2020,06:37:06,15,1,21.3,1.1,2.7,2.5,2,1,1.00,CYCLE,S
IND,208,10223,59444,17/02/2020,06:37:30,15,1,12.9,1.0,24.3,24.2,2,1,1.00,CYCLE,S
IND,208,10223,59444,17/02/2020,06:39:21,15,1,24.2,1.1,110.5,110.2,2,1,1.00,CYCLE,S
IND,208,10223,59443,17/02/2020,06:40:48,15,0,29.6,1.0,366.6,366.5,2,1,1.00,CYCLE,N
IND,208,10223,59444,17/02/2020,06:41:18,15,1,19.6,1.1,117.4,117.2,2,1,1.00,CYCLE,S
IND,208,10223,59444,17/02/2020,06:42:08,15,1,21.5,1.0,49.4,49.2,2,1,1.00,CYCLE,S
IND,208,10223,59444,17/02/2020,06:42:08,15,1,21.2,1.0,0.7,0.5,2,1,1.00,CYCLE,S
IND,208,10223,59444,17/02/2020,06:43:03,15,1,17.6,1.0,55.0,55.1,2,1,0.80,CYCLE,S
IND,208,10223,59444,17/02/2020,06:44:06,15,1,23.6,1.0,62.6,62.1,2,1,1.00,CYCLE,S
IND,208,10223,59443,17/02/2020,06:44:10,15,0,28.6,1.0,59.6,59.6,2,1,1.00,CYCLE,N
IND,208,10223,59443,17/02/2020,06:47:54,15,0,24.3,1.0,223.4,223.2,2,1,1.00,CYCLE,N
IND,208,10223,59444,17/02/2020,06:50:25,15,1,16.5,1.1,378.9,378.8,2,1,1.00,CYCLE,S
IND,208,10223,59444,17/02/2020,06:52:17,15,1,21.8,1.1,111.8,111.5,2,1,1.00,CYCLE,S
IND,208,10223,59444,17/02/2020,06:53:02,15,1,29.1,1.0,45.0,44.8,2,1,1.00,CYCLE,S
IND,208,10223,59444,17/02/2020,06:54:59,15,1,22.6,1.0,117.5,117.4,2,1,1.00,CYCLE,S
IND,208,10223,59444,17/02/2020,06:55:04,15,1,15.9,1.0,4.2,4.1,2,1,1.00,CYCLE,S
IND,208,10223,59443,17/02/2020,06:55:21,15,0,19.6,1.1,447.8,447.6,2,1,1.00,CYCLE,N
IND,208,10223,59444,17/02/2020,06:56:59,15,1,17.5,1.0,115.8,115.6,2,1,1.00,CYCLE,S
IND,208,10223,59444,17/02/2020,06:58:15,15,1,16.7,1.0,75.2,75.0,2,1,1.00,CYCLE,S
IND,208,10223,59444,17/02/2020,06:59:00,15,1,22.1,1.0,45.3,45.0,2,1,1.00,CYCLE,S
