DATA_TYPE,TIS_DATA_REQUEST,SITE_XN_ROUTE,LOC_LEG,DATE,TIME,CLASS,LANE,SPEED,WHEELBASE,HEADWAY,GAP,AXLE,AXLE_GROUPING,RHO,VEHICLE,DIRECTION
IND,208,34215,63749,18/02/2019,11:40:04,15,2,18.7,1.1,88.8,88.5,2,1,1.00,CYCLE,S
IND,208,34215,63749,18/02/2019,11:44:18,15,2,23.3,1.1,111.1,110.7,2,1,1.00,CYCLE,S
IND,208,34215,63749,18/02/2019,11:47:15,15,2,20.2,1.0,31.8,31.4,2,1,1.00,CYCLE,S
IND,208,34215,63749,18/02/2019,11:48:36,15,2,12.3,1.0,38.5,38.2,2,1,1.00,CYCLE,S
IND,208,34215,63749,18/02/2019,11:48:56,15,2,16.7,1.0,18.2,17.7,2,1,1.00,CYCLE,S
IND,208,34215,63749,18/02/2019,11:56:21,15,2,13.9,1.1,61.1,60.8,2,1,1.00,CYCLE,S
IND,208,34215,63749,18/02/2019,11:56:23,15,2,14.1,1.1,2.0,1.7,2,1,1.00,CYCLE,S
IND,208,34215,63748,18/02/2019,11:56:48,15,1,13.2,1.0,29.1,28.9,2,1,1.00,CYCLE,N
IND,208,34215,63749,18/02/2019,11:57:20,15,2,19.3,1.0,40.5,40.1,2,1,1.00,CYCLE,S
IND,208,34215,63749,18/02/2019,11:58:19,15,2,17.1,1.0,59.6,59.4,2,1,1.00,CYCLE,S
IND,208,34215,63749,18/02/2019,12:04:14,15,2,16.7,1.0,37.4,37.0,2,1,1.00,CYCLE,S
IND,208,34215,63749,18/02/2019,12:05:52,15,2,22.2,1.0,24.9,24.2,2,1,1.00,CYCLE,S
IND,208,34215,63748,18/02/2019,12:07:21,15,1,18.5,1.1,50.1,49.7,2,1,1.00,CYCLE,N
IND,208,34215,63748,18/02/2019,12:07:36,15,1,21.0,1.0,15.0,14.7,2,1,1.00,CYCLE,N
IND,208,34215,63748,18/02/2019,12:09:14,15,1,20.8,1.1,98.2,98.1,2,1,1.00,CYCLE,N
IND,208,34215,63748,18/02/2019,12:12:34,15,1,17.9,1.0,54.1,53.5,2,1,1.00,CYCLE,N
IND,208,34215,63749,18/02/2019,12:22:51,15,2,28.1,1.0,131.0,130.6,2,1,1.00,CYCLE,S
IND,208,34215,63749,18/02/2019,12:24:09,15,2,20.0,1.1,28.3,27.9,2,1,1.00,CYCLE,S
IND,208,34215,63749,18/02/2019,12:24:22,15,2,20.3,1.1,8.6,8.3,2,1,1.00,CYCLE,S
IND,208,34215,63748,18/02/2019,12:25:41,15,1,20.6,1.0,11.0,11.0,2,1,1.00,CYCLE,N
IND,208,34215,63749,18/02/2019,12:28:23,15,2,21.2,1.0,86.1,85.5,2,1,1.00,CYCLE,S
IND,208,34215,63749,18/02/2019,12:31:05,15,2,22.6,1.0,20.7,19.6,2,1,1.00,CYCLE,S
IND,208,34215,63749,18/02/2019,12:33:13,15,2,23.5,1.0,121.1,120.9,2,1,1.00,CYCLE,S
IND,208,34215,63749,18/02/2019,12:35:40,15,2,13.2,1.1,146.3,146.2,2,1,1.00,CYCLE,S
IND,208,34215,63748,18/02/2019,12:37:03,15,1,22.7,1.1,17.8,16.9,2,1,1.00,CYCLE,N
IND,208,34215,63748,18/02/2019,12:37:04,15,1,21.9,1.1,1.3,1.1,2,1,1.00,CYCLE,N
IND,208,34215,63748,18/02/2019,12:44:37,15,1,13.1,1.1,37.7,37.4,2,1,1.00,CYCLE,N
IND,208,34215,63749,18/02/2019,12:46:16,15,2,22.0,1.0,78.6,78.1,2,1,1.00,CYCLE,S
IND,208,34215,63749,18/02/2019,12:57:34,15,2,23.3,1.1,7.6,7.2,2,1,1.00,CYCLE,S
