DATA_TYPE,TIS_DATA_REQUEST,SITE_XN_ROUTE,LOC_LEG,DATE,TIME,CLASS,LANE,SPEED,WHEELBASE,HEADWAY,GAP,AXLE,AXLE_GROUPING,RHO,VEHICLE,DIRECTION
IND,208,9077,23042,25/03/2019,00:25:13,15,1,20.8,1.0,0.0,0.0,2,1,1.00,CYCLE,E
IND,208,9077,40292,25/03/2019,00:39:36,15,2,16.0,1.0,0.0,0.0,2,1,1.00,CYCLE,W
IND,208,9077,40292,25/03/2019,00:46:00,15,2,14.0,1.1,384.4,384.2,2,1,1.00,CYCLE,W
IND,208,9077,40292,25/03/2019,03:18:16,15,2,17.0,1.1,9136.0,9135.7,2,1,1.00,CYCLE,W
IND,208,9077,23042,25/03/2019,03:54:34,15,1,18.1,1.0,12560.4,12560.2,2,1,1.00,CYCLE,E
IND,208,9077,23042,25/03/2019,04:01:07,15,1,18.0,1.0,393.6,393.5,2,1,1.00,CYCLE,E
IND,208,9077,40292,25/03/2019,04:30:06,15,2,14.2,1.0,4309.1,4308.9,2,1,1.00,CYCLE,W
IND,208,9077,40292,25/03/2019,04:34:39,15,2,22.2,1.0,273.9,273.7,2,1,1.00,CYCLE,W
IND,208,9077,40292,25/03/2019,04:38:09,15,2,13.0,1.1,210.0,209.9,2,1,1.00,CYCLE,W
IND,208,9077,40292,25/03/2019,04:47:26,15,2,17.3,1.0,556.3,556.0,2,1,1.00,CYCLE,W
IND,208,9077,40292,25/03/2019,04:50:09,15,2,17.5,1.0,163.3,163.1,2,1,1.00,CYCLE,W
IND,208,9077,23042,25/03/2019,04:51:47,15,1,20.2,1.1,3040.2,3039.9,2,1,1.00,CYCLE,E
IND,208,9077,23042,25/03/2019,04:52:33,15,1,18.9,1.2,45.6,45.4,2,1,1.00,CYCLE,E
IND,208,9077,23042,25/03/2019,04:52:34,15,1,18.7,1.1,1.4,1.1,2,1,1.00,CYCLE,E
IND,208,9077,40292,25/03/2019,04:57:47,15,2,11.4,1.0,457.5,457.3,2,1,1.00,CYCLE,W
IND,208,9077,23042,25/03/2019,05:01:09,15,1,25.5,1.1,515.1,514.9,2,1,1.00,CYCLE,E
IND,208,9077,40292,25/03/2019,05:07:48,15,2,15.5,1.0,601.8,601.5,2,1,1.00,CYCLE,W
IND,208,9077,40292,25/03/2019,05:08:22,15,2,21.2,1.0,33.2,33.0,2,1,1.00,CYCLE,W
IND,208,9077,40292,25/03/2019,05:08:35,15,2,11.8,1.1,13.2,13.0,2,1,1.00,CYCLE,W
IND,208,9077,40292,25/03/2019,05:08:48,15,2,23.3,1.0,13.7,13.4,2,1,1.00,CYCLE,W
IND,208,9077,40292,25/03/2019,05:13:05,15,2,17.6,1.1,256.1,255.9,2,1,1.00,CYCLE,W
IND,208,9077,40292,25/03/2019,05:13:13,15,2,16.5,1.0,8.8,8.6,2,1,1.00,CYCLE,W
IND,208,9077,40292,25/03/2019,05:19:58,15,2,7.6,1.0,404.7,404.5,2,1,1.00,CYCLE,W
IND,208,9077,40292,25/03/2019,05:29:15,15,2,12.5,1.1,556.9,556.4,2,1,1.00,CYCLE,W
IND,208,9077,40292,25/03/2019,05:29:22,15,2,16.8,1.1,7.1,6.8,2,1,1.00,CYCLE,W
IND,208,9077,40292,25/03/2019,05:29:23,15,2,16.6,1.1,1.2,1.0,2,1,1.00,CYCLE,W
IND,208,9077,40292,25/03/2019,05:34:01,15,2,12.6,1.1,277.6,277.4,2,1,1.00,CYCLE,W
IND,208,9077,23042,25/03/2019,05:36:17,15,1,19.8,1.0,2107.8,2107.6,2,1,1.00,CYCLE,E
IND,208,9077,23042,25/03/2019,05:36:52,15,1,26.6,1.1,34.9,34.7,2,1,1.00,CYCLE,E
IND,208,9077,23042,25/03/2019,05:38:12,15,1,34.7,1.1,80.0,79.8,2,1,1.00,CYCLE,E
IND,208,9077,40292,25/03/2019,05:38:41,15,2,10.6,1.0,279.9,279.6,2,1,1.00,CYCLE,W
IND,208,9077,40292,25/03/2019,05:41:28,15,2,10.8,1.1,167.5,167.2,2,1,1.00,CYCLE,W
IND,208,9077,23042,25/03/2019,05:41:33,15,1,21.2,1.1,201.0,200.9,2,1,1.00,CYCLE,E
IND,208,9077,23042,25/03/2019,05:42:20,15,1,25.6,1.1,46.4,46.2,2,1,1.00,CYCLE,E
IND,208,9077,23042,25/03/2019,05:42:21,15,1,26.6,1.0,1.5,1.3,2,1,1.00,CYCLE,E
IND,208,9077,40292,25/03/2019,05:45:39,15,2,17.3,1.0,250.6,250.3,2,1,1.00,CYCLE,W
IND,208,9077,40292,25/03/2019,05:46:19,15,2,14.5,1.0,40.2,39.9,2,1,1.00,CYCLE,W
IND,208,9077,23042,25/03/2019,05:46:50,15,1,27.1,0.5,269.1,268.9,2,1,1.00,CYCLE,E
IND,208,9077,23042,25/03/2019,05:48:09,15,1,35.3,1.0,78.9,78.8,2,1,1.00,CYCLE,E
IND,208,9077,23042,25/03/2019,05:48:22,15,1,20.8,1.1,13.1,13.0,2,1,1.00,CYCLE,E
IND,208,9077,40292,25/03/2019,05:50:15,15,2,12.1,1.1,235.6,235.3,2,1,1.00,CYCLE,W
IND,208,9077,23042,25/03/2019,05:52:33,15,1,21.0,1.1,250.5,250.3,2,1,1.00,CYCLE,E
IND,208,9077,40292,25/03/2019,05:52:44,15,2,10.6,1.0,149.4,149.1,2,1,1.00,CYCLE,W
IND,208,9077,40292,25/03/2019,05:52:45,15,2,10.8,1.1,0.7,0.3,2,1,1.00,CYCLE,W
IND,208,9077,40292,25/03/2019,05:53:01,15,2,11.8,1.0,16.7,16.4,2,1,1.00,CYCLE,W
IND,208,9077,40292,25/03/2019,05:53:43,15,2,12.7,1.1,41.5,41.2,2,1,1.00,CYCLE,W
IND,208,9077,40292,25/03/2019,05:54:54,15,2,16.2,1.0,70.6,70.3,2,1,1.00,CYCLE,W
IND,208,9077,23042,25/03/2019,05:55:10,15,1,25.6,1.0,157.2,157.0,2,1,1.00,CYCLE,E
IND,208,9077,40292,25/03/2019,05:56:07,15,2,16.4,1.1,73.5,73.3,2,1,1.00,CYCLE,W
IND,208,9077,40292,25/03/2019,05:56:11,15,2,14.5,1.1,4.2,4.0,2,1,1.00,CYCLE,W
IND,208,9077,40292,25/03/2019,05:56:14,15,2,14.1,1.0,2.6,2.3,2,1,1.00,CYCLE,W
IND,208,9077,40292,25/03/2019,05:56:18,15,2,16.7,1.1,4.3,4.1,2,1,1.00,CYCLE,W
