DATA_TYPE,TIS_DATA_REQUEST,SITE_XN_ROUTE,LOC_LEG,DATE,TIME,CLASS,LANE,SPEED,WHEELBASE,HEADWAY,GAP,AXLE,AXLE_GROUPING,RHO,VEHICLE,DIRECTION
IND,208,8188,59463,25/03/2019,03:26:42,15,1,24.2,1.1,4686.6,4686.7,2,1,1.00,CYCLE,S
IND,208,8188,59462,25/03/2019,03:30:10,15,0,15.3,1.1,4895.0,4895.0,2,1,1.00,CYCLE,N
IND,208,8188,59463,25/03/2019,03:53:03,15,1,21.8,1.1,1581.1,1580.9,2,1,1.00,CYCLE,S
IND,208,8188,59463,25/03/2019,04:27:54,15,1,29.2,1.0,2091.8,2091.6,2,1,1.00,CYCLE,S
IND,208,8188,59463,25/03/2019,04:34:18,15,1,25.2,1.0,383.8,383.7,2,1,1.00,CYCLE,S
IND,208,8188,59463,25/03/2019,04:38:26,15,1,36.2,1.0,247.6,247.5,2,1,1.00,CYCLE,S
IND,208,8188,59463,25/03/2019,04:39:57,15,1,28.1,1.0,91.2,91.2,2,1,1.00,CYCLE,S
IND,208,8188,59463,25/03/2019,04:42:34,15,1,25.5,1.1,156.9,156.7,2,1,1.00,CYCLE,S
IND,208,8188,59463,25/03/2019,04:44:32,15,1,29.3,0.9,118.3,118.2,2,1,1.00,CYCLE,S
IND,208,8188,59463,25/03/2019,04:44:50,15,1,27.5,1.0,17.5,17.4,2,1,1.00,CYCLE,S
IND,208,8188,59463,25/03/2019,04:48:10,15,1,24.2,1.0,200.3,200.2,2,1,1.00,CYCLE,S
IND,208,8188,59462,25/03/2019,04:48:12,15,0,22.0,1.0,4682.2,4681.9,2,1,1.00,CYCLE,N
IND,208,8188,59463,25/03/2019,04:48:17,15,1,25.6,1.0,7.3,7.1,2,1,1.00,CYCLE,S
IND,208,8188,59463,25/03/2019,04:52:17,15,1,23.8,1.0,239.2,239.1,2,1,1.00,CYCLE,S
IND,208,8188,59463,25/03/2019,04:54:08,15,1,31.5,1.0,111.5,111.3,2,1,1.00,CYCLE,S
IND,208,8188,59463,25/03/2019,05:00:07,15,1,21.7,1.1,359.0,358.9,2,1,1.00,CYCLE,S
IND,208,8188,59463,25/03/2019,05:01:51,15,1,26.1,1.0,104.3,104.1,2,1,1.00,CYCLE,S
IND,208,8188,59463,25/03/2019,05:06:55,15,1,29.1,1.1,303.8,303.7,2,1,1.00,CYCLE,S
IND,208,8188,59463,25/03/2019,05:09:41,15,1,24.3,1.1,44.0,43.8,2,1,1.00,CYCLE,S
IND,208,8188,59463,25/03/2019,05:11:29,15,1,30.1,1.0,108.2,108.0,2,1,1.00,CYCLE,S
IND,208,8188,59463,25/03/2019,05:16:28,15,1,29.2,1.0,298.5,298.4,2,1,1.00,CYCLE,S
IND,208,8188,59462,25/03/2019,05:19:37,15,0,18.9,1.0,942.0,941.9,2,1,1.00,CYCLE,N
IND,208,8188,59463,25/03/2019,05:21:58,15,1,26.6,1.0,330.9,330.8,2,1,1.00,CYCLE,S
IND,208,8188,59463,25/03/2019,05:22:24,15,1,31.4,1.1,25.5,25.3,2,1,1.00,CYCLE,S
IND,208,8188,59463,25/03/2019,05:23:42,15,1,24.8,1.0,77.9,77.8,2,1,1.00,CYCLE,S
IND,208,8188,59462,25/03/2019,05:25:59,15,0,21.7,1.1,381.6,381.4,2,1,1.00,CYCLE,N
IND,208,8188,59463,25/03/2019,05:26:14,15,1,26.4,1.0,141.5,141.3,2,1,1.00,CYCLE,S
