DATA_TYPE,TIS_DATA_REQUEST,SITE_XN_ROUTE,LOC_LEG,DATE,TIME,CLASS,LANE,SPEED,WHEELBASE,HEADWAY,GAP,AXLE,AXLE_GROUPING,RHO,VEHICLE,DIRECTION
IND,208,34216,63750,03/02/2020,11:36:34,15,1,19.4,1.1,36.8,36.5,2,1,1.00,CYCLE,N
IND,208,34216,63750,03/02/2020,11:39:45,15,1,24.9,1.1,43.6,43.1,2,1,1.00,CYCLE,N
IND,208,34216,63750,03/02/2020,11:47:12,15,1,28.1,1.1,16.7,16.5,2,1,1.00,CYCLE,N
IND,208,34216,63750,03/02/2020,11:47:51,15,1,25.5,1.1,39.1,39.0,2,1,1.00,CYCLE,N
IND,208,34216,63750,03/02/2020,11:47:53,15,1,26.8,1.0,2.0,1.9,2,1,1.00,CYCLE,N
IND,208,34216,63751,03/02/2020,12:00:51,15,2,24.2,1.0,37.6,37.1,2,1,1.00,CYCLE,S
IND,208,34216,63751,03/02/2020,12:09:42,15,2,21.5,1.1,17.1,16.7,2,1,1.00,CYCLE,S
IND,208,34216,63751,03/02/2020,12:09:44,15,2,22.1,0.9,1.8,1.5,2,1,1.00,CYCLE,S
IND,208,34216,63750,03/02/2020,12:12:04,15,1,21.6,1.0,36.8,36.4,2,1,1.00,CYCLE,N
IND,208,34216,63751,03/02/2020,12:18:46,15,2,24.9,1.1,15.4,14.8,2,1,1.00,CYCLE,S
IND,208,34216,63751,03/02/2020,12:24:45,15,2,11.4,1.0,10.3,10.2,2,1,1.00,CYCLE,S
IND,208,34216,63751,03/02/2020,12:25:31,15,2,20.8,1.0,14.5,14.1,2,1,1.00,CYCLE,S
IND,208,34216,63750,03/02/2020,12:27:00,15,1,23.0,0.9,204.8,204.5,2,1,1.00,CYCLE,N
IND,208,34216,63750,03/02/2020,12:27:02,15,1,20.7,0.9,1.7,1.6,2,1,1.00,CYCLE,N
IND,208,34216,63750,03/02/2020,12:28:43,15,1,20.8,1.1,100.2,100.0,2,1,1.00,CYCLE,N
IND,208,34216,63750,03/02/2020,12:36:06,15,1,21.9,1.1,138.5,138.3,2,1,1.00,CYCLE,N
IND,208,34216,63751,03/02/2020,12:37:33,15,2,17.7,1.0,87.2,87.2,2,1,1.00,CYCLE,S
IND,208,34216,63751,03/02/2020,12:37:37,15,2,17.2,1.0,4.0,3.8,2,1,1.00,CYCLE,S
IND,208,34216,63750,03/02/2020,12:39:24,15,1,24.0,0.9,13.6,13.1,2,1,1.00,CYCLE,N
IND,208,34216,63751,03/02/2020,12:41:03,15,2,19.4,1.0,9.9,8.6,2,1,1.00,CYCLE,S
IND,208,34216,63750,03/02/2020,12:41:31,15,1,30.1,1.1,42.2,41.9,2,1,1.00,CYCLE,N
IND,208,34216,63750,03/02/2020,12:41:32,15,1,24.9,0.8,0.4,0.2,2,1,1.00,CYCLE,N
IND,208,34216,63751,03/02/2020,12:51:07,15,0,21.9,1.1,195.2,194.8,2,1,1.00,CYCLE,S
IND,208,34216,63750,03/02/2020,12:52:30,15,1,22.9,1.1,162.3,161.8,2,1,1.00,CYCLE,N
IND,208,34216,63751,03/02/2020,12:54:14,15,2,20.1,0.9,13.9,13.6,2,1,1.00,CYCLE,S
IND,208,34216,63751,03/02/2020,12:56:47,15,2,26.3,1.1,8.5,8.2,2,1,1.00,CYCLE,S
IND,208,34216,63750,03/02/2020,13:02:45,15,1,22.1,1.0,32.5,31.8,2,1,1.00,CYCLE,N
IND,208,34216,63751,03/02/2020,13:05:53,15,2,24.0,1.0,37.6,37.3,2,1,1.00,CYCLE,S
IND,208,34216,63751,03/02/2020,13:09:51,15,2,25.7,1.0,68.2,67.9,2,1,1.00,CYCLE,S
IND,208,34216,63750,03/02/2020,13:13:24,15,1,23.4,1.0,21.0,20.6,2,1,1.00,CYCLE,N
IND,208,34216,63751,03/02/2020,13:17:15,15,2,24.4,1.1,145.3,145.0,2,1,1.00,CYCLE,S
IND,208,34216,63751,03/02/2020,13:22:12,15,2,25.0,0.9,11.9,11.3,2,1,1.00,CYCLE,S
IND,208,34216,63750,03/02/2020,13:24:47,15,1,26.1,1.1,265.6,264.9,2,1,1.00,CYCLE,N
IND,208,34216,63751,03/02/2020,13:24:54,15,2,23.2,1.1,33.8,33.2,2,1,1.00,CYCLE,S
IND,208,34216,63751,03/02/2020,13:24:55,15,2,22.9,1.0,0.9,0.7,2,1,1.00,CYCLE,S
IND,208,34216,63751,03/02/2020,13:28:30,15,2,32.0,1.1,62.1,61.9,2,1,1.00,CYCLE,S
IND,208,34216,63751,03/02/2020,13:28:30,15,2,32.6,0.9,0.3,0.2,2,1,1.00,CYCLE,S
IND,208,34216,63750,03/02/2020,13:32:55,15,1,24.8,0.9,65.3,64.8,2,1,1.00,CYCLE,N
IND,208,34216,63751,03/02/2020,13:36:38,15,2,17.0,1.0,25.9,25.6,2,1,1.00,CYCLE,S
IND,208,34216,63751,03/02/2020,13:38:36,15,2,19.0,1.0,25.2,24.9,2,1,1.00,CYCLE,S
IND,208,34216,63751,03/02/2020,13:40:59,15,2,18.7,1.1,13.1,12.8,2,1,1.00,CYCLE,S
IND,208,34216,63751,03/02/2020,13:44:42,15,2,19.2,1.0,12.5,12.1,2,1,1.00,CYCLE,S
IND,208,34216,63751,03/02/2020,13:45:17,15,2,26.3,1.1,10.1,9.3,2,1,1.00,CYCLE,S
IND,208,34216,63751,03/02/2020,13:54:37,15,0,20.2,0.9,7.7,6.8,2,1,1.00,CYCLE,S
IND,208,34216,63751,03/02/2020,14:02:12,15,2,15.1,1.0,3.2,2.8,2,1,1.00,CYCLE,S
IND,208,34216,63750,03/02/2020,14:02:13,15,1,25.2,1.0,33.5,33.1,2,1,1.00,CYCLE,N
IND,208,34216,63751,03/02/2020,14:09:42,15,2,21.0,1.0,109.3,108.6,2,1,1.00,CYCLE,S
IND,208,34216,63750,03/02/2020,14:14:31,15,1,25.1,1.0,51.7,51.4,2,1,1.00,CYCLE,N
IND,208,34216,63750,03/02/2020,14:15:31,15,1,22.9,1.0,33.5,33.2,2,1,1.00,CYCLE,N
IND,208,34216,63750,03/02/2020,14:15:32,15,1,23.7,0.9,0.5,0.3,2,1,1.00,CYCLE,N
IND,208,34216,63751,03/02/2020,14:16:40,15,2,23.2,1.1,66.6,66.1,2,1,1.00,CYCLE,S
IND,208,34216,63750,03/02/2020,14:18:22,15,1,24.0,1.1,2.3,1.8,2,1,1.00,CYCLE,N
IND,208,34216,63751,03/02/2020,14:24:18,15,2,27.5,1.2,40.5,39.8,2,1,1.00,CYCLE,S
IND,208,34216,63750,03/02/2020,14:28:40,15,1,25.0,1.0,52.6,52.2,2,1,1.00,CYCLE,N
IND,208,34216,63751,03/02/2020,14:31:59,15,2,25.3,1.1,9.6,9.1,2,1,1.00,CYCLE,S
IND,208,34216,63750,03/02/2020,14:33:24,15,1,30.1,1.2,111.0,110.5,2,1,1.00,CYCLE,N
IND,208,34216,63750,03/02/2020,14:38:37,15,1,25.8,1.0,43.6,43.1,2,1,1.00,CYCLE,N
IND,208,34216,63750,03/02/2020,14:39:37,15,1,27.3,1.1,1.6,1.2,2,1,1.00,CYCLE,N
IND,208,34216,63751,03/02/2020,14:45:23,15,2,19.5,1.1,29.6,29.3,2,1,1.00,CYCLE,S
IND,208,34216,63750,03/02/2020,14:46:45,15,1,22.6,1.1,9.3,8.6,2,1,1.00,CYCLE,N
IND,208,34216,63751,03/02/2020,14:47:08,15,0,22.7,1.1,275.6,275.2,2,1,1.00,CYCLE,S
IND,208,34216,63751,03/02/2020,14:54:33,15,2,17.4,1.0,27.9,27.5,2,1,1.00,CYCLE,S
IND,208,34216,63750,03/02/2020,14:54:48,15,1,24.9,1.0,77.6,77.0,2,1,1.00,CYCLE,N
IND,208,34216,63751,03/02/2020,14:56:13,15,2,26.6,1.0,2.8,2.4,2,1,1.00,CYCLE,S
IND,208,34216,63750,03/02/2020,14:56:57,15,1,26.4,1.2,2.9,2.4,2,1,1.00,CYCLE,N
IND,208,34216,63750,03/02/2020,14:56:59,15,1,23.6,1.0,1.8,1.8,2,1,1.00,CYCLE,N
IND,208,34216,63751,03/02/2020,14:57:23,15,2,19.8,0.9,42.8,42.5,2,1,1.00,CYCLE,S
IND,208,34216,63751,03/02/2020,15:05:28,15,2,16.4,1.0,88.7,88.4,2,1,1.00,CYCLE,S
IND,208,34216,63750,03/02/2020,15:07:12,15,1,26.4,0.9,17.2,16.6,2,1,1.00,CYCLE,N
IND,208,34216,63751,03/02/2020,15:07:12,15,2,24.3,1.1,3.9,3.5,2,1,1.00,CYCLE,S
IND,208,34216,63750,03/02/2020,15:13:43,15,1,23.0,1.1,18.5,17.9,2,1,1.00,CYCLE,N
IND,208,34216,63751,03/02/2020,15:13:49,15,2,26.1,1.0,2.0,1.3,2,1,1.00,CYCLE,S
IND,208,34216,63751,03/02/2020,15:17:24,15,2,26.4,1.1,5.0,4.5,2,1,1.00,CYCLE,S
IND,208,34216,63751,03/02/2020,15:18:33,15,2,23.2,1.1,22.8,22.5,2,1,1.00,CYCLE,S
IND,208,34216,63751,03/02/2020,15:18:37,15,2,22.7,1.0,3.7,3.5,2,1,1.00,CYCLE,S
IND,208,34216,63751,03/02/2020,15:19:10,15,2,19.9,1.1,33.1,33.0,2,1,1.00,CYCLE,S
IND,208,34216,63750,03/02/2020,15:19:51,15,1,28.5,1.0,26.0,25.5,2,1,1.00,CYCLE,N
IND,208,34216,63751,03/02/2020,15:20:11,15,2,21.4,1.1,3.3,3.0,2,1,1.00,CYCLE,S
IND,208,34216,63751,03/02/2020,15:20:12,15,2,20.0,1.0,1.0,0.8,2,1,1.00,CYCLE,S
IND,208,34216,63751,03/02/2020,15:20:18,15,2,24.3,1.0,4.3,4.0,2,1,1.00,CYCLE,S
